NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
293;MIRAMA-PA230; ;;7,484;;12,913;;;;;;4
631;MIRAND-MA069; ;;9,039;85,2;11,358;;;;11616,72;;4
131;MIRAND-MA138; ;;9,040;105,8;11,357;;;;14419,06;;4
231;MIRAND-MA230; ;;9,039;;11,358;;;;;;4
565;MIRAND-MA500;U;;;;10,729;;;;;;4
1747;MIRAND-MG138; ;;5,619;30,5;14,778;;;;5405,26;;2
8605;MIRAND-MS138; ;;4,261;16,2;16,591;;;;3227,22;;2
3143;MIRAND-SP138; ;;4,450;16,8;15,954;;;;3222,12;;2
1433;MIRANDUHE013;U;;;;14,778;;;;;;2
20578;MIRANO-TO013; ;;9,152;1,4;11,244;;;;191,74;;2
20577;MIRANO-TO034; ;;9,152;13,5;11,244;;;;1818,87;;2
9793;MIRANO-TO138; ;;9,152;;11,244;;;;;;2
2755;MIRANT-SP138; ;;4,578;;15,881;;;;;;2
2392;MIRAS2-SP138; ;;4,261;;16,495;;;;;;2
2670;MIRAS2-SP440; ;;4,261;;16,514;;;;;;2
2414;MIRASS-SP069; ;;4,261;;16,495;;;;;;2
2335;MIRASS-SP138; ;;4,261;36,4;16,495;;;;7214,95;;2
41152;MIRITI-PA500; ;;7,802;;12,595;;;;;;4
831;MIRNDT-MA013; ;;9,039;4,9;11,358;;;;671,95;;4
9905;MIRSEC-TO138; ;;9,096;;11,301;;;;;;2
661;MIRUE2-PE069; ;;9,179;126,8;11,218;;;;17069,26;;3
261;MIRUE2-PE230; ;;9,179;;11,218;;;;;;3
650;MIRUEI-PE069; ;;7,883;352,2;12,513;;;;52886,04;;3
250;MIRUEI-PE230; ;;7,883;3,0;12,513;;;;450,48;;3
8090;MISSOE-RS069; ;;4,554;44,1;17,088;;;;9049,08;;1
9188;MISSOE-RS230; ;;4,554;;17,088;;;;;;1
1777;MLEME--MG138; ;;5,312;23,3;15,085;;;;4219,55;;2
821;MLG-TI-CE013; ;;10,695;10,6;9,702;;;;1239,93;;3
3047;MMIRIM-SP138; ;;4,261;53,9;17,876;;;;11562,34;;2
9186;MML----RS138; ;;5,167;24,1;16,207;;;;4679,37;;1
8771;MML----RS525;U;;;;16,273;;;;;;1
8773;MML---SIN013; ;;5,110;;16,273;;;;;;1
8774;MML2--SIN013; ;;5,110;;16,273;;;;;;1
28275;MMX----RJ138; ;;5,056;13,9;15,341;;;;2553,33;;2
9365;MNA----RS069; ;;4,261;3,5;17,913;;;;743,09;;1
56502;MNDUB1UFV034;B;36,0;11,357;;9,040;;;4899,42;;;3
56503;MNDUB2UFV034;B;31,5;11,357;;9,040;;;4287,50;;;3
56504;MNDUB3UFV034;B;36,0;11,357;;9,040;;;4899,42;;;3
56505;MNDUB4UFV034;B;36,0;11,357;;9,040;;;4899,42;;;3
56506;MNDUB5UFV034;B;31,5;11,357;;9,040;;;4287,50;;;3
56507;MNDUB6UFV034;B;31,5;11,357;;9,040;;;4287,50;;;3
56508;MNDUB7UFV034;B;62,9;11,357;;9,040;;;8575,00;;;3
56509;MNDUB8UFV034; ;;11,357;;9,040;;;;;;3
56510;MNDUB9UFV034;B;36,0;11,357;;9,040;;;4899,42;;;3
2817;MNOBRE-SP088; ;;4,261;;19,807;;;;;;2
2818;MNOBRE-SP138; ;;4,261;;19,617;;;;;;2
2819;MNOBRE-SP230; ;;4,261;;19,807;;;;;;2
26894;MNOVA2-MG138; ;;11,269;12,9;9,128;;;;1408,66;;2
1819;MOCAMB-MG138; ;;12,838;9,3;8,021;;;;894,44;;2
2072;MOCO1A-SP138; ;;4,261;36,0;17,318;;;;7473,14;;2
28771;MOCOC3-SP034; ;;4,261;25,0;17,420;;;;5224,05;;2
28769;MOCOC4-SP138; ;;4,261;;17,420;;;;;;2
28913;MOCOC5-SP138; ;;4,261;;17,189;;;;;;2
56564;MODEL1EOL034;B;29,6;11,175;;9,221;;;3969,48;;;3
56565;MODEL2EOL034;B;25,9;11,175;;9,221;;;3466,59;;;3
56683;MODELO-RN069; ;;11,175;;9,221;;;;;;3
32952;MOEMA--SP138; ;;4,560;;15,837;;;;;;2
32951;MOEMA_UTE013; ;;4,560;;15,837;;;;;;2
3044;MOG1-E-SP138; ;;4,261;47,2;17,871;;;;10122,26;;2
1066;MOGI---SP088; ;;4,261;196,9;19,299;;;;45599,16;;2
3834;MOGI---SP345; ;;4,261;;19,010;;;;;;2
2953;MOGI-8-SP088; ;;4,261;;19,299;;;;;;2
2952;MOGI-C-SP230; ;;4,261;;19,299;;;;;;2
3835;MOGI-F-SP230; ;;4,261;;19,043;;;;;;2
33000;MOG_IP-SP138; ;;4,261;24,5;17,871;;;;5256,29;;2
33012;MOG_IT-SP138; ;;4,261;8,3;17,882;;;;1770,57;;2
32993;MOG_LK-SP138; ;;4,261;4,0;17,941;;;;868,07;;2
3048;MOM2-E-SP138; ;;4,261;14,6;17,881;;;;3143,54;;2
1952;MOMB01-RJ138; ;;5,053;;15,344;;;;;;2
1954;MOMB02-RJ138; ;;5,054;;15,343;;;;;;2
1953;MOMBAC-RJ138; ;;5,056;27,5;15,341;;;;5058,80;;2
16504;MONALEUTE013;D;;;;11,754;;;;;;3
6443;MONDAI-SC138; ;;5,454;21,4;15,863;;;;4075,58;;1
2806;MONGA1-SP138; ;;4,261;;19,461;;;;;;2
32997;MONGA2-SP138; ;;4,261;;19,461;;;;;;2
3197;MONGAG-SP138; ;;4,261;22,6;19,461;;;;5268,41;;2
8050;MONJO--RS138; ;;5,913;;15,425;;;;;;1
8750;MONJO-UHE013;U;;;;15,425;;;;;;1
27777;MONJOL-MG138; ;;9,719;;10,678;;;;;;2
26916;MONLE3-MG069; ;;5,333;16,4;15,064;;;;2955,59;;2
7445;MONTE1-RS138; ;;4,261;43,4;17,713;;;;9216,34;;1
7447;MONTE2-RS069; ;;4,286;6,4;17,310;;;;1325,67;;1
23375;MONTIV-GO069; ;;4,834;11,8;15,563;;;;2203,76;;2
19546;MOP----PA138; ;;7,023;;13,373;;;;;;4
13002;MOP----PA230; ;;7,023;112,0;13,373;;;;17973,94;;4
13028;MOP---SIN013; ;;7,023;;13,373;;;;;;4
19876;MORAES-PA138; ;;6,148;;14,249;;;;;;4
45080;MORANG-PR138; ;;4,261;28,9;16,892;;;;5858,10;;1
755;MORCHP-BA069; ;;9,238;23,7;11,159;;;;3173,56;;3
30013;MORLAN-SP138; ;;4,261;10,3;16,191;;;;2001,17;;2
59324;MORRAO-BA230; ;;10,161;;10,236;;;;;;3
59320;MORRAOEOL034;B;30,0;10,161;;10,236;;;3657,79;;;3
7086;MORRET-PR138; ;;4,264;11,1;17,383;;;;2315,40;;1
59210;MORRO1EOL034;B;44,8;11,225;;9,172;;;6041,03;;;3
59211;MORRO2EOL034;U;;;;9,172;;;;;;3
6583;MORROF-SC069; ;;4,261;19,2;17,577;;;;4045,45;;1
50225;MORROGPCH006;U;;;;17,249;;;;;;1
42555;MORROV-GO138; ;;5,964;;14,433;;;;;;2
42588;MORRV-UTE013;B;50,0;5,964;;14,433;;;3578,15;;;2
2271;MORUMB-SP138; ;;4,261;32,2;18,139;;;;7000,35;;2
29854;MORUNG-SP138; ;;4,261;10,9;17,543;;;;2298,83;;2
56563;MORVEN-RN069; ;;11,175;;9,221;;;;;;3
9190;MOS----RS138; ;;4,344;19,6;17,181;;;;4045,08;;1
1246;MOSQUIPCH013;U;;;;14,354;;;;;;2
624;MOSSOR-RN069; ;;11,292;225,8;9,127;;;;24731,74;;3
224;MOSSR2-RN230; ;;11,292;;9,127;;;;;;3
56264;MOSSR4-RN069; ;;11,307;;9,090;;;;;;3
56265;MOSSR4-RN230;B;110,3;11,307;;9,090;;;14958,56;;;3
2083;MOTORO-SP034; ;;4,261;3,3;17,882;;;;716,72;;2
6906;MOURAO-PR069; ;;4,466;6,6;16,655;;;;1319,07;;1
6907;MOURAOPCH013;D;;;;16,655;;;;;;1
601;MOXOTO-BA069; ;;10,548;11,2;9,849;;;;1324,86;;3
28278;MPAUL1-RJ138; ;;4,261;16,6;16,912;;;;3377,00;;2
28279;MPAUL2-RJ138; ;;4,261;20,9;16,912;;;;4231,40;;2
40689;MPILAR-MG230; ;;6,172;;14,225;;;;;;2
8055;MPLTOM-RS069; ;;4,261;10,3;17,570;;;;2171,61;;1
6256;MPRAIA-SC138; ;;4,261;24,9;17,936;;;;5348,44;;1
7720;MRACJU-MS138; ;;4,342;;16,168;;;;;;2
7724;MRACJU-MS230; ;;4,266;;16,263;;;;;;2
30649;MRAGUD-SP138; ;;4,261;;16,186;;;;;;2
38874;MRAGUD-SP500; ;;4,284;;16,113;;;;;;2
3345;MRE----SP020; ;;4,261;88,7;20,409;;;;21725,94;;2
3344;MRE----SP088; ;;4,261;376,1;20,409;;;;92111,53;;2
2907;MREAEA-SP088; ;;4,261;;20,409;;;;;;2
2906;MREALE-SP345; ;;4,261;;20,409;;;;;;2
21302;MRN----PA230; ;;7,745;;12,652;;;;;;4
56741;MRONCA-RN230; ;;11,184;;9,212;;;;;;3
2684;MRONDO-MS138; ;;4,547;;15,850;;;;;;2
2683;MRONDO-MS440; ;;4,496;;15,909;;;;;;2
30865;MRSLOG-SP088; ;;4,261;13,5;19,126;;;;3098,34;;2
1898;MSIAO--MG138; ;;4,261;11,1;17,742;;;;2361,17;;2
7175;MSMARI-PR069; ;;4,664;10,0;16,594;;;;1991,30;;1
7375;MSPRIN-RS138; ;;4,261;5,0;17,602;;;;1056,15;;1
2447;MTAZUL-SP138; ;;4,261;16,8;16,259;;;;3283,59;;2
23323;MTCLAR-GO138; ;;6,043;15,5;14,354;;;;2669,80;;2
2540;MTEALT-SP069; ;;4,261;5,7;16,497;;;;1123,03;;2
2416;MTEAPR-SP069; ;;4,261;19,6;16,495;;;;3887,56;;2
2241;MTEMOR-SP138; ;;4,261;36,3;17,727;;;;7713,29;;2
10513;MUBL4D-AM069; ;;5,344;;15,052;;;;;;4
10509;MUBL4M-AM069; ;;5,344;;15,052;;;;;;4
10713;MUBL4MUTE013; ;;5,344;;15,052;;;;;;4
27055;MUCURI-MG138; ;;5,749;;14,648;;;;;;2
56096;MUCURIEOL013;D;;;;11,150;;;;;;3
26912;MUCURIPCH013; ;;5,749;;14,648;;;;;;2
7361;MUDCA3-RS069; ;;4,816;;16,950;;;;;;1
19569;MUIRAQ-PA138; ;;5,316;20,2;15,081;;;;3650,17;;4
606;MULUNG-BA069; ;;10,542;;9,855;;;;;;3
59406;MULUNGEOL034;B;13,5;10,181;;10,215;;;1649,39;;;3
55786;MUNDAUEOL034;B;28,3;10,542;;9,855;;;3580,04;;;3
8103;MUNDIA-RS069; ;;4,261;2,9;17,610;;;;612,83;;1
57450;MUNDN5EOL034;B;19,8;11,177;;9,220;;;2655,65;;;3
57451;MUNDN6EOL034;B;40,0;11,177;;9,220;;;5364,95;;;3
57452;MUNDN7EOL034;B;40,0;11,177;;9,220;;;5364,95;;;3
57454;MUNDNV-RN230; ;;11,177;;9,220;;;;;;3
35070;MUNFREPCH013;U;;;;15,229;;;;;;2
2102;MURIA1-MG069; ;;4,261;19,7;16,300;;;;3861,09;;2
2133;MURIA1PCH006; ;;4,261;;16,300;;;;;;2
2101;MURIA2-MG069; ;;4,261;23,3;16,290;;;;4550,84;;2
2131;MURIA2PCH006; ;;4,261;;16,290;;;;;;2
2100;MURIAE-MG138; ;;4,261;;16,272;;;;;;2
108;MURICYUTE013;B;141,0;7,335;;13,062;;;12410,26;;;3
1947;MURIQU-RJ138; ;;4,261;27,3;16,429;;;;5374,27;;2
27153;MURTIN-MG138; ;;4,261;57,1;16,189;;;;11088,92;;2
58612;MUSSAMEOL034;B;30,0;10,762;;9,635;;;3874,30;;;3
648;MUSSU2-PB069; ;;8,437;285,2;11,960;;;;40931,40;;3
248;MUSSU2-PB230; ;;8,437;;11,960;;;;;;3
10520;MUTIRA-AM138; ;;5,544;90,2;14,853;;;;16073,48;;4
38974;MUTUM--MG500; ;;5,569;;14,828;;;;;;2
26094;MUTUM-PCH013;U;;;;15,549;;;;;;2
1880;MUZAM2-MG138; ;;4,261;8,2;17,630;;;;1741,15;;2
39902;MVELHAPCH013; ;;7,654;;12,743;;;;;;2
1565;MVELHO-MG138; ;;5,115;9,8;15,281;;;;1793,23;;2
55042;MVEN01EOL034; ;;9,039;;11,358;;;;;;4
55043;MVEN02EOL034; ;;9,039;;11,358;;;;;;4
56557;MVENT1EOL034;B;27,9;11,175;;9,221;;;3741,51;;;3
56635;MVENT2-RN138; ;;11,072;;9,325;;;;;;3
56633;MVENT2EOL034;B;28,2;11,072;;9,325;;;3741,41;;;3
56558;MVENT3EOL034;B;28,2;11,175;;9,221;;;3781,74;;;3
56559;MVENT4EOL034;B;28,2;11,175;;9,221;;;3781,74;;;3
56561;MVENT6EOL034;B;28,7;11,175;;9,221;;;3848,79;;;3
56560;MVENT9EOL034;B;27,4;11,175;;9,221;;;3674,46;;;3
55040;MVENTO-MA230; ;;9,039;;11,358;;;;;;4
56733;MVERD1EOL034;B;65,9;11,151;;9,246;;;8820,54;;;3
56734;MVERD2EOL034;B;66,1;11,151;;9,246;;;8839,28;;;3
56735;MVERD3EOL034;B;57,8;11,151;;9,246;;;7740,72;;;3
56736;MVERD4EOL034;B;45,5;11,151;;9,246;;;6090,88;;;3
56737;MVERD5EOL034;B;33,0;11,151;;9,246;;;4411,61;;;3
56707;MVERD6EOL034;B;45,2;11,151;;9,246;;;6042,71;;;3
40619;MVERDE-MS138; ;;4,636;;15,854;;;;;;2
56739;MVERDE-RN500;B;421,0;11,151;;9,246;;;56329,98;;;3
40620;MVERDEUTE013;U;;;;15,854;;;;;;2
56791;MVERS2UFV034;B;46,0;11,151;;9,246;;;6160,47;;;3
56792;MVERS3UFV034;B;37,3;11,151;;9,246;;;4991,00;;;3
56793;MVERS4UFV034;B;46,0;11,151;;9,246;;;6160,47;;;3
56794;MVERS5UFV034;B;45,8;11,151;;9,246;;;6132,37;;;3
56795;MVERS7UFV034;B;28,8;11,151;;9,246;;;3850,96;;;3
46153;MVIANA-RS069; ;;4,422;8,4;17,439;;;;1758,02;;1
1380;N-MUTU-MT069; ;;4,848;50,6;15,549;;;;9443,34;;2
4500;N.ACORUHE013; ;;9,151;;11,245;;;;;;2
35106;N.AIMO-ES069; ;;5,236;8,2;15,161;;;;1494,60;;2
2587;N.APA1-SP138; ;;4,261;;17,715;;;;;;2
2243;N.APA2-SP138; ;;4,261;19,9;17,748;;;;4242,55;;2
57484;N.CRUZ-PB230; ;;11,357;;9,040;;;;;;3
57483;N.CRUZUFV034; ;;11,357;;9,040;;;;;;3
4111;N.IGAA-RJ138; ;;4,261;108,9;16,432;;;;21473,96;;2
4325;N.IGAB-RJ138; ;;4,261;;16,423;;;;;;2
38800;N.IGAC-RJ138; ;;4,261;;16,423;;;;;;2
4328;N.IGUA-RJ345; ;;4,261;;16,607;;;;;;2
4326;N.IGUA-RJ500; ;;4,261;;16,405;;;;;;2
10548;N.OLIN-AM138; ;;7,365;;13,032;;;;;;4
4058;N.PECA-RJ138; ;;4,261;;16,452;;;;;;2
9195;N.PRAT-RS230; ;;4,713;;16,941;;;;;;1
20571;N.ROSA-TO013; ;;9,015;,6;11,382;;;;85,57;;2
20570;N.ROSA-TO034; ;;9,015;1,4;11,382;;;;196,27;;2
9787;N.ROSA-TO138; ;;9,015;;11,382;;;;;;2
7921;N.S.RI-RS230; ;;4,331;;17,234;;;;;;1
7752;N.S.RI-RS525; ;;4,644;;16,793;;;;;;1
26001;N.UBIR-MT138; ;;4,854;9,8;15,542;;;;1835,81;;2
13029;N.VE.GUTE013;B;177,5;9,902;;10,495;;;21090,94;;;4
13039;N.VE.VUTE013; ;;9,902;;10,495;;;;;;4
35056;N.VENE-ES013; ;;5,279;20,5;15,117;;;;3724,31;;2
35054;N.VENE-ES069; ;;5,264;12,5;15,132;;;;2271,68;;2
35053;N.VENE-ES138; ;;5,279;;15,117;;;;;;2
27902;NAGUIAPCH013;U;;;;16,465;;;;;;2
8658;NALVOR-MS138; ;;4,627;4,1;15,858;;;;772,62;;2
37732;NAMER-UTE013; ;;4,261;3,9;16,896;;;;790,74;;2
8615;NAMERI-MS069; ;;4,627;4,5;15,858;;;;858,26;;2
40617;NAMERI-MS138; ;;4,636;;15,854;;;;;;2
37731;NAMERI-SP088; ;;4,261;;16,896;;;;;;2
8613;NANDRA-MS013; ;;4,868;20,1;15,529;;;;3738,15;;2
8612;NANDRA-MS034; ;;4,868;17,4;15,529;;;;3238,74;;2
8611;NANDRA-MS138; ;;4,868;;15,529;;;;;;2
26843;NANUQU-MG138; ;;5,749;10,4;14,648;;;;1821,03;;2
1624;NAQUE1-MG138; ;;5,833;8,3;14,564;;;;1442,73;;2
668;NARAND-BA069; ;;6,733;178,3;13,664;;;;29234,76;;3
268;NARAND-BA230; ;;6,553;;13,844;;;;;;3
29953;NARD-AUTE013; ;;4,261;3,0;16,270;;;;585,72;;2
42584;NARD-BUTE013;U;;;;14,683;;;71896,57;;;2
42550;NARDIN-GO138; ;;5,714;;14,683;;;;;;2
29952;NARDIN-SP138; ;;4,261;;16,270;;;;;;2
646;NATAL2-RN069; ;;10,222;212,8;10,174;;;;25981,46;;3
246;NATAL2-RN230; ;;10,222;;10,174;;;;;;3
746;NATAL3-RN069; ;;10,288;189,3;10,109;;;;22963,54;;3
346;NATAL3-RN230; ;;10,288;;10,109;;;;;;3
3133;NAVANH-SP138; ;;4,261;9,6;16,577;;;;1902,49;;2
6270;NAVEGA-SC138; ;;4,261;69,6;17,936;;;;14975,58;;1
8618;NAVIRA-MS138; ;;4,585;33,0;16,223;;;;6430,02;;2
2245;NAZARE-SP138; ;;4,261;13,3;17,819;;;;2841,72;;2
1881;NEPOMU-MG138; ;;4,261;7,4;16,662;;;;1486,59;;2
26917;NERA-1-MG069; ;;5,333;8,4;15,064;;;;1510,88;;2
1631;NERA2--MG230; ;;5,700;;14,697;;;;;;2
23397;NEROPO-GO069; ;;5,332;20,7;15,065;;;;3742,13;;2
7096;NESPER-PR138; ;;4,261;16,4;16,827;;;;3311,51;;1
2356;NESTLE-SP138; ;;4,261;6,3;16,307;;;;1242,56;;2
1566;NEVES1-MG138; ;;5,946;14,7;14,451;;;;2543,88;;2
1496;NEVES1-MG345; ;;5,823;;14,574;;;;;;2
1497;NEVES1-MG500; ;;5,938;;14,459;;;;;;2
4678;NEVES1SIN013; ;;5,946;;14,451;;;;;;2
1567;NEVES2-MG138; ;;5,934;33,1;14,462;;;;5753,13;;2
4680;NEVES2SIN013; ;;5,946;;14,451;;;;;;2
1568;NEVES3-MG138; ;;5,929;25,9;14,468;;;;4501,91;;2
1569;NEVES4-MG138; ;;5,955;,3;14,441;;;;51,99;;2
26492;NEVES5-MG138; ;;5,955;24,0;14,442;;;;4161,02;;2
6959;NEWHOL-PR069; ;;4,261;5,1;17,869;;;;1093,58;;1
2287;NEXANS-SP138; ;;4,261;,1;17,704;;;;27,62;;2
4051;NFLUG-UTE013;B;571,2;5,098;;15,298;;;34946,82;;;2
4049;NFLUV-UTE013;B;268,8;5,098;;15,298;;;16445,56;;;2
42608;NGALI-UTE013; ;;5,266;;15,131;;;;;;2
23314;NGERACUTE013; ;;6,094;;14,303;;;;;;2
1570;NGRANJ-MG138; ;;5,914;61,5;14,483;;;;10685,03;;2
26426;NGUAPO-MT138; ;;4,360;;16,036;;;;;;2
25719;NGUAPOPCH013;U;;;;16,036;;;;;;2
7444;NHAMB1-RS069; ;;4,261;44,2;17,825;;;;9462,85;;1
7544;NHAMB2-RS138; ;;4,261;59,4;17,674;;;;12604,41;;1
7418;NHAMB3-RS069; ;;4,261;36,1;17,825;;;;7713,16;;1
32994;NHANDE-SP138; ;;4,448;10,8;15,949;;;;2074,60;;2
7230;NHORIZ-PR138; ;;4,261;;17,689;;;;;;1
45076;NHORIZPCH013;U;;;;17,689;;;;;;1
30007;NILIT--SP138; ;;4,261;5,1;17,692;;;;1082,74;;2
3953;NIQUEL-GO230; ;;8,209;;12,188;;;;;;2
1248;NIQULA-GO034; ;;8,209;11,4;12,188;;;;1667,28;;2
3961;NIQULB-GO069; ;;8,209;;12,188;;;;;;2
23367;NIQULC-GO069; ;;8,209;;12,188;;;;;;2
28502;NISSAN-RJ138; ;;4,261;5,3;16,439;;;;1045,53;;2
28261;NITRIF-RJ138; ;;4,261;15,9;16,470;;;;3144,51;;2
45058;NJAGUAPCH013;U;;;;19,074;;;;;;1
1571;NLIMA1-MG138; ;;5,095;43,7;15,302;;;;8031,84;;2
1599;NLIMA4-MG138; ;;4,848;18,1;15,549;;;;3373,43;;2
26750;NLIMA5-MG138; ;;4,976;;15,420;;;;;;2
1492;NLIMA6-MG345; ;;4,703;;15,694;;;;;;2
1540;NLIMA7-MG138; ;;5,116;21,0;15,280;;;;3854,33;;2
26798;NLIMA8-MG138; ;;4,912;21,2;15,484;;;;3935,53;;2
9527;NMPARA-RO069; ;;4,261;2,7;21,756;;;;693,41;;2
9517;NMPARA-RO230; ;;4,261;;21,756;;;;;;2
1394;NMUTUM-MT138; ;;4,854;9,6;15,542;;;;1786,20;;2
3304;NMUTUM-MT230;B;29,7;4,843;;15,554;;;1725,98;;;2
1395;NMVERD-MT138; ;;6,593;13,1;13,804;;;;2166,64;;2
3230;NOBIOEUTE013; ;;4,261;50,5;17,521;;;;10628,34;;2
26200;NOBLE--MT138; ;;4,540;8,9;15,857;;;;1691,60;;2
33099;NOBLE-UTE013; ;;4,448;;15,949;;;;;;2
33110;NOBLE2UTE013;B;50,0;4,448;;15,949;;;2668,74;;;2
1351;NOBRES-MT138; ;;4,535;38,8;15,862;;;;7383,54;;2
3297;NOBRES-MT230; ;;4,504;;15,893;;;;;;2
26435;NOBRRB-MT138; ;;4,532;;15,865;;;;;;2
1065;NOD-BE-SP088; ;;4,261;608,8;19,429;;;;141942,20;;2
3346;NOD-EN-SP088; ;;4,261;174,3;19,429;;;;40638,18;;2
2514;NODESS-SP138; ;;4,261;41,8;17,697;;;;8872,69;;2
58164;NOLI10UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
58165;NOLI11UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
58166;NOLI12UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
58167;NOLI13UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
58168;NOLI14UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
1362;NOLIM-TAP069; ;;4,639;;15,758;;;;;;2
1363;NOLIMP-MT069; ;;4,639;7,3;15,758;;;;1386,05;;2
58162;NOLIN8UFV034;B;439,4;10,302;;10,095;;;54318,32;;;3
58163;NOLIN9UFV034;B;30,0;10,302;;10,095;;;3708,75;;;3
58170;NOLIND-PI500; ;;10,302;;10,095;;;;;;3
19564;NOPAP--PA138; ;;8,720;21,0;11,677;;;;2943,92;;4
1064;NOR-BE-SP088; ;;4,261;315,3;20,263;;;;76667,84;;2
3347;NOR1EN-SP088; ;;4,261;49,6;20,263;;;;12050,93;;2
3378;NOR2EN-SP088; ;;4,261;402,1;20,263;;;;97774,29;;2
2911;NORDES-SP345; ;;4,261;;19,429;;;;;;2
2912;NORDSA-SP088; ;;4,261;;19,429;;;;;;2
12249;NORFIL-PB230; ;;8,382;13,0;12,015;;;;1874,37;;3
33081;NOROESUTE013; ;;4,448;;15,949;;;;;;2
2905;NORT-A-SP088; ;;4,261;;20,263;;;;;;2
58303;NORTE--PB138; ;;10,818;;9,579;;;;;;3
2904;NORTE--SP345; ;;4,261;;20,263;;;;;;2
2902;NORTE2-SP088; ;;4,261;;20,263;;;;;;2
33075;NOR_NO-SP138; ;;4,448;;15,949;;;;;;2
2246;NOTRED-SP138; ;;4,261;20,1;17,543;;;;4239,78;;2
20542;NOVAOL-TO013; ;;9,085;2,9;11,312;;;;388,77;;2
20541;NOVAOL-TO034; ;;9,085;3,6;11,312;;;;489,09;;2
9796;NOVAOL-TO138; ;;9,085;;11,312;;;;;;2
1456;NOVAPOPCH013;U;;;;15,377;;;;;;2
25795;NOVAVG-MT138; ;;4,505;;15,892;;;;;;2
3303;NOVAVG-MT230; ;;4,410;;15,987;;;;;;2
2417;NOVGRA-SP069; ;;4,261;12,2;16,495;;;;2420,82;;2
25726;NOVMILUTE013;U;;;;15,942;;;2673,13;;;2
6875;NOVOMU-PR069; ;;4,261;27,3;17,952;;;;5880,98;;1
19589;NOVPRO-PA138; ;;6,148;21,9;14,249;;;;3751,37;;4
25796;NOVVG2-MT138; ;;4,505;;15,892;;;;;;2
4059;NPECAN-RJ230; ;;4,261;;16,651;;;;;;2
4057;NPECANUHE013;U;;;;16,452;;;;;;2
8355;NPETR1-RS069; ;;4,261;26,9;17,757;;;;5729,95;;1
8143;NPETR2-RS069; ;;4,261;;17,757;;;;;;1
8135;NPETR2-RS230; ;;4,261;;17,757;;;;;;1
3395;NPI230UTE013;B;183,3;4,261;;19,831;;;9370,37;;;2
3394;NPI88-UTE013;U;;;;19,831;;;;;;2
23504;NPLANA-GO069; ;;8,553;1,1;11,844;;;;156,34;;2
27379;NPONT2-MG138; ;;5,818;26,8;14,579;;;;4692,01;;2
1724;NPONTE-MG138; ;;5,824;10,6;14,573;;;;1860,65;;2
38908;NPONTE-MG345; ;;5,236;;15,161;;;;;;2
1512;NPONTE-MG500; ;;5,567;;14,830;;;;;;2
26601;NPONTESIN013; ;;5,567;;14,830;;;;;;2
1435;NPONTEUHE013;B;505,4;5,567;;14,830;;;33759,38;;;2
8180;NPRATA-RS069; ;;4,713;79,2;16,941;;;;16108,73;;1
28476;NQUISS-RJ138; ;;4,872;;15,525;;;;;;2
1858;NRESEN-MG138; ;;4,261;15,8;17,630;;;;3336,33;;2
27228;NRIVLI-MG138; ;;4,261;3,4;16,840;;;;679,79;;2
59344;NSCONC-BA069; ;;10,161;;10,236;;;;;;3
59340;NSCONCEOL034;B;30,0;10,161;;10,236;;;3657,80;;;3
1778;NSERR1-MG138; ;;5,337;29,9;15,060;;;;5398,12;;2
27441;NSERR2-MG138; ;;5,337;45,0;15,060;;;;8132,42;;2
18007;NSGLO2-SE069; ;;9,233;;11,164;;;;;;3
11250;NSGLO2-SE230; ;;9,233;;11,164;;;;;;3
56084;NSRFAT-CE138; ;;11,527;;8,945;;;;;;3
56063;NSRFATEOL034;B;29,1;11,527;;8,945;;;4025,22;;;3
46553;NSRTA2-RS138; ;;4,261;17,3;17,593;;;;3654,49;;1
11673;NSSOCO-SE069; ;;8,367;125,3;12,029;;;;18087,24;;3
11273;NSSOCO-SE230; ;;8,367;;12,029;;;;;;3
13096;NTBARC-PA230; ;;7,995;;12,401;;;;;;4
13090;NTBARCUTE013;B;614,5;7,995;;12,401;;;58957,46;;;4
40440;NTEMG-UTE013;B;516,4;5,518;;14,879;;;34188,44;;;2
40441;NTEMV-UTE013;B;807,6;5,518;;14,879;;;53474,22;;;2
2036;NUCLEI-RJ138; ;;4,261;2,9;16,440;;;;565,39;;2
2095;NUMAUR-MG069; ;;4,261;2,8;16,397;;;;556,66;;2
2094;NUMAUR-MG138; ;;4,261;;16,397;;;;;;2
2125;NUMAURPCH006; ;;4,261;;16,397;;;;;;2
2548;NUPORA-SP069; ;;4,261;11,3;16,282;;;;2201,97;;2
7579;NUTEPA-RS069; ;;4,261;;17,882;;;;;;1
30504;NVAEUR-SP034; ;;4,261;3,9;16,872;;;;786,77;;2
1269;NVAUROPCH013; ;;6,091;;14,306;;;;;;2
2276;NVENEZ-SP138; ;;4,261;23,2;17,709;;;;4938,57;;2
