NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7321;ARAXA2-MG138; ;;8,372;;7,044;;6,797;;;;2
7411;ARAXA3-MG138; ;;8,375;155,0;7,042;171,0;6,795;;13098,75;13943,92;2
7410;ARAXA3-MG345; ;;8,438;;7,012;;6,759;;;;2
93520;ARAXA4-MG138;U;;;;7,060;;6,816;;;;2
7365;ARCEJF-MG138; ;;6,068;;8,156;;8,054;;;;2
8903;ARCEL--ES069; ;;7,079;;7,668;;7,421;;;;2
2612;ARCEL--ES138; ;;7,079;;7,668;;7,421;;;;2
42429;ARCEL--RJ138; ;;6,548;;7,924;;7,854;;;;2
8902;ARCEL1UTE000; ;;7,079;;7,668;;7,421;;;;2
8900;ARCEL2UTE000;U;;;;7,668;;7,421;;;;2
8901;ARCEL3UTE000; ;;7,079;;7,668;;7,421;;;;2
7380;ARCEM2-MG230; ;;5,660;;8,353;;8,196;;;;2
7362;ARCESB-MG138; ;;6,774;;7,815;;7,602;;;;2
7347;ARCEVP-MG138; ;;7,697;;7,370;;7,112;;;;2
1510;ARCOS-BIO138; ;;7,064;;7,675;;7,494;;;;2
4321;ARCOS2-MG138; ;;7,057;;7,679;;7,499;;;;2
5093;ARCOVEII-069; ;;9,871;59,3;6,320;54,8;5,894;;4501,20;3878,71;3
5092;ARCOVEII-230; ;;9,871;;6,320;;5,894;;;;3
10168;AREADO-MS138; ;;8,517;;6,974;;6,816;;;;2
10205;AREADOPCH013; ;;8,517;;6,974;;6,816;;;;2
1707;AREAL--RJ069; ;;6,466;;7,964;;7,819;;;;2
6914;AREAL--RO069; ;;10,153;;6,184;;5,327;;;;2
1700;AREAL-PCH013; ;;6,466;;7,964;;7,819;;;;2
97787;AREIA----GER;U;;;;5,924;;5,497;;;;4
9336;AREIA--PR013; ;;6,276;9,0;8,136;11,0;8,604;;878,69;1135,78;1
823;AREIA--PR138;U;;;245,0;8,137;243,0;8,606;;23923,40;25095,12;1
934;AREIA--PR230; ;;6,288;;8,126;;8,590;;;;1
933;AREIA--PR525;B;1662,0;6,974;;7,730;;8,160;139095,80;;;1
9661;ARENA--RS069; ;;5,709;;8,556;;9,322;;;;1
7915;ARI-2-EOL009; ;;11,285;;5,638;;5,149;;;;3
3421;ARICA--MT138; ;;9,038;;6,722;;6,496;;;;2
4349;ARINO2-MG500;B;3196,1;11,043;;5,755;;5,265;423523,70;;;2
7834;ARIPUA-MT138; ;;10,272;;6,127;;5,855;;;;2
6881;ARIQU-PCH069; ;;9,120;86,0;6,683;90,2;6,019;;6894,31;6517,15;2
6882;ARIQU1-RO069; ;;9,120;;6,683;;6,019;;;;2
6880;ARIQU1-RO230; ;;9,120;;6,683;;6,019;;;;2
6850;ARIQU3-RO069; ;;9,120;;6,683;;6,019;;;;2
6970;ARIQUEMES-CS; ;;9,120;;6,683;;6,019;;;;2
11934;ARJ-1Y-SP138; ;;5,367;;8,494;;8,545;;;;2
21934;ARJ-2Y-SP138; ;;5,367;;8,494;;8,545;;;;2
7483;ARRA.C-RJ069; ;;6,983;;7,714;;7,491;;;;2
97796;ARRAIAS--138; ;;10,337;;6,095;;5,681;;;;4
2073;ARROGR-RS138; ;;6,993;;7,861;;8,544;;;;1
4919;ARS-G-PCH013; ;;9,622;;6,441;;6,244;;;;2
7868;ARS-Y1-RJ138; ;;6,242;;8,072;;7,934;;;;2
7869;ARS-Y2-RJ138; ;;6,242;;8,072;;7,934;;;;2
1739;ARSEN1-RJ138; ;;6,242;;8,072;;7,934;;;;2
1790;ARSEN2-RJ138; ;;6,242;;8,072;;7,934;;;;2
3804;ARTUR1-SP138; ;;5,958;27,0;8,209;27,3;8,240;;2662,64;2694,38;2
3841;ARUJA--SP138; ;;5,367;41,3;8,494;45,6;8,545;;4212,68;4678,87;2
7626;ARUJA2-SP138; ;;5,373;22,0;8,491;27,0;8,542;;2241,75;2767,62;2
98442;ARVORERS-138; ;;6,208;;8,312;;9,004;;;;1
12047;AS1-1Y-SP088; ;;6,533;;7,931;;8,033;;;;2
22047;AS1-2Y-SP088; ;;6,061;;8,159;;8,296;;;;2
12008;AS3-1Y-SP088; ;;6,550;;7,923;;8,023;;;;2
22008;AS3-2Y-SP088; ;;6,550;;7,923;;8,023;;;;2
8643;ASABRA-RN138; ;;11,454;;5,556;;5,037;;;;3
8640;ASABRAEOL040; ;;11,454;;5,556;;5,037;;;;3
6165;ASABRAEOL100; ;;11,454;;5,556;;5,037;;;;3
5030;ASALESG1-1MQ; ;;11,010;;5,770;;5,331;;;;3
5032;ASALESG2-0MQ; ;;10,572;;5,982;;5,595;;;;3
3504;ASCENTYRJ138; ;;6,339;;8,025;;7,929;;;;2
45680;ASOLO2-GO230;B;35,0;9,565;,1;6,468;,1;6,173;4017,26;7,76;7,41;2
2480;ASSAI--PR138; ;;5,467;;8,458;;8,777;;;;1
554;ASSIS--SP088; ;;6,541;;7,927;;8,028;;;;2
552;ASSIS--SP440; ;;7,254;;7,584;;7,597;;;;2
580;ASSIS--SP500; ;;7,267;;7,577;;7,651;;;;2
556;ASSIS--SP525; ;;7,266;;7,578;;7,652;;;;2
3192;ASSIS1-SP088; ;;6,533;36,1;7,931;35,8;8,033;;3440,59;3455,77;2
551;ASSIS2-SP230; ;;6,612;;7,893;;7,994;;;;2
3193;ASSIS3BIO088; ;;6,550;31,1;7,923;31,3;8,023;;2957,01;3013,60;2
7009;ASSISB-AC069; ;;8,625;;6,921;;6,142;;;;2
6752;ASSURU-BA138; ;;11,076;;5,739;;5,192;;;;3
6244;ASSURUEOL034; ;;11,076;;5,739;;5,192;;;;3
6249;ASSURU_BA138; ;;11,076;;5,739;;5,192;;;;3
6620;ASSURU_BA230; ;;11,076;;5,739;;5,192;;;;3
5850;ASSUV--RN138; ;;11,447;;5,560;;5,049;;;;3
5805;ASSUV-UFV030; ;;11,447;;5,560;;5,049;;;;3
3334;ASTOLF-MG069; ;;6,624;;7,888;;7,712;;;;2
2484;ASTORG-PR138; ;;5,954;;8,211;;8,571;;;;1
1867;ASUCURPCH013;U;;;;7,106;;6,982;;;;2
11936;AT1-1Y-SP138; ;;5,409;;8,474;;8,522;;;;2
21936;AT1-2Y-SP138; ;;5,409;;8,474;;8,522;;;;2
11965;AT3-1Y-SP138; ;;5,397;;8,480;;8,529;;;;2
21965;AT3-2Y-SP138; ;;5,397;;8,480;;8,529;;;;2
1854;ATABOA-MS138; ;;8,123;;7,164;;7,048;;;;2
4395;ATALAI-MG138; ;;7,759;;7,339;;7,080;;;;2
4130;ATI-BR-SP138; ;;5,407;,0;8,475;,0;8,522;;4,07;4,09;2
3842;ATIBA1-SP138; ;;5,409;93,0;8,474;92,0;8,522;;9456,98;9407,86;2
698;ATIBA2-SP138; ;;5,416;;8,470;;8,517;;;;2
697;ATIBA2-SP345; ;;5,301;;8,526;;8,577;;;;2
3843;ATIBA3-SP138; ;;5,397;30,0;8,480;30,0;8,529;;3052,75;3070,29;2
1331;ATLAN2-RS069; ;;5,712;117,5;8,562;125,0;9,319;;12072,20;13978,93;1
1330;ATLAN2-RS230; ;;5,712;;8,562;;9,319;;;;1
772;ATLANT-GO138; ;;7,201;;7,609;;7,483;;;;2
9806;ATLANT-RS230; ;;6,409;;8,188;;8,909;;;;1
10119;ATLANTEOL012; ;;6,409;;8,188;;8,909;;;;1
11970;ATP-1Y-SP138; ;;5,407;;8,475;;8,522;;;;2
21970;ATP-2Y-SP138; ;;5,407;;8,475;;8,522;;;;2
2356;ATUBA--PR069; ;;5,177;;8,759;;9,391;;;;1
6066;AUD011EOL000; ;;10,520;;6,007;;5,554;;;;3
5489;AUDC2--CE069; ;;10,520;;6,007;;5,554;;;;3
9708;AUDIWV-PR138; ;;5,164;;8,756;;9,356;;;;1
6638;AUGUSTEOL132; ;;12,023;;5,282;;4,719;;;;3
7588;AUR1A-UFV034; ;;13,571;;4,534;;3,886;;;;2
7590;AUR1B-UFV034; ;;13,571;;4,534;;3,886;;;;2
7671;AUR2A-UFV034; ;;13,571;;4,534;;3,886;;;;2
7673;AUR2B-UFV034; ;;13,571;;4,534;;3,886;;;;2
97819;AUREA--TO138; ;;10,692;;5,924;;5,497;;;;4
3915;AURIFL-SP069; ;;8,028;;7,210;;7,089;;;;2
10395;AURORA-SC138; ;;7,495;;7,552;;8,124;;;;1
10396;AURORATAP138; ;;7,495;;7,552;;8,124;;;;1
4260;AUSTA--SP138; ;;7,344;;7,540;;7,468;;;;2
96908;AUTODROM-GER;U;;;;8,312;;9,004;;;;1
11631;AUX-1Y-SP138; ;;4,937;;8,702;;8,845;;;;2
22631;AUX-2Y-SP138; ;;4,937;;8,702;;8,845;;;;2
2337;AUXILI-SP138; ;;4,937;48,5;8,702;48,5;8,845;;5063,26;5146,86;2
99420;AVARE----138; ;;4,924;;8,891;;9,082;;;;2
629;AVARE--SP230; ;;4,924;;8,891;;9,082;;;;2
3150;AVARE-BIO230; ;;4,924;48,7;8,891;47,0;9,082;;5195,97;5122,25;2
99421;AVARE2---138; ;;4,924;;8,891;;9,082;;;;2
307;AVATI-PCH138; ;;9,202;;6,643;;6,352;;;;2
10446;AVENOR-PR138; ;;6,009;;8,203;;8,581;;;;1
8205;AVENT2-BA230; ;;11,555;;5,507;;4,976;;;;3
5913;AVENTDEOL000; ;;11,555;;5,507;;4,976;;;;3
7630;AVERM-UFV034; ;;8,094;;7,178;;7,047;;;;2
537;AVERME-SP138;U;;;4,5;7,171;5,6;7,039;;387,26;473,01;2
536;AVERME-SP440;B;1387,6;8,263;;7,096;;6,947;137592,50;;;2
535;AVERME-SP500; ;;8,491;;6,986;;6,804;;;;2
451;AVI-1Y-SP230; ;;4,924;;8,803;;8,904;;;;2
7523;AVI1--TAP069; ;;6,381;;8,005;;7,864;;;;2
7524;AVI2--TAP069; ;;6,381;;8,005;;7,864;;;;2
7502;AVIEI1PCH069; ;;6,381;;8,005;;7,864;;;;2
7503;AVIEI2-RJ069; ;;6,381;;8,005;;7,864;;;;2
3446;AVILLA-SP230; ;;4,924;;8,803;;8,904;;;;2
3096;AVIVAC-ES069; ;;7,091;;7,662;;7,422;;;;2
3058;AVP----SP088; ;;4,940;20,2;8,700;18,0;8,755;;2109,99;1891,11;2
13058;AVP-1Y-SP088; ;;4,940;;8,700;;8,755;;;;2
23058;AVP-2Y-SP088; ;;4,940;;8,700;;8,755;;;;2
92033;AlemRio--088; ;;5,357;;8,499;;8,549;;;;2
92250;AlvoradSH088; ;;5,695;;8,336;;8,380;;;;2
9891;AndiraLe-138; ;;5,656;124,0;8,355;138,5;8,596;;12432,09;14286,33;1
9892;AndiraLe-230; ;;5,704;;8,331;;8,548;;;;1
9797;ArroioMe-069; ;;5,515;;8,683;;9,473;;;;1
9385;Atlantic-138; ;;6,009;;8,203;;8,581;;;;1
229;B.ALTO-GO230;B;445,9;8,758;210,0;6,858;210,0;6,406;46867,23;17280,92;16143,35;2
2980;B.ALTOPCH069; ;;8,758;75,5;6,858;76,0;6,406;;6212,90;5842,35;2
4040;B.BRAN-MG345; ;;6,690;69,0;7,855;69,0;7,668;;6504,26;6348,88;2
4828;B.BUG-BIO013; ;;9,358;;6,568;;6,340;;;;2
4820;B.BUGR-MT069; ;;9,358;;6,568;;6,340;;;;2
3146;B.CAMP-SP088; ;;5,482;48,4;8,438;48,4;8,594;;4898,01;4988,29;2
9444;B.COQU-GO230;B;341,6;10,115;5,0;6,203;5,0;5,869;41458,24;372,16;352,16;2
1692;B.DE P-RJ138; ;;6,338;;8,026;;7,929;;;;2
7414;B.ESP2-MG138; ;;6,322;;8,033;;7,901;;;;2
4918;B.ESPE-MT138; ;;9,622;;6,441;;6,244;;;;2
5511;B.ESPE-PI230;B;236,6;9,625;;6,439;;6,062;27331,62;;;3
5510;B.ESPE-PI500; ;;10,559;;5,988;;5,547;;;;3
5678;B.ESPER.-069; ;;9,625;29,0;6,439;32,5;6,062;;2237,74;2367,24;3
4653;B.GARC-MT138; ;;8,386;;7,037;;6,840;;;;2
221;B.GERA-DF034; ;;7,435;176,9;7,496;200,2;7,305;;15912,33;17549,24;2
227;B.GERA-DF230; ;;7,435;;7,496;;7,305;;;;2
4220;B.GRA-BIO138;U;;;;8,756;;8,911;;;;2
2925;B.GUAN-ES138; ;;7,209;;7,605;;7,355;;;;2
1014;B.JARD-RJ069; ;;6,891;;7,759;;7,551;;;;2
576;B.JARD-SP088; ;;5,695;417,0;8,336;486,0;8,380;;41713,42;48869,84;2
575;B.JARD-SP138; ;;5,596;62,7;8,384;62,7;8,426;;6307,81;6340,09;2
574;B.JARD-SP440; ;;5,695;28,4;8,336;30,4;8,380;;2838,92;3056,88;2
7183;B.JESU-PI069; ;;10,124;20,3;6,198;21,5;5,811;;1512,07;1495,65;3
7181;B.JESU-PI230; ;;10,124;;6,198;;5,811;;;;3
3698;B.LEST-DF138; ;;9,007;461,9;6,737;447,5;6,409;;37342,74;34418,17;2
3699;B.LEST-DF500; ;;9,131;;6,677;;6,338;;;;2
1643;B.MATO-RJ138; ;;6,245;;8,070;;7,982;;;;2
5403;B.NOME-PE069; ;;10,864;45,9;5,841;44,4;5,453;;3218,60;2904,18;3
5402;B.NOME-PE138;U;;;176,9;5,841;187,8;5,453;;12399,15;12289,35;3
5401;B.NOME-PE230;B;842,7;10,864;29,3;5,841;57,3;5,453;109855,90;2054,38;3750,30;3
4503;B.PEIX-MT138; ;;8,851;111,4;6,813;111,4;6,589;;9107,35;8808,44;2
4502;B.PEIX-MT230; ;;8,943;;6,768;;6,539;;;;2
3151;B.PER-BIO138;U;;;;7,334;;7,261;;;;2
3041;B.RIAC-ES138; ;;7,079;;7,668;;7,421;;;;2
7698;B.RIO--MT138; ;;9,042;;6,720;;6,494;;;;2
4781;B.RIO--MT138; ;;9,042;;6,720;;6,494;;;;2
2186;B.RIO--SP069; ;;6,296;;8,046;;8,072;;;;2
2927;B.SAHY-ES138; ;;7,079;;7,668;;7,421;;;;2
236;B.SUL--DF138; ;;8,616;717,3;6,926;762,7;6,634;;59616,01;60714,79;2
228;B.SUL--DF230; ;;7,888;;7,277;;7,040;;;;2
219;B.SUL--DF345; ;;8,493;;6,985;;6,704;;;;2
1647;B.TIJU-RJ138; ;;6,189;;8,097;;8,007;;;;2
9463;B.VIST-GO138; ;;10,402;;6,064;;5,706;;;;2
5048;BABIL2EOL026; ;;11,019;;5,766;;5,262;;;;3
5045;BABILO-BA230; ;;11,019;;5,766;;5,262;;;;3
5684;BACAB--MA500; ;;10,186;;6,168;;5,739;;;;4
2357;BACACH-PR069; ;;5,225;;8,723;;9,346;;;;1
7471;BACAXA-RJ069; ;;6,983;;7,714;;7,490;;;;2
1686;BAEPEN-RJ138; ;;6,245;;8,070;;7,982;;;;2
1189;BAGE2--RS069; ;;6,946;71,5;7,876;76,2;8,568;;6757,98;7829,60;1
1188;BAGE2--RS230; ;;6,946;;7,876;;8,568;;;;1
2299;BAGUAC-SP069; ;;7,396;;7,515;;7,448;;;;2
479;BAGUAC-SP138; ;;7,396;101,2;7,515;105,2;7,448;;9125,88;9402,71;2
478;BAGUAC-SP440; ;;7,368;;7,528;;7,462;;;;2
1495;BAGUAR-MG230;B;137,9;7,555;;7,438;;7,164;12502,05;;;2
1496;BAGUARUHE004; ;;7,555;;7,438;;7,164;;;;2
9354;BAIGUA-PR230; ;;6,245;;8,079;;8,442;;;;1
9356;BAIGUAUHE003; ;;6,245;;8,079;;8,442;;;;1
9402;BAIRRA-PR069; ;;5,182;;8,754;;9,384;;;;1
473;BAIXAD-SP088; ;;5,004;648,0;8,669;666,0;8,759;;67412,81;70003,64;2
732;BAIXAD-SP138; ;;4,924;;8,753;;8,840;;;;2
472;BAIXAD-SP230; ;;4,924;;8,883;;8,979;;;;2
471;BAIXAD-SP345; ;;5,083;92,1;8,631;92,1;8,719;;9544,30;9641,25;2
96496;BAIXIOII-138; ;;11,076;;5,739;;5,192;;;;3
96497;BAIXIOIII138; ;;11,076;;5,739;;5,192;;;;3
8597;BALBEQUHE000; ;;8,671;;6,900;;6,592;;;;4
8501;BALBIN-AM230;B;245,0;8,671;;6,900;;6,592;25491,81;;;4
2039;BALDIN-SP138; ;;6,272;;8,057;;8,057;;;;2
4156;BALDINBIO138;U;;;;8,057;;8,057;;;;2
7481;BALEGR-RJ138; ;;6,819;;7,794;;7,597;;;;2
5393;BALSAS-MA069; ;;10,646;50,6;5,946;60,8;5,547;;3612,82;4047,49;4
5391;BALSAS-MA230; ;;10,646;;5,946;;5,547;;;;4
5423;BANABU-CE069; ;;10,663;115,0;5,938;114,0;5,497;;8194,14;7519,73;3
5421;BANABU-CE230;B;424,3;10,663;;5,938;;5,497;54294,20;;;3
6308;BANDACEOL014; ;;11,621;;5,476;;4,984;;;;3
9784;BANDE-PCH013; ;;8,517;;6,974;;6,816;;;;2
3494;BANDE1-SP034; ;;4,924;190,7;8,752;230,8;8,848;;20027,57;24504,19;2
3493;BANDE1-SP088; ;;4,924;;8,752;;8,848;;;;2
226;BANDEI-GO230;B;139,5;7,513;;7,458;;7,301;12576,12;;;2
218;BANDEI-GO345; ;;8,286;;7,085;;6,841;;;;2
9799;BANDEI-MS138; ;;8,517;;6,974;;6,816;;;;2
880;BANDEI-PR138; ;;5,608;;8,378;;8,637;;;;1
493;BANDEI-SP088; ;;4,924;744,5;8,752;805,7;8,848;;78188,70;85542,09;2
2183;BANDEI-SP138; ;;6,387;;8,002;;8,071;;;;2
492;BANDEI-SP345; ;;4,924;;8,752;;8,848;;;;2
10234;BANDMS-MS138; ;;7,404;;7,511;;7,488;;;;2
2185;BAR+RO-SP138; ;;6,285;;8,051;;8,078;;;;2
6310;BARAU2EOL011; ;;11,621;;5,476;;4,984;;;;3
309;BARBA-PCH138; ;;6,139;209,0;8,122;266,0;8,009;;20369,09;25566,13;2
308;BARBAC-MG345; ;;6,080;;8,150;;8,047;;;;2
2300;BARBOS-SP069; ;;7,287;;7,567;;7,510;;;;2
2482;BARFER-PR138; ;;5,991;;8,212;;8,586;;;;1
634;BARI-A-SP138; ;;6,269;;8,059;;8,084;;;;2
2358;BARIGU-PR069; ;;5,308;;8,672;;9,282;;;;1
6580;BARIR--SP138; ;;6,312;;8,038;;8,059;;;;2
524;BARIR2UHE001;U;;;;8,059;;8,083;;;;2
633;BARIRI-SP138; ;;6,269;16,2;8,059;18,9;8,083;;1566,61;1833,34;2
515;BARIRIUHE002;U;;;;8,059;;8,084;;;;2
4085;BARR-B-MG138; ;;6,926;;7,742;;7,526;;;;2
9650;BARRA-BIO138;U;;;;8,357;;8,434;;;;2
99364;BARRA1-UC138; ;;6,150;;8,116;;8,081;;;;2
99360;BARRA1INT138; ;;6,150;;8,116;;8,081;;;;2
99362;BARRA1SAT138; ;;6,150;;8,116;;8,081;;;;2
4118;BARRA2-RJ138; ;;6,188;;8,098;;8,008;;;;2
99361;BARRA2INT138; ;;6,150;;8,116;;8,081;;;;2
99363;BARRA2SAT138; ;;6,150;;8,116;;8,081;;;;2
3056;BARRAU-SP138; ;;5,245;27,5;8,553;28,0;8,615;;2822,50;2894,77;2
315;BARRE-SIN000; ;;6,774;;7,815;;7,602;;;;2
6315;BARRE2-BA230;B;112,0;10,719;;5,911;;5,787;14405,72;;;3
2310;BARRE2-SP138; ;;7,573;;7,429;;7,294;;;;2
7163;BARRE3-MG138; ;;6,774;;7,815;;7,602;;;;2
6363;BARREI-BA069; ;;10,417;81,3;6,057;89,7;6,141;;5910,97;6612,92;3
6365;BARREI-BA138; ;;10,392;47,0;6,069;157,8;6,185;;3424,33;11711,33;3
6361;BARREI-BA230; ;;10,417;;6,057;;6,141;;;;3
6360;BARREI-BA500;B;697,4;10,976;;5,787;;5,337;91859,51;;;3
314;BARREI-MG138; ;;6,774;690,0;7,815;690,0;7,602;;64707,83;62947,93;2
313;BARREI-MG345; ;;6,774;;7,815;;7,602;;;;2
2179;BARREI-SP138; ;;5,895;;8,239;;8,263;;;;2
2302;BARRET-SP069; ;;7,541;;7,445;;7,317;;;;2
2301;BARRET-SP138; ;;7,574;;7,429;;7,294;;;;2
2256;BARRI-BIO138; ;;7,006;;7,703;;7,640;;;;2
7357;BARRO4-MG138; ;;6,202;;8,091;;7,970;;;;2
9002;BARROS-MG138; ;;6,189;;8,097;;7,978;;;;2
1646;BARTAP-RJ138; ;;6,189;;8,097;;8,007;;;;2
4840;BARU--PCH138;U;;;;6,417;;6,186;;;;2
97204;BASF2----088; ;;5,711;;8,328;;8,350;;;;2
3190;BASTOS-SP138; ;;7,592;15,4;7,420;18,4;7,359;;1375,70;1624,89;2
9445;BATALH-MG138; ;;9,189;;6,649;;6,318;;;;2
9446;BATALHUHE002;U;;;;6,649;;6,318;;;;2
4279;BATATA-SP069; ;;7,279;;7,571;;7,457;;;;2
2257;BATATA-SP138; ;;7,231;;7,594;;7,485;;;;2
2439;BATAVI-PR138; ;;5,086;;8,784;;9,269;;;;1
112;BATEI1-PR500; ;;6,332;;8,034;;8,419;;;;2
113;BATEI2-PR500; ;;6,332;;8,034;;8,419;;;;1
2359;BATEIA-PR138; ;;5,564;189,0;8,506;210,5;9,058;;19292,40;22881,17;1
814;BATEIA-PR230; ;;5,709;;8,421;;8,947;;;;1
895;BATEIA-PR525; ;;6,361;;8,032;;8,445;;;;1
114;BATEIAS3-500; ;;6,355;;8,024;;8,417;;;;1
2360;BATEL--PR069; ;;5,186;;8,745;;9,370;;;;1
2147;BAUR---SP138; ;;6,492;;7,951;;7,958;;;;2
2148;BAURU--SP069; ;;6,492;;7,951;;7,958;;;;2
562;BAURU--SP138; ;;6,491;299,7;7,952;333,0;7,958;;28596,85;31801,23;2
561;BAURU--SP440; ;;6,541;;7,928;;7,930;;;;2
597;BAURU-CER440; ;;6,541;;7,928;;7,930;;;;2
1694;BAYER--RJ138; ;;6,407;;7,992;;7,897;;;;2
13427;BBA-1Y-SP138; ;;7,346;;7,539;;7,469;;;;2
3427;BBASSI-SP138; ;;7,346;10,5;7,539;10,5;7,469;;953,52;944,64;2
2110;BBO+US-SP138; ;;5,651;;8,357;;8,434;;;;2
636;BBONIT-SP069; ;;5,651;;8,357;;8,434;;;;2
635;BBONIT-SP138; ;;5,651;45,0;8,357;42,4;8,434;;4512,92;4291,47;2
516;BBONITUHE004;U;;;;8,357;;8,434;;;;2
6793;BCIGRIEOL028; ;;10,381;;6,074;;5,625;;;;3
12036;BCM-1Y-SP088; ;;5,482;;8,438;;8,594;;;;2
22036;BCM-2Y-SP088; ;;5,415;;8,471;;8,626;;;;2
9004;BCOCA3-MG230; ;;5,955;85,3;8,210;85,3;8,031;;8403,89;8220,14;2
4059;BCOCA4PCH138; ;;7,035;;7,689;;7,474;;;;2
9449;BCOQUEUHE002; ;;10,115;;6,203;;5,869;;;;2
5572;BCSSJI-PI500; ;;11,500;;5,534;;5,025;;;;3
9083;BDAMATPCH138; ;;6,150;;8,116;;8,081;;;;2
5294;BDD014EOL000; ;;5,945;;8,215;;7,949;;;;3
4084;BDESP2-MG138; ;;7,456;;7,486;;7,257;;;;2
4050;BDESP3-MG500; ;;7,790;;7,325;;7,086;;;;2
12011;BE1-1Y-SP138; ;;5,106;;8,620;;8,694;;;;2
22011;BE1-2Y-SP138; ;;5,106;;8,620;;8,694;;;;2
14233;BE3-1Y-SP138; ;;5,215;;8,567;;8,632;;;;2
24233;BE3-2Y-SP138; ;;5,215;;8,567;;8,632;;;;2
14184;BE4-1Y-SP138; ;;5,175;;8,587;;8,656;;;;2
24184;BE4-2Y-SP138; ;;5,175;;8,587;;8,656;;;;2
5574;BEA-SOCAP500; ;;10,804;;5,870;;5,419;;;;3
8357;BEA.MA-PI069; ;;9,625;;6,439;;6,062;;;;3
8356;BEA.PI-PI069; ;;9,625;;6,439;;6,062;;;;3
3693;BELAV-BIO138; ;;7,431;;7,498;;7,393;;;;2
2969;BELAVI-GO069; ;;7,201;;7,609;;7,483;;;;2
2968;BELAVI-GO138; ;;7,201;;7,609;;7,483;;;;2
10335;BELAVIPCH138; ;;6,416;;8,042;;8,490;;;;1
2417;BELEM--PR138; ;;5,006;;8,834;;9,332;;;;1
4911;BELEZA-MTGER; ;;9,266;;6,612;;6,371;;;;2
2662;BELGLA-ES138; ;;6,856;;7,775;;7,544;;;;2
2201;BELGOM-SP138; ;;6,285;;8,051;;8,078;;;;2
20701;BELOMT-PA069; ;;8,553;;6,956;;6,630;;;;4
97350;BELTERRA-138; ;;4,924;;9,878;;9,896;;;;4
7372;BEMBRA-MG138; ;;8,804;;6,835;;6,552;;;;2
1671;BERN.M-RJ138; ;;6,399;;7,996;;7,901;;;;2
9358;BERNEC-PR230; ;;5,308;;8,667;;9,276;;;;1
10185;BERNEC-SC138; ;;6,545;;8,067;;8,739;;;;1
9362;BERNECUTE000; ;;5,308;;8,667;;9,276;;;;1
10393;BERSEA-SC138; ;;6,564;;8,056;;8,725;;;;1
709;BERT2--SP138; ;;5,158;22,5;8,595;24,2;8,665;;2320,71;2516,43;2
3844;BERTI1-SP138; ;;5,106;27,0;8,620;28,0;8,694;;2792,98;2921,32;2
3845;BERTI2-SP138; ;;5,158;;8,595;;8,665;;;;2
3846;BERTI3-SP138; ;;5,215;13,5;8,567;16,9;8,632;;1387,93;1750,67;2
4170;BERTI4-SP138; ;;5,175;22,4;8,587;24,2;8,656;;2309,21;2514,63;2
4252;BERTIB-SP138;U;;;;7,620;;7,573;;;;2
5513;BESPER-PI069; ;;9,625;67,1;6,439;74,5;6,062;;5186,37;5417,60;3
2111;BESPER-SP069; ;;6,729;;7,837;;7,807;;;;2
1512;BETIM2-MG138; ;;7,056;;7,679;;7,457;;;;2
9023;BETIM3-MG138; ;;7,101;;7,657;;7,433;;;;2
4036;BETIM4-MG138; ;;7,759;;7,339;;7,080;;;;2
9027;BETIM5BIO138; ;;7,062;;7,676;;7,456;;;;2
4339;BETIM6---138; ;;7,101;366,0;7,657;386,5;7,433;;33630,45;34471,98;2
4337;BETIM6---345; ;;7,142;;7,638;;7,409;;;;2
1483;BEVAP-BIO138;U;;;;6,502;;6,138;;;;2
9626;BF-----RJ500;B;515,0;6,518;;7,938;;7,845;40283,67;;;2
2613;BFERRE-ES138; ;;6,924;;7,743;;7,510;;;;2
9627;BFLUMGUTE002; ;;6,518;;7,938;;7,845;;;;2
9628;BFLUMVUTE001; ;;6,518;;7,938;;7,845;;;;2
8447;BG.GER-PE230; ;;8,137;;7,157;;6,960;;;;3
2184;BGE+MD-SP138; ;;5,791;;8,289;;8,358;;;;2
5158;BGI-T6-PE013; ;;8,137;46,8;7,157;49,3;6,960;;4017,00;4119,76;3
936;BGRAND-SC230;B;687,0;7,630;;7,465;;8,011;62898,35;;;1
1151;BGRANDSIN000; ;;7,630;;7,465;;8,011;;;;1
1150;BGRANDUHE003; ;;7,630;;7,465;;8,011;;;;1
7628;BHORA--SP138;U;;;15,3;7,178;15,6;7,047;;1317,84;1319,24;2
7629;BHORA-UFV034; ;;8,094;;7,178;;7,047;;;;2
3091;BIANCO-ES138;U;;;;7,778;;7,546;;;;2
97788;BIELANDI-138; ;;9,671;;6,417;;6,070;;;;4
2709;BIGQBO-SC138; ;;5,800;;8,451;;9,126;;;;1
944;BIGUA-CE-000; ;;6,350;;8,120;;8,696;;;;1
948;BIGUAC-SC138; ;;5,800;425,0;8,451;487,0;9,126;;43098,21;53332,50;1
947;BIGUAC-SC230;B;349,6;5,913;;8,386;;9,048;24805,18;;;1
946;BIGUAC-SC525; ;;6,350;;8,120;;8,696;;;;1
