NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
2666;JANDIR-SP440; ;;5,345;;19,651;;;;;;2
3341;JANDR1-SP088; ;;5,345;626,2;19,651;;;;147664,90;;2
56781;JANDR1EOL034;B;10,4;16,093;;8,166;;;2000,63;;;3
56782;JANDR2EOL034;B;24,0;16,093;;8,166;;;4642,39;;;3
56783;JANDR3EOL034;B;27,4;16,093;;8,166;;;5287,38;;;3
56784;JANDR4EOL034;B;27,3;16,093;;8,166;;;5266,14;;;3
1366;JANGAD-MT138; ;;5,345;15,1;17,382;;;;3153,71;;2
1810;JANUA3-MG138; ;;11,742;14,3;10,525;;;;1806,04;;2
1811;JANUA4-MG138; ;;11,946;4,3;10,321;;;;527,11;;2
16503;JAPUNGUTE013;D;;;;8,908;;;;;;3
6120;JARAGU-SC138; ;;5,345;64,3;20,618;;;;15903,77;;1
10700;JARAQ2-AM138; ;;9,460;57,4;12,807;;;;8826,18;;4
10461;JARAQU-AM069; ;;9,243;35,3;13,024;;;;5523,18;;4
26411;JARAR-PCH013;U;;;;16,922;;;;;;2
1411;JARARA-MT138; ;;5,345;;16,922;;;;;;2
8091;JARARA-RS069; ;;5,345;;20,310;;;;;;1
8191;JARARAPCH013;D;;;;20,310;;;;;;1
8383;JARDIM-MS013; ;;5,345;12,9;17,551;;;;2712,72;;2
8384;JARDIM-MS034; ;;5,345;17,1;17,551;;;;3597,30;;2
8582;JARDIM-MS138; ;;5,345;;17,551;;;;;;2
673;JARDIM-SE069; ;;12,228;256,3;10,039;;;;30875,77;;3
273;JARDIM-SE230; ;;12,228;;10,039;;;;;;3
573;JARDIM-SE500; ;;12,797;;9,469;;;;;;3
2239;JARDIM-SP138; ;;5,345;50,0;18,126;;;;10873,71;;2
50224;JARDIMPCH006;U;;;;19,993;;;;;;1
2485;JARDIN-SP138; ;;5,822;22,0;16,445;;;;4351,42;;2
3095;JARINU-SP138; ;;5,345;32,5;18,791;;;;7317,21;;2
6121;JARRLU-SC138; ;;5,345;65,7;20,547;;;;16209,10;;1
6124;JARTRR-SC138; ;;5,345;27,6;20,601;;;;6820,70;;1
9645;JARU---RO069; ;;5,345;44,0;22,047;;;;11640,65;;2
9661;JARU---RO138; ;;5,345;;22,047;;;;;;2
9647;JARU--PCH013; ;;5,345;;22,047;;;;;;2
9525;JARU1--RO230; ;;5,345;;22,047;;;;;;2
50335;JASPE-PCH013;D;;;;18,840;;;;;;1
42557;JATA---GO138; ;;6,953;;15,314;;;;;;2
23377;JATAI--GO069; ;;6,038;28,0;16,229;;;;5452,86;;2
42552;JATAI--GO138; ;;6,953;;15,314;;;;;;2
38854;JATAI--GO230; ;;6,953;;15,314;;;;;;2
59466;JATAI-EOL034;B;15,8;11,234;;11,033;;;2129,94;;;3
1249;JATAI-PCH013; ;;6,067;;16,200;;;;;;2
42590;JATAI-UTE013;B;65,0;6,953;;15,314;;;5423,24;;;2
6689;JATAIZ-PR230; ;;5,345;;19,662;;;;;;1
6690;JATAIZUHE013; ;;5,345;;19,662;;;;;;1
1263;JATOBA-GO138; ;;6,748;13,2;15,519;;;;2463,77;;2
1561;JATOBA-MG138; ;;7,284;54,0;14,983;;;;9715,95;;2
41148;JATOBAUHE013; ;;11,162;;11,105;;;;;;4
2425;JAU----SP069; ;;5,345;;18,416;;;;;;2
2385;JAU----SP138; ;;5,345;22,5;18,416;;;;4983,50;;2
2838;JAU1-Y-SP138; ;;5,345;;18,416;;;;;;2
2837;JAU2-Y-SP138; ;;5,345;;18,416;;;;;;2
2541;JAU4---SP138; ;;5,345;21,1;18,416;;;;4667,47;;2
1344;JAUR-A-MT138; ;;5,345;;17,537;;;;;;2
1405;JAUR-B-MT138; ;;5,345;;17,537;;;;;;2
26405;JAURH-UHE013;U;;;;17,537;;;;;;2
3288;JAURU--MT230; ;;5,345;;17,547;;;;;;2
3286;JAURU--MT500; ;;5,345;;17,243;;;;;;2
38113;JB2TAP-RJ138; ;;6,220;;16,046;;;;;;2
7056;JBANDE-PR138; ;;5,345;40,1;19,327;;;;9299,91;;1
30362;JBONI2-SP138; ;;5,427;22,2;16,840;;;;4484,04;;2
2415;JBONIF-SP069; ;;5,345;9,5;17,189;;;;1961,39;;2
4214;JBOTA1-RJ138; ;;6,162;;16,105;;;;;;2
4233;JBOTA2-RJ138; ;;6,156;68,7;16,111;;;;13285,78;;2
2427;JBS----SP138; ;;5,345;;17,338;;;;;;2
29980;JBS---UTE013;U;;;23,0;17,338;;;;4785,22;;2
46180;JBSMTA-RS138; ;;5,345;10,0;20,441;;;;2452,93;;1
46179;JBSMTATAP138; ;;5,345;;20,441;;;;;;1
6479;JBSSRA-SC069; ;;5,345;9,0;18,869;;;;2047,08;;1
33034;JBS_AN-SP138; ;;5,869;7,1;16,398;;;;1397,11;;2
6808;JCANAD-PR138; ;;5,345;39,2;19,330;;;;9092,82;;1
56593;JCMR2--RN069; ;;15,922;;8,166;;;;;;3
360;JCMR2--RN230;B;547,7;15,922;;8,166;;;104645,80;;;3
12321;JCMR3--RN230; ;;15,825;;8,166;;;;;;3
523;JCMR3--RN500;B;62,4;15,539;;8,166;;;11632,21;;;3
56550;JCMR3A-RN138; ;;15,539;;8,166;;;;;;3
56625;JCMR3B-RN138; ;;15,539;;8,166;;;;;;3
56626;JCMR3C-RN138; ;;15,539;;8,166;;;;;;3
70006;JCMR3EIND013; ;;15,539;;8,166;;;;;;3
6105;JCOMPA-SC138; ;;5,345;66,3;20,573;;;;16379,90;;1
6817;JDFIGA-PR138; ;;5,345;25,4;19,302;;;;5883,14;;1
2278;JDMARA-SP138; ;;5,345;28,9;18,203;;;;6303,97;;2
2334;JDPAUL-SP138; ;;6,121;41,5;16,146;;;;8038,71;;2
1650;JECEAB-MG345; ;;6,734;;15,533;;;;;;2
27203;JEQERI-MG138; ;;7,225;9,6;15,042;;;;1740,81;;2
1628;JEQUI1-MG138; ;;11,219;39,5;11,048;;;;5243,48;;2
1812;JEQUIT-MG138; ;;10,296;4,2;11,971;;;;602,32;;2
59487;JEQUITEOL034; ;;11,187;;11,080;;;;;;3
56660;JERICOEOL034;B;30,0;15,539;;8,166;;;5594,20;;;3
56725;JERUS1EOL034;B;28,9;15,814;;8,166;;;5474,73;;;3
56726;JERUS2EOL034;B;28,9;15,814;;8,166;;;5484,22;;;3
56727;JERUS3EOL034;B;28,9;15,814;;8,166;;;5482,32;;;3
56728;JERUS4EOL034;B;28,8;15,814;;8,166;;;5470,94;;;3
56729;JERUS5EOL034;B;28,8;15,814;;8,166;;;5472,83;;;3
56730;JERUS6EOL034;B;32,9;15,814;;8,166;;;6241,38;;;3
56732;JERUSA-RN500; ;;15,814;;8,166;;;;;;3
2132;JFOR-A-MG138; ;;6,892;;15,374;;;;;;2
4386;JFOR-AUTE013;U;;;;15,374;;;;;;2
2134;JFOR-B-MG138; ;;6,438;;15,828;;;;;;2
4387;JFOR-BUTE013;U;;;;15,828;;;;;;2
1697;JFORA-PCH023;U;;;;15,853;;;;;;2
1673;JFORA1-MG138; ;;6,414;152,2;15,853;;;;28954,06;;2
1489;JFORA1-MG345; ;;6,384;;15,883;;;;;;2
1693;JFORA2-MG138; ;;6,414;72,5;15,853;;;;13788,37;;2
1694;JFORA4-MG138; ;;6,414;83,3;15,853;;;;15837,22;;2
1674;JFORA7-MG138; ;;6,438;19,7;15,828;;;;3736,14;;2
1692;JFORA8-MG138; ;;6,414;9,1;15,853;;;;1737,43;;2
9163;JGR----RS138; ;;5,345;18,8;20,040;;;;4511,49;;1
41996;JI-PARSIN013; ;;5,345;;21,318;;;;;;2
9646;JIPARA-RO069; ;;5,345;144,2;21,318;;;;36889,44;;2
9632;JIPARA-RO138; ;;5,345;22,3;21,318;;;;5692,00;;2
9530;JIPARA-RO230; ;;5,345;;21,318;;;;;;2
5191;JIRAM1UHE013;B;3307,1;13,719;;8,548;;;544434,20;;;2
51911;JIRAM2UHE013;B;367,5;5,345;;18,333;;;23568,42;;;2
6126;JIRIRI-SC138; ;;5,345;52,3;20,578;;;;12917,03;;1
17509;JITITUUTE013;D;;;;10,677;;;;;;3
23412;JKJATA-GO138; ;;5,717;28,0;16,550;;;;5560,72;;2
7800;JLACEA-SC230; ;;5,345;;19,795;;;;;;1
7802;JLACEB-SC230; ;;5,345;;19,763;;;;;;1
8957;JLACEGUTE013;B;305,0;5,345;16,6;19,763;;;19562,31;3936,75;;1
7804;JLACER-SC069; ;;5,345;;19,894;;;;;;1
7803;JLACER-SC138; ;;5,345;;19,903;;;;;;1
8956;JLACG-UTE013;B;208,0;5,345;8,4;19,763;;;13340,85;1992,09;;1
8955;JLACM-UTE013;B;105,0;5,345;3,5;19,795;;;6734,57;831,39;;1
8954;JLACP-UTE013;U;;;2,6;19,903;;;;620,97;;1
1613;JMOBLG-MG230; ;;6,827;;15,440;;;;;;2
1439;JMONL2-MG069; ;;6,827;;15,440;;;;;;2
26915;JMONL4-MG069; ;;7,533;11,5;14,734;;;;2031,50;;2
1609;JMONL4-MG230; ;;7,361;;14,906;;;;;;2
56786;JNDAIR-RN230; ;;16,093;;8,166;;;;;;3
39111;JNEIV2-ES138; ;;8,311;;13,956;;;;;;2
39311;JNEIV2-ES345; ;;8,451;;13,816;;;;;;2
39511;JNEIV2-ES500; ;;9,006;;13,260;;;;;;2
7777;JNORTE-SC138; ;;5,345;;20,552;;;;;;1
7770;JNORTE-SC230; ;;5,345;;20,464;;;;;;1
7983;JNVNT2-SC138; ;;5,345;;20,544;;;;;;1
7982;JNVNT2-SC230; ;;5,345;;20,424;;;;;;1
7981;JNVSUL-SC138; ;;5,345;;20,495;;;;;;1
7980;JNVSUL-SC230; ;;5,345;;20,196;;;;;;1
7711;JNVSUL-SC525; ;;5,345;;19,663;;;;;;1
654;JOAIRA-PE069; ;;12,874;212,5;9,393;;;;23952,57;;3
254;JOAIRA-PE230; ;;12,874;;9,393;;;;;;3
59403;JOANA-EOL034;B;27,4;11,462;;10,805;;;3761,72;;;3
1857;JOAOFRPCH013;U;;;;16,536;;;;;;2
1260;JOAOLE-GO138; ;;6,735;32,7;15,532;;;;6087,20;;2
27202;JOASALPCH013;U;;;;15,853;;;;;;2
30714;JOHNSO-SP088; ;;5,345;11,0;19,385;;;;2558,86;;2
6155;JOIN4A-SC013; ;;5,345;42,5;20,610;;;;10513,81;;1
6156;JOIN4B-SC013; ;;5,345;26,3;20,611;;;;6507,24;;1
6157;JOIN4C-SC013; ;;5,345;32,4;20,611;;;;8011,26;;1
43361;JOINBV-SC069; ;;5,345;;20,625;;;;;;1
43360;JOINBV-SC138; ;;5,345;13,1;20,547;;;;3227,45;;1
6163;JOINGM-SC138; ;;5,345;5,5;20,550;;;;1364,46;;1
6162;JOINPE-SC138; ;;5,345;32,4;20,557;;;;7994,98;;1
6137;JOINSC-SC138; ;;5,345;53,8;20,531;;;;13250,02;;1
6146;JOINV3-SC069; ;;5,345;81,7;20,638;;;;20226,45;;1
6151;JOINV4-SC069; ;;5,345;;20,610;;;;;;1
6160;JOINV4-SC138; ;;5,345;;20,595;;;;;;1
6161;JOINV5-SC069; ;;5,345;73,5;20,678;;;;18227,73;;1
7796;JOINVI-SC069; ;;5,345;;20,678;;;;;;1
7795;JOINVI-SC138; ;;5,345;;20,633;;;;;;1
7794;JOINVI-SC230; ;;5,345;;20,830;;;;;;1
6142;JOINVU-SC069; ;;5,345;31,5;20,678;;;;7811,18;;1
25806;JONAS-PCH013;D;;;;17,152;;;;;;2
6132;JPARAN-SC138; ;;5,345;44,6;20,540;;;;10997,95;;1
2421;JPAULI-SP069; ;;6,200;;16,067;;;;;;2
27571;JPINH2-MG138; ;;9,624;,9;12,643;;;;133,61;;2
1839;JPINH3-MG138; ;;10,480;;11,787;;;;;;2
1813;JPINHE-MG138; ;;10,127;26,3;12,139;;;;3835,54;;2
12699;JPSII--PB069; ;;13,620;41,1;8,647;;;;4260,47;;3
12999;JPSII--PB230; ;;13,620;;8,647;;;;;;3
12998;JPSII--PB500; ;;14,887;;8,166;;;;;;3
7991;JRGSUL-SC138; ;;5,345;;20,669;;;;;;1
7990;JRGSUL-SC230; ;;5,345;;20,805;;;;;;1
333;JSPERE-RN230; ;;16,441;;8,166;;;;;;3
6775;JTAVOR-PR138; ;;5,345;21,7;19,319;;;;5030,63;;1
7194;JTROPI-PR138; ;;5,345;38,2;19,133;;;;8770,72;;1
10212;JU-O-ACAP500; ;;11,994;;10,273;;;;;;4
10213;JU-O-BCAP500; ;;11,994;;10,273;;;;;;4
3302;JU-RB--MT138; ;;5,345;;17,138;;;;;;2
10210;JU-X-ACAP500; ;;12,162;;10,104;;;;;;4
10211;JU-X-BCAP500; ;;12,162;;10,104;;;;;;4
26203;JU117-PCH013;U;;;;16,628;;;;;;2
1375;JUARA--MT138; ;;5,802;32,9;16,465;;;;6494,27;;2
70007;JUAZ3EIND013; ;;13,619;;8,647;;;;;;3
318;JUAZE--CE069; ;;14,783;;8,166;;;;;;3
358;JUAZE-UTE013; ;;14,783;;8,166;;;;;;3
602;JUAZE2-BA069; ;;14,035;190,6;8,232;;;;18828,39;;3
202;JUAZE2-BA230; ;;14,035;;8,232;;;;;;3
18586;JUAZE3-BA069; ;;12,960;142,7;9,307;;;;15936,62;;3
11282;JUAZE3-BA230; ;;12,964;;9,303;;;;;;3
11582;JUAZE3-BA500; ;;13,619;;8,647;;;;;;3
586;JUAZEI-BA069; ;;12,960;169,3;9,307;;;;18907,28;;3
59465;JUAZEIEOL034;B;18,4;11,234;;11,033;;;2484,48;;;3
3280;JUBA---MT230; ;;5,345;;17,138;;;;;;2
1401;JUBA-1-MT138; ;;5,345;;17,260;;;;;;2
1400;JUBA-2-MT138; ;;5,345;;17,250;;;;;;2
26401;JUBA1-UHE013;U;;;;17,260;;;;;;2
26400;JUBA2-UHE013;U;;;;17,138;;;;;;2
1417;JUBA22-MT138; ;;5,345;;17,138;;;;;;2
26204;JUI117-MT138; ;;5,639;;16,628;;;;;;2
1376;JUINA--MT138; ;;5,900;30,9;16,367;;;;6060,87;;2
3290;JUINA--MT230; ;;6,078;;16,189;;;;;;2
26376;JUINA-PCH013;U;;;;16,367;;;;;;2
3291;JUINA2-MT230; ;;5,852;;16,415;;;;;;2
1388;JUINRB-MT138; ;;5,908;;16,359;;;;;;2
18534;JUL12VPCH013;B;1,7;10,142;;12,125;;;204,46;;;3
8339;JULIO1-RS138; ;;5,345;;19,628;;;;;;1
8340;JULIO2-RS138; ;;5,345;10,8;19,628;;;;2534,31;;1
1921;JULIUS-RJ069; ;;7,013;20,0;15,254;;;;3651,71;;2
1935;JULIUSPCH006; ;;7,013;;15,254;;;;;;2
1722;JUMP-U-MG138; ;;7,494;;14,773;;;;;;2
56281;JUNCO1EOL034;B;23,7;15,950;;8,166;;;4538,11;;;3
56282;JUNCO2EOL034;B;23,7;15,950;;8,166;;;4528,54;;;3
30676;JUNDI4-SP138; ;;5,345;73,0;18,208;;;;15943,90;;2
30677;JUNDI5-SP138; ;;5,345;30,9;18,208;;;;6749,44;;2
30855;JUNDI7-SP088; ;;5,345;26,8;18,345;;;;5891,00;;2
1212;JUNDIA-GO138; ;;7,034;62,8;15,233;;;;11479,30;;2
30810;JUNDIA-SP088; ;;5,345;69,3;18,345;;;;15258,04;;2
33340;JUNQUE-SP138; ;;5,392;10,5;16,875;;;;2132,28;;2
2614;JUPI-A-SP138; ;;5,880;;16,387;;;;;;2
3142;JUPI-B-SP138; ;;5,880;15,5;16,387;;;;3040,15;;2
2613;JUPIA--SP440; ;;5,856;;16,411;;;;;;2
2042;JUPIA-UHE013;U;;;;16,411;;;92710,70;;;2
2043;JUPIA2UHE013; ;;5,880;;16,387;;;;;;2
1040;JUQUEH-SP138; ;;5,345;10,4;19,406;;;;2412,53;;2
3195;JUQUIA-SP138; ;;5,345;7,4;20,953;;;;1864,13;;2
35137;JURAMA-ES138; ;;8,019;2,9;14,248;;;;502,50;;2
56595;JUREMAEOL034;B;15,8;15,539;;8,166;;;2940,69;;;3
35131;JURONG-ES138; ;;8,308;5,8;13,959;;;;979,93;;2
59476;JURPREEOL034; ;;11,187;;11,080;;;;;;3
42160;JURUA--AC069; ;;5,345;39,6;26,110;;;;12404,11;;2
1399;JURUEN-MT138; ;;8,384;8,4;13,883;;;;1405,56;;2
2776;JURUMI-SP138; ;;5,345;;20,436;;;;;;2
2775;JURUMI-SP230; ;;5,345;;20,221;;;;;;2
3011;JURUMIUHE013;B;99,6;5,345;;20,221;;;6385,65;;;2
10001;JURUPA-PA069; ;;12,116;5,3;10,151;;;;650,49;;4
10000;JURUPA-PA230; ;;12,116;;10,151;;;;;;4
10009;JURUPA-PA500; ;;12,092;;10,175;;;;;;4
19523;JURUTI-PA138; ;;11,008;13,1;11,259;;;;1769,85;;4
13501;JURUTI-PA230; ;;11,008;;11,259;;;;;;4
26470;JUSCEL-MG345; ;;8,375;;13,892;;;;;;2
26465;JUSCEL-MG500; ;;9,199;;13,068;;;;;;2
24007;JUSSAR-GO069; ;;8,134;22,1;14,133;;;;3751,50;;2
1193;JUSSAR-GO138; ;;8,134;;14,133;;;;;;2
6130;JVVNOV-SC138; ;;5,345;24,0;20,612;;;;5946,11;;1
6239;KARSFI-SC069; ;;5,345;8,0;20,493;;;;1958,26;;1
6313;KIMBER-SC138; ;;5,345;7,3;19,682;;;;1723,18;;1
4480;KINROS-MG138; ;;7,348;145,0;14,919;;;;25959,01;;2
7041;KLABIN-PR230; ;;5,345;110,0;20,718;;;;27347,12;;1
28273;KLABIN-RJ069; ;;6,537;4,0;15,730;;;;760,69;;2
2456;KLABIN-SP138; ;;5,345;8,4;18,000;;;;1814,39;;2
6304;KLABOT-SC069; ;;5,345;24,0;19,684;;;;5668,87;;1
6312;KLABPI-SC138; ;;5,345;14,5;19,682;;;;3419,91;;1
51711;KLACEL-PR034; ;;5,345;250,0;20,718;;;;62152,55;;1
7042;KLACEL-PR230; ;;5,345;;20,718;;;;;;1
51712;KLACELUTE013;B;110,0;5,345;;20,718;;;7055,26;;;1
6318;KLOTAC-SC069; ;;5,345;12,1;19,684;;;;2865,14;;1
30787;KRUPP--SP088; ;;5,345;30,0;18,345;;;;6604,26;;2
2308;KSPIST-SP138; ;;5,345;8,7;18,190;;;;1899,05;;2
20576;L.CONF-TO013; ;;11,601;3,0;10,666;;;;386,52;;2
20575;L.CONF-TO034; ;;11,601;20,4;10,666;;;;2605,80;;2
20512;L.CONF-TO138; ;;11,601;;10,666;;;;;;2
701;L.FREI-BA069; ;;10,520;;11,746;;;;;;3
38066;L.GASE-RJ138; ;;6,340;;15,927;;;;;;2
58117;L.GNZ2UFV034;D;;;;8,166;;;;;;3
58119;L.GONZ-PE138; ;;15,226;;8,166;;;;;;3
505;L.GONZ-PE500; ;;13,974;;8,292;;;;;;3
56080;L.MATO-CE069; ;;15,542;;8,166;;;;;;3
56075;L.MATOEOL034;D;;;;8,166;;;;;;3
8155;L3LESTPCH013;D;;;;20,165;;;;;;1
58161;LABAR1-PI230; ;;14,030;;8,237;;;;;;3
7050;LACTA--PR069; ;;5,345;13,0;20,145;;;;3142,57;;1
50250;LADOPO-SC138; ;;5,345;;19,030;;;;;;1
50249;LADOPOPCH013;U;;;;19,030;;;;;;1
1675;LAFAI1-MG138; ;;6,649;200,6;15,618;;;;37594,47;;2
1491;LAFAIE-MG345; ;;6,472;;15,795;;;;;;2
27565;LAFARG-MG138; ;;10,653;15,1;11,613;;;;2101,56;;2
28274;LAFARG-RJ138; ;;7,104;8,6;15,163;;;;1561,21;;2
6306;LAGES--SC138; ;;5,345;;19,701;;;;;;1
7725;LAGES--SC230; ;;5,345;;19,771;;;;;;1
6310;LAGESI-SC138; ;;5,345;47,1;19,682;;;;11133,61;;1
59904;LAGOA--PB069; ;;14,550;;8,166;;;;;;3
57871;LAGOA1EOL034;D;;;;8,166;;;;;;3
59901;LAGOA1UFV034;D;;;;8,166;;;;;;3
57872;LAGOA2EOL034;D;;;;8,166;;;;;;3
59902;LAGOA2UFV034;D;;;;8,166;;;;;;3
58298;LAGOA3EOL034;U;;;;8,166;;;6273,20;;;3
58299;LAGOA4EOL034;U;;;;8,166;;;3763,92;;;3
57874;LAGOAA-PB069; ;;14,512;;8,166;;;;;;3
57876;LAGOAB-PB069; ;;14,550;;8,166;;;;;;3
18528;LAGOAG-BA138; ;;10,375;;11,892;;;;;;3
18529;LAGOAGPCH013;U;;;;11,892;;;;;;3
3618;LAGOS--RJ138; ;;7,215;;15,052;;;;;;2
3616;LAGOS--RJ345; ;;7,223;;15,044;;;;;;2
38950;LAGOS--RJ500; ;;7,547;;14,720;;;;;;2
6525;LAGUNA-SC138; ;;5,345;27,2;20,250;;;;6607,12;;1
26326;LAJARI-MT013;U;;;;16,789;;;;;;2
26432;LAJARI-MT138; ;;5,478;;16,789;;;;;;2
46151;LAJE2A-RS013; ;;5,345;28,5;21,379;;;;7316,70;;1
46152;LAJE2B-RS013; ;;5,345;30,5;21,379;;;;7814,40;;1
7440;LAJEA1-RS069; ;;5,345;29,0;21,379;;;;7444,97;;1
7577;LAJEA2-RS069; ;;5,345;;21,379;;;;;;1
7631;LAJEA3-RS069; ;;5,345;;21,286;;;;;;1
51020;LAJEA3-RS230; ;;5,345;;21,286;;;;;;1
9165;LAJEAD-RS230; ;;5,345;;21,379;;;;;;1
393;LAJEAD-TO230; ;;12,332;;9,935;;;;;;2
593;LAJEAD-TO500; ;;12,190;;10,077;;;;;;2
8364;LAJEADPCH034;D;;;;15,994;;;;;;2
167;LAJEADUHE013;B;895,8;12,332;;9,935;;;132572,60;;;2
4280;LAJES-PCH013;U;;;;15,786;;;;;;2
50237;LAMBARPCH013;U;;;;18,913;;;;;;1
38114;LAMEI2-RJ138; ;;6,220;;16,046;;;;;;2
35066;LAMEIR-ES138; ;;7,991;17,6;14,276;;;;3016,83;;2
4116;LAMEIR-RJ138; ;;6,220;43,3;16,046;;;;8335,74;;2
51594;LAMI---RS069; ;;5,345;8,0;20,247;;;;1953,15;;1
57718;LANCHI-RN069; ;;15,986;;8,166;;;;;;3
57710;LANCHIEOL034;B;27,5;15,986;;8,166;;;5275,31;;;3
59445;LAPA---BA230; ;;11,600;;10,667;;;;;;3
7051;LAPA---PR138; ;;5,345;31,8;19,913;;;;7598,83;;1
59442;LAPA2-UFV034;B;30,0;11,600;;10,667;;;4176,05;;;3
59443;LAPA3-UFV034;B;30,0;11,600;;10,667;;;4176,05;;;3
32984;LAP_AM-SP138; ;;5,345;13,9;20,520;;;;3422,75;;2
59044;LARAN1EOL034;B;27,8;12,197;;10,070;;;4062,95;;;3
59045;LARAN2EOL034;B;30,0;12,197;;10,070;;;4390,79;;;3
59050;LARAN3EOL034;B;1446,6;13,177;;9,090;;;228735,20;;;3
59046;LARAN5EOL034;B;25,1;12,197;;10,070;;;3669,24;;;3
59049;LARAN9EOL034;B;25,0;13,177;;9,090;;;3952,98;;;3
10019;LARANJ-AP069; ;;12,135;;10,131;;;;;;4
10018;LARANJ-AP230; ;;12,140;;10,127;;;;;;4
59042;LARANJ-BA230; ;;13,177;;9,090;;;;;;3
2099;LARANJ-MG069; ;;6,832;4,0;15,434;;;;747,89;;2
19787;LARANJ-PA069; ;;12,135;9,2;10,131;;;;1116,55;;4
7053;LARANJ-PR138; ;;5,345;23,0;18,798;;;;5188,31;;1
2538;LARANJ-SP069; ;;5,537;;16,730;;;;;;2
2464;LARNJ1-SP138; ;;5,510;;16,757;;;;;;2
2852;LARNJF-SP138; ;;5,345;41,5;20,466;;;;10180,03;;2
40353;LASA---ES138; ;;8,128;1,2;14,139;;;;203,60;;2
40355;LASA--UTE013;U;;;30,0;14,139;;;;5090,01;;2
9483;LAT----RS069; ;;5,345;2,6;20,236;;;;636,71;;1
6578;LAUROM-SC069; ;;5,345;20,7;20,245;;;;5026,51;;1
55476;LAVRA1UFV034;B;27,0;13,626;;8,641;;;4414,84;;;3
1876;LAVRA2-MG138; ;;6,412;82,9;15,855;;;;15778,44;;2
55477;LAVRA2UFV034;U;;;;8,641;;;4414,84;;;3
55478;LAVRA3UFV034;U;;;;8,641;;;4414,84;;;3
55479;LAVRA4UFV034;U;;;;8,641;;;4414,84;;;3
55480;LAVRA5UFV034;B;27,0;13,626;;8,641;;;4414,84;;;3
55482;LAVRAS-CE230; ;;13,626;;8,641;;;;;;3
2961;LAVRIN-SP088; ;;6,113;;16,154;;;;;;2
2963;LAVRINPCH006;U;;;;16,154;;;;;;2
656;LCARRO-PE069; ;;13,910;97,5;8,357;;;;9780,97;;3
256;LCARRO-PE230; ;;13,910;;8,357;;;;;;3
3809;LCBARR-MG345; ;;7,128;;15,139;;;;;;2
3606;LCBARRSIN013; ;;7,128;;15,139;;;;;;2
3586;LCBARRUHE013;B;1044,0;7,128;;15,139;;;89294,11;;;2
26436;LCDIST-MT138; ;;5,345;;17,189;;;;;;2
59334;LDALME-BA069; ;;11,462;;10,805;;;;;;3
59331;LDALMEEOL034;B;25,2;11,462;;10,805;;;3466,02;;;3
27502;LDC---UTE013;U;;;;15,222;;;;;;2
40607;LDREY-UTE013;U;;;;17,286;;;;;;2
40606;LDREYF-MS138; ;;5,345;;17,286;;;;;;2
10222;LE-S-ACAP500; ;;10,334;;11,933;;;;;;4
10223;LE-S-BCAP500; ;;10,334;;11,933;;;;;;4
2500;LEAOXI-SP138; ;;5,615;70,3;16,652;;;;14047,54;;2
4234;LEBLON-RJ138; ;;6,156;67,7;16,111;;;;13084,71;;2
10111;LECHUG-AM138; ;;9,468;;12,798;;;;;;4
10110;LECHUG-AM230; ;;9,501;;12,766;;;;;;4
10012;LECHUG-AM500; ;;10,334;;11,933;;;;;;4
2298;LEF-PI-SP138; ;;5,345;7,8;18,061;;;;1690,55;;2
3038;LEME---SP138; ;;5,345;40,3;17,707;;;;8563,19;;2
4232;LEME-1-RJ138; ;;6,156;23,8;16,111;;;;4597,44;;2
33112;LEME_2-SP138; ;;5,345;24,7;17,867;;;;5295,78;;2
8087;LEMILI-RS069; ;;5,345;;20,310;;;;;;1
8187;LEMILIPCH013;D;;;;20,310;;;;;;1
2366;LENCOI-SP138; ;;5,345;24,7;18,025;;;;5349,18;;2
59490;LENCOIEOL034; ;;11,234;;11,033;;;;;;3
39061;LEOPO2-MG138; ;;6,756;;15,511;;;;;;2
39060;LEOPO2-MG345; ;;6,690;;15,577;;;;;;2
2093;LEOPOL-MG069; ;;6,756;16,6;15,511;;;;3084,23;;2
2092;LEOPOL-MG138; ;;6,756;;15,511;;;;;;2
4211;LEOPOL-RJ138; ;;6,162;41,0;16,105;;;;7914,01;;2
2916;LEST-A-SP088; ;;5,345;;20,732;;;;;;2
3342;LEST-B-SP088; ;;5,345;658,7;20,732;;;;163872,50;;2
2915;LESTE--SP345; ;;5,345;;20,732;;;;;;2
27384;LFRMS2-MG138; ;;8,460;9,1;13,807;;;;1508,72;;2
33;LGONZ1UHE013;B;738,8;13,974;;8,292;;;123890,70;;;3
34;LGONZ2UHE013;B;738,8;13,974;;8,292;;;123890,70;;;3
7785;LGRAN2-RS230; ;;5,345;;20,346;;;;;;1
8130;LGRAND-RS138; ;;5,345;6,3;19,993;;;;1519,89;;1
7781;LGRAND-RS230; ;;5,345;;19,993;;;;;;1
58198;LGVN-C-PI138; ;;13,702;;8,565;;;;;;3
58199;LGVN-E-PI138; ;;13,702;;8,565;;;;;;3
58195;LGVN-E-PI500; ;;13,702;;8,565;;;;;;3
7637;LIBERD-RS069; ;;5,345;4,0;20,252;;;;972,12;;1
21037;LIBRA--CE230; ;;14,868;,3;8,166;;;;29,40;;3
10022;LIFGOM-AP013; ;;11,946;2,4;10,321;;;;300,97;;4
