NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1380;N-MUTU-MT069; ;;5,376;58,7;16,653;;;;11738,50;;2
4500;N.ACORUHE013; ;;11,653;;10,376;;;;;;2
35106;N.AIMO-ES069; ;;7,742;5,0;14,288;;;;863,43;;2
2587;N.APA1-SP138; ;;5,179;;17,957;;;;;;2
2243;N.APA2-SP138; ;;5,179;19,9;18,015;;;;4293,35;;2
57484;N.CRUZ-PB230; ;;15,605;;8,094;;;;;;3
57483;N.CRUZUFV034; ;;15,605;;8,094;;;;;;3
4111;N.IGAA-RJ138; ;;6,318;128,4;15,711;;;;24207,29;;2
4325;N.IGAB-RJ138; ;;6,324;;15,705;;;;;;2
38800;N.IGAC-RJ138; ;;6,324;;15,705;;;;;;2
4328;N.IGUA-RJ345; ;;6,183;;15,846;;;;;;2
4326;N.IGUA-RJ500; ;;6,321;;15,708;;;;;;2
13414;N.OLI2UTE013; ;;12,006;;10,023;;;;;;4
10548;N.OLIN-AM138; ;;10,546;;11,483;;;;;;4
4058;N.PECA-RJ138; ;;6,363;;15,667;;;;;;2
9195;N.PRAT-RS230; ;;5,179;;19,958;;;;;;1
20571;N.ROSA-TO013; ;;11,237;,9;10,793;;;;119,10;;2
20570;N.ROSA-TO034; ;;11,237;3,1;10,793;;;;400,32;;2
9787;N.ROSA-TO138; ;;11,237;;10,793;;;;;;2
7921;N.S.RI-RS230; ;;5,179;;19,569;;;;;;1
7752;N.S.RI-RS525; ;;5,179;;19,138;;;;;;1
26001;N.UBIR-MT138; ;;5,371;7,9;16,658;;;;1570,82;;2
13029;N.VE.GUTE013;B;177,5;12,675;;9,354;;;26998,16;;;4
13039;N.VE.VUTE013; ;;12,675;;9,354;;;;;;4
35056;N.VENE-ES013; ;;7,819;24,5;14,210;;;;4177,73;;2
35054;N.VENE-ES069; ;;7,793;11,8;14,237;;;;2014,21;;2
35053;N.VENE-ES138; ;;7,819;;14,210;;;;;;2
27902;NAGUIAPCH013;U;;;;15,604;;;;;;2
8658;NALVOR-MS138; ;;5,179;10,6;17,051;;;;2177,13;;2
37732;NAMER-UTE013; ;;5,179;3,9;17,881;;;;836,81;;2
8615;NAMERI-MS069; ;;5,179;4,6;17,051;;;;949,43;;2
40617;NAMERI-MS138; ;;5,179;;17,058;;;;;;2
37731;NAMERI-SP088; ;;5,179;;17,881;;;;;;2
8613;NANDRA-MS013; ;;5,462;22,5;16,567;;;;4471,17;;2
8612;NANDRA-MS034; ;;5,462;11,9;16,567;;;;2375,75;;2
8611;NANDRA-MS138; ;;5,462;;16,567;;;;;;2
26843;NANUQU-MG138; ;;8,474;10,3;13,555;;;;1678,63;;2
1624;NAQUE1-MG138; ;;8,142;10,4;13,887;;;;1731,41;;2
668;NARAND-BA069; ;;9,831;253,9;12,198;;;;37164,77;;3
268;NARAND-BA230; ;;9,642;;12,387;;;;;;3
29953;NARD-AUTE013; ;;5,798;3,0;16,231;;;;584,31;;2
42584;NARD-BUTE013;U;;;;15,769;;;3005,07;;;2
42550;NARDIN-GO138; ;;6,261;;15,769;;;;;;2
29952;NARDIN-SP138; ;;5,798;;16,231;;;;;;2
646;NATAL2-RN069; ;;14,428;269,1;8,094;;;;26137,70;;3
246;NATAL2-RN230; ;;14,428;;8,094;;;;;;3
746;NATAL3-RN069; ;;14,505;205,4;8,094;;;;19950,51;;3
346;NATAL3-RN230; ;;14,505;;8,094;;;;;;3
3133;NAVANH-SP138; ;;5,179;12,0;16,896;;;;2433,01;;2
6270;NAVEGA-SC138; ;;5,179;76,0;20,266;;;;18473,25;;1
8618;NAVIRA-MS138; ;;5,179;40,6;18,334;;;;8939,04;;2
311;NAZAR--PI069; ;;11,948;;10,081;;;;;;3
351;NAZAR-UTE013; ;;11,948;;10,081;;;;;;3
2245;NAZARE-SP138; ;;5,179;35,3;18,099;;;;7668,83;;2
1881;NEPOMU-MG138; ;;6,252;7,3;15,777;;;;1383,04;;2
26917;NERA-1-MG069; ;;7,311;10,5;14,719;;;;1847,49;;2
1631;NERA2--MG230; ;;7,812;;14,217;;;;;;2
23397;NEROPO-GO069; ;;6,660;38,6;15,369;;;;7119,10;;2
1256;NEROPO-GO138; ;;6,616;;15,413;;;;;;2
7096;NESPER-PR138; ;;5,179;19,3;18,888;;;;4374,38;;1
2356;NESTLE-SP138; ;;5,280;6,3;16,749;;;;1276,30;;2
1566;NEVES1-MG138; ;;8,267;16,5;13,762;;;;2721,65;;2
1496;NEVES1-MG345; ;;7,548;;14,481;;;;;;2
1497;NEVES1-MG500; ;;8,298;;13,731;;;;;;2
4678;NEVES1SIN013; ;;8,267;;13,762;;;;;;2
1567;NEVES2-MG138; ;;8,259;40,6;13,770;;;;6705,67;;2
4680;NEVES2SIN013; ;;8,267;;13,762;;;;;;2
1568;NEVES3-MG138; ;;8,255;28,7;13,774;;;;4748,87;;2
1569;NEVES4-MG138; ;;8,254;,3;13,775;;;;49,59;;2
26492;NEVES5-MG138; ;;8,241;29,8;13,788;;;;4937,27;;2
6959;NEWHOL-PR069; ;;5,179;5,1;20,134;;;;1232,19;;1
2287;NEXANS-SP138; ;;5,179;,1;17,941;;;;27,99;;2
4051;NFLUG-UTE013;B;571,2;7,506;;14,523;;;51450,88;;;2
4049;NFLUV-UTE013;B;268,8;7,506;;14,523;;;24212,17;;;2
42608;NGALI-UTE013; ;;6,460;;15,569;;;;;;2
23314;NGERACUTE013; ;;7,657;;14,373;;;;;;2
1570;NGRANJ-MG138; ;;8,223;67,2;13,806;;;;11134,79;;2
26426;NGUAPO-MT138; ;;5,179;;17,246;;;;;;2
25719;NGUAPOPCH013;U;;;;17,246;;;;;;2
7444;NHAMB1-RS069; ;;5,179;44,3;20,227;;;;10762,51;;1
7544;NHAMB2-RS138; ;;5,179;58,0;20,025;;;;13942,08;;1
7418;NHAMB3-RS069; ;;5,179;46,6;20,227;;;;11308,64;;1
32994;NHANDE-SP138; ;;5,939;14,4;16,090;;;;2786,15;;2
7230;NHORIZ-PR138; ;;5,179;;19,671;;;;;;1
45076;NHORIZPCH013;U;;;;19,671;;;;;;1
30007;NILIT--SP138; ;;5,179;6,2;17,920;;;;1333,25;;2
3953;NIQUEL-GO230; ;;10,085;;11,944;;;;;;2
1248;NIQULA-GO034; ;;10,085;10,3;11,944;;;;1476,27;;2
3961;NIQULB-GO069; ;;10,085;;11,944;;;;;;2
23367;NIQULC-GO069; ;;10,085;;11,944;;;;;;2
28502;NISSAN-RJ138; ;;6,531;9,4;15,498;;;;1757,49;;2
28261;NITRIF-RJ138; ;;6,301;2,7;15,728;;;;509,59;;2
45058;NJAGUAPCH013;U;;;;20,194;;;;;;1
1571;NLIMA1-MG138; ;;7,157;47,5;14,872;;;;8480,83;;2
1599;NLIMA4-MG138; ;;7,112;21,0;14,918;;;;3768,18;;2
1492;NLIMA6-MG345; ;;7,054;;14,975;;;;;;2
1540;NLIMA7-MG138; ;;7,103;24,8;14,926;;;;4449,28;;2
9527;NMPARA-RO069; ;;5,179;3,5;22,079;;;;920,17;;2
9517;NMPARA-RO230; ;;5,179;;22,079;;;;;;2
3308;NMUTU1-MT000; ;;5,376;;16,653;;;;;;2
3309;NMUTU2-MT000; ;;5,377;;16,652;;;;;;2
1394;NMUTUM-MT138; ;;5,371;11,0;16,658;;;;2192,92;;2
3304;NMUTUM-MT230;B;29,7;5,380;;16,650;;;1917,34;;;2
1395;NMVERD-MT138; ;;8,216;14,7;13,813;;;;2430,02;;2
3230;NOBIOEUTE013; ;;5,179;;17,758;;;;;;2
26200;NOBLE--MT138; ;;5,193;9,8;16,836;;;;1988,19;;2
33099;NOBLE-UTE013; ;;5,939;;16,090;;;;;;2
33110;NOBLE2UTE013;B;50,0;5,939;;16,090;;;3563,47;;;2
3295;NOBR-A-MT013; ;;5,179;;17,077;;;;;;2
1351;NOBRES-MT138; ;;5,179;45,5;17,076;;;;9323,41;;2
3297;NOBRES-MT230; ;;5,179;;17,099;;;;;;2
26435;NOBRRB-MT138; ;;5,179;;17,079;;;;;;2
1065;NOD-BE-SP088; ;;5,179;643,6;20,325;;;;156974,40;;2
2514;NODESS-SP138; ;;5,179;40,4;17,928;;;;8697,86;;2
58164;NOLI10UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58165;NOLI11UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58166;NOLI12UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58167;NOLI13UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58168;NOLI14UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
1362;NOLIM-TAP069; ;;5,179;;17,020;;;;;;2
1363;NOLIMP-MT069; ;;5,179;5,3;17,020;;;;1083,11;;2
58162;NOLIN8UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58163;NOLIN9UFV034;B;30,0;13,117;;8,912;;;4722,06;;;3
58170;NOLIND-PI500; ;;13,117;;8,912;;;;;;3
19564;NOPAP--PA138; ;;11,598;23,8;10,432;;;;2974,26;;4
1064;NOR-BE-SP088; ;;5,179;259,8;20,683;;;;64480,27;;2
2911;NORDES-SP345; ;;5,179;;20,325;;;;;;2
2912;NORDSA-SP088; ;;5,179;;20,325;;;;;;2
3346;NORDSB-SP088; ;;5,179;188,9;20,325;;;;46072,81;;2
12249;NORFIL-PB230; ;;12,770;13,0;9,259;;;;1444,46;;3
33081;NOROESUTE013; ;;5,939;5,0;16,090;;;;965,41;;2
2905;NORT-A-SP088; ;;5,179;;20,683;;;;;;2
3347;NORT-B-SP088; ;;5,179;36,4;20,683;;;;9034,19;;2
3378;NORT2--SP088; ;;5,179;427,6;20,683;;;;106127,20;;2
58303;NORTE--PB138; ;;14,573;;8,094;;;;;;3
2904;NORTE--SP345; ;;5,179;;20,683;;;;;;2
2902;NORTE2-SP088; ;;5,179;;20,683;;;;;;2
33075;NOR_NO-SP138; ;;5,939;;16,090;;;;;;2
2246;NOTRED-SP138; ;;5,179;15,8;17,984;;;;3416,26;;2
20542;NOVAOL-TO013; ;;11,690;5,3;10,339;;;;654,09;;2
20541;NOVAOL-TO034; ;;11,690;6,3;10,339;;;;785,23;;2
9796;NOVAOL-TO138; ;;11,690;;10,339;;;;;;2
1456;NOVAPOPCH013;U;;;;14,573;;;;;;2
25795;NOVAVG-MT138; ;;5,179;;17,331;;;;;;2
3303;NOVAVG-MT230; ;;5,179;;17,472;;;;;;2
2417;NOVGRA-SP069; ;;5,496;12,5;16,533;;;;2477,96;;2
25726;NOVMILUTE013;U;;;;17,183;;;;;;2
6875;NOVOMU-PR069; ;;5,179;28,4;20,218;;;;6890,33;;1
370;NOVPRO-PA138; ;;7,161;;14,868;;;;;;4
19589;NOVPRO-PA138; ;;7,166;12,8;14,864;;;;2284,82;;4
367;NOVPRO-PA230; ;;7,127;;14,903;;;;;;4
25796;NOVVG2-MT138; ;;5,179;;17,331;;;;;;2
4059;NPECAN-RJ230; ;;6,354;;15,675;;;;;;2
4057;NPECANUHE013;U;;;;15,667;;;;;;2
8355;NPETR1-RS069; ;;5,179;27,0;20,129;;;;6528,99;;1
8143;NPETR2-RS069; ;;5,179;;20,129;;;;;;1
8135;NPETR2-RS230; ;;5,179;;20,129;;;;;;1
3395;NPI230UTE013;B;183,3;5,179;;20,088;;;11390,41;;;2
3394;NPI88-UTE013;U;;;;20,088;;;;;;2
7176;NPIGUA-PR138; ;;5,179;25,8;18,098;;;;5603,11;;1
23504;NPLANA-GO069; ;;10,431;1,1;11,599;;;;155,75;;2
27379;NPONT2-MG138; ;;7,922;21,6;14,107;;;;3653,11;;2
38932;NPONT3-MG500; ;;7,346;;14,684;;;;;;2
1724;NPONTE-MG138; ;;7,926;7,1;14,104;;;;1195,88;;2
38908;NPONTE-MG345; ;;7,665;;14,364;;;;;;2
1512;NPONTE-MG500; ;;7,778;;14,252;;;;;;2
26601;NPONTESIN013; ;;7,778;;14,252;;;;;;2
1435;NPONTEUHE013;B;505,4;7,778;;14,252;;;47167,48;;;2
8180;NPRATA-RS069; ;;5,179;86,6;19,958;;;;20731,20;;1
28476;NQUISS-RJ138; ;;7,354;;14,675;;;;;;2
1858;NRESEN-MG138; ;;5,179;6,5;17,250;;;;1355,89;;2
27228;NRIVLI-MG138; ;;6,306;2,8;15,723;;;;519,44;;2
59344;NSCONC-BA069; ;;11,084;;10,945;;;;;;3
59340;NSCONCEOL034;B;30,0;11,084;;10,945;;;3990,19;;;3
1778;NSERR1-MG138; ;;7,791;27,3;14,238;;;;4657,52;;2
27441;NSERR2-MG138; ;;7,791;46,2;14,238;;;;7888,39;;2
18007;NSGLO2-SE069; ;;12,722;;9,307;;;;;;3
11250;NSGLO2-SE230; ;;12,722;;9,307;;;;;;3
56084;NSRFAT-CE138; ;;16,520;;8,094;;;;;;3
56063;NSRFATEOL034;B;29,1;16,520;;8,094;;;5768,65;;;3
46553;NSRTA2-RS138; ;;5,179;19,6;19,920;;;;4682,85;;1
11673;NSSOCO-SE069; ;;11,694;154,9;10,335;;;;19210,89;;3
11273;NSSOCO-SE230; ;;11,694;;10,335;;;;;;3
13096;NTBARC-PA230; ;;10,570;;11,459;;;;;;4
13090;NTBARCUTE013; ;;10,570;;11,459;;;;;;4
40440;NTEMG-UTE013;B;516,4;7,869;;14,161;;;48756,66;;;2
40441;NTEMV-UTE013;B;807,6;7,869;;14,161;;;76260,42;;;2
2036;NUCLEI-RJ138; ;;6,526;3,1;15,503;;;;576,72;;2
2095;NUMAUR-MG069; ;;6,623;4,3;15,406;;;;802,90;;2
2094;NUMAUR-MG138; ;;6,623;;15,406;;;;;;2
2125;NUMAURPCH006; ;;6,623;;15,406;;;;;;2
2548;NUPORA-SP069; ;;6,106;9,4;15,923;;;;1789,05;;2
7579;NUTEPA-RS069; ;;5,179;;20,095;;;;;;1
30504;NVAEUR-SP034; ;;5,179;5,3;16,908;;;;1070,31;;2
1269;NVAUROPCH013; ;;8,092;;13,937;;;;;;2
2276;NVENEZ-SP138; ;;5,179;23,3;17,946;;;;5007,07;;2
59171;NVHZNTEOL034;B;30,0;11,936;;10,093;;;4296,90;;;3
1333;NXAVAN-MT138; ;;5,709;33,5;16,320;;;;6550,78;;2
25764;NXAVNTPCH013; ;;5,709;;16,320;;;;;;2
58015;O.BRA1EOL034;D;;;;8,422;;;;;;3
58016;O.BRA2EOL034;D;;;;8,422;;;;;;3
58018;O.BRAN-PE069; ;;13,607;;8,422;;;;;;3
19144;O.DAGU-MA013; ;;12,025;25,3;10,004;;;;3038,45;;4
19143;O.DAGU-MA069; ;;12,025;;10,004;;;;;;4
2313;OBER---SP138; ;;5,179;6,7;17,924;;;;1430,36;;2
19528;OBIDOS-PA138; ;;11,080;9,7;10,949;;;;1279,71;;4
19085;OCANOAUTE034; ;;10,960;;11,069;;;;;;4
30017;OCAUCU-SP034; ;;5,179;5,1;17,326;;;;1054,95;;2
30891;OCIAN--SP088; ;;5,179;27,3;20,524;;;;6721,31;;2
56618;ODAGUA-RN138; ;;15,004;;8,094;;;;;;3
30250;ODATA--SP138; ;;5,179;50,0;17,986;;;;10791,44;;2
2642;OESTE--SP088; ;;5,179;;19,122;;;;;;2
2641;OESTE--SP440; ;;5,179;;19,142;;;;;;2
1882;OFINO--MG138; ;;5,179;17,9;17,424;;;;3740,61;;2
58316;OITI01EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58776;OITI02EOL034;B;814,1;13,669;;8,361;;;133537,00;;;3
58777;OITI03EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58778;OITI04EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58779;OITI05EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58780;OITI06EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58781;OITI07EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58317;OITI08EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58782;OITI09EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58783;OITI10EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58784;OITI21EOL034;B;44,0;13,669;;8,361;;;7217,06;;;3
58785;OITI22EOL034;B;49,5;13,669;;8,361;;;8119,20;;;3
58314;OITIS--PI500; ;;13,669;;8,361;;;;;;3
2247;OJIPAP-SP138; ;;5,179;14,0;17,860;;;;3000,42;;2
1039;OLARIA-SP138; ;;5,179;6,5;18,827;;;;1470,76;;2
6895;OLIMPI-PR138; ;;5,179;52,7;18,789;;;;11881,99;;1
38084;OLIMPI-RJ138; ;;6,014;6,3;16,015;;;;1206,12;;2
70008;OLINDEIND013; ;;12,040;;9,990;;;;;;3
11473;OLINDI-BA069; ;;11,712;12,0;10,318;;;;1488,23;;3
472;OLINDI-BA230; ;;11,712;;10,318;;;;;;3
582;OLINDI-BA500;B;288,0;12,040;;9,990;;;41608,81;;;3
39903;OLIVRAPCH013; ;;7,791;;14,238;;;;;;2
26421;OMBRE-PCH013;U;;;;17,246;;;;;;2
26420;OMBREI-MT138; ;;5,179;;17,246;;;;;;2
2373;OMI----SP138; ;;5,179;3,0;19,408;;;;698,70;;2
8689;ONCAPIUTE013;U;;;8,0;16,236;;;;1558,68;;2
1679;OPRET1-MG138;U;;;12,6;14,865;;;;2254,76;;2
1680;OPRET2-MG138;U;;;;14,573;;;;;;2
1498;OPRET2-MG345; ;;7,090;;14,939;;;;;;2
1499;OPRET2-MG500; ;;7,820;;14,210;;;;;;2
27118;OPRET3-MG138; ;;7,249;;14,780;;;;;;2
1666;OPRET4-MG138; ;;7,225;23,7;14,804;;;;4206,77;;2
27217;OPRET5-MG138; ;;7,364;8,4;14,665;;;;1469,83;;2
10214;OR-J-ACAP500; ;;11,172;;10,857;;;;;;4
10215;OR-J-BCAP500; ;;11,172;;10,857;;;;;;4
10216;OR-S-ACAP500; ;;10,988;;11,041;;;;;;4
10217;OR-S-BCAP500; ;;10,988;;11,041;;;;;;4
2283;ORION--SP138; ;;5,179;4,0;18,467;;;;886,40;;2
10004;ORIXI2-PA138; ;;11,080;18,5;10,949;;;;2429,34;;4
10998;ORIXIM-PA138; ;;11,080;;10,949;;;;;;4
14000;ORIXIM-PA230; ;;10,901;;11,128;;;;;;4
10011;ORIXIM-PA500; ;;11,080;;10,949;;;;;;4
6530;ORLEAN-SC138; ;;5,179;34,7;19,640;;;;8170,91;;1
29906;ORMEN-UTE013;U;;;4,5;15,460;;;;834,81;;2
2290;ORQUID-SP138; ;;5,179;18,7;17,935;;;;4028,96;;2
51508;OSO1---RS069; ;;5,179;9,7;19,826;;;;2305,66;;1
9194;OSO2---RS069; ;;5,179;;19,826;;;;;;1
51060;OSOR1-EOL034;B;50,0;5,179;;19,559;;;3107,38;;;1
51040;OSOR2-EOL034;B;27,6;5,179;;19,559;;;1715,27;;;1
51043;OSOR3-EOL034;B;29,9;5,179;;19,559;;;1858,21;;;1
50216;OSORI3-RS230; ;;5,179;;19,559;;;;;;1
9193;OSORIO-RS138; ;;5,179;;19,519;;;;;;1
9192;OSORIO-RS230; ;;5,179;;19,826;;;;;;1
4002;OSV.CR-SP138; ;;5,215;21,9;16,814;;;;4412,70;;2
4440;OSX----RJ013; ;;7,654;15,0;14,375;;;;2587,46;;2
4439;OSX----RJ345; ;;7,654;;14,375;;;;;;2
6319;OTACIL-SC069; ;;5,179;;19,348;;;;;;1
6320;OTACIL-SC138; ;;5,179;;19,345;;;;;;1
50221;OURBRAUTE006;D;;;;18,779;;;;;;1
29554;OURI2--SP069; ;;5,179;;18,928;;;;;;2
2203;OURIN--SP088; ;;5,179;;18,809;;;;;;2
4483;OURIN-UHE013;U;;;;18,809;;;;;;2
2191;OURIN1-SP088; ;;5,179;34,2;18,757;;;;7706,83;;2
2192;OURIN2-SP088; ;;5,179;59,2;18,863;;;;13409,42;;2
7721;OURO---SC138; ;;5,179;;18,533;;;;;;1
8724;OURO--PCH013;U;;;;18,533;;;;;;1
70009;OURO2EIND013; ;;12,272;;9,757;;;;;;3
11261;OUROL2-BA230; ;;12,597;;9,433;;;;;;3
11561;OUROL2-BA500;B;763,3;12,272;;9,757;;;112407,60;;;3
56654;OUROV1EOL034; ;;15,004;;8,094;;;;;;3
56655;OUROV2EOL034; ;;15,004;;8,094;;;;;;3
56656;OUROV3EOL034; ;;15,004;;8,094;;;;;;3
56658;OUROVE-RN138; ;;15,004;;8,094;;;;;;3
55801;OVERDEEOL034;B;28,8;14,031;;8,094;;;4850,94;;;3
9637;P-BUEC-RO138;U;;;;20,079;;;;;;2
9634;P-BUEN-RO138; ;;5,179;46,4;20,079;;;;11170,42;;2
9534;P-BUEN-RO230; ;;5,179;;20,079;;;;;;2
30920;P-TRAN-SP088; ;;5,179;4,2;20,044;;;;1010,22;;2
35374;P.ACU--RJ345; ;;7,869;;14,161;;;;;;2
38954;P.ACU--RJ500; ;;7,763;;14,266;;;;;;2
20548;P.AFON-TO013; ;;11,734;2,8;10,295;;;;343,46;;2
20547;P.AFON-TO034; ;;11,734;7,5;10,295;;;;921,90;;2
20546;P.AFON-TO069; ;;11,734;;10,295;;;;;;2
20553;P.AFON-TO138; ;;11,653;;10,376;;;;;;2
20554;P.AFONUTE013;U;;;;10,376;;;;;;2
20581;P.ALTA-TO034; ;;11,131;,9;10,898;;;;123,62;;2
1966;P.ANGE-RJ138; ;;6,125;40,6;15,904;;;;7754,29;;2
18602;P.ASTE-BA138; ;;8,396;52,0;13,634;;;;8512,25;;3
2853;P.BARR-SP138; ;;5,915;;16,115;;;;;;2
35144;P.BRA--ES138; ;;7,818;7,8;14,211;;;;1330,17;;2
2201;P.BRANPCH013;D;;;;18,965;;;;;;2
3591;P.COLOUHE013;U;;;;15,217;;;;;;2
638;P.DUTR-MA069; ;;11,272;85,2;10,757;;;;10992,77;;4
238;P.DUTR-MA230; ;;11,272;;10,757;;;;;;4
538;P.DUTR-MA500; ;;12,438;;9,591;;;;;;4
4164;P.ERNE-RJ138; ;;6,291;79,3;15,738;;;;14978,60;;2
1436;P.ESTRUHE013;B;111,7;8,324;;13,705;;;11153,08;;;2
32979;P.FARI-SP138; ;;6,052;5,8;15,977;;;;1117,74;;2
2874;P.FERR-SP138; ;;5,179;;17,312;;;;;;2
2157;P.FIAD-MG138; ;;6,999;;15,030;;;;;;2
2147;P.FIAL-MG138; ;;6,991;1,9;15,038;;;;348,83;;2
2154;P.FIAL-MG345; ;;6,960;;15,070;;;;;;2
10418;P.FIG.-AM013; ;;9,638;12,8;12,392;;;;1897,42;;4
10417;P.FIG.-AM069; ;;9,638;;12,392;;;;;;4
10416;P.FIG.-AM069; ;;9,638;;12,392;;;;;;4
10419;P.FIG.-AM230; ;;9,638;;12,392;;;;;;4
7126;P.FISC-PR138; ;;5,179;25,7;19,918;;;;6142,65;;1
6731;P.FISC-PR230; ;;5,179;;20,110;;;;;;1
615;P.FRAN-MA069; ;;10,361;72,9;11,668;;;;10213,20;;4
115;P.FRAN-MA138; ;;10,426;11,1;11,603;;;;1548,32;;4
8960;P.FUN-UHE013;B;225,1;5,179;;18,426;;;13988,18;;;1
8961;P.FUNDSIN013; ;;5,179;;18,426;;;;;;1
8630;P.GALE-MS138; ;;5,742;;16,287;;;;;;2
8631;P.GALEUHE013; ;;5,742;;16,287;;;;;;2
35109;P.GARR-ES069; ;;7,751;;14,279;;;;;;2
35110;P.GARRPCH013;D;;;;14,279;;;;;;2
30671;P.GOES-SP088; ;;5,179;50,4;18,680;;;;11304,21;;2
7128;P.GR-N-PR138; ;;5,179;;19,502;;;;;;1
6732;P.GR-N-PR230; ;;5,179;;19,429;;;;;;1
7129;P.GR-S-PR138; ;;5,179;;19,530;;;;;;1
6733;P.GR-S-PR230; ;;5,179;;19,537;;;;;;1
7027;P.GROS-PR500; ;;5,179;;18,766;;;;;;1
13021;P.ITAQ-MA230; ;;12,468;;9,562;;;;;;4
801;P.ITAQUTE013;B;330,0;12,468;;9,562;;;49371,57;;;4
8781;P.MEI-UHE013;B;29,9;5,179;;19,770;;;1856,35;;;1
8780;P.MEIO-RS230; ;;5,179;;19,770;;;;;;1
4260;P.MIGU-RJ138; ;;6,040;77,2;15,990;;;;14818,46;;2
20568;P.NACI-TO013; ;;11,310;17,1;10,720;;;;2203,55;;2
20567;P.NACI-TO034; ;;11,310;12,2;10,720;;;;1565,51;;2
20566;P.NACI-TO069; ;;11,131;;10,898;;;;;;2
9780;P.NACI-TO138; ;;11,310;;10,720;;;;;;2
10701;P.NEG2-AM138; ;;9,014;39,3;13,015;;;;6140,98;;4
1030;P.NOVO-SP138; ;;5,179;20,0;18,795;;;;4501,80;;2
56079;P.PARA-CE069; ;;15,047;;8,094;;;;;;3
56074;P.PARAEOL034;D;;;;8,094;;;;;;3
4063;P.PASS-RJ138; ;;6,356;;15,673;;;;;;2
4062;P.PASSUHE013;U;;;;15,673;;;;;;2
2663;P.PRIM-SP138; ;;5,767;;16,263;;;;;;2
4290;P.PRIM-SP230; ;;5,587;;16,442;;;;;;2
2074;P.PRIM-SP440; ;;5,726;;16,303;;;;;;2
2045;P.PRIMUHE013;B;1529,9;5,726;;16,303;;;105119,40;;;2
57731;P.RAJA-RN069; ;;15,523;;8,094;;;;;;3
28519;P.REAL-RJ138; ;;6,531;8,1;15,498;;;;1513,86;;2
9253;P.REAL-RS138; ;;5,179;;19,128;;;;;;1
9250;P.REAL-RS230; ;;5,179;;19,094;;;;;;1
2016;P.ROSA-RJ138; ;;5,951;51,7;16,078;;;;9967,26;;2
55154;P.SALGEOL034;U;;;;9,278;;;;;;3
59409;P.SANTEOL034;B;18,7;11,029;;11,000;;;2476,19;;;3
4230;P.SEIS-RJ138; ;;6,056;77,8;15,973;;;;14907,04;;2
30892;P.TAQU-SP088; ;;5,179;44,3;20,524;;;;10898,40;;2
3999;P.VENC-SP138; ;;5,335;76,5;16,694;;;;15321,18;;2
22923;PA----UHE013;D;;;;13,320;;;;;;2
1225;PACAEM-GO138; ;;8,621;43,7;13,408;;;;7031,34;;2
820;PACATB-CE069; ;;13,672;201,1;8,357;;;;20167,24;;3
823;PACATB-CE230; ;;13,672;;8,357;;;;;;3
822;PACATB-CE500; ;;13,944;;8,094;;;;;;3
6804;PACCAR-PR138; ;;5,179;1,3;19,502;;;;304,24;;1
4103;PACIEN-RJ138; ;;6,122;70,3;15,907;;;;13427,12;;2
27201;PACIENPCH013;U;;;;15,761;;;;;;2
6088;PACNOV-SC138; ;;5,179;40,3;20,531;;;;9938,89;;1
28702;PADUA--RJ069; ;;6,914;48,5;15,115;;;;8806,10;;2
28703;PADUA--RJ138; ;;6,810;;15,220;;;;;;2
1;PAF1-1UHE013;B;593,1;14,295;;8,094;;;101746,60;;;3
4;PAF2A1UHE013;B;88,5;14,194;;8,094;;;15071,86;;;3
5;PAF2A2UHE013;B;88,5;14,194;;8,094;;;15071,86;;;3
6;PAF2A3UHE013;B;66,4;14,194;;8,094;;;11303,90;;;3
7;PAF2B1UHE013;B;61,9;14,194;;8,094;;;10550,30;;;3
8;PAF2B2UHE013;B;61,9;14,194;;8,094;;;10550,30;;;3
9;PAF2B3UHE013;B;75,2;14,194;;8,094;;;12811,08;;;3
10;PAF3-1UHE013;B;396,4;14,194;;8,094;;;67515,93;;;3
11;PAF3-2UHE013;B;396,4;14,295;;8,094;;;67998,02;;;3
200;PAF3-A-BA230; ;;14,194;;8,094;;;;;;3
300;PAF3-B-BA230; ;;14,295;;8,094;;;;;;3
500;PAF4---BA500; ;;13,434;;8,595;;;;;;3
14;PAF4-1UHE013;B;2458,8;13,434;;8,595;;;396383,30;;;3
7088;PAI?AN-PR138; ;;5,179;22,6;18,932;;;;5134,44;;1
