NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
51045;PONT3BEOL034;B;27,0;5,343;;20,111;;;1731,26;;;1
2518;PONTAL-SP138; ;;5,896;26,1;16,448;;;;5143,76;;2
23335;PONTALPCH013; ;;6,386;;15,959;;;;;;2
2141;PONTE--MG138; ;;6,899;;15,446;;;;;;2
2168;PONTE-PCH006;U;;;;15,446;;;;;;2
2009;PONTIN-RJ069; ;;7,774;12,4;14,570;;;;2176,82;;2
32976;POPULI-SP069; ;;6,302;15,9;16,043;;;;3053,30;;2
23503;PORANG-GO069; ;;11,000;15,5;11,345;;;;2104,71;;2
1221;PORANG-GO138; ;;11,000;29,8;11,345;;;;4061,03;;2
59342;PORSEGEOL034;B;6,7;11,515;;10,829;;;928,59;;;3
10034;PORT01-AP013; ;;11,985;17,8;10,360;;;;2211,62;;4
6963;PORTAL-PR138; ;;5,343;51,7;21,446;;;;13305,21;;1
7547;PORTAO-RS138; ;;5,343;25,2;20,279;;;;6127,44;;1
27630;PORTEI-MG138; ;;11,909;20,7;10,435;;;;2592,16;;2
21038;PORTLA-CE230; ;;13,221;18,9;9,124;;;;2069,33;;3
7127;PORTO--PR138; ;;5,343;23,2;20,102;;;;5596,41;;1
38061;PORTO--RJ138; ;;6,509;32,0;15,836;;;;6090,53;;2
18524;PORTOF-BA138; ;;10,425;;11,919;;;;;;3
18525;PORTOFPCH013;U;;;;11,919;;;;;;3
6275;PORTON-SC138; ;;5,343;5,6;20,598;;;;1394,55;;1
10035;PORTUA-AP138; ;;11,985;;10,360;;;;;;4
9254;POS----RS138; ;;5,343;15,6;20,018;;;;3742,50;;1
56500;POTB26EOL034;B;42,0;15,847;;8,166;;;7986,65;;;3
56304;POTB31EOL034;B;45,0;15,847;;8,166;;;8564,73;;;3
56305;POTB32EOL034;B;48,5;15,847;;8,166;;;9224,58;;;3
56306;POTB33EOL034;B;58,9;15,847;;8,166;;;11200,32;;;3
30367;POTI---SP034; ;;5,534;11,0;16,811;;;;2214,98;;2
16402;POTI1-UTE013;D;;;;8,166;;;;;;3
16403;POTI3-UTE013;D;;;;8,166;;;;;;3
16401;POTIGT-RN069; ;;14,855;;8,166;;;;;;3
56586;POTIGU-RN069; ;;15,672;;8,166;;;;;;3
56690;POTIGUEOL034;B;26,8;15,783;;8,166;;;5075,97;;;3
51075;POV.N-EOL034;B;7,5;5,343;;19,401;;;480,91;;;1
8627;POVIDI-MS069; ;;5,343;6,6;17,259;;;;1362,94;;2
38975;PPARA2-MG500; ;;9,949;;12,396;;;;;;2
1633;PPARAI-MG138; ;;11,271;14,5;11,074;;;;1930,79;;2
11002;PPECE1-CE230; ;;14,379;;8,166;;;;;;3
11001;PPECE1UTE020;B;660,0;14,379;;8,166;;;113881,60;;;3
11011;PPECE2-CE230; ;;14,379;;8,166;;;;;;3
11010;PPECE2UTE020;B;337,5;14,379;;8,166;;;58234,91;;;3
40320;PPEDRA-MS138; ;;6,226;;16,119;;;;;;2
1407;PPEDRA-MT230; ;;5,343;;17,037;;;;;;2
40321;PPEDRAPCH013;U;;;;16,119;;;;;;2
26407;PPEDRAUHE013;B;167,3;5,343;;17,037;;;10726,77;;;2
7580;PPETRO-RS069; ;;5,343;;19,919;;;;;;1
3147;PPRIMA-SP138; ;;5,910;14,5;16,435;;;;2853,76;;2
2765;PPRUDE-SP088; ;;5,343;;17,030;;;;;;2
2752;PPRUDE-SP138; ;;5,370;52,6;16,975;;;;10714,38;;2
19758;PPSA---PA138; ;;9,033;2,4;13,312;;;;387,06;;4
19664;PPSA2--PA138; ;;9,033;;13,312;;;;;;4
1154;PQEMAS-GO138; ;;5,664;13,1;16,681;;;;2630,27;;2
1727;PRA-1-TAP138; ;;6,729;1,7;15,616;;;;318,56;;2
2504;PRADOP-SP138; ;;5,705;7,4;16,640;;;;1473,84;;2
2279;PRADOS-SP138; ;;5,343;34,3;18,246;;;;7520,83;;2
35063;PRAIA--ES034; ;;7,690;112,0;14,655;;;;19696,07;;2
35062;PRAIA--ES138; ;;7,690;;14,655;;;;;;2
3098;PRAIBN-SP138; ;;5,343;7,4;18,171;;;;1612,30;;2
56098;PRAINHEOL013;D;;;;8,540;;;;;;3
57729;PRAJA2EOL034;B;19,3;15,908;;8,166;;;3674,77;;;3
57728;PRAJADEOL034;B;19,3;15,908;;8,166;;;3674,77;;;3
7125;PRANAG-PR138; ;;5,343;50,6;20,091;;;;12199,45;;1
7119;PRANAV-PR138; ;;5,343;83,5;19,137;;;;19174,98;;1
27353;PRATA1-MG138; ;;8,044;14,9;14,301;;;;2560,47;;2
27354;PRATA2-MG138; ;;8,065;6,0;14,280;;;;1027,64;;2
45612;PRATID-PR138; ;;5,343;9,4;19,123;;;;2157,09;;1
38112;PRCTAP-RJ138; ;;6,568;;15,777;;;;;;2
9251;PRE-A-UHE013;B;158,0;5,343;;19,404;;;10131,09;;;1
30182;PREDILUTE013;U;;;;16,856;;;;;;2
8374;PREDON-MS138; ;;5,343;5,0;18,620;;;;1117,23;;2
18501;PREGULPCH013;D;;;;10,784;;;;;;3
58618;PREIN3EOL034;B;18,0;14,062;;8,283;;;3037,35;;;3
58626;PREIN4EOL034;B;20,0;14,062;;8,283;;;3374,83;;;3
58666;PREIN5EOL034;U;;;;8,283;;;;;;3
58620;PREINO-BA069; ;;14,062;;8,283;;;;;;3
58617;PREINOEOL034;B;30,0;14,062;;8,283;;;5062,25;;;3
57859;PRESIDEOL013;D;;;;9,053;;;;;;3
19797;PRIMA--PA138; ;;9,884;5,8;12,461;;;;867,41;;4
1310;PRIMAV-MT138;U;;;81,5;17,095;;;;16712,95;;2
2340;PRIMAV-SP138; ;;5,709;68,8;16,636;;;;13742,73;;2
59006;PRIMAVEOL034;B;29,4;12,216;;10,128;;;4302,63;;;3
26310;PRIMAVPCH034;U;;;;17,095;;;;;;2
1311;PRIMRU-MT138; ;;5,343;14,4;17,095;;;;2954,05;;2
1782;PRMIN1-MG138; ;;7,974;64,8;14,371;;;;11183,20;;2
4595;PRN-BACAP500; ;;7,971;;14,374;;;;;;2
4596;PRN-BBCAP500; ;;7,971;;14,374;;;;;;2
4597;PRN-BCCAP500; ;;7,965;;14,380;;;;;;2
42591;PRN1--UTE013; ;;6,498;;15,847;;;;;;2
42592;PRN2--UTE013; ;;6,498;;15,847;;;;;;2
1413;PRNAIT-MT138; ;;8,813;;13,532;;;;;;2
4586;PRNAIT-MT500; ;;8,973;;13,372;;;;;;2
26050;PRNITA-MT138; ;;8,142;5,9;14,203;;;;1000,97;;2
38872;PRNTGA-MT230; ;;6,351;;15,993;;;;;;2
4594;PRNTGA-MT500; ;;7,896;;14,448;;;;;;2
2609;PROCTE-SP138; ;;5,343;12,0;18,568;;;;2673,75;;2
2466;PROGRE-SP138; ;;5,374;63,9;16,971;;;;13013,31;;2
4246;PROJAC-RJ138; ;;6,196;10,0;16,148;;;;1933,16;;2
2355;PROMCP-SP138; ;;5,343;20,6;17,239;;;;4269,66;;2
30032;PROMIS-SP069; ;;5,343;;17,402;;;;;;2
2705;PROMIS-SP138; ;;5,343;;17,157;;;;;;2
1004;PROMISUHE013;U;;;;17,157;;;;;;2
112;PROSP1UTE013;B;37,2;10,966;;11,379;;;4896,43;;;3
111;PROSP2UTE013;B;36,8;10,966;;11,379;;;4842,48;;;3
12505;PROSP3UTE013;B;55,2;10,966;;11,379;;;7265,03;;;3
110;PROSPE-BA230; ;;10,966;;11,379;;;;;;3
7141;PROVID-PR069; ;;5,343;13,3;20,187;;;;3221,89;;1
3989;PRP-P1-SP088; ;;5,343;96,0;17,030;;;;19624,26;;2
3993;PRP-P4-SP138; ;;5,378;53,9;16,967;;;;10965,79;;2
3992;PRP-P5-SP138; ;;5,396;42,8;16,949;;;;8708,88;;2
7142;PRUDEN-PR138;U;;;15,3;19,342;;;;3551,28;;1
6607;PRVNRT-PR138; ;;5,343;;19,128;;;;;;1
6602;PRVNRT-PR230; ;;5,343;;19,112;;;;;;1
30734;PRYSMI-SP088; ;;5,343;6,0;19,348;;;;1393,04;;2
11150;PSER1GUTE025;B;1026,3;12,804;;9,541;;;157687,70;;;3
11149;PSER1VUTE024;B;528,7;12,804;;9,541;;;81233,08;;;3
11151;PSERG1-SE500; ;;12,804;;9,541;;;;;;3
50240;PSERRAPCH013;D;;;;18,835;;;;;;1
7730;PSJOA-UHE013;D;;;;20,150;;;;;;1
7729;PSJOAO-RS069; ;;5,343;12,9;20,150;;;;3128,94;;1
46555;PSOBRD-RS069; ;;5,343;3,1;20,729;;;;771,37;;1
50253;PSPA41-RS230; ;;5,343;;20,225;;;;;;1
50254;PSPAA2-RS230; ;;5,343;;20,225;;;;;;1
38104;PSUDES-RJ138; ;;6,452;;15,893;;;;;;2
3206;PTAQUE-SP088; ;;5,343;12,8;20,837;;;;3200,49;;2
6323;PTEALT-SC069; ;;5,343;5,1;19,666;;;;1194,58;;1
6363;PTESER-SC138; ;;5,343;;18,908;;;;;;1
1728;PTMIN1-MG138; ;;8,507;53,6;13,838;;;;8894,07;;2
1729;PTMIN2-MG138; ;;8,517;17,4;13,828;;;;2883,99;;2
42580;PTOAG-UTE013;B;30,0;6,473;;15,872;;;2330,16;;;2
42546;PTOAGU-GO138; ;;6,473;;15,872;;;;;;2
6079;PTOBEL-SC138; ;;5,343;54,1;20,642;;;;13403,18;;1
32992;PTOLED-SP138; ;;5,343;6,3;20,642;;;;1548,13;;2
8641;PTPORA-MS013; ;;5,343;35,8;17,266;;;;7423,85;;2
8640;PTPORA-MS034; ;;5,343;6,6;17,266;;;;1368,33;;2
8637;PTPORA-MS138; ;;5,343;;17,266;;;;;;2
30521;PTRACT-SP138; ;;5,343;;18,372;;;;;;2
9385;PUC----RS069; ;;5,343;13,6;20,443;;;;3343,74;;1
50229;PULO--PCH013;U;;;;20,134;;;;;;1
59494;PUTUMUEOL034; ;;11,288;;11,057;;;;;;3
9508;PV-P34UTE013; ;;5,343;;22,516;;;;;;2
9639;PVELHO-RO069; ;;5,343;78,5;22,475;;;;21184,65;;2
9510;PVELHO-RO230; ;;5,343;;22,516;;;;;;2
47120;PVN----RS230; ;;5,343;;19,401;;;;;;1
47121;PVN----RS525; ;;5,343;;19,247;;;;;;1
56689;PVNORDEOL034;B;26,8;15,783;;8,166;;;5075,97;;;3
25769;PXOREUPCH013; ;;5,343;;17,095;;;;;;2
8719;Q.FUN-PCH013;B;16,0;5,343;;19,970;;;1025,93;;;1
2218;QAMPAR-SP138; ;;5,343;18,5;18,596;;;;4128,22;;2
7153;QIGUAC-PR138; ;;5,343;28,5;18,431;;;;6303,27;;1
1342;QMARCO-MT138; ;;5,343;44,5;17,470;;;;9339,23;;2
70011;QNOV2EIND013; ;;13,956;;8,389;;;;;;3
12312;QNOVA2-PI500; ;;13,956;;8,389;;;;;;3
8760;QQUEIX-SC138; ;;5,343;;18,890;;;;;;1
8759;QQUEIXUHE013;U;;;;18,890;;;;;;1
7378;QUARA1-RS069; ;;5,343;12,1;20,390;;;;2960,57;;1
7366;QUARA2-RS069; ;;5,343;11,0;20,618;;;;2711,69;;1
40410;QUATA-UTE013;B;45,8;5,343;3,3;17,669;;;2938,66;703,95;;2
58767;QUAVEN-PE069; ;;13,409;;8,936;;;;;;3
57867;QUAVENEOL013;D;;;;8,936;;;;;;3
50264;QUEBRDPCH006;D;;;;19,945;;;;;;1
4129;QUEIM1-RJ138; ;;6,568;68,8;15,777;;;;13017,62;;2
1826;QUEIMA-MG138; ;;9,285;14,9;13,060;;;;2339,74;;2
1440;QUEIMAUHE013;U;;;;13,060;;;;;;2
23337;QUEIX-PCH013; ;;7,300;;15,045;;;;;;2
23336;QUEIXA-GO138;U;;;;15,045;;;;;;2
3104;QUEL-C-SP088; ;;5,547;8,0;16,798;;;;1612,58;;2
2962;QUELUZ-SP088; ;;6,209;;16,135;;;;;;2
2964;QUELUZPCH006;U;;;;16,135;;;;;;2
1336;QUEREN-MT138;D;;;20,5;16,122;;;;3966,05;;2
9263;QUI----RS069; ;;5,343;130,2;19,926;;;;31131,69;;1
6456;QUILOM-SC138; ;;5,343;29,9;18,857;;;;6777,17;;1
2253;QUILOM-SP138; ;;5,343;38,0;18,215;;;;8312,74;;2
59410;QUINA-EOL034;B;10,8;11,365;;10,980;;;1472,88;;;3
9262;QUINTA-RS138; ;;5,343;;19,990;;;;;;1
9261;QUINTA-RS230; ;;5,343;;19,926;;;;;;1
1271;QUIR--UTE013;U;;;;14,936;;;;;;2
42601;QUIRI-UTE013;B;32,0;8,910;53,8;13,435;;;3421,42;8673,51;;2
42571;QUIRI2-GO138; ;;8,910;;13,435;;;;;;2
38861;QUIRI2-GO230; ;;8,910;;13,435;;;;;;2
42573;QUIRIB-GO138; ;;8,910;;13,435;;;;;;2
1156;QUIRIN-GO138; ;;7,300;25,9;15,045;;;;4679,47;;2
56078;QUIXAB-CE069; ;;15,501;;8,166;;;;;;3
56072;QUIXABEOL034;D;;;;8,166;;;;;;3
516;QUIXAD-CE500; ;;14,759;;8,166;;;;;;3
11014;QUIXER-CE230; ;;15,875;;8,166;;;;;;3
9658;R-BRAN-AC069; ;;5,343;;23,872;;;;;;2
9542;R-BRAN-AC138; ;;5,343;;23,881;;;;;;2
9538;R-BRAN-AC230; ;;5,343;;23,881;;;;;;2
58245;R.ALTO-PB230; ;;14,727;;8,166;;;;;;3
3636;R.BAIX-MG138; ;;11,132;;11,213;;;;;;2
3583;R.BAIXUHE013;U;;;;11,213;;;;;;2
1159;R.BOIS-GO138; ;;7,324;17,2;15,021;;;;3093,11;;2
35067;R.BONI-ES069; ;;8,152;;14,192;;;;;;2
35002;R.BONIUHE013;D;;;;14,192;;;;;;2
4213;R.COMP-RJ138; ;;6,248;87,6;16,097;;;;16921,02;;2
587;R.EGUA-BA500; ;;11,054;;11,291;;;;;;3
4130;R.FREI-RJ138; ;;6,530;34,5;15,814;;;;6556,68;;2
44651;R.HUBN-PR230; ;;5,343;;20,186;;;;;;1
242;R.LAR--AL230; ;;11,543;;10,802;;;;;;3
1989;R.LEAO-RJ069; ;;7,280;4,0;15,064;;;;715,86;;2
1979;R.LEAO-RJ138; ;;7,280;;15,064;;;;;;2
39113;R.N.S.-ES138; ;;8,088;;14,257;;;;;;2
39313;R.N.S.-ES345; ;;8,115;;14,230;;;;;;2
39514;R.N.S.-ES500; ;;8,298;;14,047;;;;;;2
2197;R.PAR-UTE013;U;;;5,0;20,305;;;;1218,30;;2
2196;R.PARD-SP138; ;;5,343;;20,305;;;;;;2
6673;R.POXI-PR230; ;;5,343;;19,928;;;;;;1
2633;R.PRET-SP138; ;;5,723;;16,621;;;;;;2
2632;R.PRET-SP440;B;300,0;5,765;;16,580;;;20752,78;;;2
35115;R.QUAR-ES138; ;;8,238;27,6;14,107;;;;4665,52;;2
1232;R.VER1-GO138; ;;9,171;;13,174;;;;;;2
1233;R.VER2-GO138; ;;9,221;;13,123;;;;;;2
3955;R.VERF-GO138; ;;6,609;;15,735;;;;;;2
1230;R.VERM-GO138; ;;9,210;37,9;13,135;;;;5968,94;;2
19507;R.VERM-PA138; ;;11,760;14,1;10,584;;;;1797,22;;4
1682;RACIM2-MG138; ;;7,668;;14,676;;;;;;2
29962;RAFAR-UTE013;B;39,7;5,343;4,0;18,107;;;2542,39;869,15;;2
29966;RAFARD-SP138; ;;5,343;;18,107;;;;;;2
337;RALMEI-BA069; ;;10,958;;11,387;;;;;;3
357;RALMEIUTE013;B;120,0;10,958;16,0;11,387;;;15779,17;2186,30;;3
50305;RALTBRPCH023;D;;;;20,563;;;1069,53;;;1
3353;RAMON--SP088; ;;5,343;685,4;20,873;;;;171675,90;;2
4179;RAMOS1-RJ138; ;;6,510;51,8;15,835;;;;9841,19;;2
2766;RANCH.-SP088; ;;5,343;;17,424;;;;;;2
4014;RANCHA-SP088; ;;5,343;18,1;17,424;;;;3792,80;;2
8063;RANDON-RS069; ;;5,343;10,4;20,348;;;;2539,43;;1
55438;RASFSC-PI500; ;;13,510;;8,835;;;;;;3
34201;RASGAOUHE013; ;;5,343;;20,592;;;;;;2
7901;RATONE-SC138; ;;5,343;;21,151;;;;;;1
7900;RATONE-SC230; ;;5,343;;21,167;;;;;;1
38865;RB-RNACAP500; ;;7,360;;14,985;;;;;;2
38866;RB-RNBCAP500; ;;7,387;;14,957;;;;;;2
38867;RB-RNCCAP500; ;;7,378;;14,967;;;;;;2
30730;RBOSCH-SP088; ;;5,343;3,0;19,348;;;;696,52;;2
7172;RBRANC-PR138; ;;5,343;22,7;19,891;;;;5418,36;;1
42562;RBRIHB-MS138; ;;5,429;;16,915;;;;;;2
8669;RBRILH-MS013; ;;5,343;14,8;17,259;;;;3065,12;;2
8656;RBRILH-MS034; ;;5,343;4,7;17,259;;;;977,11;;2
8655;RBRILH-MS138; ;;5,343;;17,259;;;;;;2
38857;RBRILH-MS230; ;;5,429;;16,915;;;;;;2
45119;RCASTR-PR138; ;;5,343;;20,106;;;;;;1
841;RCD-1-SIN013; ;;13,256;;9,089;;;;;;3
941;RCD-2-SIN013; ;;13,256;;9,089;;;;;;3
6240;RCEDROPCH023;D;;;;20,503;;;;;;1
2001;RCIDA1-RJ069; ;;6,744;9,8;15,600;;;;1834,61;;2
2019;RCIDA2-RJ069; ;;6,694;27,4;15,651;;;;5151,59;;2
2210;RCLAR--SP069; ;;5,343;;19,170;;;;;;2
2872;RCLAR1-SP138; ;;5,343;;18,021;;;;;;2
1168;RCLAR2-GO138; ;;5,783;;16,562;;;;;;2
1167;RCLAR2-GO230; ;;5,516;;16,828;;;;;;2
3054;RCLAR2-SP138; ;;5,343;66,1;17,921;;;;14215,14;;2
3055;RCLAR3-SP138; ;;5,343;63,0;18,020;;;;13625,50;;2
23374;RCLARO-GO069; ;;5,919;10,5;16,426;;;;2065,70;;2
1158;RCLARO-GO138; ;;5,785;;16,560;;;;;;2
2149;RCO----MG069; ;;6,829;15,7;15,516;;;;2926,94;;2
7166;RCOCEL-PR069; ;;5,343;;20,121;;;;;;1
7167;RCOPAC-PR138; ;;5,343;;19,023;;;;;;1
33001;RC_TIG-SP138; ;;5,343;9,8;17,921;;;;2118,29;;2
7057;RDAVID-PR138; ;;5,343;37,0;19,366;;;;8598,62;;1
7168;RDIXIE-PR138; ;;5,343;;19,334;;;;;;1
857;RE-LUZCAP500; ;;10,553;;11,792;;;;;;3
1176;REAL-1-GO138; ;;6,830;57,4;15,515;;;;10692,44;;2
4263;REALEN-RJ138; ;;6,231;66,2;16,114;;;;12797,01;;2
2115;REALEZ-MG069; ;;7,252;7,7;15,093;;;;1396,91;;2
7169;REALEZ-PR138; ;;5,343;18,7;18,470;;;;4144,56;;1
44920;REALEZ-PR230; ;;5,343;;18,543;;;;;;1
38060;REATAP-RJ138; ;;6,231;;16,114;;;;;;2
860;REBAR1CAP500; ;;11,163;;11,181;;;;;;3
12320;REBAR2CAP500; ;;11,089;;11,256;;;;;;3
26106;RECANTPCH013; ;;5,343;;17,168;;;;;;2
241;RECIFE-PE230; ;;13,256;;9,089;;;;;;3
541;RECIFE-PE500; ;;13,640;;8,705;;;;;;3
4251;RECREI-RJ138; ;;6,196;65,6;16,148;;;;12708,19;;2
10490;REDENC-AM069; ;;9,065;54,8;13,280;;;;8728,22;;4
19506;REDENC-PA138; ;;10,435;64,6;11,910;;;;9225,15;;4
57462;REDUTOEOL011;B;26,5;15,784;;8,166;;;5015,38;;;3
7171;REFRIP-PR069; ;;5,343;8,9;20,252;;;;2162,90;;1
13040;REFRON-PA230; ;;10,514;73,0;11,831;;;;10364,00;;4
3199;REGI-E-SP138; ;;5,343;36,5;21,073;;;;9220,04;;2
29875;REGINO-SP034; ;;5,343;2,8;17,605;;;;586,47;;2
2804;REGIST-SP138; ;;5,343;;21,073;;;;;;2
387;REGUA--BA230; ;;9,768;;12,577;;;;;;3
56463;REIVE1EOL034;B;56,7;16,381;;8,166;;;11145,44;;;3
56464;REIVE3EOL034;B;58,3;16,381;;8,166;;;11463,88;;;3
19130;RENAB1-MA013; ;;12,343;9,1;10,002;;;;1097,47;;4
19131;RENAB2-MA013; ;;12,343;22,6;10,002;;;;2712,46;;4
19129;RENAS1-MA069; ;;12,339;;10,006;;;;;;4
19169;RENAS2-MA069; ;;12,386;;9,959;;;;;;4
56632;RENASC-RN138; ;;15,424;;8,166;;;;;;3
6945;RENAUL-PR069; ;;5,343;27,0;20,187;;;;6540,68;;1
23352;RENIC--GO138; ;;8,202;;14,143;;;;;;2
23353;RENIC-PCH006;U;;;;14,143;;;;;;2
6747;REPAR--PR230; ;;5,343;27,0;19,829;;;;6424,50;;1
6083;REPARQ-SC138; ;;5,343;30,1;20,788;;;;7503,53;;1
2254;REPLAN-SP138; ;;5,343;16,0;18,679;;;;3586,40;;2
2820;REPLAN-SP440; ;;5,343;54,9;18,433;;;;12143,64;;2
30711;REPRE1-SP088; ;;5,343;42,2;19,348;;;;9790,76;;2
30710;REPRE2-SP088; ;;5,343;35,7;19,348;;;;8279,31;;2
28508;RESEND-RJ138; ;;6,741;;15,604;;;;;;2
3782;RESEND-RJ500; ;;6,788;;15,557;;;;;;2
2505;RESEND-SP138; ;;6,536;60,2;15,809;;;;11425,94;;2
2033;RESIND-RJ138; ;;6,741;58,7;15,604;;;;10996,96;;2
51367;RESTIN-RS069; ;;5,343;;20,243;;;;;;1
51001;RESTIN-RS230; ;;5,343;;20,216;;;;;;1
4090;RETIRO-RJ138; ;;6,635;42,3;15,710;;;;7972,43;;2
29990;RETIRO-SP138;U;;;;15,828;;;;;;2
29992;RETIROPCH006; ;;6,517;;15,828;;;;;;2
11188;RFORM2-BA138; ;;9,396;268,1;12,949;;;;41659,93;;3
11388;RFORM2-BA230; ;;9,396;;12,949;;;;;;3
407;RG-CO1CAP500; ;;13,071;;9,274;;;;;;3
453;RG-CO2CAP500; ;;13,053;;9,292;;;;;;3
946;RG-SJ1CAP500; ;;13,146;;9,199;;;;;;3
856;RG-SJ2CAP500; ;;13,144;;9,201;;;;;;3
657;RGONCA-PI069; ;;13,181;5,9;9,164;;;;645,52;;3
210;RGONCA-PI230; ;;13,181;;9,164;;;;;;3
536;RGONCA-PI500; ;;13,123;;9,222;;;;;;3
68;RGONCAUHE013; ;;13,123;;9,222;;;;;;3
18510;RGRAND-BA138; ;;9,003;293,5;13,342;;;;46990,42;;3
11287;RGRAND-BA230; ;;8,845;;13,499;;;;;;3
2255;RHODIA-SP138; ;;5,343;37,9;18,679;;;;8486,26;;2
57475;RIACH1EOL034;B;231,2;15,065;;8,166;;;41800,41;;;3
57476;RIACH2EOL034;B;26,4;15,065;;8,166;;;4779,88;;;3
57477;RIACH4EOL034;B;29,0;15,065;;8,166;;;5235,45;;;3
57478;RIACH6EOL034;B;29,0;15,065;;8,166;;;5248,10;;;3
57479;RIACH7EOL034;B;29,1;15,065;;8,166;;;5257,14;;;3
57481;RIACHA-RN230; ;;15,065;;8,166;;;;;;3
18526;RIACHO-BA138; ;;10,425;;11,919;;;;;;3
18527;RIACHOPCH013;U;;;;11,919;;;;;;3
19148;RIBAMA-MA013; ;;12,391;21,9;9,953;;;;2612,14;;4
19147;RIBAMA-MA069; ;;12,391;;9,953;;;;;;4
4286;RIBEIR-MT230; ;;6,189;;16,156;;;;;;2
4287;RIBEIR-MT500; ;;7,380;;14,965;;;;;;2
752;RIBEIR-PE069; ;;12,590;201,2;9,755;;;;23552,89;;3
252;RIBEIR-PE230; ;;12,590;;9,755;;;;;;3
4307;RIBEIR-SP500; ;;6,168;;16,176;;;;;;2
55419;RIBEIREOL034;B;20,5;13,681;;8,664;;;3365,57;;;3
59251;RIBGO1UFV034;B;16,8;13,391;;8,954;;;2691,52;;;3
59252;RIBGO2UFV034;B;36,8;13,391;;8,954;;;5921,35;;;3
59253;RIBGO3UFV034;B;36,8;13,391;;8,954;;;5921,35;;;3
59254;RIBGO4UFV034;B;20,1;13,391;;8,954;;;3229,83;;;3
59255;RIBGO5UFV034; ;;13,391;;8,954;;;;;;3
59256;RIBGO6UFV034;B;33,1;13,391;;8,954;;;5317,16;;;3
59257;RIBGO7UFV034;B;29,8;13,391;;8,954;;;4785,29;;;3
59258;RIBGO8UFV034;B;29,8;13,391;;8,954;;;4785,29;;;3
2511;RIBNOR-SP138; ;;5,781;32,6;16,564;;;;6487,71;;2
3053;RIC1-E-SP138; ;;5,343;43,4;18,021;;;;9381,09;;2
32968;RIC_DT-SP138; ;;5,343;25,0;18,053;;;;5415,94;;2
33006;RIC_MT-SP138; ;;5,343;7,1;17,921;;;;1526,89;;2
33003;RIC_NT-SP138; ;;5,343;13,1;17,918;;;;2816,68;;2
33024;RIC_OW-SP138; ;;5,343;9,0;17,921;;;;1935,50;;2
30506;RIFAIN-SP069; ;;6,533;4,4;15,811;;;;831,24;;2
6101;RIGESA-SC138; ;;5,343;22,7;20,935;;;;5700,27;;1
59260;RIGUFV-PI230; ;;13,391;;8,954;;;;;;3
4450;RIMACE-MG138; ;;10,735;59,0;11,610;;;;8220,02;;2
51364;RINCA--RS069; ;;5,343;33,8;20,261;;;;8220,21;;1
6577;RINCAO-SC069; ;;5,343;37,4;20,327;;;;9125,28;;1
2467;RINCAO-SP138; ;;5,436;10,6;16,909;;;;2140,66;;2
50246;RINCAOPCH013;U;;;;19,951;;;;;;1
642;RIO-LA-AL069; ;;11,566;210,4;10,779;;;;27214,13;;3
25774;RIOALGPCH013; ;;5,343;;17,168;;;;;;2
7173;RIOAZU-PR138; ;;5,343;20,9;19,444;;;;4876,47;;1
7790;RIODOS-SC230; ;;5,343;;20,553;;;;;;1
50315;RIOFLOPCH023;U;;;;18,887;;;;;;1
57466;RIOFOG-RN069; ;;15,065;;8,166;;;;;;3
57465;RIOFOGEOL034;D;;;;8,166;;;;;;3
32978;RIOLAN-SP138; ;;6,353;4,6;15,991;;;;887,13;;2
2124;RIONOV-MG069; ;;6,851;15,5;15,494;;;;2874,41;;2
2256;RIOPED-SP138; ;;5,343;22,4;18,084;;;;4865,23;;2
28266;RIOPO2-RJ138; ;;6,506;24,8;15,839;;;;4707,99;;2
1969;RIOPOL-RJ138; ;;6,506;16,5;15,839;;;;3128,52;;2
10312;RIOPTE-AM138; ;;9,509;12,2;12,836;;;;1873,05;;4
6278;RIOSRB-SC138; ;;5,343;;20,552;;;;;;1
6279;RIOSU1-SC069; ;;5,343;;20,544;;;;;;1
6280;RIOSU2-SC069; ;;5,343;;20,544;;;;;;1
6281;RIOSU2-SC138; ;;5,343;52,6;20,552;;;;12977,27;;1
6283;RIOSU3-SC138; ;;5,343;29,4;20,552;;;;7240,84;;1
3954;RIOVER-GO230; ;;6,569;;15,775;;;;;;2
8666;RIOVER-MS138; ;;5,559;10,3;16,786;;;;2080,79;;2
59336;RIOVEREOL034;B;30,0;11,515;;10,829;;;4145,50;;;3
57756;RIOVT1-RN500; ;;15,502;;8,166;;;;;;3
56750;RIOVT2-RN500; ;;15,446;;8,166;;;;;;3
35149;RITAUN-ES138; ;;8,096;;14,249;;;;;;2
1191;RIVIER-GO138; ;;6,861;36,9;15,484;;;;6861,93;;2
709;RLAM---BA069; ;;10,902;;11,443;;;;;;3
3840;RLC01--SP345; ;;5,343;;20,204;;;;;;2
3841;RLC02--SP345; ;;5,343;;20,204;;;;;;2
6122;RLUZ1-TAP138; ;;5,343;;20,526;;;;;;1
6123;RLUZ2-TAP138; ;;5,343;;20,523;;;;;;1
9653;RMADEI-RO069; ;;5,343;27,7;22,312;;;;7408,32;;2
