BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
1154; PARQUE EMAS - 138;   16,899;;;
 3348; PARELHEIROS - 138                                                    ;   19,138;         ;         ;         
3348; PARELHEIROS - 138;   19,138;;;
 4586; PARANAITA - 500                                                      ;   16,096;         ;         ;         
4586; PARANAITA - 500;   16,096;;;
26050; PARANAITA - 138                                                      ;   16,297;         ;         ;         
26050; PARANAITA - 138;   16,297;;;
38872; PARTINGA - 230                                                       ;   15,951;         ;         ;         
38872; PARTINGA - 230;   15,951;;;
 4594; PARTINGA - 500                                                       ;   16,143;         ;         ;         
4594; PARTINGA - 500;   16,143;;;
 2609; PROCTER GAMBL - 138                                                  ;   18,055;         ;         ;         
2609; PROCTER GAMBL - 138;   18,055;;;
 2705; PROMISSAO - 138                                                      ;   17,142;         ;         ;         
2705; PROMISSAO - 138;   17,142;;;
 3993; PRE.PRUDENTE4 - 138                                                  ;   16,642;         ;         ;         
3993; PRE.PRUDENTE4 - 138;   16,642;;;
 3992; PRE.PRUDENTE5 - 138                                                  ;   16,621;         ;         ;         
3992; PRE.PRUDENTE5 - 138;   16,621;;;
 6607; PARANAVAI NORTE - 138                                                ;   17,572;         ;         ;         
6607; PARANAVAI NORTE - 138;   17,572;;;
 9639; PORTO VELHO - 69                                                     ;   22,612;         ;         ;         
9639; PORTO VELHO - 69;   22,612;;;
 9510; PORTO VELHO - 230                                                    ;   22,619;         ;         ;         
9510; PORTO VELHO - 230;   22,619;;;
47120; POVO NOVO - 230                                                      ;   17,806;         ;         ;         
47120; POVO NOVO - 230;   17,806;;;
47121; POVO NOVO - 525                                                      ;   17,616;         ;         ;         
47121; POVO NOVO - 525;   17,616;;;
 2218; QUIMICA AMPAR - 138                                                  ;   18,113;         ;         ;         
2218; QUIMICA AMPAR - 138;   18,113;;;
12312; QUEIMADA NOVA II - 500                                               ;   11,701;         ;         ;         
12312; QUEIMADA NOVA II - 500;   11,701;;;
 9262; QUINTA - 138                                                         ;   17,990;         ;         ;         
9262; QUINTA - 138;   17,990;;;
 9261; QUINTA---230                                                         ;   17,917;         ;         ;         
9261; QUINTA---230;   17,917;;;
38861; QUIRINOPOLIS - 230                                                   ;   15,610;         ;         ;         
38861; QUIRINOPOLIS - 230;   15,610;;;
  516; QUIXADA--500                                                         ;   11,286;         ;         ;         
516; QUIXADA--500;   11,286;;;
11014; QUIXERE - 230                                                        ;   10,672;         ;         ;         
11014; QUIXERE - 230;   10,672;;;
 9658; RIO BRANCO 1 - 69                                                    ;   23,969;         ;         ;         
9658; RIO BRANCO 1 - 69;   23,969;;;
 9542; RIO BRANCO 1 – 138                                                   ;   23,975;         ;         ;         
9542; RIO BRANCO 1 – 138;   23,975;;;
 9538; R.BRANCO - 230                                                       ;   23,975;         ;         ;         
9538; R.BRANCO - 230;   23,975;;;
58245; RIO ALTO PB - 230                                                    ;   10,892;         ;         ;         
58245; RIO ALTO PB - 230;   10,892;;;
 1159; RIO DOS BOIS - 138                                                   ;   15,859;         ;         ;         
1159; RIO DOS BOIS - 138;   15,859;;;
  587; RIO DAS EGUAS - 500                                                  ;   13,000;         ;         ;         
587; RIO DAS EGUAS - 500;   13,000;;;
  242; RIO LARGO II - 230                                                   ;   13,764;         ;         ;         
242; RIO LARGO II - 230;   13,764;;;
39113; RIO NOVO SUL - 138                                                   ;   15,589;         ;         ;         
39113; RIO NOVO SUL - 138;   15,589;;;
39313; RIO NOVO SUL - 345                                                   ;   15,575;         ;         ;         
39313; RIO NOVO SUL - 345;   15,575;;;
39514; RIO NOVO SUL - 500                                                   ;   15,485;         ;         ;         
39514; RIO NOVO SUL - 500;   15,485;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   16,679;         ;         ;         
2633; RIBEIRAOPRETO - 138;   16,679;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   16,579;         ;         ;         
2632; RIBEIRAO PRETO - 440;   16,579;;;
 3955; RIO VERDE FUR - 138                                                  ;   16,351;         ;         ;         
3955; RIO VERDE FUR - 138;   16,351;;;
 4014; RANCHARIA - 88                                                       ;   17,006;         ;         ;         
4014; RANCHARIA - 88;   17,006;;;
 7901; RATONES - 138                                                        ;   19,190;         ;         ;         
7901; RATONES - 138;   19,190;;;
 7900; RATONES - 230                                                        ;   19,161;         ;         ;         
7900; RATONES - 230;   19,161;;;
38857; RIO BRILHANTE - 230                                                  ;   16,374;         ;         ;         
38857; RIO BRILHANTE - 230;   16,374;;;
 2872; RIO CLARO-I - 138                                                    ;   17,531;         ;         ;         
2872; RIO CLARO-I - 138;   17,531;;;
 1167; RIO CLARO 2 - 230                                                    ;   16,934;         ;         ;         
1167; RIO CLARO 2 - 230;   16,934;;;
 3054; RIO CLARO 2 - 138                                                    ;   17,505;         ;         ;         
3054; RIO CLARO 2 - 138;   17,505;;;
 3055; RIO CLARO 3 - 138                                                    ;   17,539;         ;         ;         
3055; RIO CLARO 3 - 138;   17,539;;;
 1158; RIO CLARO - 138                                                      ;   16,786;         ;         ;         
1158; RIO CLARO - 138;   16,786;;;
33001; TIGRE ELK - 138                                                      ;   17,505;         ;         ;         
33001; TIGRE ELK - 138;   17,505;;;
 7169; REALEZA - 138                                                        ;   17,188;         ;         ;         
7169; REALEZA - 138;   17,188;;;
44920; REALEZA - 230                                                        ;   17,256;         ;         ;         
44920; REALEZA - 230;   17,256;;;
  541; RECIFE II - 500                                                      ;   12,336;         ;         ;         
541; RECIFE II - 500;   12,336;;;
 2804; REGISTRO - 138                                                       ;   19,886;         ;         ;         
2804; REGISTRO - 138;   19,886;;;
  387; RIO DAS EGUAS - 230                                                  ;   13,393;         ;         ;         
387; RIO DAS EGUAS - 230;   13,393;;;
 6747; REPAR - 230                                                          ;   18,261;         ;         ;         
6747; REPAR - 230;   18,261;;;
 2820; REPLAN - 440                                                         ;   17,850;         ;         ;         
2820; REPLAN - 440;   17,850;;;
28508; RESENDE - 138                                                        ;   16,551;         ;         ;         
28508; RESENDE - 138;   16,551;;;
 3782; RESENDE - 500                                                        ;   16,558;         ;         ;         
3782; RESENDE - 500;   16,558;;;
51367; RESTINGA - 69                                                        ;   18,666;         ;         ;         
51367; RESTINGA - 69;   18,666;;;
51001; RESTINGA-230                                                         ;   18,601;         ;         ;         
51001; RESTINGA-230;   18,601;;;
11188; RIO FORMOSO 2 - 138                                                  ;   13,499;         ;         ;         
11188; RIO FORMOSO 2 - 138;   13,499;;;
11388; RIO FORMOSO II -230                                                  ;   13,499;         ;         ;         
11388; RIO FORMOSO II -230;   13,499;;;
  657; RIB.GONCALVES - 69                                                   ;   12,334;         ;         ;         
657; RIB.GONCALVES - 69;   12,334;;;
  210; RIB.GONCALVES - 230                                                  ;   12,334;         ;         ;         
210; RIB.GONCALVES - 230;   12,334;;;
  536; RIB.GONCALVES - 500                                                  ;   12,367;         ;         ;         
536; RIB.GONCALVES - 500;   12,367;;;
18510; RIO GRANDE II - 138                                                  ;   13,335;         ;         ;         
18510; RIO GRANDE II - 138;   13,335;;;
11287; RIO GRANDE - 230                                                     ;   13,396;         ;         ;         
11287; RIO GRANDE - 230;   13,396;;;
57481; RIACHAO II - 230                                                     ;   11,334;         ;         ;         
57481; RIACHAO II - 230;   11,334;;;
 4286; RIBEIRAO-230                                                         ;   16,393;         ;         ;         
4286; RIBEIRAO-230;   16,393;;;
 4287; RIBEIRAO-500                                                         ;   16,249;         ;         ;         
4287; RIBEIRAO-500;   16,249;;;
  752; RIBEIRAO - 69                                                        ;   13,454;         ;         ;         
752; RIBEIRAO - 69;   13,454;;;
  252; RIBEIRAO 230                                                         ;   13,454;         ;         ;         
252; RIBEIRAO 230;   13,454;;;
 4307; RIBPRETO-500                                                         ;   16,399;         ;         ;         
4307; RIBPRETO-500;   16,399;;;
32968; DELTA ELK - 138                                                      ;   17,556;         ;         ;         
32968; DELTA ELK - 138;   17,556;;;
 7790; RIO DO SUL - 230                                                     ;   18,530;         ;         ;         
7790; RIO DO SUL - 230;   18,530;;;
 7878; RIO DO SUL - 138                                                     ;   18,542;         ;         ;         
7878; RIO DO SUL - 138;   18,542;;;
 3954; R.VERDE - 230                                                        ;   16,393;         ;         ;         
3954; R.VERDE - 230;   16,393;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   17,241;         ;         ;         
1317; RONDONOPOLIS1 - 138;   17,241;;;
 3260; RONDONOPOLIS - 230                                                   ;   17,257;         ;         ;         
3260; RONDONOPOLIS - 230;   17,257;;;
 2754; ROSANA - 138                                                         ;   16,195;         ;         ;         
2754; ROSANA - 138;   16,195;;;
 2746; ROSANA SP - 230                                                      ;   16,131;         ;         ;         
2746; ROSANA SP - 230;   16,131;;;
 1029; RIO PARDO - 138                                                      ;   18,377;         ;         ;         
1029; RIO PARDO - 138;   18,377;;;
 2917; RAM REBERT F - 345                                                   ;   19,238;         ;         ;         
2917; RAM REBERT F - 345;   19,238;;;
  560; RUROPOLIS - 138                                                      ;   16,691;         ;         ;         
560; RUROPOLIS - 138;   16,691;;;
  563; RUROPOLIS - 13,8                                                     ;   16,688;         ;         ;         
563; RUROPOLIS - 13,8;   16,688;;;
  363; RUROPOLIS - 230                                                      ;   16,731;         ;         ;         
363; RUROPOLIS - 230;   16,731;;;
  223; RUSSAS II - 230                                                      ;   10,821;         ;         ;         
223; RUSSAS II - 230;   10,821;;;
  623; RUSSAS II - 69                                                       ;   10,821;         ;         ;         
623; RUSSAS II - 69;   10,821;;;
38996; R. VERDE GO - 230                                                    ;   16,073;         ;         ;         
38996; R. VERDE GO - 230;   16,073;;;
 4285; R.VERDE NORTE - 500                                                  ;   16,162;         ;         ;         
4285; R.VERDE NORTE - 500;   16,162;;;
31102; RIO VERMELHO - 138                                                   ;   16,587;         ;         ;         
31102; RIO VERMELHO - 138;   16,587;;;
  664; STO.A.JESUS - 69                                                     ;   14,215;         ;         ;         
664; STO.A.JESUS - 69;   14,215;;;
  264; SA. JESUS - 230                                                      ;   14,215;         ;         ;         
264; SA. JESUS - 230;   14,215;;;
 7922; SAGESUL - 230                                                        ;   17,453;         ;         ;         
7922; SAGESUL - 230;   17,453;;;
 2653; SANTO ANGELO - 345                                                   ;   18,855;         ;         ;         
2653; SANTO ANGELO - 345;   18,855;;;
 2635; SANTA BARBARA - 138                                                  ;   17,661;         ;         ;         
2635; SANTA BARBARA - 138;   17,661;;;
 2634; SANTA BARBARA - 440                                                  ;   17,616;         ;         ;         
2634; SANTA BARBARA - 440;   17,616;;;
  103; SR.BONFIM II - 138                                                   ;   10,009;         ;         ;         
103; SR.BONFIM II - 138;   10,009;;;
  203; SENHOR DO BONFIM II - 230                                            ;   10,009;         ;         ;         
203; SENHOR DO BONFIM II - 230;   10,009;;;
 9272; SAO BORJA - 230                                                      ;   18,022;         ;         ;         
9272; SAO BORJA - 230;   18,022;;;
 2873; SAO CARLOS II - 138                                                  ;   17,303;         ;         ;         
2873; SAO CARLOS II - 138;   17,303;;;
 6755; SALTO CAXIAS - 525                                                   ;   16,526;         ;         ;         
6755; SALTO CAXIAS - 525;   16,526;;;
 3780; SANTA CRUZ - 138                                                     ;   16,600;         ;         ;         
3780; SANTA CRUZ - 138;   16,600;;;
  645; SANTA CRUZ II - 69                                                   ;   10,844;         ;         ;         
645; SANTA CRUZ II - 69;   10,844;;;
  637; S.JOAO PIAUI - 69                                                    ;   11,246;         ;         ;         
637; S.JOAO PIAUI - 69;   11,246;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   11,246;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   11,246;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   11,846;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   11,846;;;
 3748; SAO JOSE - 500                                                       ;   16,559;         ;         ;         
3748; SAO JOSE - 500;   16,559;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,916;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,916;;;
 2954; SAO JOSE - 230                                                       ;   18,917;         ;         ;         
2954; SAO JOSE - 230;   18,917;;;
 9286; SANTA MARIA 3 - 230                                                  ;   17,592;         ;         ;         
9286; SANTA MARIA 3 - 230;   17,592;;;
  152; SAN.MATOS II - 138                                                   ;   10,304;         ;         ;         
152; SAN.MATOS II - 138;   10,304;;;
 3897; UHE S.DA MESA - 138                                                  ;   13,466;         ;         ;         
3897; UHE S.DA MESA - 138;   13,466;;;
 3896; SAO SALVADOR - 230                                                   ;   13,466;         ;         ;         
3896; SAO SALVADOR - 230;   13,466;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,288;         ;         ;         
3983; STA.TEREZINHA - 138;   18,288;;;
 1610; SABARA 3 - 230                                                       ;   15,582;         ;         ;         
1610; SABARA 3 - 230;   15,582;;;
  564; S.ANTON LOPES - 500                                                  ;   12,244;         ;         ;         
564; S.ANTON LOPES - 500;   12,244;;;
 4319; SALTO GO - 230                                                       ;   15,637;         ;         ;         
4319; SALTO GO - 230;   15,637;;;
 2681; SALTO - 440                                                          ;   18,172;         ;         ;         
2681; SALTO - 440;   18,172;;;
 3877; SAMAMBAIA - 138                                                      ;   14,768;         ;         ;         
3877; SAMAMBAIA - 138;   14,768;;;
 3876; SAMAMBAIA - 345                                                      ;   14,791;         ;         ;         
3876; SAMAMBAIA - 345;   14,791;;;
 3875; SAMAMBAIA - 500                                                      ;   14,287;         ;         ;         
3875; SAMAMBAIA - 500;   14,287;;;
 9506; SAMUEL - 230                                                         ;   22,174;         ;         ;         
9506; SAMUEL - 230;   22,174;;;
 7765; SANTO ANGELO - 525                                                   ;   17,197;         ;         ;         
7765; SANTO ANGELO - 525;   17,197;;;
 2651; SANTO ANGELO - 44                                                    ;   18,235;         ;         ;         
2651; SANTO ANGELO - 44;   18,235;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   17,580;         ;         ;         
8335; SANTO ANGELO 1 - 69;   17,580;;;
 8260; SANTO ANGELO2 - 69                                                   ;   17,580;         ;         ;         
8260; SANTO ANGELO2 - 69;   17,580;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   17,580;         ;         ;         
9265; SANTO ANGELO 2 - 230;   17,580;;;
11201; SANTANA II AL - 230                                                  ;   12,077;         ;         ;         
11201; SANTANA II AL - 230;   12,077;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,812;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,812;;;
19520; SANTANA PA - 230                                                     ;   15,791;         ;         ;         
19520; SANTANA PA - 230;   15,791;;;
  289; SAPEACU - 230                                                        ;   13,779;         ;         ;         
289; SAPEACU - 230;   13,779;;;
  589; SAPEACU - 500                                                        ;   13,275;         ;         ;         
589; SAPEACU - 500;   13,275;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,861;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,861;;;
 7188; SARANDI - 138                                                        ;   17,510;         ;         ;         
7188; SARANDI - 138;   17,510;;;
 6754; SARANDI 2 - 230                                                      ;   17,317;         ;         ;         
6754; SARANDI 2 - 230;   17,317;;;
 6710; SARANDI - 525                                                        ;   16,909;         ;         ;         
6710; SARANDI - 525;   16,909;;;
26461; SARZEDO--345                                                         ;   16,096;         ;         ;         
26461; SARZEDO--345;   16,096;;;
 7596; SAO BORJA2 - 69                                                      ;   18,022;         ;         ;         
7596; SAO BORJA2 - 69;   18,022;;;
 2468; SAO CARLOS - 138                                                     ;   17,297;         ;         ;         
2468; SAO CARLOS - 138;   17,297;;;
 7582; SCHARLAU - 138                                                       ;   18,577;         ;         ;         
7582; SCHARLAU - 138;   18,577;;;
 9276; SCHARLAU 2 - 230                                                     ;   18,595;         ;         ;         
9276; SCHARLAU 2 - 230;   18,595;;;
  204; SCHINCARIOLMA - 230                                                  ;   14,587;         ;         ;         
204; SCHINCARIOLMA - 230;   14,587;;;
  372; SCHINCARIOL BA - 230                                                 ;   13,921;         ;         ;         
372; SCHINCARIOL BA - 230;   13,921;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   17,338;         ;         ;         
3057; S.C.PALMEIRAS - 138;   17,338;;;
 7583; SANTA CRUZ1 - 69                                                     ;   18,391;         ;         ;         
7583; SANTA CRUZ1 - 69;   18,391;;;
59190; SOL DO SERTAO - 500                                                  ;   12,667;         ;         ;         
59190; SOL DO SERTAO - 500;   12,667;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,675;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,675;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   16,615;         ;         ;         
1481; SANT.DUMONT 2 - 345;   16,615;;;
35352; BRAS. LESTE - 138                                                    ;   14,509;         ;         ;         
35352; BRAS. LESTE - 138;   14,509;;;
 1092; BRAS. SUL - 138                                                      ;   14,814;         ;         ;         
1092; BRAS. SUL - 138;   14,814;;;
 6757; SALTO SEGREDO - 525                                                  ;   15,878;         ;         ;         
6757; SALTO SEGREDO - 525;   15,878;;;
 8688; SELVIRIA - 138                                                       ;   16,258;         ;         ;         
8688; SELVIRIA - 138;   16,258;;;
 3212; STA GERTRUDES - 138                                                  ;   17,466;         ;         ;         
3212; STA GERTRUDES - 138;   17,466;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   14,602;         ;         ;         
1748; SAO GOTARDO 2 - 138;   14,602;;;
 1502; SAO GOTARDO - 345                                                    ;   14,357;         ;         ;         
1502; SAO GOTARDO - 345;   14,357;;;
 1503; SAO GOTARDO - 500                                                    ;   15,016;         ;         ;         
1503; SAO GOTARDO - 500;   15,016;;;
 1783; S. G. DO PARA - 138                                                  ;   15,261;         ;         ;         
1783; S. G. DO PARA - 138;   15,261;;;
 1504; SAO GONCALO - 500                                                    ;   15,086;         ;         ;         
1504; SAO GONCALO - 500;   15,086;;;
 2771; SALTO GRANDE - 230                                                   ;   18,265;         ;         ;         
2771; SALTO GRANDE - 230;   18,265;;;
10220; STA RITA 3 - 500                                                     ;   14,530;         ;         ;         
10220; STA RITA 3 - 500;   14,530;;;
10221; STA RITA 4 - 500                                                     ;   14,530;         ;         ;         
10221; STA RITA 4 - 500;   14,530;;;
10218; STA RITA 1 - 500                                                     ;   14,536;         ;         ;         
10218; STA RITA 1 - 500;   14,536;;;
10219; STA RITA 2 - 500                                                     ;   14,319;         ;         ;         
10219; STA RITA 2 - 500;   14,319;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   18,214;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   18,214;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   17,837;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   17,837;;;
 7824; SIDEROPOLIS - 230                                                    ;   18,357;         ;         ;         
7824; SIDEROPOLIS - 230;   18,357;;;
42541; SIDROLANDIA - 138                                                    ;   16,855;         ;         ;         
42541; SIDROLANDIA - 138;   16,855;;;
38852; SIDROLANDIA - 230                                                    ;   16,889;         ;         ;         
38852; SIDROLANDIA - 230;   16,889;;;
 1024; SIFAO - 138                                                          ;   18,564;         ;         ;         
1024; SIFAO - 138;   18,564;;;
14921; SILVANIA - 500                                                       ;   14,993;         ;         ;         
14921; SILVANIA - 500;   14,993;;;
10007; SILVES - 138                                                         ;   14,530;         ;         ;         
10007; SILVES - 138;   14,530;;;
10010; SILVES - 500                                                         ;   14,530;         ;         ;         
10010; SILVES - 500;   14,530;;;
56861; SIMPLICE - 230                                                       ;   10,564;         ;         ;         
56861; SIMPLICE - 230;   10,564;;;
56110; INACIO-RN230                                                         ;   10,333;         ;         ;         
56110; INACIO-RN230;   10,333;;;
 3322; SINOP MT - 230                                                       ;   16,613;         ;         ;         
3322; SINOP MT - 230;   16,613;;;
41171; SINOP - 500                                                          ;   16,043;         ;         ;         
41171; SINOP - 500;   16,043;;;
 4590; SINOP MT - 500                                                       ;   16,013;         ;         ;         
4590; SINOP MT - 500;   16,013;;;
 1419; SINOP - 138                                                          ;   16,567;         ;         ;         
1419; SINOP - 138;   16,567;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,769;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,769;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,738;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,738;;;
 3749; SAO JOSE - 138                                                       ;   16,541;         ;         ;         
3749; SAO JOSE - 138;   16,541;;;
 2073; S.J.RIOPARDO - 138                                                   ;   17,462;         ;         ;         
2073; S.J.RIOPARDO - 138;   17,462;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,708;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,708;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   15,204;         ;         ;         
1582; SETE LAGOAS 4 - 138;   15,204;;;
 1505; S.LAGOA 4 - 345                                                      ;   15,351;         ;         ;         
1505; S.LAGOA 4 - 345;   15,351;;;
  632; SAO LUIS I - 69                                                      ;   12,752;         ;         ;         
632; SAO LUIS I - 69;   12,752;;;
  232; SAO LUIS I - 230                                                     ;   12,752;         ;         ;         
232; SAO LUIS I - 230;   12,752;;;
  332; SAO LUIS II - 230                                                    ;   12,642;         ;         ;         
332; SAO LUIS II - 230;   12,642;;;
  532; SAO LUIS 2 MA - 500                                                  ;   12,410;         ;         ;         
532; SAO LUIS 2 MA - 500;   12,410;;;
  814; SAO LUIS III - 69                                                    ;   12,777;         ;         ;         
814; SAO LUIS III - 69;   12,777;;;
  914; SAO LUIS III - 230                                                   ;   12,777;         ;         ;         
914; SAO LUIS III - 230;   12,777;;;
13102; SAO LUIS IV - 69                                                     ;   12,549;         ;         ;         
13102; SAO LUIS IV - 69;   12,549;;;
13101; SAO LUIS IV - 230                                                    ;   12,549;         ;         ;         
13101; SAO LUIS IV - 230;   12,549;;;
13100; SAO LUIS 4 MA - 500                                                  ;   12,414;         ;         ;         
13100; SAO LUIS 4 MA - 500;   12,414;;;
11500; SANTA LUZIA II - 500                                                 ;   11,122;         ;         ;         
11500; SANTA LUZIA II - 500;   11,122;;;
41173; S.MANOEL - 500                                                       ;   15,984;         ;         ;         
41173; S.MANOEL - 500;   15,984;;;
 7585; SANTA MARIA 3 - 69                                                   ;   17,652;         ;         ;         
7585; SANTA MARIA 3 - 69;   17,652;;;
 9284; SANTA MARIA 3 - 138                                                  ;   17,581;         ;         ;         
9284; SANTA MARIA 3 - 138;   17,581;;;
 8292; SANTA MARTA – 69                                                     ;   18,467;         ;         ;         
8292; SANTA MARTA – 69;   18,467;;;
 8290; SANTA MARTA - 138                                                    ;   18,467;         ;         ;         
8290; SANTA MARTA - 138;   18,467;;;
39112; SAO MATEUS 2 - 138                                                   ;   15,770;         ;         ;         
39112; SAO MATEUS 2 - 138;   15,770;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,833;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,833;;;
 6763; S.MATEUS SUL - 230                                                   ;   18,144;         ;         ;         
6763; S.MATEUS SUL - 230;   18,144;;;
32964; ELFUSA ELK - 138                                                     ;   17,754;         ;         ;         
32964; ELFUSA ELK - 138;   17,754;;;
 3895; SERRA DA MESA - 500                                                  ;   13,511;         ;         ;         
3895; SERRA DA MESA - 500;   13,511;;;
 4298; S.MESA 2 - 500                                                       ;   13,565;         ;         ;         
4298; S.MESA 2 - 500;   13,565;;;
 7207; SANTA MONICA - 69                                                    ;   18,595;         ;         ;         
7207; SANTA MONICA - 69;   18,595;;;
 6764; SANTA MONICA - 230                                                   ;   18,622;         ;         ;         
6764; SANTA MONICA - 230;   18,622;;;
  326; SOBRAL III - 230                                                     ;   11,902;         ;         ;         
326; SOBRAL III - 230;   11,902;;;
  526; SOBRALIII500                                                         ;   11,788;         ;         ;         
526; SOBRALIII500;   11,788;;;
  206; SOBRADINHO - 230                                                     ;   11,134;         ;         ;         
206; SOBRADINHO - 230;   11,134;;;
  506; SOBRADINHO - 500                                                     ;   11,761;         ;         ;         
506; SOBRADINHO - 500;   11,761;;;
  626; SOBRAL II - 69                                                       ;   12,227;         ;         ;         
626; SOBRAL II - 69;   12,227;;;
  226; SOBRAL II - 230                                                      ;   12,227;         ;         ;         
226; SOBRAL II - 230;   12,227;;;
 2680; SOLVAY - 440                                                         ;   18,580;         ;         ;         
2680; SOLVAY - 440;   18,580;;;
 3310; SORRISO - 230                                                        ;   17,165;         ;         ;         
3310; SORRISO - 230;   17,165;;;
 7820; SALTO OSORIO - 230                                                   ;   16,709;         ;         ;         
7820; SALTO OSORIO - 230;   16,709;;;
19547; SERRA PELADA - 138                                                   ;   13,184;         ;         ;         
19547; SERRA PELADA - 138;   13,184;;;
 4986; SERRA PELADA - 500                                                   ;   13,064;         ;         ;         
4986; SERRA PELADA - 500;   13,064;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,829;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,829;;;
 6861; SANTAQUITERIA - 69                                                   ;   18,635;         ;         ;         
6861; SANTAQUITERIA - 69;   18,635;;;
44841; SANTAQUITERIA - 230                                                  ;   18,829;         ;         ;         
44841; SANTAQUITERIA - 230;   18,829;;;
  745; SANTA RITA II - 69                                                   ;   12,616;         ;         ;         
745; SANTA RITA II - 69;   12,616;;;
  245; SANTA RITA 2 - 230                                                   ;   12,616;         ;         ;         
245; SANTA RITA 2 - 230;   12,616;;;
 8285; SANTA ROSA1 – 69                                                     ;   17,681;         ;         ;         
8285; SANTA ROSA1 – 69;   17,681;;;
 3058; SANTA RITA - 138                                                     ;   17,167;         ;         ;         
3058; SANTA RITA - 138;   17,167;;;
 7766; SALTO SANTIAGO - 525                                                 ;   16,921;         ;         ;         
7766; SALTO SANTIAGO - 525;   16,921;;;
 1514; SAO SIMAO - 500                                                      ;   15,637;         ;         ;         
1514; SAO SIMAO - 500;   15,637;;;
  192; SANTA MARIA - 138                                                    ;   14,905;         ;         ;         
192; SANTA MARIA - 138;   14,905;;;
  292; SANTA MARIA - 230                                                    ;   14,905;         ;         ;         
292; SANTA MARIA - 230;   14,905;;;
 9304; SANTA ROSA - 230                                                     ;   17,681;         ;         ;         
9304; SANTA ROSA - 230;   17,681;;;
 2960; SANTA CABECA - 88                                                    ;   17,334;         ;         ;         
2960; SANTA CABECA - 88;   17,334;;;
 2959; SANTA CABECA - 230                                                   ;   17,334;         ;         ;         
2959; SANTA CABECA - 230;   17,334;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   18,391;         ;         ;         
9280; SANTA CRUZ 1 - 230;   18,391;;;
 9290; SANTA MARTA - 230                                                    ;   18,467;         ;         ;         
9290; SANTA MARTA - 230;   18,467;;;
  353; SUAPE II - 230                                                       ;   12,508;         ;         ;         
353; SUAPE II - 230;   12,508;;;
  543; SUAPE II - 500                                                       ;   12,339;         ;         ;         
543; SUAPE II - 500;   12,339;;;
 5876; SUAPE III - 69                                                       ;   12,521;         ;         ;         
5876; SUAPE III - 69;   12,521;;;
  253; SUAPE III - 230                                                      ;   12,521;         ;         ;         
253; SUAPE III - 230;   12,521;;;
 2926; SUL - 345                                                            ;   19,686;         ;         ;         
2926; SUL - 345;   19,686;;;
 2637; SUMARE - 138                                                         ;   17,734;         ;         ;         
2637; SUMARE - 138;   17,734;;;
 2636; SUMARE - 440                                                         ;   17,760;         ;         ;         
2636; SUMARE - 440;   17,760;;;
58139; SURUBIM - 500                                                        ;   11,784;         ;         ;         
58139; SURUBIM - 500;   11,784;;;
 7587; S.VICENTE SUL - 69                                                   ;   17,827;         ;         ;         
7587; S.VICENTE SUL - 69;   17,827;;;
 9306; S.VICENTE - 230                                                      ;   17,827;         ;         ;         
9306; S.VICENTE - 230;   17,827;;;
 8772; S V PALMAR 2 - 525                                                   ;   17,294;         ;         ;         
8772; S V PALMAR 2 - 525;   17,294;;;
 9452; S V PALMAR 2 - 138                                                   ;   17,294;         ;         ;         
9452; S V PALMAR 2 - 138;   17,294;;;
