NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7758;ANASTA-MS230; ;;7,930;;15,877;;;;;;2
2770;ANDIR2-PR230; ;;7,427;;16,380;;;;;;1
6816;ANDIRA-PR138; ;;7,270;33,4;16,537;;;;6627,87;;1
6834;ANDLST-PR138; ;;7,287;;16,520;;;;;;1
2289;ANDOR1-SP138; ;;7,343;58,1;16,464;;;;11488,92;;2
1862;ANDRA2-MG138; ;;7,665;18,5;16,142;;;;3581,54;;2
3132;ANDRAD-SP138; ;;9,750;49,0;14,057;;;;8270,71;;2
40659;ANGAM--GO034; ;;11,935;210,0;11,873;;;;29918,77;;2
40658;ANGAM--GO230; ;;11,935;;11,873;;;;;;2
3181;ANGATU-SP138; ;;5,351;18,8;19,356;;;;4375,90;;2
4448;ANGBCO-MG230; ;;8,310;16,0;15,497;;;;2975,46;;2
56776;ANGCO1EOL034;B;24,7;11,876;;11,931;;;3521,46;;;3
56777;ANGCO2EOL034;B;28,8;11,876;;11,931;;;4108,61;;;3
540;ANGEL2-PE500; ;;10,012;;13,795;;;;;;3
641;ANGELI-AL069; ;;9,865;33,4;13,942;;;;5583,03;;3
40608;ANGELI-MS138;U;;;;14,288;;;;;;2
17001;ANGELI-PE013; ;;9,865;4,4;13,942;;;;742,01;;3
640;ANGELI-PE069; ;;9,865;23,9;13,942;;;;3990,27;;3
240;ANGELI-PE230; ;;9,865;;13,942;;;;;;3
50351;ANGELI-SC138; ;;5,999;;17,808;;;;;;1
59469;ANGELIEOL034;B;21,1;11,578;;12,229;;;2926,03;;;3
50341;ANGELIPCH013;U;;;;17,808;;;;;;1
40609;ANGELIUTE013;U;;;;14,288;;;;;;2
4474;ANGFER-MG230; ;;9,343;135,0;14,464;;;;23431,35;;2
4460;ANGGOL-MG069; ;;9,339;28,0;14,468;;;;4861,15;;2
58259;ANGIC1UFV034;D;;;;13,600;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,694;;12,113;;;1369,63;;;3
59396;ANGICAEOL034;B;12,8;11,694;;12,113;;;1799,05;;;3
56767;ANGICO-RN230; ;;11,662;;12,145;;;;;;3
59350;ANGICOEOL034;B;7,9;11,629;;12,178;;;1102,44;;;3
58262;ANGMAL-PB069; ;;10,207;;13,600;;;;;;3
3746;ANGRA--RJ138; ;;9,675;;14,132;;;;;;2
3745;ANGRA--RJ500; ;;10,035;;13,772;;;;;;2
3581;ANGRA1UNE013;B;625,0;10,035;29,4;13,772;;;75264,82;4858,68;;2
3582;ANGRA2UNE013;B;1307,0;10,035;29,4;13,772;;;157393,80;4858,68;;2
3602;ANGRA3UNE013;B;1405,0;10,035;;13,772;;;169195,30;;;2
3747;ANGRAD-RJ138; ;;9,753;;14,054;;;;;;2
33008;ANG_KB-SP138; ;;5,351;11,0;19,356;;;;2554,93;;2
2903;ANHAGA-SP088; ;;5,351;;19,390;;;;;;2
3331;ANHAGB-SP088; ;;5,351;722,9;19,390;;;;168200,80;;2
29862;ANHAGU-SP138;U;;;;14,275;;;;;;2
42577;ANHAN-UTE013; ;;8,461;;15,347;;;;;;2
42542;ANHAND-MS138; ;;8,461;;15,347;;;;;;2
23340;ANHANG-GO013; ;;9,161;36,0;14,646;;;;6321,80;;2
1185;ANHANG-GO069; ;;9,147;19,1;14,660;;;;3352,96;;2
1171;ANHANG-GO138; ;;9,161;;14,646;;;;;;2
1172;ANHANG-GO230; ;;9,147;;14,660;;;;;;2
2516;ANHANG-SP138; ;;9,431;35,7;14,376;;;;6151,92;;2
2901;ANHANG-SP230; ;;5,351;;19,732;;;;;;2
2900;ANHANG-SP345; ;;5,351;;19,390;;;;;;2
29863;ANHANGPCH013; ;;9,532;;14,275;;;;;;2
23392;ANICUN-GO069; ;;10,311;13,1;13,496;;;;2116,65;;2
39901;ANIL--PCH013; ;;10,012;;13,795;;;;;;2
19146;ANJGUA-MA013; ;;10,173;15,3;13,634;;;;2503,13;;4
19145;ANJGUA-MA069; ;;10,173;;13,634;;;;;;4
40202;ANTA---RJ138; ;;9,521;;14,286;;;;;;2
40201;ANTA--UHE013;U;;;;14,286;;;;;;2
2390;ANTONI-SP138; ;;7,347;45,9;16,460;;;;9068,24;;2
1069;APA----SP088; ;;8,418;150,3;15,389;;;;27755,65;;2
10315;APARB1UTE013;D;;;;16,964;;;;;;4
10317;APARB2UTE013;D;;;;16,964;;;;;;4
10300;APAREC-AM069; ;;6,843;32,4;16,964;;;;6595,58;;4
23349;APAREC-GO138; ;;9,161;38,5;14,646;;;;6764,69;;2
2958;APAREC-SP088; ;;8,418;;15,389;;;;;;2
2957;APAREC-SP230; ;;8,418;;15,389;;;;;;2
50332;APARECPCH034;U;;;;15,236;;;;;;1
2757;APAULI-SP138; ;;9,313;;14,494;;;;;;2
2758;APAULI-SP440; ;;9,352;;14,455;;;;;;2
50204;APERT-UHE013; ;;7,966;;15,841;;;;;;1
51421;APGGUA-RS069; ;;7,186;15,9;16,622;;;;3177,38;;1
26397;APIAC-PCH013;U;;;;11,864;;;;;;2
3182;APIAI--SP138; ;;5,351;9,9;19,664;;;;2334,90;;2
32989;API_CC-SP138; ;;5,351;22,7;19,664;;;;5356,47;;2
21048;APODI--CE006; ;;11,203;17,0;12,604;;;;2571,31;;3
56293;APODI1UFV034; ;;11,203;;12,604;;;;;;3
56294;APODI2UFV034;B;33,0;11,203;;12,604;;;4436,24;;;3
56295;APODI3UFV034;B;33,0;11,203;;12,604;;;4436,24;;;3
56296;APODI4UFV034;B;33,0;11,203;;12,604;;;4436,24;;;3
25814;APRAT-PCH034;U;;;;15,618;;;;;;2
6818;APUCAR-PR138; ;;7,070;43,6;16,737;;;;8756,70;;1
6601;APUCAR-PR230; ;;6,969;;16,838;;;;;;1
45060;APUCARPCH034;U;;;;16,900;;;;;;1
25780;AQ-MAZPCH013; ;;9,170;;14,638;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,415;;12,392;;;4409,34;;;3
58769;AQNOV2EOL034;B;49,5;11,415;;12,392;;;6780,44;;;3
58159;AQNOV3EOL034;B;9,0;11,613;;12,195;;;1249,98;;;3
58771;AQNOVA-PI230; ;;11,415;;12,392;;;;;;3
8406;AQUIDA-MS013; ;;8,123;33,7;15,684;;;;6338,92;;2
8404;AQUIDA-MS069; ;;8,123;;15,684;;;;;;2
8403;AQUIDA-MS138; ;;8,123;;15,684;;;;;;2
11619;AQUIR2-CE069; ;;9,412;280,5;14,395;;;;48454,13;;3
11219;AQUIR2-CE230;B;179,6;9,412;;14,395;;;20282,27;;;3
9797;AR2TAP-TO138; ;;10,493;;13,314;;;;;;2
56652;ARAAZUEOL034; ;;11,211;;12,596;;;;;;3
6400;ARABUT-SC069; ;;8,521;11,9;15,286;;;;2179,22;;1
312;ARACA--CE069; ;;10,984;;12,823;;;;;;3
352;ARACA-UTE013; ;;10,984;;12,823;;;;;;3
30515;ARACA5-SP138; ;;8,897;23,1;14,910;;;;4134,92;;2
19150;ARACAG-MA013; ;;9,733;15,5;14,074;;;;2619,44;;4
19149;ARACAG-MA069; ;;9,733;;14,074;;;;;;4
30005;ARACAN-SP034; ;;8,897;2,6;14,910;;;;464,13;;2
30685;ARACAR-SP088; ;;6,447;24,8;17,360;;;;5164,33;;2
59317;ARACAS-BA230; ;;11,709;;12,098;;;;;;3
59313;ARACASEOL034;B;30,0;11,709;;12,098;;;4215,21;;;3
35079;ARACAT-ES138; ;;9,390;;14,417;;;;;;2
29856;ARACAT-SP013; ;;8,897;21,2;14,910;;;;3800,33;;2
2409;ARACAT-SP069; ;;8,897;;14,910;;;;;;2
2329;ARACAT-SP138; ;;8,897;;14,910;;;;;;2
1752;ARACOL-MG138; ;;10,336;;13,471;;;;;;2
35130;ARACRU-ES138; ;;9,563;26,0;14,244;;;;4442,44;;2
56071;ARACT2-CE230; ;;10,984;;12,823;;;;;;3
23389;ARACU--GO069; ;;9,744;1,7;14,063;;;;281,48;;2
1647;ARACU2-MG138; ;;12,296;9,7;11,511;;;;1333,63;;2
1522;ARACU2-MG230; ;;12,260;;11,547;;;;;;2
1611;ARACUA-MG138; ;;12,296;14,9;11,511;;;;2052,60;;2
20537;ARAGU1-TO013; ;;10,415;33,5;13,392;;;;5380,35;;2
20536;ARAGU1-TO034; ;;10,415;19,4;13,392;;;;3124,08;;2
9799;ARAGU1-TO138; ;;10,415;;13,392;;;;;;2
1712;ARAGU2-MG138; ;;10,593;43,8;13,214;;;;6942,15;;2
20538;ARAGU2-TO013; ;;10,493;8,6;13,314;;;;1381,53;;2
9798;ARAGU2-TO138; ;;10,493;;13,314;;;;;;2
20539;ARAGU3-TO013; ;;10,443;19,6;13,364;;;;3138,43;;2
9783;ARAGU3-TO138; ;;10,443;;13,364;;;;;;2
20887;ARAGU4-TO013; ;;10,348;14,6;13,459;;;;2349,90;;2
20886;ARAGU4-TO138; ;;10,348;;13,459;;;;;;2
20885;ARAGU4TAP138; ;;10,348;;13,459;;;;;;2
20525;ARAGUA-TO034; ;;10,144;8,9;13,663;;;;1460,35;;2
20524;ARAGUA-TO069; ;;10,144;;13,663;;;;;;2
30731;ARAMAR-SP088; ;;6,148;3,7;17,659;;;;784,05;;2
59375;ARAPAPEOL034;B;3,9;11,694;;12,113;;;547,29;;;3
17502;ARAPI3-AL069; ;;6,200;120,2;17,607;;;;25395,96;;3
11242;ARAPI3-AL230; ;;6,200;;17,607;;;;;;3
6822;ARAPON-PR138; ;;7,052;35,0;16,756;;;;7037,31;;1
6823;ARAPOT-PR138; ;;5,876;25,2;17,931;;;;5422,36;;1
1343;ARAPUT-MT138; ;;8,003;21,1;15,804;;;;4007,18;;2
6103;ARAQPG-SC069; ;;5,986;19,0;17,821;;;;4071,70;;1
6102;ARAQUA-SC069; ;;5,986;12,8;17,821;;;;2745,83;;1
6553;ARARA2-SC069; ;;6,349;21,0;17,458;;;;4389,04;;1
3033;ARARA2-SP138; ;;7,608;43,4;16,199;;;;8430,85;;2
5203;ARARA2-SP440; ;;8,938;;14,869;;;;;;2
5202;ARARA2-SP500; ;;9,444;;14,363;;;;;;2
5204;ARARA2SIN013; ;;9,444;;14,363;;;;;;2
6552;ARARAN-SC069; ;;6,364;33,1;17,443;;;;6919,95;;1
2631;ARARAQ-SP138; ;;8,468;;15,339;;;;;;2
2630;ARARAQ-SP440; ;;8,458;;15,349;;;;;;2
3852;ARARAQ-SP500; ;;9,204;;14,603;;;;;;2
2674;ARARAS-SP138; ;;7,576;;16,231;;;;;;2
2673;ARARAS-SP440; ;;7,494;;16,313;;;;;;2
2454;ARARCP-SP138; ;;8,490;54,8;15,317;;;;10074,27;;2
3032;ARARSB-SP138; ;;7,640;52,7;16,168;;;;10228,21;;2
6719;ARARUN-PR138; ;;7,617;27,6;16,191;;;;5362,31;;1
56467;ARATU1EOL034;D;;;;12,043;;;;;;3
56468;ARATUA-RN069; ;;11,764;;12,043;;;;;;3
6824;ARAUCA-PR069; ;;6,502;47,0;17,305;;;;9760,22;;1
6604;ARAUCGUTE013;B;318,3;7,215;;16,592;;;27553,07;;;1
6605;ARAUCVUTE013;B;156,8;7,215;;16,592;;;13570,92;;;1
1713;ARAXA1-MG138; ;;10,405;66,3;13,402;;;;10655,91;;2
60165;ARAXA1UFV013;U;;;;13,499;;;;;;2
1714;ARAXA2-MG138; ;;10,336;82,1;13,471;;;;13274,93;;2
60166;ARAXA2UFV013;U;;;;13,499;;;;;;2
38907;ARAXA3-MG138; ;;10,339;;13,468;;;;;;2
38906;ARAXA3-MG345; ;;10,300;;13,507;;;;;;2
60163;ARAXA4-MG138; ;;10,308;;13,499;;;;;;2
4470;ARCEJM-MG069; ;;8,262;93,6;15,545;;;;17460,45;;2
40361;ARCEL--ES069; ;;9,563;;14,244;;;;;;2
35011;ARCEL--ES138; ;;9,563;35,0;14,244;;;;5982,51;;2
40364;ARCEL1UTE013;D;;;;14,244;;;;;;2
40362;ARCEL2UTE013;D;;;;14,244;;;;;;2
40363;ARCEL3UTE013;D;;;;14,244;;;;;;2
2284;ARCMIT-SP138; ;;7,578;114,0;16,229;;;;22200,71;;2
1770;ARCOS--MG138; ;;9,527;38,7;14,280;;;;6623,05;;2
1760;ARCOS2-MG138; ;;9,522;51,5;14,285;;;;8828,32;;2
17007;ARCVER-PE069; ;;10,038;75,3;13,769;;;;12445,08;;3
12203;ARCVER-PE230; ;;10,038;;13,769;;;;;;3
50202;AREAD-PCH013;B;17,8;9,727;;14,081;;;2079,92;;;2
2039;AREAL--RJ069; ;;9,138;13,6;14,670;;;;2390,55;;2
9641;AREAL--RO069; ;;5,351;101,4;20,662;;;;25141,98;;2
28276;AREAL-PCH013;D;;;;14,670;;;;;;2
29880;AREALV-SP034; ;;8,141;6,6;15,666;;;;1244,53;;2
47083;AREIA--PR013; ;;7,778;;16,029;;;;;;1
6826;AREIA--PR138; ;;7,814;2,4;15,993;;;;460,59;;1
7749;AREIA--PR230; ;;7,804;;16,003;;;;;;1
7748;AREIA--PR525; ;;7,981;;15,826;;;;;;1
9767;AREIA--TO138; ;;10,406;;13,401;;;;;;2
9738;AREIA-PCH013;U;;;;13,401;;;;;;2
26902;AREIABPCH013;U;;;;14,423;;;;;;2
1258;AREIAO-GO138; ;;9,148;92,2;14,659;;;;16222,28;;2
51478;ARENA--RS069; ;;6,550;2,1;17,257;;;;441,29;;1
39813;ARINO2-MG500;B;3716,6;11,702;;12,105;;;521903,50;;;2
70024;ARINSOIND013; ;;11,702;;12,105;;;;;;2
25709;ARIPUA-MT034; ;;10,331;28,1;13,476;;;;4537,60;;2
25730;ARIPUA-MT138; ;;10,331;;13,476;;;;;;2
25714;ARIPUAPCH013;D;;;;13,476;;;;;;2
9642;ARIQUE-RO069; ;;5,351;122,4;20,323;;;;29850,28;;2
9520;ARIQUE-RO230; ;;5,351;;20,323;;;;;;2
9644;ARIQUEPCH013; ;;5,351;;20,323;;;;;;2
41995;ARIQUESIN013; ;;5,351;;20,323;;;;;;2
57473;ARIZO1EOL034;D;;;;13,215;;;;;;3
56751;ARIZON-BA500; ;;11,306;;12,501;;;;;;3
57474;ARIZON-RN069; ;;10,592;;13,215;;;;;;3
16006;ARMRIB-RN069; ;;11,764;;12,043;;;;;;3
16005;ARMRIBPCH013;D;;;;12,043;;;;;;3
33011;ARN_TK-SP138; ;;7,365;3,5;16,442;;;;690,56;;2
27359;AROEIA-MG138; ;;10,563;;13,244;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,244;;;;158,93;;2
56659;AROEIREOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
6104;ARQCOR-SC138; ;;5,997;20,3;17,810;;;;4340,62;;1
20598;ARRAIA-TO034; ;;11,193;11,6;12,614;;;;1763,49;;2
20516;ARRAIA-TO138;U;;;;12,614;;;;;;2
26378;ARS---PCH013;U;;;;15,026;;;;;;2
2028;ARSEN1-RJ138; ;;8,566;23,3;15,241;;;;4265,14;;2
2029;ARSEN2-RJ138; ;;8,566;26,2;15,241;;;;4799,20;;2
6198;ARTEX--SC069; ;;6,164;6,6;17,643;;;;1397,33;;1
3034;ARTURN-SP138; ;;7,365;19,7;16,442;;;;3880,97;;2
24004;ARUANA-GO069; ;;11,118;4,6;12,689;;;;706,55;;2
3082;ARUJA--SP138; ;;6,476;32,8;17,331;;;;6829,81;;2
33113;ARUJ_2-SP138; ;;6,571;30,3;17,236;;;;6269,16;;2
51536;ASA----RS069; ;;6,335;12,3;17,472;;;;2578,89;;1
56607;ASABRA-RN138; ;;11,211;;12,596;;;;;;3
28;ASALE1UHE013;B;199,3;11,026;;12,781;;;26370,76;;;3
29;ASALE2UHE013;B;199,3;11,142;;12,665;;;26647,96;;;3
301;ASALEA-AL230; ;;11,026;;12,781;;;;;;3
302;ASALEB-AL230; ;;11,142;;12,665;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,211;;12,596;;;3565,12;;;3
56600;ASBRA2EOL034;B;25,8;11,211;;12,596;;;3470,95;;;3
56601;ASBRA3EOL034;B;26,5;11,211;;12,596;;;3565,12;;;3
56602;ASBRA4EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
56603;ASBRA5EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
56604;ASBRA6EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
56649;ASBRA7EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
56605;ASBRA8EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
30224;ASC-HO-SP138; ;;7,418;12,0;16,389;;;;2360,01;;2
30246;ASC-PA-SP138; ;;7,004;14,0;16,803;;;;2822,89;;2
30221;ASC-SU-SP138; ;;7,461;20,0;16,346;;;;3923,01;;2
38203;ASCENT-RJ138; ;;9,142;10,0;14,665;;;;1759,81;;2
2572;ASCENT-SP088; ;;7,121;12,5;16,686;;;;2502,88;;2
50440;ASERRAPCH006;U;;;;17,624;;;;;;1
6827;ASSAI--PR138; ;;6,866;15,4;16,941;;;;3130,64;;1
2627;ASSIS--SP088; ;;8,145;;15,662;;;;;;2
2625;ASSIS--SP230; ;;8,172;;15,635;;;;;;2
2624;ASSIS--SP440; ;;8,617;;15,190;;;;;;2
4282;ASSIS--SP500; ;;8,338;;15,469;;;;;;2
4006;ASSIS1-SP088; ;;7,669;38,7;16,138;;;;7492,66;;2
2626;ASSIS2-SP230; ;;8,225;;15,582;;;;;;2
4008;ASSIS3-SP088; ;;8,157;36,6;15,650;;;;6869,87;;2
42156;ASSISB-AC069; ;;5,351;1,8;22,341;;;;484,98;;2
43861;ASSOMB-SC138; ;;8,220;;15,587;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,220;;15,587;;;1627,60;;;1
56471;ASSU5-UFV034;U;;;;12,043;;;;;;3
59030;ASSUR1EOL034; ;;12,073;;11,734;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,777;;13,030;;;3767,25;;;3
59023;ASSUR3EOL034;B;12,4;10,777;;13,030;;;1610,10;;;3
59024;ASSUR4EOL034;B;29,1;10,777;;13,030;;;3769,84;;;3
59025;ASSUR5EOL034;B;19,7;10,777;;13,030;;;2552,89;;;3
59026;ASSUR6EOL034; ;;12,073;;11,734;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,777;;13,030;;;2316,22;;;3
59061;ASSURU-BA138; ;;10,777;;13,030;;;;;;3
59173;ASSURUUFV013;D;;;;13,030;;;;;;3
2103;ASTODU-MG069; ;;8,916;10,2;14,892;;;;1815,57;;2
6828;ASTORG-PR138; ;;7,299;35,8;16,508;;;;7091,86;;1
40335;ASUCUR-MS138; ;;9,718;;14,089;;;;;;2
40336;ASUCURPCH013;U;;;;14,089;;;5830,68;;;2
49056;ATABOA-MS013; ;;9,849;26,2;13,958;;;;4390,02;;2
8397;ATABOA-MS138; ;;9,849;5,0;13,958;;;;837,47;;2
1546;ATALAI-MG138; ;;10,232;60,8;13,575;;;;9911,06;;2
59489;ATEIXEEOL034; ;;11,578;;12,229;;;;;;3
2484;ATHENA-SP138; ;;9,015;23,8;14,792;;;;4230,04;;2
3083;ATIBA1-SP138; ;;6,253;67,9;17,554;;;;14307,24;;2
2678;ATIBA2-SP138; ;;6,200;;17,607;;;;;;2
2677;ATIBA2-SP345; ;;5,953;;17,854;;;;;;2
3107;ATIBA3-SP138; ;;6,342;19,5;17,465;;;;4082,59;;2
51527;ATL----RS069; ;;6,805;37,6;17,002;;;;7669,48;;1
9356;ATL2---RS069; ;;6,805;;17,002;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,891;;16,916;;;9724,42;;;1
1177;ATLANT-GO138; ;;9,138;100,1;14,669;;;;17620,13;;2
6806;ATLANT-PR138; ;;7,467;33,7;16,340;;;;6608,06;;1
7923;ATLANT-RS230; ;;6,805;;17,002;;;;;;1
57852;ATLANTEOL013; ;;8,786;;15,021;;;;;;3
51525;ATL_A--RS069; ;;6,805;;17,002;;;;;;1
51526;ATL_B--RS069; ;;6,805;;17,002;;;;;;1
25785;ATOS--UTE013; ;;11,943;;11,864;;;;;;2
51521;ATS----RS069; ;;6,805;15,3;17,002;;;;3121,66;;1
51518;ATS_A--RS069; ;;6,891;;16,916;;;;;;1
51519;ATS_B--RS069; ;;6,891;;16,916;;;;;;1
6864;ATUBA--PR069; ;;6,350;62,3;17,457;;;;13050,75;;1
33074;AT_PET-SP138; ;;6,264;,0;17,543;;;;9,47;;2
6934;AUDIVW-PR138; ;;6,349;17,5;17,458;;;;3666,25;;1
20523;AUGUST-TO013; ;;10,144;4,8;13,663;;;;787,48;;2
20522;AUGUST-TO034; ;;10,144;9,7;13,663;;;;1589,55;;2
20521;AUGUST-TO069; ;;10,144;;13,663;;;;;;2
59522;AURA---BA230; ;;11,705;;12,102;;;;;;3
50226;AURA.MEOL023;B;206,0;8,352;;15,456;;;20641,99;;;1
32981;AURIFL-SP069; ;;9,670;8,4;14,137;;;;1421,08;;2
6474;AUROCH-SC138; ;;8,724;10,8;15,083;;;;1951,16;;1
6473;AUROCHTAP138; ;;8,724;;15,083;;;;;;1
60125;AURORA-MG230; ;;14,504;;9,303;;;;;;2
2341;AUSTA--SP138; ;;9,101;78,2;14,706;;;;13790,92;;2
8722;AUTODRPCH013;U;;;;16,534;;;;;;1
2358;AUXILI-SP138; ;;6,203;43,9;17,604;;;;9267,35;;2
2706;AVANHA-SP138; ;;8,889;;14,918;;;;;;2
1002;AVANHAUHE013;B;13,7;8,889;;14,918;;;1465,56;;;2
2786;AVARE--SP230; ;;5,543;;18,264;;;;;;2
29581;AVARE1-SP138; ;;5,543;32,1;18,264;;;;7031,09;;2
2199;AVARE2-SP034; ;;5,543;5,9;18,264;;;;1293,12;;2
2193;AVARE2-SP138;U;;;;18,264;;;;;;2
1715;AVATIN-MG138; ;;10,591;29,9;13,216;;;;4748,25;;2
2328;AVCPFL-SP138; ;;8,889;1,4;14,918;;;;257,61;;2
56672;AVENT1EOL034;B;27,2;11,409;;12,398;;;3721,30;;;3
56701;AVENT2EOL034;U;;;;12,398;;;2823,15;;;3
56702;AVENT3EOL034;B;24,9;11,409;;12,398;;;3405,03;;;3
56677;AVENT4EOL034;U;;;;12,398;;;3973,22;;;3
56722;AVENT5EOL034;U;;;;12,398;;;3947,21;;;3
56724;AVENTU-RN230; ;;11,409;;12,398;;;;;;3
6779;AVERDE-PR069; ;;6,354;20,1;17,453;;;;4209,64;;1
3131;AVERME-SP138; ;;10,010;5,0;13,797;;;;820,22;;2
2617;AVERME-SP500; ;;10,251;;13,556;;;;;;2
2619;AVERML-SP138;U;;;;13,797;;;;;;2
2618;AVERML-SP440; ;;10,124;;13,683;;;;;;2
1001;AVERMLUHE013;B;1387,6;10,124;;13,683;;;168588,30;;;2
35156;AVIVAC-ES069; ;;9,638;8,8;14,169;;;;1491,45;;2
1036;AVPAIV-SP088; ;;5,542;14,2;18,265;;;;3114,62;;2
33102;A_SJOA-SP138; ;;7,795;;16,012;;;;;;2
33103;A_SJOAUTE013; ;;7,795;5,0;16,012;;;;960,73;;2
1293;B-DURO-MT138; ;;8,004;157,2;15,803;;;;29810,50;;2
1332;B-GARC-MT138; ;;8,438;64,1;15,369;;;;11827,15;;2
3948;B.ALOB-GO069; ;;11,934;;11,873;;;;;;2
23509;B.ALTO-GO069; ;;11,934;11,2;11,873;;;;1594,26;;2
3947;B.ALTO-GO230;B;575,9;11,935;;11,873;;;82484,47;;;2
3605;B.BRAN-MG345; ;;8,898;;14,909;;;;;;2
2123;B.BRAU-MG138;U;;;;14,788;;;;;;2
2165;B.BRAUUHE013; ;;9,019;;14,788;;;;;;2
2194;B.CAMP-SP088; ;;6,847;57,6;16,960;;;;11714,53;;2
4297;B.COQU-GO230; ;;12,207;;11,600;;;;;;2
4342;B.COQUUHE013;B;89,5;12,207;;11,600;;;13104,25;;;2
55418;B.CORREOL034;B;23,1;10,237;;13,570;;;2837,73;;;3
56709;B.ESP1EOL034;B;30,0;11,211;;12,596;;;4035,99;;;3
669;B.ESPE-MA069; ;;9,788;21,8;14,019;;;;3665,80;;4
629;B.ESPE-PI069; ;;10,086;;13,721;;;;;;3
229;B.ESPE-PI230; ;;10,086;;13,721;;;;;;3
35012;B.FERR-ES138; ;;9,370;70,6;14,437;;;;12225,84;;2
4288;B.FLUM-RJ500; ;;9,628;;14,179;;;;;;2
7304;B.GRAN-SC230; ;;8,597;;15,210;;;;;;1
46000;B.GRANSIN013; ;;8,597;;15,210;;;;;;1
7303;B.GRANUHE013;B;687,0;8,597;;15,210;;;70875,68;;;1
35116;B.GUAN-ES138; ;;9,681;13,2;14,126;;;;2240,90;;2
33351;B.HORA-SP069; ;;9,897;;13,910;;;;;;2
33117;B.HORA-SP138;U;;;;13,814;;;;;;2
6608;B.IGUA-PR230; ;;8,989;;14,818;;;;;;1
28710;B.JARD-RJ069; ;;9,586;9,8;14,221;;;;1677,55;;2
2639;B.JARD-SP138; ;;6,883;;16,924;;;;;;2
19662;B.JESU-PA069; ;;10,291;11,1;13,516;;;;1808,40;;4
15203;B.JESU-PI069; ;;10,314;25,9;13,494;;;;4200,27;;3
11050;B.JESU-PI230; ;;10,314;;13,494;;;;;;3
4205;B.MATO-RJ138; ;;8,835;58,6;14,972;;;;10531,61;;2
4942;B.MONT-PA500; ;;11,279;;12,528;;;;;;4
17002;B.NOME-PE013; ;;11,122;2,4;12,685;;;;364,12;;3
620;B.NOME-PE069; ;;11,122;49,6;12,685;;;;7550,32;;3
120;B.NOME-PE138;U;;;128,5;12,685;;;;19560,79;;3
1331;B.PEIX-MT138; ;;8,873;5,0;14,934;;;;896,05;;2
3236;B.PEIX-MT230; ;;8,970;;14,837;;;;;;2
37352;B.PERE-SP138; ;;9,328;;14,479;;;;;;2
4163;B.PINA-RJ138; ;;9,135;60,9;14,672;;;;10725,67;;2
181;B.PULP-BA069; ;;8,369;;15,438;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,438;;;;3705,04;;3
6889;B.RETI-PR069; ;;6,374;23,1;17,433;;;;4832,37;;1
35126;B.RIAC-ES138; ;;9,563;,5;14,244;;;;80,34;;2
35117;B.SAHY-ES138; ;;9,563;8,0;14,244;;;;1359,05;;2
60027;B.SUAVUFV006;U;;;;10,293;;;;;;2
10534;B.VIST-AM138; ;;9,131;;14,676;;;;;;4
1188;B.VIST-GO138; ;;9,374;28,9;14,433;;;;5007,10;;2
30333;B.VIST-SP138;B;40,3;9,245;;14,562;;;4470,67;;;2
11288;B2BFIC-BA230; ;;9,458;;14,349;;;;;;3
842;BA-GILCAP500; ;;11,478;;12,329;;;;;;3
59084;BABILO-BA230; ;;10,832;;12,975;;;;;;3
58853;BABILS-BA230; ;;11,514;;12,293;;;;;;3
13103;BACABE-MA500; ;;10,506;;13,301;;;;;;4
6872;BACACH-PR069; ;;6,352;37,0;17,455;;;;7750,07;;1
30365;BADYBA-SP138; ;;9,058;10,6;14,749;;;;1879,57;;2
4224;BAEPEN-RJ138; ;;8,835;89,8;14,972;;;;16133,38;;2
16002;BAFORMUTE013;D;;;;13,502;;;;;;3
9360;BAG2---RS069; ;;7,434;87,9;16,373;;;;17280,27;;1
9010;BAGE2--RS230; ;;7,434;;16,373;;;;;;1
2398;BAGUAC-SP069; ;;8,897;10,7;14,910;;;;1907,32;;2
2732;BAGUAC-SP138; ;;8,897;;14,910;;;;;;2
2733;BAGUAC-SP440; ;;8,833;;14,974;;;;;;2
1645;BAGUAR-MG230; ;;10,199;;13,608;;;;;;2
1452;BAGUARUHE013;B;137,9;10,199;;13,608;;;16877,87;;;2
50338;BAGUASPCH013;D;;;;15,188;;;;;;1
