BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2659; M. MIRIM 3 - 440                                                     ;   17,232;         ;         ;         
2659; M. MIRIM 3 - 440;   17,232;;;
 3784; MACAE MERCHAN - 345                                                  ;   14,177;         ;         ;         
3784; MACAE MERCHAN - 345;   14,177;;;
50220; MACAMBARA 3 - 230                                                    ;   16,634;         ;         ;         
50220; MACAMBARA 3 - 230;   16,634;;;
 7578; MACAMBARA - 69                                                       ;   16,761;         ;         ;         
7578; MACAMBARA - 69;   16,761;;;
 9184; MACAMBARA - 230                                                      ;   16,761;         ;         ;         
9184; MACAMBARA - 230;   16,761;;;
10017; MACAPA - 230                                                         ;   13,862;         ;         ;         
10017; MACAPA - 230;   13,862;;;
12259; MACEIO II - 230                                                      ;   15,699;         ;         ;         
12259; MACEIO II - 230;   15,699;;;
  259; MACEIO - 230                                                         ;   15,736;         ;         ;         
259; MACEIO - 230;   15,736;;;
 7719; MACHADINHO - 525                                                     ;   15,790;         ;         ;         
7719; MACHADINHO - 525;   15,790;;;
 2814; MAIRIPORA - 138                                                      ;   17,769;         ;         ;         
2814; MAIRIPORA - 138;   17,769;;;
38909; M A DE MINAS 2 -138                                                  ;   13,472;         ;         ;         
38909; M A DE MINAS 2 -138;   13,472;;;
38902; M.ALEGRE 2 - 345                                                     ;   13,591;         ;         ;         
38902; M.ALEGRE 2 - 345;   13,591;;;
10402; MANAUS - 69                                                          ;   16,823;         ;         ;         
10402; MANAUS - 69;   16,823;;;
10400; MANAUS - 230                                                         ;   16,950;         ;         ;         
10400; MANAUS - 230;   16,950;;;
 3962; MANSO - 230                                                          ;   15,543;         ;         ;         
3962; MANSO - 230;   15,543;;;
 1056; MANUEL AREIAS - 138                                                  ;   17,743;         ;         ;         
1056; MANUEL AREIAS - 138;   17,743;;;
  699; MARABA - 69                                                          ;   13,665;         ;         ;         
699; MARABA - 69;   13,665;;;
  299; MARABA - 230                                                         ;   13,665;         ;         ;         
299; MARABA - 230;   13,665;;;
  599; MARABA - 500                                                         ;   13,086;         ;         ;         
599; MARABA - 500;   13,086;;;
11618; MARACANAU - 69                                                       ;   14,698;         ;         ;         
11618; MARACANAU - 69;   14,698;;;
11218; MARACANAU - 230                                                      ;   14,698;         ;         ;         
11218; MARACANAU - 230;   14,698;;;
 1053; MARESIAS - 138                                                       ;   17,985;         ;         ;         
1053; MARESIAS - 138;   17,985;;;
 4598; MARIMBII-500                                                         ;   14,300;         ;         ;         
4598; MARIMBII-500;   14,300;;;
 3854; MARIMBONDO - 345                                                     ;   13,868;         ;         ;         
3854; MARIMBONDO - 345;   13,868;;;
 3853; MARIMBONDO - 500                                                     ;   14,222;         ;         ;         
3853; MARIMBONDO - 500;   14,222;;;
 7081; MARINGA - 138                                                        ;   16,729;         ;         ;         
7081; MARINGA - 138;   16,729;;;
 6708; MARINGA - 230                                                        ;   16,949;         ;         ;         
6708; MARINGA - 230;   16,949;;;
19760; MARITUBA - 69                                                        ;   14,652;         ;         ;         
19760; MARITUBA - 69;   14,652;;;
14302; MARITUBA - 230                                                       ;   14,652;         ;         ;         
14302; MARITUBA - 230;   14,652;;;
14102; MARITUBA - 500                                                       ;   14,055;         ;         ;         
14102; MARITUBA - 500;   14,055;;;
 3988; MARTINOPOLIS - 88                                                    ;   15,266;         ;         ;         
3988; MARTINOPOLIS - 88;   15,266;;;
 1062; MASSAGUACU - 138                                                     ;   17,710;         ;         ;         
1062; MASSAGUACU - 138;   17,710;;;
 3563; MASCARENHAS - 138                                                    ;   14,288;         ;         ;         
3563; MASCARENHAS - 138;   14,288;;;
 3562; MASCARENHAS - 230                                                    ;   14,045;         ;         ;         
3562; MASCARENHAS - 230;   14,045;;;
 3811; M. MORAES - 138                                                      ;   14,636;         ;         ;         
3811; M. MORAES - 138;   14,636;;;
 3810; MASCARENHAS DE MORAES - 345                                          ;   14,597;         ;         ;         
3810; MASCARENHAS DE MORAES - 345;   14,597;;;
  677; MATATU - 69                                                          ;   16,348;         ;         ;         
677; MATATU - 69;   16,348;;;
  277; MATATU - 230                                                         ;   16,382;         ;         ;         
277; MATATU - 230;   16,382;;;
 6715; MAUA - 230                                                           ;   17,310;         ;         ;         
6715; MAUA - 230;   17,310;;;
10504; MAUA III - 138                                                       ;   16,893;         ;         ;         
10504; MAUA III - 138;   16,893;;;
10500; MAUA 3 - 230                                                         ;   16,907;         ;         ;         
10500; MAUA 3 - 230;   16,907;;;
  355; MORRO DO CHAPEU II - 230                                             ;   13,021;         ;         ;         
355; MORRO DO CHAPEU II - 230;   13,021;;;
  555; MORRO DO CHAPEU II - 500                                             ;   13,166;         ;         ;         
555; MORRO DO CHAPEU II - 500;   13,166;;;
 1817; MONTESCLAROS2 - 138                                                  ;   11,631;         ;         ;         
1817; MONTESCLAROS2 - 138;   11,631;;;
 1493; MONTES CLAROS - 345                                                  ;   11,734;         ;         ;         
1493; MONTES CLAROS - 345;   11,734;;;
 7307; MONTE CLARO - 230                                                    ;   16,683;         ;         ;         
7307; MONTE CLARO - 230;   16,683;;;
 3640; MARGEM PR - 500                                                      ;   19,149;         ;         ;         
3640; MARGEM PR - 500;   19,149;;;
 7079; MEDIANEIRA - 138                                                     ;   18,447;         ;         ;         
7079; MEDIANEIRA - 138;   18,447;;;
44925; MEDIANEIRA - 230                                                     ;   18,638;         ;         ;         
44925; MEDIANEIRA - 230;   18,638;;;
 1630; MESQUITA - 230                                                       ;   14,298;         ;         ;         
1630; MESQUITA - 230;   14,298;;;
 1494; MESQUITA - 500                                                       ;   13,860;         ;         ;         
1494; MESQUITA - 500;   13,860;;;
  342; MESSIAS 2 - 230                                                      ;   15,525;         ;         ;         
342; MESSIAS 2 - 230;   15,525;;;
  542; MESSIAS - 500                                                        ;   14,796;         ;         ;         
542; MESSIAS - 500;   14,796;;;
 2938; M. FORNASARO - 88                                                    ;   19,666;         ;         ;         
2938; M. FORNASARO - 88;   19,666;;;
 2937; M. FORNASARO - 345                                                   ;   19,666;         ;         ;         
2937; M. FORNASARO - 345;   19,666;;;
 3046; MOGI GUACU 2 - 138                                                   ;   16,982;         ;         ;         
3046; MOGI GUACU 2 - 138;   16,982;;;
 3052; ENERGYWORKS - 138                                                    ;   16,964;         ;         ;         
3052; ENERGYWORKS - 138;   16,964;;;
 3045; MAHLE ELK - 138                                                      ;   16,929;         ;         ;         
3045; MAHLE ELK - 138;   16,929;;;
11567; MILAGRE 2 - 500                                                      ;   12,649;         ;         ;         
11567; MILAGRE 2 - 500;   12,649;;;
  621; MILAGRES - 69                                                        ;   12,933;         ;         ;         
621; MILAGRES - 69;   12,933;;;
  221; MILAGRES II - 230                                                    ;   12,933;         ;         ;         
221; MILAGRES II - 230;   12,933;;;
  521; MILAGRES 500                                                         ;   12,683;         ;         ;         
521; MILAGRES 500;   12,683;;;
 3208; MIRACATU - 138                                                       ;   19,383;         ;         ;         
3208; MIRACATU - 138;   19,383;;;
  910; MIRACEMA - 13,8                                                      ;   12,953;         ;         ;         
910; MIRACEMA - 13,8;   12,953;;;
  911; MIRACEMA - 138                                                       ;   12,947;         ;         ;         
911; MIRACEMA - 138;   12,947;;;
  571; MIRACEMA - 500                                                       ;   12,845;         ;         ;         
571; MIRACEMA - 500;   12,845;;;
  693; MIRAMAR - 69                                                         ;   15,019;         ;         ;         
693; MIRAMAR - 69;   15,019;;;
  293; MIRAMAR--230                                                         ;   15,019;         ;         ;         
293; MIRAMAR--230;   15,019;;;
  631; MIRANDA II - 69                                                      ;   14,118;         ;         ;         
631; MIRANDA II - 69;   14,118;;;
  131; MIRANDA II - 138                                                     ;   14,118;         ;         ;         
131; MIRANDA II - 138;   14,118;;;
  231; MIRANDA - 230                                                        ;   14,118;         ;         ;         
231; MIRANDA - 230;   14,118;;;
  565; MIRANDA II - 500                                                     ;   13,347;         ;         ;         
565; MIRANDA II - 500;   13,347;;;
 3143; MIRANDOPOLIS1 - 138                                                  ;   14,747;         ;         ;         
3143; MIRANDOPOLIS1 - 138;   14,747;;;
 2392; MIRASSOL II - 138                                                    ;   15,250;         ;         ;         
2392; MIRASSOL II - 138;   15,250;;;
 2670; MIRASSOL II - 440                                                    ;   15,309;         ;         ;         
2670; MIRASSOL II - 440;   15,309;;;
  261; MRRII----230                                                         ;   14,642;         ;         ;         
261; MRRII----230;   14,642;;;
  650; MIRUEIRA - 69                                                        ;   15,740;         ;         ;         
650; MIRUEIRA - 69;   15,740;;;
  250; MIRUEIRA - 230                                                       ;   15,740;         ;         ;         
250; MIRUEIRA - 230;   15,740;;;
 8090; MISSOES - 69                                                         ;   16,565;         ;         ;         
8090; MISSOES - 69;   16,565;;;
 9188; MISSOES - 230                                                        ;   16,565;         ;         ;         
9188; MISSOES - 230;   16,565;;;
 3047; MOGI MIRIM 1 - 138                                                   ;   17,028;         ;         ;         
3047; MOGI MIRIM 1 - 138;   17,028;;;
 8771; MARMELEIRO 2 - 525                                                   ;   15,501;         ;         ;         
8771; MARMELEIRO 2 - 525;   15,501;;;
 2819; MANOEL NOBREGA - 230                                                 ;   19,441;         ;         ;         
2819; MANOEL NOBREGA - 230;   19,441;;;
 2072; MOCOCA - 138                                                         ;   15,723;         ;         ;         
2072; MOCOCA - 138;   15,723;;;
28769; MOCOCA 4 - 138                                                       ;   16,086;         ;         ;         
28769; MOCOCA 4 - 138;   16,086;;;
32952; GUARIROBA 1 - 138                                                    ;   14,496;         ;         ;         
32952; GUARIROBA 1 - 138;   14,496;;;
 3044; MOGI GUACU I - 138                                                   ;   17,009;         ;         ;         
3044; MOGI GUACU I - 138;   17,009;;;
 3834; MOGI - 345                                                           ;   18,788;         ;         ;         
3834; MOGI - 345;   18,788;;;
 2953; MOGI - 88                                                            ;   19,274;         ;         ;         
2953; MOGI - 88;   19,274;;;
 2952; MOGI FCE - 230                                                       ;   19,274;         ;         ;         
2952; MOGI FCE - 230;   19,274;;;
33000; INTERNATIONAL - 138                                                  ;   17,009;         ;         ;         
33000; INTERNATIONAL - 138;   17,009;;;
33012; D.CENTER ITAU - 138                                                  ;   17,039;         ;         ;         
33012; D.CENTER ITAU - 138;   17,039;;;
32993; LUK - 138                                                            ;   17,130;         ;         ;         
32993; LUK - 138;   17,130;;;
 2806; MONGAGUA - 138                                                       ;   19,071;         ;         ;         
2806; MONGAGUA - 138;   19,071;;;
19546; ONCA PUMA - 138                                                      ;   15,323;         ;         ;         
19546; ONCA PUMA - 138;   15,323;;;
13002; ONCA PUMA - 230                                                      ;   15,323;         ;         ;         
13002; ONCA PUMA - 230;   15,323;;;
  224; MOSSORO II - 230                                                     ;   12,654;         ;         ;         
224; MOSSORO II - 230;   12,654;;;
56265; MOSSORO IV - 230                                                     ;   12,674;         ;         ;         
56265; MOSSORO IV - 230;   12,674;;;
  601; MOXOTO - 69                                                          ;   13,159;         ;         ;         
601; MOXOTO - 69;   13,159;;;
30649; MORRO AGUDO - 138                                                    ;   15,047;         ;         ;         
30649; MORRO AGUDO - 138;   15,047;;;
38874; M. AGUDO - 00                                                        ;   14,962;         ;         ;         
38874; M. AGUDO - 00;   14,962;;;
 3345; MIGUEL REALE - 20                                                    ;   20,109;         ;         ;         
3345; MIGUEL REALE - 20;   20,109;;;
 2906; REALEZA - 345                                                        ;   20,109;         ;         ;         
2906; REALEZA - 345;   20,109;;;
 2683; M.RONDON SP - 440                                                    ;   14,647;         ;         ;         
2683; M.RONDON SP - 440;   14,647;;;
 1947; MURIQUI - 138                                                        ;   15,089;         ;         ;         
1947; MURIQUI - 138;   15,089;;;
  648; MUSSURE II - 69                                                      ;   15,257;         ;         ;         
648; MUSSURE II - 69;   15,257;;;
  248; MUSSURE II - 230                                                     ;   15,257;         ;         ;         
248; MUSSURE II - 230;   15,257;;;
38974; MUTUM MG - 500                                                       ;   13,900;         ;         ;         
38974; MUTUM MG - 500;   13,900;;;
56739; MONTE VERDE - 500                                                    ;   12,348;         ;         ;         
56739; MONTE VERDE - 500;   12,348;;;
 1380; NOVA MUTUM - 69                                                      ;   14,918;         ;         ;         
1380; NOVA MUTUM - 69;   14,918;;;
 4325; NOVA IGUACU - 138                                                    ;   15,156;         ;         ;         
4325; NOVA IGUACU - 138;   15,156;;;
 4328; N.IGUACU - 345                                                       ;   15,457;         ;         ;         
4328; N.IGUACU - 345;   15,457;;;
 4326; N.IGUACU - 500                                                       ;   15,160;         ;         ;         
4326; N.IGUACU - 500;   15,160;;;
 4058; NILO PECANHA - 138                                                   ;   15,096;         ;         ;         
4058; NILO PECANHA - 138;   15,096;;;
 9195; NOVA PRATA 2 - 230                                                   ;   16,837;         ;         ;         
9195; NOVA PRATA 2 - 230;   16,837;;;
 7921; N.S. RITA - 230                                                      ;   16,623;         ;         ;         
7921; N.S. RITA - 230;   16,623;;;
 7752; N.S. RITA - 525                                                      ;   16,174;         ;         ;         
7752; N.S. RITA - 525;   16,174;;;
  268; NARANDIBA - 230                                                      ;   16,540;         ;         ;         
268; NARANDIBA - 230;   16,540;;;
  646; NATAL II - 69                                                        ;   13,679;         ;         ;         
646; NATAL II - 69;   13,679;;;
  246; NATAL II - 230                                                       ;   13,679;         ;         ;         
246; NATAL II - 230;   13,679;;;
  746; NATAL III - 69                                                       ;   13,571;         ;         ;         
746; NATAL III - 69;   13,571;;;
  346; NATAL III - 230                                                      ;   13,571;         ;         ;         
346; NATAL III - 230;   13,571;;;
 1631; NOVA ERA II - 230                                                    ;   14,551;         ;         ;         
1631; NOVA ERA II - 230;   14,551;;;
 1566; NEVES 1 - 138                                                        ;   13,838;         ;         ;         
1566; NEVES 1 - 138;   13,838;;;
 1496; NEVES - 345                                                          ;   14,389;         ;         ;         
1496; NEVES - 345;   14,389;;;
 1497; NEVES - 500                                                          ;   13,816;         ;         ;         
1497; NEVES - 500;   13,816;;;
 3953; NIQUELANDIA - 230                                                    ;   12,443;         ;         ;         
3953; NIQUELANDIA - 230;   12,443;;;
 1492; NOVA LIMA 6 - 345                                                    ;   14,954;         ;         ;         
1492; NOVA LIMA 6 - 345;   14,954;;;
 9517; NMPARANA-230                                                         ;   20,378;         ;         ;         
9517; NMPARANA-230;   20,378;;;
 3304; NOVA MUTUM - 230                                                     ;   14,913;         ;         ;         
3304; NOVA MUTUM - 230;   14,913;;;
 1351; NOBRES - 138                                                         ;   15,510;         ;         ;         
1351; NOBRES - 138;   15,510;;;
 3297; NOBRES - 230                                                         ;   15,543;         ;         ;         
3297; NOBRES - 230;   15,543;;;
58170; NOVA OLINDA - 500                                                    ;   12,541;         ;         ;         
58170; NOVA OLINDA - 500;   12,541;;;
 2911; NORDESTE - 345                                                       ;   19,287;         ;         ;         
2911; NORDESTE - 345;   19,287;;;
12249; NORFIL - 230                                                         ;   15,236;         ;         ;         
12249; NORFIL - 230;   15,236;;;
 2904; NORTE - 345                                                          ;   19,749;         ;         ;         
2904; NORTE - 345;   19,749;;;
 3303; V. GRANDE MT - 230                                                   ;   16,092;         ;         ;         
3303; V. GRANDE MT - 230;   16,092;;;
 4059; N.PECANH-230                                                         ;   15,134;         ;         ;         
4059; N.PECANH-230;   15,134;;;
 8143; N.PETROPOLIS2 - 69                                                   ;   17,295;         ;         ;         
8143; N.PETROPOLIS2 - 69;   17,295;;;
 8135; NOVA PETROPOLIS 2 - 230                                              ;   17,295;         ;         ;         
8135; NOVA PETROPOLIS 2 - 230;   17,295;;;
38908; NOVA PONTE - 345                                                     ;   13,646;         ;         ;         
38908; NOVA PONTE - 345;   13,646;;;
 1512; NOVA PONTE - 500                                                     ;   13,695;         ;         ;         
1512; NOVA PONTE - 500;   13,695;;;
11673; N.S.SOCORRO - 69                                                     ;   14,992;         ;         ;         
11673; N.S.SOCORRO - 69;   14,992;;;
11273; N.S.SOCORRO - 230                                                    ;   14,992;         ;         ;         
11273; N.S.SOCORRO - 230;   14,992;;;
 2642; OESTE - 88                                                           ;   18,030;         ;         ;         
2642; OESTE - 88;   18,030;;;
 2641; OESTE - 440                                                          ;   18,048;         ;         ;         
2641; OESTE - 440;   18,048;;;
11473; OLINDINA - 69                                                        ;   14,761;         ;         ;         
11473; OLINDINA - 69;   14,761;;;
  472; DER.OLD 1- 230                                                       ;   14,761;         ;         ;         
472; DER.OLD 1- 230;   14,761;;;
  582; JEREMOABO - 500                                                      ;   14,072;         ;         ;         
582; JEREMOABO - 500;   14,072;;;
 1680; OURO PRETO 2 - 138                                                   ;   14,534;         ;         ;         
1680; OURO PRETO 2 - 138;   14,534;;;
 1498; OURO PRETO 2 - 345                                                   ;   14,923;         ;         ;         
1498; OURO PRETO 2 - 345;   14,923;;;
 1499; OURO PRETO 2 - 500                                                   ;   14,203;         ;         ;         
1499; OURO PRETO 2 - 500;   14,203;;;
10998; ORIXIMINA - 138                                                      ;   14,139;         ;         ;         
10998; ORIXIMINA - 138;   14,139;;;
14000; ORIXIMINA - 230                                                      ;   14,348;         ;         ;         
14000; ORIXIMINA - 230;   14,348;;;
10011; ORIXIMINA - 500                                                      ;   14,139;         ;         ;         
10011; ORIXIMINA - 500;   14,139;;;
51508; OSORIO 2 - 69                                                        ;   16,899;         ;         ;         
51508; OSORIO 2 - 69;   16,899;;;
50216; OSORIO 3 - 230                                                       ;   16,593;         ;         ;         
50216; OSORIO 3 - 230;   16,593;;;
 9192; OSORIO 2 - 230                                                       ;   16,899;         ;         ;         
9192; OSORIO 2 - 230;   16,899;;;
 4002; OSVALDO CRUZ - 138                                                   ;   15,086;         ;         ;         
4002; OSVALDO CRUZ - 138;   15,086;;;
11261; OUROLANDIA II - 230                                                  ;   12,473;         ;         ;         
11261; OUROLANDIA II - 230;   12,473;;;
11561; OUROLANDIA II - 500                                                  ;   12,652;         ;         ;         
11561; OUROLANDIA II - 500;   12,652;;;
 9634; PIMENTA BUENO - 138                                                  ;   18,606;         ;         ;         
9634; PIMENTA BUENO - 138;   18,606;;;
 9534; P.BUENO - 230                                                        ;   18,606;         ;         ;         
9534; P.BUENO - 230;   18,606;;;
  638; P.DUTRA - 69                                                         ;   14,829;         ;         ;         
638; P.DUTRA - 69;   14,829;;;
  238; P.DUTRA - 230                                                        ;   14,829;         ;         ;         
238; P.DUTRA - 230;   14,829;;;
  538; P.DUTRA - 500                                                        ;   13,277;         ;         ;         
538; P.DUTRA - 500;   13,277;;;
 2874; P.FERREIRA - 138                                                     ;   16,199;         ;         ;         
2874; P.FERREIRA - 138;   16,199;;;
 2147; PADRE FIALHO - 138                                                   ;   15,112;         ;         ;         
2147; PADRE FIALHO - 138;   15,112;;;
 2154; P.FIALHO - 345                                                       ;   15,163;         ;         ;         
2154; P.FIALHO - 345;   15,163;;;
10419; P.FIGUEIREDO - 230                                                   ;   16,041;         ;         ;         
10419; P.FIGUEIREDO - 230;   16,041;;;
 7126; POSTO FISCAL - 138                                                   ;   17,109;         ;         ;         
7126; POSTO FISCAL - 138;   17,109;;;
 6731; POSTO FISCAL - 230                                                   ;   17,369;         ;         ;         
6731; POSTO FISCAL - 230;   17,369;;;
  615; PORTO FRANCO - 69                                                    ;   15,064;         ;         ;         
615; PORTO FRANCO - 69;   15,064;;;
  115; PORTO FRANCO - 138                                                   ;   14,974;         ;         ;         
115; PORTO FRANCO - 138;   14,974;;;
 7128; PONTA G NORTE - 138                                                  ;   17,181;         ;         ;         
7128; PONTA G NORTE - 138;   17,181;;;
 6732; P.GROSSA N - 230                                                     ;   17,098;         ;         ;         
6732; P.GROSSA N - 230;   17,098;;;
 7129; PONTA G SUL - 138                                                    ;   17,210;         ;         ;         
7129; PONTA G SUL - 138;   17,210;;;
 6733; P. GROSSA PR - 230                                                   ;   17,221;         ;         ;         
6733; P. GROSSA PR - 230;   17,221;;;
 1030; PORTO NOVO - 138                                                     ;   17,769;         ;         ;         
1030; PORTO NOVO - 138;   17,769;;;
 2663; P. PRIMAVERA - 138                                                   ;   14,345;         ;         ;         
2663; P. PRIMAVERA - 138;   14,345;;;
 4290; NOVA P.PRIMAVERA - 230                                               ;   14,536;         ;         ;         
4290; NOVA P.PRIMAVERA - 230;   14,536;;;
 2074; NOVA P.PRIMAVERA - 440                                               ;   14,328;         ;         ;         
2074; NOVA P.PRIMAVERA - 440;   14,328;;;
 9250; PASSO REAL - 230                                                     ;   15,346;         ;         ;         
9250; PASSO REAL - 230;   15,346;;;
 3999; PRE.VENCESLAU - 138                                                  ;   14,868;         ;         ;         
3999; PRE.VENCESLAU - 138;   14,868;;;
  820; PACATUBA - 69                                                        ;   13,625;         ;         ;         
820; PACATUBA - 69;   13,625;;;
  823; PACABA CE - 230                                                      ;   13,625;         ;         ;         
823; PACABA CE - 230;   13,625;;;
  822; PACABA CE - 500                                                      ;   13,309;         ;         ;         
822; PACABA CE - 500;   13,309;;;
  200; PAULO AFONSO 1 - 230                                                 ;   13,042;         ;         ;         
200; PAULO AFONSO 1 - 230;   13,042;;;
  300; PAULO AFONSO 2 - 230                                                 ;   12,935;         ;         ;         
300; PAULO AFONSO 2 - 230;   12,935;;;
  500; PAULO AFONSO - 500                                                   ;   13,292;         ;         ;         
500; PAULO AFONSO - 500;   13,292;;;
51005; PARANAVAI NORTE - 230                                                ;   17,491;         ;         ;         
51005; PARANAVAI NORTE - 230;   17,491;;;
 9210; PORTO ALEGRE 10 - 230                                                ;   17,792;         ;         ;         
9210; PORTO ALEGRE 10 - 230;   17,792;;;
51004; PORTO ALEGRE 12 - 230                                                ;   17,704;         ;         ;         
51004; PORTO ALEGRE 12 - 230;   17,704;;;
 9213; PORTO ALEGRE 13 - 230                                                ;   17,359;         ;         ;         
9213; PORTO ALEGRE 13 - 230;   17,359;;;
 9388; PORTOALEGRE13 - 13,8                                                 ;   17,359;         ;         ;         
9388; PORTOALEGRE13 - 13,8;   17,359;;;
 9204; PORTO ALEGRE 4 - 230                                                 ;   17,462;         ;         ;         
9204; PORTO ALEGRE 4 - 230;   17,462;;;
 9218; PORTOALEGRE6 - 69                                                    ;   17,375;         ;         ;         
9218; PORTOALEGRE6 - 69;   17,375;;;
 9206; PORTO ALEGRE 6 - 230                                                 ;   17,272;         ;         ;         
9206; PORTO ALEGRE 6 - 230;   17,272;;;
 9208; PORTO ALEGRE 8 - 230                                                 ;   17,249;         ;         ;         
9208; PORTO ALEGRE 8 - 230;   17,249;;;
 9220; PORTO ALEGRE9 - 69                                                   ;   17,268;         ;         ;         
9220; PORTO ALEGRE9 - 69;   17,268;;;
 9209; PORTO ALEGRE 9 - 230                                                 ;   17,192;         ;         ;         
9209; PORTO ALEGRE 9 - 230;   17,192;;;
 7808; PALHOCA--230                                                         ;   18,112;         ;         ;         
7808; PALHOCA--230;   18,112;;;
 7809; PALHOCA ESU - 138                                                    ;   18,011;         ;         ;         
7809; PALHOCA ESU - 138;   18,011;;;
13499; PALMAS - 138                                                         ;   13,270;         ;         ;         
13499; PALMAS - 138;   13,270;;;
13500; PALMAS - 230                                                         ;   13,326;         ;         ;         
13500; PALMAS - 230;   13,326;;;
 1187; PALMEIRAS - 230                                                      ;   13,146;         ;         ;         
1187; PALMEIRAS - 230;   13,146;;;
 2769; PALMITAL - 88                                                        ;   16,607;         ;         ;         
2769; PALMITAL - 88;   16,607;;;
38832; PARACATU 4 - 138                                                     ;   12,951;         ;         ;         
38832; PARACATU 4 - 138;   12,951;;;
 1523; PARACATU 4 - 500                                                     ;   13,003;         ;         ;         
1523; PARACATU 4 - 500;   13,003;;;
 2762; MARACAI - 88                                                         ;   15,809;         ;         ;         
2762; MARACAI - 88;   15,809;;;
 2761; N.PARA PTA - 230                                                     ;   15,872;         ;         ;         
2761; N.PARA PTA - 230;   15,872;;;
  290; PARAISO RN - 230                                                     ;   12,950;         ;         ;         
290; PARAISO RN - 230;   12,950;;;
 1162; PARANAIBA - 230                                                      ;   14,157;         ;         ;         
1162; PARANAIBA - 230;   14,157;;;
 4314; PARECIS--230                                                         ;   12,885;         ;         ;         
4314; PARECIS--230;   12,885;;;
 3348; PARELHEIROS - 138                                                    ;   18,669;         ;         ;         
3348; PARELHEIROS - 138;   18,669;;;
10567; PARINTINS - 138                                                      ;   14,759;         ;         ;         
10567; PARINTINS - 138;   14,759;;;
13550; PARINTINS - 230                                                      ;   14,759;         ;         ;         
13550; PARINTINS - 230;   14,759;;;
12904; PARNAIBA III - 138                                                   ;   13,574;         ;         ;         
12904; PARNAIBA III - 138;   13,574;;;
12903; PNBIII PI - 230                                                      ;   13,574;         ;         ;         
12903; PNBIII PI - 230;   13,574;;;
12901; PNBIII-PI500                                                         ;   13,440;         ;         ;         
12901; PNBIII-PI500;   13,440;;;
 7122; PATO BRANCO - 138                                                    ;   15,373;         ;         ;         
7122; PATO BRANCO - 138;   15,373;;;
 6730; P.BRANCO - 230                                                       ;   15,295;         ;         ;         
6730; P.BRANCO - 230;   15,295;;;
  260; PAU FERRO - 230                                                      ;   14,390;         ;         ;         
260; PAU FERRO - 230;   14,390;;;
  566; P. FERRO - 500                                                       ;   13,689;         ;         ;         
566; P. FERRO - 500;   13,689;;;
 3145; PEREIRA BARR. - 138                                                  ;   14,487;         ;         ;         
3145; PEREIRA BARR. - 138;   14,487;;;
 3851; P. COLOMBIA - 138                                                    ;   13,970;         ;         ;         
3851; P. COLOMBIA - 138;   13,970;;;
 3842; P.COLOMBIA - 345                                                     ;   13,569;         ;         ;         
3842; P.COLOMBIA - 345;   13,569;;;
 3144; PALMEIRA OES - 138                                                   ;   14,476;         ;         ;         
3144; PALMEIRA OES - 138;   14,476;;;
11225; PECEM II - 230                                                       ;   13,191;         ;         ;         
11225; PECEM II - 230;   13,191;;;
11525; PECEM II - 500                                                       ;   13,295;         ;         ;         
11525; PECEM II - 500;   13,295;;;
 2078; ETU PEDREIRA - 138                                                   ;   17,039;         ;         ;         
2078; ETU PEDREIRA - 138;   17,039;;;
 5004; PEIXE 2 - 500                                                        ;   12,757;         ;         ;         
5004; PEIXE 2 - 500;   12,757;;;
 5007; PEIXE - 500                                                          ;   12,760;         ;         ;         
5007; PEIXE - 500;   12,760;;;
 9228; PELOTAS3 - 138                                                       ;   16,834;         ;         ;         
9228; PELOTAS3 - 138;   16,834;;;
 9230; PELOTA-3-230                                                         ;   16,890;         ;         ;         
9230; PELOTA-3-230;   16,890;;;
 2338; PENAPOLIS - 138                                                      ;   15,512;         ;         ;         
2338; PENAPOLIS - 138;   15,512;;;
 2709; PENAPOLIS 1 - 138                                                    ;   15,495;         ;         ;         
2709; PENAPOLIS 1 - 138;   15,495;;;
  658; PENEDO - 69                                                          ;   16,382;         ;         ;         
658; PENEDO - 69;   16,382;;;
  258; PENEDO - 230                                                         ;   16,382;         ;         ;         
258; PENEDO - 230;   16,382;;;
  630; PERITORO - 69                                                        ;   15,848;         ;         ;         
630; PERITORO - 69;   15,848;;;
  230; PERITORO-230                                                         ;   15,848;         ;         ;         
230; PERITORO-230;   15,848;;;
44653; PEROXIDOS - 230                                                      ;   17,736;         ;         ;         
44653; PEROXIDOS - 230;   17,736;;;
 2805; PERUIBE - 138                                                        ;   19,231;         ;         ;         
2805; PERUIBE - 138;   19,231;;;
 1640; PORTO ESTRELA - 230                                                  ;   14,006;         ;         ;         
1640; PORTO ESTRELA - 230;   14,006;;;
 1023; PETROM - 138                                                         ;   17,907;         ;         ;         
1023; PETROM - 138;   17,907;;;
 1323; PETROVINA - 138                                                      ;   15,409;         ;         ;         
1323; PETROVINA - 138;   15,409;;;
  315; P.FRANCO - 230                                                       ;   15,064;         ;         ;         
315; P.FRANCO - 230;   15,064;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,805;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,805;;;
 7812; PASSO FUNDO - 230                                                    ;   14,805;         ;         ;         
7812; PASSO FUNDO - 230;   14,805;;;
 7090; PONTA G NORTE - 34,5                                                 ;   17,098;         ;         ;         
