NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
3817;POCOS--MG345; ;;7,686;;16,139;;;;;;2
3816;POCOS--MG500; ;;9,301;;14,524;;;;;;2
33015;POF_VP-SP138; ;;8,134;8,6;15,691;;;;1619,30;;2
6173;POITAP-SC138; ;;5,815;2,6;18,010;;;;566,45;;1
1051;POLIMI-SP138; ;;6,432;;17,393;;;;;;2
1052;POLIMITAP138; ;;6,432;;17,393;;;;;;2
681;POLO---BA069; ;;7,871;206,5;15,954;;;;39533,68;;3
381;POLO---BA230; ;;7,871;;15,954;;;;;;3
9245;POLOPE-RS230; ;;7,183;;16,643;;;;;;1
2252;POLYEN-SP138; ;;7,498;;16,327;;;;;;2
6274;POMERO-SC138; ;;6,190;57,4;17,635;;;;12140,85;;1
2369;POMPEI-SP138; ;;8,451;32,3;15,374;;;;5960,68;;2
29877;PONGAI-SP034; ;;8,239;3,2;15,586;;;;597,58;;2
51077;PONT2AEOL034;B;21,6;6,832;;16,993;;;1770,81;;;1
51051;PONT2BEOL034;B;11,2;6,832;;16,993;;;918,20;;;1
51045;PONT3BEOL034;B;27,0;6,832;;16,993;;;2213,51;;;1
2518;PONTAL-SP138; ;;9,106;26,6;14,720;;;;4707,31;;2
23335;PONTALPCH013; ;;9,712;;14,113;;;;;;2
2141;PONTE--MG138; ;;8,964;;14,862;;;;;;2
2168;PONTE-PCH006;U;;;;14,862;;;;;;2
2009;PONTIN-RJ069; ;;9,899;12,7;13,927;;;;2122,41;;2
32976;POPULI-SP069; ;;9,786;16,4;14,039;;;;2766,20;;2
23503;PORANG-GO069; ;;12,203;16,7;11,622;;;;2324,84;;2
1221;PORANG-GO138; ;;12,203;29,8;11,622;;;;4150,40;;2
59342;PORSEGEOL034;B;6,7;11,769;;12,056;;;949,08;;;3
10034;PORT01-AP013; ;;10,060;18,1;13,765;;;;2996,43;;4
6963;PORTAL-PR138; ;;5,359;53,0;19,104;;;;12150,14;;1
7547;PORTAO-RS138; ;;6,800;25,7;17,025;;;;5256,57;;1
27630;PORTEI-MG138; ;;13,002;21,2;10,823;;;;2757,38;;2
21038;PORTLA-CE230; ;;9,664;18,9;14,162;;;;3211,84;;3
7127;PORTO--PR138; ;;6,895;23,5;16,930;;;;4774,15;;1
38061;PORTO--RJ138; ;;9,157;36,9;14,668;;;;6496,67;;2
18524;PORTOF-BA138; ;;9,408;;14,418;;;;;;3
18525;PORTOFPCH013;U;;;;14,418;;;;;;3
6275;PORTON-SC138; ;;6,003;5,6;17,822;;;;1206,60;;1
10035;PORTUA-AP138; ;;10,060;;13,765;;;;;;4
9254;POS----RS138; ;;7,200;15,8;16,625;;;;3158,18;;1
56500;POTB26EOL034;B;42,0;11,632;;12,193;;;5862,47;;;3
56304;POTB31EOL034;B;45,0;11,632;;12,193;;;6286,80;;;3
56305;POTB32EOL034;B;48,5;11,632;;12,193;;;6771,15;;;3
56306;POTB33EOL034;B;58,9;11,632;;12,193;;;8221,41;;;3
30367;POTI---SP034; ;;8,933;11,3;14,892;;;;2012,16;;2
16402;POTI1-UTE013;D;;;;13,578;;;;;;3
16403;POTI3-UTE013;D;;;;13,578;;;;;;3
16401;POTIGT-RN069; ;;10,247;;13,578;;;;;;3
56586;POTIGU-RN069; ;;11,270;;12,556;;;;;;3
56690;POTIGUEOL034;B;26,8;11,216;;12,609;;;3607,09;;;3
51075;POV.N-EOL034;B;7,5;7,776;;16,049;;;699,85;;;1
8627;POVIDI-MS069; ;;8,953;6,8;14,872;;;;1216,93;;2
38975;PPARA2-MG500; ;;10,214;;13,611;;;;;;2
1633;PPARAI-MG138; ;;12,347;14,9;11,478;;;;2053,72;;2
11002;PPECE1-CE230; ;;10,736;;13,090;;;;;;3
11001;PPECE1UTE020;B;660,0;10,736;;13,090;;;85025,34;;;3
11011;PPECE2-CE230; ;;10,736;;13,090;;;;;;3
11010;PPECE2UTE020;B;337,5;10,736;;13,090;;;43478,87;;;3
40320;PPEDRA-MS138; ;;9,731;;14,094;;;;;;2
1407;PPEDRA-MT230; ;;8,302;;15,524;;;;;;2
40321;PPEDRAPCH013;U;;;;14,094;;;;;;2
26407;PPEDRAUHE013;B;167,3;8,302;;15,524;;;16665,26;;;2
7580;PPETRO-RS069; ;;7,156;;16,669;;;;;;1
3147;PPRIMA-SP138; ;;9,860;15,0;13,965;;;;2510,33;;2
2765;PPRUDE-SP088; ;;9,178;;14,647;;;;;;2
2752;PPRUDE-SP138; ;;9,231;52,6;14,594;;;;9211,57;;2
19758;PPSA---PA138; ;;6,844;2,5;16,981;;;;513,29;;4
19664;PPSA2--PA138; ;;6,844;;16,981;;;;;;4
1154;PQEMAS-GO138; ;;8,495;13,3;15,330;;;;2441,11;;2
1727;PRA-1-TAP138; ;;9,667;1,7;14,158;;;;288,82;;2
2504;PRADOP-SP138; ;;8,936;7,6;14,890;;;;1349,35;;2
2279;PRADOS-SP138; ;;7,232;35,1;16,593;;;;6996,92;;2
35063;PRAIA--ES034; ;;9,116;115,4;14,709;;;;20369,38;;2
35062;PRAIA--ES138; ;;9,116;;14,709;;;;;;2
3098;PRAIBN-SP138; ;;7,250;7,7;16,575;;;;1523,16;;2
56098;PRAINHEOL013;D;;;;14,396;;;;;;3
57729;PRAJA2EOL034;B;19,3;11,227;;12,598;;;2593,46;;;3
57728;PRAJADEOL034;B;19,3;11,227;;12,598;;;2593,46;;;3
7125;PRANAG-PR138; ;;6,910;51,7;16,915;;;;10494,34;;1
7119;PRANAV-PR138; ;;7,364;86,0;16,461;;;;16987,52;;1
27353;PRATA1-MG138; ;;10,607;15,3;13,218;;;;2431,64;;2
27354;PRATA2-MG138; ;;10,577;6,2;13,248;;;;979,01;;2
45612;PRATID-PR138; ;;7,478;9,4;16,347;;;;1843,95;;1
38112;PRCTAP-RJ138; ;;9,272;;14,553;;;;;;2
9251;PRE-A-UHE013;B;158,0;8,373;;15,452;;;15875,26;;;1
30182;PREDILUTE013;U;;;;15,069;;;;;;2
8374;PREDON-MS138; ;;7,833;5,0;15,992;;;;959,50;;2
18501;PREGULPCH013;D;;;;12,293;;;;;;3
58618;PREIN3EOL034;B;18,0;10,841;;12,984;;;2341,72;;;3
58626;PREIN4EOL034;B;20,0;10,841;;12,984;;;2601,92;;;3
58666;PREIN5EOL034;U;;;;12,984;;;;;;3
58620;PREINO-BA069; ;;10,841;;12,984;;;;;;3
58617;PREINOEOL034;B;30,0;10,841;;12,984;;;3902,87;;;3
57859;PRESIDEOL013;D;;;;15,046;;;;;;3
19797;PRIMA--PA138; ;;7,823;6,0;16,002;;;;1158,26;;4
1310;PRIMAV-MT138;U;;;84,9;15,581;;;;15868,44;;2
2340;PRIMAV-SP138; ;;9,086;70,5;14,739;;;;12465,84;;2
59006;PRIMAVEOL034;B;29,4;10,881;;12,944;;;3832,17;;;3
26310;PRIMAVPCH034;U;;;;15,581;;;;;;2
1311;PRIMRU-MT138; ;;8,244;15,0;15,581;;;;2806,47;;2
1782;PRMIN1-MG138; ;;9,945;66,6;13,880;;;;11096,29;;2
4595;PRN-BACAP500; ;;11,228;;12,597;;;;;;2
4596;PRN-BBCAP500; ;;11,228;;12,597;;;;;;2
4597;PRN-BCCAP500; ;;11,221;;12,604;;;;;;2
42591;PRN1--UTE013; ;;10,045;;13,781;;;;;;2
42592;PRN2--UTE013; ;;10,045;;13,781;;;;;;2
1413;PRNAIT-MT138; ;;12,369;;11,456;;;;;;2
4586;PRNAIT-MT500; ;;12,563;;11,263;;;;;;2
26050;PRNITA-MT138; ;;11,557;6,1;12,268;;;;900,67;;2
38872;PRNTGA-MT230; ;;8,489;;15,336;;;;;;2
4594;PRNTGA-MT500; ;;11,137;;12,688;;;;;;2
2609;PROCTE-SP138; ;;6,860;12,0;16,966;;;;2443,03;;2
2466;PROGRE-SP138; ;;8,659;65,3;15,166;;;;11889,90;;2
4246;PROJAC-RJ138; ;;8,756;10,0;15,070;;;;1804,01;;2
2355;PROMCP-SP138; ;;8,653;21,1;15,172;;;;3835,99;;2
30032;PROMIS-SP069; ;;8,481;;15,344;;;;;;2
2705;PROMIS-SP138; ;;8,715;;15,110;;;;;;2
1004;PROMISUHE013;U;;;;15,110;;;;;;2
112;PROSP1UTE013;B;37,2;8,365;;15,460;;;3734,97;;;3
111;PROSP2UTE013;B;36,8;8,365;;15,460;;;3693,82;;;3
12505;PROSP3UTE013;B;55,2;8,365;;15,460;;;5541,73;;;3
110;PROSPE-BA230; ;;8,365;;15,460;;;;;;3
7141;PROVID-PR069; ;;6,437;13,3;17,389;;;;2775,21;;1
3989;PRP-P1-SP088; ;;9,178;99,2;14,647;;;;17432,07;;2
3993;PRP-P4-SP138; ;;9,237;55,6;14,588;;;;9738,38;;2
3992;PRP-P5-SP138; ;;9,262;44,2;14,563;;;;7729,66;;2
7142;PRUDEN-PR138;U;;;15,6;16,394;;;;3068,96;;1
6607;PRVNRT-PR138; ;;7,375;;16,450;;;;;;1
6602;PRVNRT-PR230; ;;7,391;;16,434;;;;;;1
30734;PRYSMI-SP088; ;;6,159;6,0;17,666;;;;1271,96;;2
11150;PSER1GUTE025;B;1026,3;9,846;;13,979;;;121263,80;;;3
11149;PSER1VUTE024;B;528,7;9,846;;13,979;;;62469,25;;;3
11151;PSERG1-SE500; ;;9,846;;13,979;;;;;;3
50240;PSERRAPCH013;D;;;;15,242;;;;;;1
7730;PSJOA-UHE013;D;;;;16,655;;;;;;1
7729;PSJOAO-RS069; ;;7,170;13,1;16,655;;;;2628,21;;1
46555;PSOBRD-RS069; ;;6,475;3,1;17,351;;;;655,64;;1
50253;PSPA41-RS230; ;;6,605;;17,220;;;;;;1
50254;PSPAA2-RS230; ;;6,605;;17,220;;;;;;1
38104;PSUDES-RJ138; ;;9,135;;14,690;;;;;;2
3206;PTAQUE-SP088; ;;5,359;12,8;19,170;;;;2944,54;;2
6323;PTEALT-SC069; ;;7,384;5,3;16,441;;;;1038,97;;1
6363;PTESER-SC138; ;;8,427;;15,398;;;;;;1
1728;PTMIN1-MG138; ;;10,767;55,0;13,058;;;;8618,53;;2
1729;PTMIN2-MG138; ;;10,778;17,8;13,048;;;;2793,21;;2
42580;PTOAG-UTE013;B;30,0;9,947;;13,878;;;3580,86;;;2
42546;PTOAGU-GO138; ;;9,947;;13,878;;;;;;2
6079;PTOBEL-SC138; ;;6,010;56,3;17,815;;;;12033,79;;1
32992;PTOLED-SP138; ;;5,359;6,5;18,951;;;;1471,83;;2
8641;PTPORA-MS013; ;;8,965;37,1;14,860;;;;6619,38;;2
8640;PTPORA-MS034; ;;8,965;6,8;14,860;;;;1220,09;;2
8637;PTPORA-MS138; ;;8,965;;14,860;;;;;;2
30521;PTRACT-SP138; ;;7,357;;16,468;;;;;;2
9385;PUC----RS069; ;;6,415;13,9;17,410;;;;2893,55;;1
50229;PULO--PCH013;U;;;;17,495;;;;;;1
59494;PUTUMUEOL034; ;;11,673;;12,152;;;;;;3
9508;PV-P34UTE013; ;;5,359;;20,775;;;;;;2
9639;PVELHO-RO069; ;;5,359;81,0;20,720;;;;20149,72;;2
9510;PVELHO-RO230; ;;5,359;;20,775;;;;;;2
47120;PVN----RS230; ;;7,776;;16,049;;;;;;1
47121;PVN----RS525; ;;7,923;;15,902;;;;;;1
56689;PVNORDEOL034;B;26,8;11,216;;12,609;;;3607,09;;;3
25769;PXOREUPCH013; ;;8,244;;15,581;;;;;;2
8719;Q.FUN-PCH013;B;16,0;7,165;;16,660;;;1375,62;;;1
2218;QAMPAR-SP138; ;;6,844;18,5;16,981;;;;3769,84;;2
7153;QIGUAC-PR138; ;;8,703;29,1;15,123;;;;5280,80;;1
1342;QMARCO-MT138; ;;8,019;46,4;15,806;;;;8802,46;;2
70011;QNOV2EIND013; ;;11,625;;12,200;;;;;;3
12312;QNOVA2-PI500; ;;11,625;;12,200;;;;;;3
8760;QQUEIX-SC138; ;;8,543;;15,282;;;;;;1
8759;QQUEIXUHE013;U;;;;15,282;;;;;;1
7378;QUARA1-RS069; ;;7,060;12,4;16,765;;;;2492,59;;1
7366;QUARA2-RS069; ;;6,768;11,1;17,057;;;;2274,04;;1
40410;QUATA-UTE013;B;45,8;8,561;3,4;15,264;;;4708,24;628,08;;2
58767;QUAVEN-PE069; ;;8,963;;14,862;;;;;;3
57867;QUAVENEOL013;D;;;;14,862;;;;;;3
50264;QUEBRDPCH006;D;;;;16,207;;;;;;1
4129;QUEIM1-RJ138; ;;9,272;70,3;14,553;;;;12280,29;;2
1826;QUEIMA-MG138; ;;11,071;15,3;12,754;;;;2346,24;;2
1440;QUEIMAUHE013;U;;;;12,754;;;;;;2
23337;QUEIX-PCH013; ;;10,032;;13,793;;;;;;2
23336;QUEIXA-GO138;U;;;;13,793;;;;;;2
3104;QUEL-C-SP088; ;;8,436;8,0;15,389;;;;1477,37;;2
2962;QUELUZ-SP088; ;;9,121;;14,704;;;;;;2
2964;QUELUZPCH006;U;;;;14,704;;;;;;2
1336;QUEREN-MT138;D;;;21,4;16,548;;;;4241,71;;2
9263;QUI----RS069; ;;7,267;132,2;16,558;;;;26267,96;;1
6456;QUILOM-SC138; ;;8,582;31,2;15,243;;;;5699,67;;1
2253;QUILOM-SP138; ;;7,423;38,9;16,402;;;;7650,65;;2
59410;QUINA-EOL034;B;10,8;11,689;;12,136;;;1514,95;;;3
9262;QUINTA-RS138; ;;7,196;;16,630;;;;;;1
9261;QUINTA-RS230; ;;7,267;;16,558;;;;;;1
1271;QUIR--UTE013;U;;;;13,679;;;;;;2
42601;QUIRI-UTE013;B;32,0;12,401;53,8;11,424;;;4761,92;7375,51;;2
42571;QUIRI2-GO138; ;;12,401;;11,424;;;;;;2
38861;QUIRI2-GO230; ;;12,401;;11,424;;;;;;2
42573;QUIRIB-GO138; ;;12,401;;11,424;;;;;;2
1156;QUIRIN-GO138; ;;10,032;26,9;13,793;;;;4447,53;;2
56078;QUIXAB-CE069; ;;10,996;;12,829;;;;;;3
56072;QUIXABEOL034;D;;;;12,829;;;;;;3
516;QUIXAD-CE500; ;;10,951;;12,874;;;;;;3
11014;QUIXER-CE230; ;;11,212;;12,613;;;;;;3
9658;R-BRAN-AC069; ;;5,359;;22,387;;;;;;2
9542;R-BRAN-AC138; ;;5,359;;22,398;;;;;;2
9538;R-BRAN-AC230; ;;5,359;;22,398;;;;;;2
58245;R.ALTO-PB230; ;;10,382;;13,443;;;;;;3
3636;R.BAIX-MG138; ;;13,297;;10,528;;;;;;2
3583;R.BAIXUHE013;U;;;;10,528;;;;;;2
1159;R.BOIS-GO138; ;;10,055;17,9;13,770;;;;2961,10;;2
35067;R.BONI-ES069; ;;9,495;;14,330;;;;;;2
35002;R.BONIUHE013;D;;;;14,330;;;;;;2
4213;R.COMP-RJ138; ;;8,859;89,6;14,966;;;;16088,07;;2
587;R.EGUA-BA500; ;;11,379;;12,446;;;;;;3
4130;R.FREI-RJ138; ;;9,216;35,2;14,609;;;;6163,83;;2
44651;R.HUBN-PR230; ;;6,457;;17,368;;;;;;1
242;R.LAR--AL230; ;;7,549;;16,276;;;;;;3
1989;R.LEAO-RJ069; ;;9,548;4,0;14,277;;;;692,15;;2
1979;R.LEAO-RJ138; ;;9,548;;14,277;;;;;;2
39113;R.N.S.-ES138; ;;9,608;;14,217;;;;;;2
39313;R.N.S.-ES345; ;;9,609;;14,216;;;;;;2
39514;R.N.S.-ES500; ;;9,748;;14,077;;;;;;2
2197;R.PAR-UTE013;U;;;5,0;18,276;;;;1096,55;;2
2196;R.PARD-SP138; ;;5,549;;18,276;;;;;;2
6673;R.POXI-PR230; ;;6,752;;17,073;;;;;;1
2633;R.PRET-SP138; ;;8,951;;14,874;;;;;;2
2632;R.PRET-SP440; ;;9,007;;14,818;;;;;;2
35115;R.QUAR-ES138; ;;9,505;28,4;14,320;;;;4878,49;;2
1232;R.VER1-GO138; ;;10,572;;13,253;;;;;;2
1233;R.VER2-GO138; ;;10,614;;13,211;;;;;;2
3955;R.VERF-GO138; ;;9,306;;14,519;;;;;;2
1230;R.VERM-GO138; ;;10,605;39,0;13,220;;;;6179,22;;2
19507;R.VERM-PA138; ;;10,224;14,5;13,602;;;;2371,56;;4
1682;RACIM2-MG138; ;;9,576;;14,249;;;;;;2
29962;RAFAR-UTE013;B;39,7;7,478;4,0;16,347;;;3558,15;784,65;;2
29966;RAFARD-SP138; ;;7,478;;16,347;;;;;;2
337;RALMEI-BA069; ;;8,411;;15,414;;;;;;3
357;RALMEIUTE013;B;120,0;8,411;16,0;15,414;;;12111,61;2959,54;;3
50305;RALTBRPCH023;D;;;;17,751;;;1215,86;;;1
3353;RAMON--SP088; ;;5,359;699,7;19,295;;;;162011,20;;2
4179;RAMOS1-RJ138; ;;9,168;53,0;14,657;;;;9316,66;;2
2766;RANCH.-SP088; ;;8,798;;15,027;;;;;;2
4014;RANCHA-SP088; ;;8,798;18,7;15,027;;;;3379,29;;2
8063;RANDON-RS069; ;;6,607;10,4;17,218;;;;2148,79;;1
55438;RASFSC-PI500; ;;10,494;;13,331;;;;;;3
34201;RASGAOUHE013; ;;5,359;;19,152;;;;;;2
7901;RATONE-SC138; ;;5,400;;18,426;;;;;;1
7900;RATONE-SC230; ;;5,380;;18,445;;;;;;1
38865;RB-RNACAP500; ;;10,173;;13,652;;;;;;2
38866;RB-RNBCAP500; ;;10,229;;13,597;;;;;;2
38867;RB-RNCCAP500; ;;10,210;;13,615;;;;;;2
30730;RBOSCH-SP088; ;;6,159;3,0;17,666;;;;635,98;;2
7172;RBRANC-PR138; ;;6,622;23,3;17,203;;;;4809,85;;1
42562;RBRIHB-MS138; ;;9,210;;14,615;;;;;;2
8669;RBRILH-MS013; ;;8,953;15,3;14,872;;;;2737,61;;2
8656;RBRILH-MS034; ;;8,953;4,9;14,872;;;;872,50;;2
8655;RBRILH-MS138; ;;8,953;;14,872;;;;;;2
38857;RBRILH-MS230; ;;9,210;;14,615;;;;;;2
45119;RCASTR-PR138; ;;6,366;;17,459;;;;;;1
841;RCD-1-SIN013; ;;8,990;;14,835;;;;;;3
941;RCD-2-SIN013; ;;8,990;;14,835;;;;;;3
6240;RCEDROPCH023;D;;;;17,648;;;;;;1
2001;RCIDA1-RJ069; ;;9,194;10,0;14,631;;;;1755,69;;2
2019;RCIDA2-RJ069; ;;9,131;28,0;14,694;;;;4937,10;;2
2210;RCLAR--SP069; ;;6,961;;16,864;;;;;;2
2872;RCLAR1-SP138; ;;7,548;;16,277;;;;;;2
1168;RCLAR2-GO138; ;;8,562;;15,264;;;;;;2
1167;RCLAR2-GO230; ;;8,292;;15,533;;;;;;2
3054;RCLAR2-SP138; ;;7,651;68,4;16,175;;;;13285,77;;2
3055;RCLAR3-SP138; ;;7,558;65,3;16,267;;;;12737,40;;2
23374;RCLARO-GO069; ;;8,732;11,0;15,093;;;;1994,13;;2
1158;RCLARO-GO138; ;;8,564;;15,262;;;;;;2
2149;RCO----MG069; ;;8,940;15,9;14,885;;;;2843,67;;2
7166;RCOCEL-PR069; ;;6,493;;17,333;;;;;;1
7167;RCOPAC-PR138; ;;7,606;;16,219;;;;;;1
33001;RC_TIG-SP138; ;;7,651;9,8;16,175;;;;1911,83;;2
7057;RDAVID-PR138; ;;6,930;37,9;16,895;;;;7683,87;;1
7168;RDIXIE-PR138; ;;6,968;;16,857;;;;;;1
857;RE-LUZCAP500; ;;11,208;;12,617;;;;;;3
1176;REAL-1-GO138; ;;9,163;59,5;14,662;;;;10459,60;;2
4263;REALEN-RJ138; ;;8,809;68,0;15,016;;;;12255,11;;2
2115;REALEZ-MG069; ;;9,006;8,0;14,819;;;;1419,09;;2
7169;REALEZ-PR138; ;;8,653;19,3;15,172;;;;3513,75;;1
44920;REALEZ-PR230; ;;8,547;;15,278;;;;;;1
38060;REATAP-RJ138; ;;8,809;;15,016;;;;;;2
860;REBAR1CAP500; ;;11,375;;12,450;;;;;;3
12320;REBAR2CAP500; ;;11,370;;12,455;;;;;;3
26106;RECANTPCH013; ;;8,431;;15,394;;;;;;2
241;RECIFE-PE230; ;;8,990;;14,835;;;;;;3
541;RECIFE-PE500; ;;9,570;;14,256;;;;;;3
4251;RECREI-RJ138; ;;8,756;66,7;15,070;;;;12068,91;;2
10490;REDENC-AM069; ;;6,865;56,8;16,961;;;;11550,16;;4
19506;REDENC-PA138; ;;9,156;67,0;14,669;;;;11790,69;;4
57462;REDUTOEOL011;B;26,5;11,216;;12,609;;;3564,02;;;3
7171;REFRIP-PR069; ;;6,341;8,9;17,484;;;;1867,33;;1
13040;REFRON-PA230; ;;8,570;73,0;15,255;;;;13363,42;;4
3199;REGI-E-SP138; ;;5,359;37,8;19,315;;;;8751,98;;2
29875;REGINO-SP034; ;;8,191;2,8;15,634;;;;533,17;;2
2804;REGIST-SP138; ;;5,359;;19,315;;;;;;2
387;REGUA--BA230; ;;9,824;;14,001;;;;;;3
56463;REIVE1EOL034;B;56,7;11,766;;12,059;;;8005,88;;;3
56464;REIVE3EOL034;B;58,3;11,766;;12,059;;;8234,62;;;3
19130;RENAB1-MA013; ;;9,684;9,4;14,141;;;;1602,39;;4
19131;RENAB2-MA013; ;;9,684;23,3;14,141;;;;3960,57;;4
19129;RENAS1-MA069; ;;9,684;;14,141;;;;;;4
19169;RENAS2-MA069; ;;9,740;;14,085;;;;;;4
56632;RENASC-RN138; ;;11,169;;12,657;;;;;;3
6945;RENAUL-PR069; ;;6,437;27,0;17,389;;;;5633,89;;1
23352;RENIC--GO138; ;;11,123;;12,702;;;;;;2
23353;RENIC-PCH006;U;;;;12,702;;;;;;2
6747;REPAR--PR230; ;;6,889;27,0;16,936;;;;5487,28;;1
6083;REPARQ-SC138; ;;5,797;31,3;18,028;;;;6771,34;;1
2254;REPLAN-SP138; ;;7,018;16,0;16,807;;;;3226,91;;2
2820;REPLAN-SP440; ;;7,083;54,9;16,742;;;;11029,61;;2
30711;REPRE1-SP088; ;;6,159;43,2;17,666;;;;9151,76;;2
30710;REPRE2-SP088; ;;6,159;36,5;17,666;;;;7737,76;;2
28508;RESEND-RJ138; ;;9,523;;14,302;;;;;;2
3782;RESEND-RJ500; ;;9,590;;14,235;;;;;;2
2505;RESEND-SP138; ;;9,559;61,6;14,266;;;;10540,08;;2
2033;RESIND-RJ138; ;;9,523;59,9;14,302;;;;10285,56;;2
51367;RESTIN-RS069; ;;6,610;;17,215;;;;;;1
51001;RESTIN-RS230; ;;6,628;;17,197;;;;;;1
4090;RETIRO-RJ138; ;;9,372;43,5;14,453;;;;7537,37;;2
29990;RETIRO-SP138;U;;;;14,248;;;;;;2
29992;RETIROPCH006; ;;9,577;;14,248;;;;;;2
11188;RFORM2-BA138; ;;9,386;275,2;14,439;;;;47682,34;;3
11388;RFORM2-BA230; ;;9,386;;14,439;;;;;;3
407;RG-CO1CAP500; ;;11,427;;12,398;;;;;;3
453;RG-CO2CAP500; ;;11,425;;12,400;;;;;;3
946;RG-SJ1CAP500; ;;11,344;;12,481;;;;;;3
856;RG-SJ2CAP500; ;;11,344;;12,481;;;;;;3
657;RGONCA-PI069; ;;11,297;6,1;12,528;;;;916,88;;3
210;RGONCA-PI230; ;;11,297;;12,528;;;;;;3
536;RGONCA-PI500; ;;11,371;;12,454;;;;;;3
68;RGONCAUHE013; ;;11,371;;12,454;;;;;;3
18510;RGRAND-BA138; ;;8,064;304,0;15,761;;;;57497,20;;3
11287;RGRAND-BA230; ;;7,915;;15,910;;;;;;3
2255;RHODIA-SP138; ;;7,018;37,9;16,807;;;;7635,62;;2
57475;RIACH1EOL034;B;231,2;10,529;;13,296;;;29214,64;;;3
57476;RIACH2EOL034;B;26,4;10,529;;13,296;;;3340,69;;;3
57477;RIACH4EOL034;B;29,0;10,529;;13,296;;;3659,09;;;3
57478;RIACH6EOL034;B;29,0;10,529;;13,296;;;3667,94;;;3
57479;RIACH7EOL034;B;29,1;10,529;;13,296;;;3674,26;;;3
57481;RIACHA-RN230; ;;10,529;;13,296;;;;;;3
18526;RIACHO-BA138; ;;9,408;;14,418;;;;;;3
18527;RIACHOPCH013;U;;;;14,418;;;;;;3
19148;RIBAMA-MA013; ;;9,746;22,6;14,079;;;;3814,96;;4
19147;RIBAMA-MA069; ;;9,746;;14,079;;;;;;4
4286;RIBEIR-MT230; ;;9,086;;14,739;;;;;;2
4287;RIBEIR-MT500; ;;10,453;;13,372;;;;;;2
752;RIBEIR-PE069; ;;8,196;204,6;15,629;;;;38372,88;;3
252;RIBEIR-PE230; ;;8,196;;15,629;;;;;;3
4307;RIBEIR-SP500; ;;9,372;;14,454;;;;;;2
55419;RIBEIREOL034;B;20,5;10,260;;13,566;;;2523,85;;;3
59251;RIBGO1UFV034;B;16,8;11,453;;12,372;;;2302,12;;;3
59252;RIBGO2UFV034;B;36,8;11,453;;12,372;;;5064,65;;;3
59253;RIBGO3UFV034;B;36,8;11,453;;12,372;;;5064,65;;;3
59254;RIBGO4UFV034;B;20,1;11,453;;12,372;;;2762,54;;;3
59255;RIBGO5UFV034; ;;11,453;;12,372;;;;;;3
59256;RIBGO6UFV034;B;33,1;11,453;;12,372;;;4547,88;;;3
59257;RIBGO7UFV034;B;29,8;11,453;;12,372;;;4092,96;;;3
59258;RIBGO8UFV034;B;29,8;11,453;;12,372;;;4092,96;;;3
2511;RIBNOR-SP138; ;;8,992;33,3;14,833;;;;5934,28;;2
3053;RIC1-E-SP138; ;;7,548;44,9;16,277;;;;8773,99;;2
32968;RIC_DT-SP138; ;;7,523;25,0;16,302;;;;4890,69;;2
33006;RIC_MT-SP138; ;;7,651;7,1;16,175;;;;1378,07;;2
33003;RIC_NT-SP138; ;;7,648;13,1;16,177;;;;2543,04;;2
33024;RIC_OW-SP138; ;;7,651;9,0;16,175;;;;1746,85;;2
30506;RIFAIN-SP069; ;;9,592;4,5;14,233;;;;765,35;;2
6101;RIGESA-SC138; ;;5,493;22,7;18,332;;;;4991,56;;1
59260;RIGUFV-PI230; ;;11,453;;12,372;;;;;;3
4450;RIMACE-MG138; ;;12,302;59,0;11,523;;;;8158,45;;2
51364;RINCA--RS069; ;;6,596;34,3;17,229;;;;7101,74;;1
6577;RINCAO-SC069; ;;6,496;38,9;17,329;;;;8093,43;;1
2467;RINCAO-SP138; ;;8,708;10,8;15,117;;;;1957,36;;2
50246;RINCAOPCH013;U;;;;16,464;;;;;;1
642;RIO-LA-AL069; ;;7,574;214,6;16,251;;;;41848,93;;3
25774;RIOALGPCH013; ;;8,431;;15,394;;;;;;2
7173;RIOAZU-PR138; ;;7,297;21,4;16,528;;;;4244,40;;1
7790;RIODOS-SC230; ;;6,225;;17,600;;;;;;1
50315;RIOFLOPCH023;U;;;;15,260;;;;;;1
57466;RIOFOG-RN069; ;;10,529;;13,296;;;;;;3
57465;RIOFOGEOL034;D;;;;13,296;;;;;;3
32978;RIOLAN-SP138; ;;9,807;4,8;14,018;;;;805,40;;2
2124;RIONOV-MG069; ;;8,947;15,9;14,878;;;;2847,60;;2
2256;RIOPED-SP138; ;;7,501;23,0;16,324;;;;4497,71;;2
28266;RIOPO2-RJ138; ;;9,122;24,8;14,703;;;;4370,36;;2
1969;RIOPOL-RJ138; ;;9,122;16,5;14,703;;;;2904,16;;2
10312;RIOPTE-AM138; ;;7,411;12,6;16,414;;;;2477,83;;4
6278;RIOSRB-SC138; ;;6,210;;17,615;;;;;;1
6279;RIOSU1-SC069; ;;6,205;;17,620;;;;;;1
6280;RIOSU2-SC069; ;;6,205;;17,620;;;;;;1
6281;RIOSU2-SC138; ;;6,210;54,7;17,615;;;;11571,10;;1
