NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7019;MRIBAS-PR138; ;;7,539;11,6;16,636;;;;2315,70;;1
21302;MRN----PA230; ;;9,351;;14,823;;;;;;4
56741;MRONCA-RN230; ;;10,914;;13,260;;;;;;3
2684;MRONDO-MS138; ;;9,094;;15,080;;;;;;2
2683;MRONDO-MS440; ;;9,034;;15,140;;;;;;2
30865;MRSLOG-SP088; ;;5,180;13,5;19,238;;;;3116,62;;2
1898;MSIAO--MG138; ;;7,190;10,3;16,985;;;;2103,40;;2
7175;MSMARI-PR069; ;;7,638;10,0;16,536;;;;1984,32;;1
7375;MSPRIN-RS138; ;;6,917;4,0;17,257;;;;828,34;;1
2447;MTAZUL-SP138; ;;8,644;11,8;15,530;;;;2193,46;;2
23323;MTCLAR-GO138; ;;10,804;18,7;13,370;;;;3000,31;;2
2540;MTEALT-SP069; ;;8,361;5,3;15,813;;;;1005,54;;2
2416;MTEAPR-SP069; ;;8,456;21,1;15,719;;;;3979,98;;2
2241;MTEMOR-SP138; ;;6,886;31,6;17,288;;;;6561,95;;2
19023;MTROMA-MA013; ;;8,319;4,7;15,856;;;;900,35;;4
10513;MUBL4D-AM069; ;;6,918;;17,256;;;;;;4
10509;MUBL4M-AM069; ;;6,918;;17,256;;;;;;4
10713;MUBL4MUTE013; ;;6,918;;17,256;;;;;;4
27055;MUCURI-MG138; ;;9,633;;14,542;;;;;;2
56096;MUCURIEOL013;D;;;;15,509;;;;;;3
26912;MUCURIPCH013; ;;9,633;;14,542;;;;;;2
7361;MUDCA3-RS069; ;;7,967;;16,208;;;;;;1
19569;MUIRAQ-PA138; ;;5,992;23,9;18,182;;;;5212,53;;4
606;MULUNG-BA069; ;;10,461;;13,714;;;;;;3
59406;MULUNGEOL034;B;13,5;11,436;;12,738;;;1852,71;;;3
55786;MUNDAUEOL034;B;28,3;10,452;;13,723;;;3549,41;;;3
8103;MUNDIA-RS069; ;;6,919;2,8;17,255;;;;579,78;;1
35070;MUNFREPCH013;U;;;;14,914;;;;;;2
2102;MURIA1-MG069; ;;8,539;19,9;15,635;;;;3739,30;;2
2133;MURIA1PCH006; ;;8,539;;15,635;;;;;;2
2101;MURIA2-MG069; ;;8,545;22,6;15,629;;;;4233,07;;2
2131;MURIA2PCH006; ;;8,545;;15,629;;;;;;2
2100;MURIAE-MG138; ;;8,556;;15,619;;;;;;2
108;MURICYUTE013;B;141,0;7,792;;16,382;;;13184,68;;;3
1947;MURIQU-RJ138; ;;8,608;18,6;15,566;;;;3481,83;;2
27153;MURTIN-MG138; ;;8,505;29,7;15,670;;;;5579,04;;2
58612;MUSSAMEOL034;B;30,0;10,980;;13,194;;;3952,92;;;3
648;MUSSU2-PB069; ;;8,358;284,8;15,817;;;;54054,61;;3
248;MUSSU2-PB230; ;;8,358;;15,817;;;;;;3
10520;MUTIRA-AM138; ;;7,086;101,8;17,088;;;;20874,90;;4
38974;MUTUM--MG500; ;;9,771;;14,403;;;;;;2
26094;MUTUM-PCH013;U;;;;15,350;;;;;;2
1880;MUZAM2-MG138; ;;7,314;7,0;16,860;;;;1419,50;;2
39902;MVELHAPCH013; ;;10,698;;13,476;;;;;;2
1565;MVELHO-MG138; ;;9,010;6,5;15,164;;;;1186,62;;2
55042;MVEN01EOL034;B;28,8;9,642;;14,532;;;3332,29;;;4
55043;MVEN02EOL034;B;28,8;9,642;;14,532;;;3332,29;;;4
56557;MVENT1EOL034;B;27,9;10,912;;13,262;;;3653,45;;;3
56635;MVENT2-RN138; ;;10,819;;13,355;;;;;;3
56633;MVENT2EOL034;B;28,2;10,819;;13,355;;;3656,03;;;3
56558;MVENT3EOL034;B;28,2;10,912;;13,262;;;3692,74;;;3
56559;MVENT4EOL034;B;28,2;10,912;;13,262;;;3692,74;;;3
56561;MVENT6EOL034;B;28,7;10,912;;13,262;;;3758,21;;;3
56560;MVENT9EOL034;B;27,4;10,912;;13,262;;;3587,98;;;3
55040;MVENTO-MA230; ;;9,642;;14,532;;;;;;4
56733;MVERD1EOL034;B;65,9;11,258;;12,917;;;8905,22;;;3
56734;MVERD2EOL034;B;66,1;11,258;;12,917;;;8924,13;;;3
56735;MVERD3EOL034;B;57,8;11,258;;12,917;;;7815,03;;;3
56736;MVERD4EOL034;B;45,5;11,258;;12,917;;;6149,35;;;3
56737;MVERD5EOL034;B;33,0;11,258;;12,917;;;4453,96;;;3
56707;MVERD6EOL034;B;45,2;11,258;;12,917;;;6100,72;;;3
40619;MVERDE-MS138; ;;8,500;;15,674;;;;;;2
56739;MVERDE-RN500;B;618,7;11,258;;12,917;;;83576,92;;;3
40620;MVERDEUTE013;U;;;;15,674;;;;;;2
46153;MVIANA-RS069; ;;7,395;11,8;16,779;;;;2369,91;;1
1380;N-MUTU-MT069; ;;8,825;56,4;15,350;;;;10381,43;;2
4500;N.ACORUHE013; ;;10,708;;13,467;;;;;;2
35106;N.AIMO-ES069; ;;8,947;4,9;15,228;;;;893,39;;2
2587;N.APA1-SP138; ;;6,903;;17,272;;;;;;2
2243;N.APA2-SP138; ;;6,865;19,4;17,309;;;;4029,56;;2
57484;N.CRUZ-PB230; ;;11,248;;12,926;;;;;;3
57483;N.CRUZUFV034; ;;11,248;;12,926;;;;;;3
4111;N.IGAA-RJ138; ;;8,543;126,5;15,632;;;;23728,73;;2
4325;N.IGAB-RJ138; ;;8,553;;15,622;;;;;;2
38800;N.IGAC-RJ138; ;;8,553;;15,622;;;;;;2
4328;N.IGUA-RJ345; ;;8,246;;15,928;;;;;;2
4326;N.IGUA-RJ500; ;;8,549;;15,625;;;;;;2
13414;N.OLI2UTE013; ;;9,574;;14,600;;;;;;4
10548;N.OLIN-AM138; ;;8,951;;15,223;;;;;;4
4058;N.PECA-RJ138; ;;8,613;;15,561;;;;;;2
9195;N.PRAT-RS230; ;;7,149;;17,025;;;;;;1
20571;N.ROSA-TO013; ;;10,598;,9;13,576;;;;144,54;;2
20570;N.ROSA-TO034; ;;10,598;3,0;13,576;;;;487,11;;2
9787;N.ROSA-TO138; ;;10,598;;13,576;;;;;;2
7921;N.S.RI-RS230; ;;7,332;;16,842;;;;;;1
7752;N.S.RI-RS525; ;;7,768;;16,407;;;;;;1
26001;N.UBIR-MT138; ;;8,818;7,5;15,357;;;;1389,46;;2
13029;N.VE.GUTE013;B;177,5;10,475;;13,700;;;22311,51;;;4
13039;N.VE.VUTE013; ;;10,475;;13,700;;;;;;4
35056;N.VENE-ES013; ;;9,019;23,8;15,155;;;;4324,66;;2
35054;N.VENE-ES069; ;;8,994;11,4;15,180;;;;2085,74;;2
35053;N.VENE-ES138; ;;9,019;;15,155;;;;;;2
27902;NAGUIAPCH013;U;;;;15,237;;;;;;2
8658;NALVOR-MS138; ;;8,495;10,3;15,679;;;;1930,41;;2
37732;NAMER-UTE013; ;;7,753;3,9;16,421;;;;768,50;;2
8615;NAMERI-MS069; ;;8,495;4,5;15,679;;;;841,97;;2
40617;NAMERI-MS138; ;;8,500;;15,674;;;;;;2
37731;NAMERI-SP088; ;;7,753;;16,421;;;;;;2
8613;NANDRA-MS013; ;;9,005;21,7;15,169;;;;3948,22;;2
8612;NANDRA-MS034; ;;9,005;11,5;15,169;;;;2096,98;;2
8611;NANDRA-MS138; ;;9,005;;15,169;;;;;;2
26843;NANUQU-MG138; ;;9,633;10,0;14,542;;;;1746,75;;2
1624;NAQUE1-MG138; ;;9,446;10,1;14,728;;;;1783,28;;2
668;NARAND-BA069; ;;7,354;247,8;16,821;;;;50017,79;;3
268;NARAND-BA230; ;;7,135;;17,040;;;;;;3
29953;NARD-AUTE013; ;;8,620;3,0;15,554;;;;559,94;;2
42584;NARD-BUTE013;U;;;;14,696;;;4549,67;;;2
42550;NARDIN-GO138; ;;9,478;;14,696;;;;;;2
29952;NARDIN-SP138; ;;8,620;;15,554;;;;;;2
646;NATAL2-RN069; ;;9,875;262,2;14,299;;;;44990,30;;3
246;NATAL2-RN230; ;;9,875;;14,299;;;;;;3
746;NATAL3-RN069; ;;9,977;200,1;14,197;;;;34090,39;;3
346;NATAL3-RN230; ;;9,977;;14,197;;;;;;3
3133;NAVANH-SP138; ;;8,295;11,6;15,879;;;;2208,51;;2
6270;NAVEGA-SC138; ;;6,179;73,0;17,995;;;;15768,18;;1
8618;NAVIRA-MS138; ;;7,550;39,2;16,625;;;;7816,31;;2
311;NAZAR--PI069; ;;9,255;;14,920;;;;;;3
351;NAZAR-UTE013; ;;9,255;;14,920;;;;;;3
2245;NAZARE-SP138; ;;6,794;34,5;17,380;;;;7201,71;;2
1881;NEPOMU-MG138; ;;8,340;7,1;15,835;;;;1348,37;;2
26917;NERA-1-MG069; ;;8,597;10,2;15,577;;;;1899,15;;2
1631;NERA2--MG230; ;;9,114;;15,061;;;;;;2
23397;NEROPO-GO069; ;;9,058;46,3;15,117;;;;8398,79;;2
1256;NEROPO-GO138; ;;8,982;;15,193;;;;;;2
7096;NESPER-PR138; ;;7,130;18,7;17,045;;;;3824,82;;1
2356;NESTLE-SP138; ;;8,549;6,3;15,625;;;;1190,64;;2
1566;NEVES1-MG138; ;;9,846;16,0;14,328;;;;2749,32;;2
1496;NEVES1-MG345; ;;9,328;;14,847;;;;;;2
1497;NEVES1-MG500; ;;9,866;;14,309;;;;;;2
4678;NEVES1SIN013; ;;9,846;;14,328;;;;;;2
1567;NEVES2-MG138; ;;9,836;39,4;14,339;;;;6775,90;;2
4680;NEVES2SIN013; ;;9,846;;14,328;;;;;;2
1568;NEVES3-MG138; ;;9,831;27,9;14,344;;;;4797,15;;2
1569;NEVES4-MG138; ;;9,840;,3;14,334;;;;51,60;;2
26492;NEVES5-MG138; ;;9,831;29,0;14,344;;;;4984,78;;2
6959;NEWHOL-PR069; ;;6,123;5,1;18,051;;;;1104,75;;1
2287;NEXANS-SP138; ;;6,916;,1;17,258;;;;26,92;;2
4051;NFLUG-UTE013;B;571,2;9,477;;14,697;;;64961,14;;;2
4049;NFLUV-UTE013;B;268,8;9,477;;14,697;;;30569,95;;;2
42608;NGALI-UTE013; ;;9,216;;14,959;;;;;;2
23314;NGERACUTE013; ;;10,525;;13,649;;;;;;2
1570;NGRANJ-MG138; ;;9,802;65,8;14,373;;;;11355,49;;2
26426;NGUAPO-MT138; ;;8,064;;16,110;;;;;;2
25719;NGUAPOPCH013;U;;;;16,110;;;;;;2
7444;NHAMB1-RS069; ;;6,528;43,3;17,646;;;;9179,49;;1
7544;NHAMB2-RS138; ;;6,798;56,7;17,376;;;;11830,98;;1
7418;NHAMB3-RS069; ;;6,528;45,5;17,646;;;;9645,35;;1
32994;NHANDE-SP138; ;;9,041;13,9;15,134;;;;2529,74;;2
7230;NHORIZ-PR138; ;;6,430;;17,744;;;;;;1
45076;NHORIZPCH013;U;;;;17,744;;;;;;1
30007;NILIT--SP138; ;;6,931;6,2;17,244;;;;1282,93;;2
3953;NIQUEL-GO230; ;;11,158;;13,017;;;;;;2
1248;NIQULA-GO034; ;;11,158;10,0;13,017;;;;1561,99;;2
3961;NIQULB-GO069; ;;11,158;;13,017;;;;;;2
23367;NIQULC-GO069; ;;11,158;;13,017;;;;;;2
28502;NISSAN-RJ138; ;;8,880;9,4;15,295;;;;1734,41;;2
28261;NITRIF-RJ138; ;;8,481;2,7;15,694;;;;508,47;;2
45058;NJAGUAPCH013;U;;;;18,434;;;;;;1
1571;NLIMA1-MG138; ;;8,923;46,5;15,252;;;;8517,79;;2
1599;NLIMA4-MG138; ;;8,868;20,5;15,306;;;;3763,46;;2
1492;NLIMA6-MG345; ;;8,743;;15,431;;;;;;2
1540;NLIMA7-MG138; ;;8,883;24,1;15,291;;;;4424,02;;2
9527;NMPARA-RO069; ;;5,180;3,4;20,638;;;;832,63;;2
9517;NMPARA-RO230; ;;5,180;;20,638;;;;;;2
3308;NMUTU1-MT000; ;;8,824;;15,350;;;;;;2
3309;NMUTU2-MT000; ;;8,826;;15,349;;;;;;2
1394;NMUTUM-MT138; ;;8,818;10,5;15,357;;;;1938,61;;2
3304;NMUTUM-MT230;B;29,7;8,829;;15,345;;;3146,71;;;2
1395;NMVERD-MT138; ;;11,569;14,1;12,605;;;;2128,28;;2
3230;NOBIOEUTE013; ;;7,086;;17,088;;;;;;2
26200;NOBLE--MT138; ;;8,309;9,4;15,866;;;;1797,63;;2
33099;NOBLE-UTE013; ;;9,041;;15,134;;;;;;2
33110;NOBLE2UTE013;B;50,0;9,041;;15,134;;;5424,33;;;2
3295;NOBR-A-MT013; ;;8,260;;15,915;;;;;;2
1351;NOBRES-MT138; ;;8,261;43,7;15,914;;;;8335,67;;2
3297;NOBRES-MT230; ;;8,229;;15,945;;;;;;2
26435;NOBRRB-MT138; ;;8,256;;15,918;;;;;;2
1065;NOD-BE-SP088; ;;5,180;629,3;19,645;;;;148351,00;;2
2514;NODESS-SP138; ;;6,924;39,4;17,250;;;;8157,96;;2
58164;NOLI10UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58165;NOLI11UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58166;NOLI12UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58167;NOLI13UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58168;NOLI14UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
1362;NOLIM-TAP069; ;;8,336;;15,839;;;;;;2
1363;NOLIMP-MT069; ;;8,336;5,1;15,839;;;;967,06;;2
58162;NOLIN8UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58163;NOLIN9UFV034;B;30,0;11,113;;13,061;;;4000,70;;;3
58170;NOLIND-PI500; ;;11,113;;13,061;;;;;;3
19564;NOPAP--PA138; ;;10,239;22,8;13,935;;;;3809,27;;4
1064;NOR-BE-SP088; ;;5,180;254,0;20,091;;;;61237,21;;2
2911;NORDES-SP345; ;;5,180;;19,645;;;;;;2
2912;NORDSA-SP088; ;;5,180;;19,645;;;;;;2
3346;NORDSB-SP088; ;;5,180;184,6;19,645;;;;43517,55;;2
12249;NORFIL-PB230; ;;8,379;13,0;15,796;;;;2464,12;;3
33081;NOROESUTE013; ;;9,041;5,0;15,134;;;;908,03;;2
2905;NORT-A-SP088; ;;5,180;;20,091;;;;;;2
3347;NORT-B-SP088; ;;5,180;35,6;20,091;;;;8582,85;;2
3378;NORT2--SP088; ;;5,180;417,6;20,091;;;;100680,10;;2
58303;NORTE--PB138; ;;10,759;;13,415;;;;;;3
2904;NORTE--SP345; ;;5,180;;20,091;;;;;;2
2902;NORTE2-SP088; ;;5,180;;20,091;;;;;;2
33075;NOR_NO-SP138; ;;9,041;;15,134;;;;;;2
2246;NOTRED-SP138; ;;7,088;15,6;17,086;;;;3190,37;;2
20542;NOVAOL-TO013; ;;10,420;5,1;13,754;;;;841,92;;2
20541;NOVAOL-TO034; ;;10,420;6,2;13,754;;;;1023,64;;2
9796;NOVAOL-TO138; ;;10,420;;13,754;;;;;;2
1456;NOVAPOPCH013;U;;;;15,018;;;;;;2
25795;NOVAVG-MT138; ;;7,832;;16,343;;;;;;2
3303;NOVAVG-MT230; ;;7,691;;16,484;;;;;;2
2417;NOVGRA-SP069; ;;8,456;12,2;15,719;;;;2299,33;;2
25726;NOVMILUTE013;U;;;;16,050;;;;;;2
6875;NOVOMU-PR069; ;;6,029;27,7;18,145;;;;6031,51;;1
370;NOVPRO-PA138; ;;10,418;;13,756;;;;;;4
19589;NOVPRO-PA138; ;;10,423;12,2;13,752;;;;2021,49;;4
367;NOVPRO-PA230; ;;10,381;;13,793;;;;;;4
25796;NOVVG2-MT138; ;;7,832;;16,343;;;;;;2
4059;NPECAN-RJ230; ;;8,573;;15,601;;;;;;2
4057;NPECANUHE013;U;;;;15,561;;;;;;2
8355;NPETR1-RS069; ;;6,672;26,5;17,502;;;;5563,65;;1
8143;NPETR2-RS069; ;;6,672;;17,502;;;;;;1
8135;NPETR2-RS230; ;;6,672;;17,502;;;;;;1
3395;NPI230UTE013;B;183,3;5,180;;19,247;;;11391,77;;;2
3394;NPI88-UTE013;U;;;;19,247;;;;;;2
7176;NPIGUA-PR138; ;;8,699;24,8;15,475;;;;4605,48;;1
23504;NPLANA-GO069; ;;11,529;1,1;12,646;;;;164,65;;2
27379;NPONT2-MG138; ;;10,192;21,3;13,983;;;;3572,26;;2
38932;NPONT3-MG500; ;;9,695;;14,480;;;;;;2
1724;NPONTE-MG138; ;;10,193;6,9;13,981;;;;1149,78;;2
38908;NPONTE-MG345; ;;10,017;;14,157;;;;;;2
1512;NPONTE-MG500; ;;9,975;;14,199;;;;;;2
26601;NPONTESIN013; ;;9,975;;14,199;;;;;;2
1435;NPONTEUHE013;B;505,4;9,975;;14,199;;;60494,88;;;2
8180;NPRATA-RS069; ;;7,149;84,8;17,025;;;;17334,97;;1
28476;NQUISS-RJ138; ;;9,254;;14,920;;;;;;2
1858;NRESEN-MG138; ;;7,314;6,4;16,860;;;;1287,18;;2
27228;NRIVLI-MG138; ;;8,176;2,8;15,999;;;;528,53;;2
59344;NSCONC-BA069; ;;11,509;;12,665;;;;;;3
59340;NSCONCEOL034;B;30,0;11,509;;12,665;;;4143,32;;;3
1778;NSERR1-MG138; ;;9,554;26,4;14,620;;;;4638,67;;2
27441;NSERR2-MG138; ;;9,554;44,8;14,620;;;;7854,52;;2
18007;NSGLO2-SE069; ;;9,325;;14,850;;;;;;3
11250;NSGLO2-SE230; ;;9,325;;14,850;;;;;;3
56084;NSRFAT-CE138; ;;11,773;;12,401;;;;;;3
56063;NSRFATEOL034;B;29,1;11,773;;12,401;;;4111,22;;;3
46553;NSRTA2-RS138; ;;6,932;19,1;17,242;;;;3962,22;;1
11673;NSSOCO-SE069; ;;8,663;150,9;15,511;;;;28087,85;;3
11273;NSSOCO-SE230; ;;8,663;;15,511;;;;;;3
13096;NTBARC-PA230; ;;8,799;;15,376;;;;;;4
13090;NTBARCUTE013; ;;8,799;;15,376;;;;;;4
40440;NTEMG-UTE013;B;516,4;9,780;;14,394;;;60600,70;;;2
40441;NTEMV-UTE013;B;807,6;9,780;;14,394;;;94785,70;;;2
2036;NUCLEI-RJ138; ;;8,872;3,1;15,302;;;;569,25;;2
2095;NUMAUR-MG069; ;;8,472;4,2;15,702;;;;799,30;;2
2094;NUMAUR-MG138; ;;8,472;;15,702;;;;;;2
2125;NUMAURPCH006; ;;8,472;;15,702;;;;;;2
2548;NUPORA-SP069; ;;8,814;9,1;15,361;;;;1685,32;;2
7579;NUTEPA-RS069; ;;6,694;;17,481;;;;;;1
30504;NVAEUR-SP034; ;;7,991;5,2;16,184;;;;1001,12;;2
1269;NVAUROPCH013; ;;10,248;;13,926;;;;;;2
2276;NVENEZ-SP138; ;;6,911;22,7;17,264;;;;4702,68;;2
59171;NVHZNTEOL034;B;30,0;11,536;;12,638;;;4153,04;;;3
1333;NXAVAN-MT138; ;;7,848;32,1;16,326;;;;6286,85;;2
25764;NXAVNTPCH013; ;;7,848;;16,326;;;;;;2
58015;O.BRA1EOL034;D;;;;14,415;;;;;;3
58016;O.BRA2EOL034;D;;;;14,415;;;;;;3
58018;O.BRAN-PE069; ;;9,759;;14,415;;;;;;3
19144;O.DAGU-MA013; ;;9,552;24,4;14,623;;;;4288,56;;4
19143;O.DAGU-MA069; ;;9,552;;14,623;;;;;;4
2313;OBER---SP138; ;;6,927;6,7;17,248;;;;1376,36;;2
19528;OBIDOS-PA138; ;;9,554;9,4;14,621;;;;1644,48;;4
19085;OCANOAUTE034; ;;8,366;;15,808;;;;;;4
30017;OCAUCU-SP034; ;;7,878;4,9;16,297;;;;967,83;;2
30891;OCIAN--SP088; ;;5,180;26,7;19,814;;;;6350,81;;2
56618;ODAGUA-RN138; ;;10,819;;13,355;;;;;;3
30250;ODATA--SP138; ;;6,877;50,0;17,298;;;;10378,59;;2
2642;OESTE--SP088; ;;5,730;;18,445;;;;;;2
2641;OESTE--SP440; ;;5,711;;18,463;;;;;;2
1882;OFINO--MG138; ;;7,190;17,5;16,985;;;;3574,97;;2
58316;OITI01EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58776;OITI02EOL034;B;814,1;11,460;;12,715;;;111955,30;;;3
58777;OITI03EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58778;OITI04EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58779;OITI05EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58780;OITI06EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58781;OITI07EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58317;OITI08EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58782;OITI09EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58783;OITI10EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58784;OITI21EOL034;B;44,0;11,460;;12,715;;;6050,67;;;3
58785;OITI22EOL034;B;49,5;11,460;;12,715;;;6807,01;;;3
58314;OITIS--PI500; ;;11,460;;12,715;;;;;;3
2247;OJIPAP-SP138; ;;6,996;14,0;17,179;;;;2886,00;;2
1039;OLARIA-SP138; ;;5,970;6,4;18,205;;;;1390,48;;2
6895;OLIMPI-PR138; ;;7,292;51,2;16,883;;;;10372,81;;1
38084;OLIMPI-RJ138; ;;8,155;6,2;16,020;;;;1188,22;;2
70008;OLINDEIND013; ;;9,569;;14,605;;;;;;3
11473;OLINDI-BA069; ;;8,892;11,8;15,283;;;;2154,85;;3
472;OLINDI-BA230; ;;8,892;;15,283;;;;;;3
582;OLINDI-BA500;B;288,0;9,569;;14,605;;;33071,39;;;3
39903;OLIVRAPCH013; ;;9,554;;14,620;;;;;;2
26421;OMBRE-PCH013;U;;;;16,110;;;;;;2
26420;OMBREI-MT138; ;;8,064;;16,110;;;;;;2
2373;OMI----SP138; ;;5,653;3,0;18,521;;;;666,77;;2
8689;ONCAPIUTE013;U;;;8,0;15,035;;;;1443,37;;2
1679;OPRET1-MG138;U;;;12,3;15,297;;;;2250,46;;2
1680;OPRET2-MG138;U;;;;15,018;;;;;;2
1498;OPRET2-MG345; ;;8,765;;15,409;;;;;;2
1499;OPRET2-MG500; ;;9,480;;14,694;;;;;;2
27118;OPRET3-MG138; ;;8,958;;15,216;;;;;;2
1666;OPRET4-MG138; ;;8,936;23,7;15,239;;;;4330,22;;2
27217;OPRET5-MG138; ;;9,068;8,1;15,106;;;;1469,98;;2
10214;OR-J-ACAP500; ;;9,655;;14,520;;;;;;4
10215;OR-J-BCAP500; ;;9,655;;14,520;;;;;;4
10216;OR-S-ACAP500; ;;9,453;;14,722;;;;;;4
10217;OR-S-BCAP500; ;;9,453;;14,722;;;;;;4
2283;ORION--SP138; ;;6,444;4,0;17,730;;;;851,05;;2
10004;ORIXI2-PA138; ;;9,554;17,8;14,621;;;;3124,75;;4
10998;ORIXIM-PA138; ;;9,554;;14,621;;;;;;4
14000;ORIXIM-PA230; ;;9,351;;14,823;;;;;;4
10011;ORIXIM-PA500; ;;9,554;;14,621;;;;;;4
6530;ORLEAN-SC138; ;;7,257;33,3;16,918;;;;6766,38;;1
29906;ORMEN-UTE013;U;;;4,5;14,893;;;;804,24;;2
2290;ORQUID-SP138; ;;6,919;18,3;17,256;;;;3793,48;;2
51508;OSO1---RS069; ;;7,061;9,7;17,113;;;;1998,73;;1
9194;OSO2---RS069; ;;7,061;;17,113;;;;;;1
51060;OSOR1-EOL034;B;50,0;7,364;;16,811;;;4418,22;;;1
51040;OSOR2-EOL034;B;27,6;7,364;;16,811;;;2438,86;;;1
51043;OSOR3-EOL034;B;29,9;7,364;;16,811;;;2642,10;;;1
50216;OSORI3-RS230; ;;7,364;;16,811;;;;;;1
9193;OSORIO-RS138; ;;7,324;;16,850;;;;;;1
9192;OSORIO-RS230; ;;7,061;;17,113;;;;;;1
4002;OSV.CR-SP138; ;;8,617;21,2;15,557;;;;3952,21;;2
4440;OSX----RJ013; ;;9,514;15,0;14,661;;;;2638,96;;2
4439;OSX----RJ345; ;;9,514;;14,661;;;;;;2
6319;OTACIL-SC069; ;;7,579;;16,596;;;;;;1
6320;OTACIL-SC138; ;;7,583;;16,592;;;;;;1
50221;OURBRAUTE006;D;;;;16,629;;;;;;1
29554;OURI2--SP069; ;;6,581;;17,593;;;;;;2
2203;OURIN--SP088; ;;6,748;;17,426;;;;;;2
4483;OURIN-UHE013;U;;;;17,426;;;;;;2
2191;OURIN1-SP088; ;;6,818;33,6;17,356;;;;7002,13;;2
2192;OURIN2-SP088; ;;6,681;58,1;17,494;;;;12202,78;;2
7721;OURO---SC138; ;;8,508;;15,667;;;;;;1
8724;OURO--PCH013;U;;;;15,667;;;;;;1
70009;OURO2EIND013; ;;10,997;;13,177;;;;;;3
11261;OUROL2-BA230; ;;11,176;;12,998;;;;;;3
11561;OUROL2-BA500;B;763,3;10,997;;13,177;;;100729,50;;;3
56654;OUROV1EOL034; ;;10,819;;13,355;;;;;;3
56655;OUROV2EOL034; ;;10,819;;13,355;;;;;;3
56656;OUROV3EOL034; ;;10,819;;13,355;;;;;;3
56658;OUROVE-RN138; ;;10,819;;13,355;;;;;;3
55801;OVERDEEOL034;B;28,8;10,524;;13,650;;;3638,36;;;3
9637;P-BUEC-RO138;U;;;;18,916;;;;;;2
9634;P-BUEN-RO138; ;;5,258;44,9;18,916;;;;10187,41;;2
9534;P-BUEN-RO230; ;;5,258;;18,916;;;;;;2
30920;P-TRAN-SP088; ;;5,180;4,2;19,238;;;;969,61;;2
35374;P.ACU--RJ345; ;;9,780;;14,394;;;;;;2
38954;P.ACU--RJ500; ;;9,411;;14,764;;;;;;2
20548;P.AFON-TO013; ;;10,656;2,7;13,519;;;;435,41;;2
20547;P.AFON-TO034; ;;10,656;7,2;13,519;;;;1167,86;;2
20546;P.AFON-TO069; ;;10,656;;13,519;;;;;;2
20553;P.AFON-TO138; ;;10,708;;13,467;;;;;;2
20554;P.AFONUTE013;U;;;;13,467;;;;;;2
20581;P.ALTA-TO034; ;;10,343;,9;13,831;;;;151,58;;2
1966;P.ANGE-RJ138; ;;8,110;39,7;16,065;;;;7651,23;;2
18602;P.ASTE-BA138; ;;6,697;51,3;17,477;;;;10761,08;;3
2853;P.BARR-SP138; ;;9,190;;14,984;;;;;;2
35144;P.BRA--ES138; ;;9,016;7,8;15,159;;;;1418,87;;2
2201;P.BRANPCH013;D;;;;17,651;;;;;;2
3591;P.COLOUHE013;U;;;;14,650;;;;;;2
638;P.DUTR-MA069; ;;8,886;82,6;15,288;;;;15151,95;;4
238;P.DUTR-MA230; ;;8,886;;15,288;;;;;;4
538;P.DUTR-MA500; ;;10,385;;13,789;;;;;;4
4164;P.ERNE-RJ138; ;;8,503;78,5;15,672;;;;14760,79;;2
1436;P.ESTRUHE013;B;111,7;9,648;;14,526;;;12926,74;;;2
32979;P.FARI-SP138; ;;9,164;5,6;15,010;;;;1014,46;;2
2874;P.FERR-SP138; ;;7,528;;16,647;;;;;;2
2157;P.FIAD-MG138; ;;8,559;;15,615;;;;;;2
2147;P.FIAL-MG138; ;;8,558;1,9;15,616;;;;347,06;;2
2154;P.FIAL-MG345; ;;8,503;;15,671;;;;;;2
10418;P.FIG.-AM013; ;;7,715;12,6;16,460;;;;2488,69;;4
10416;P.FIG.-AM069; ;;7,715;;16,460;;;;;;4
10417;P.FIG.-AM069; ;;7,715;;16,460;;;;;;4
10419;P.FIG.-AM230; ;;7,715;;16,460;;;;;;4
7126;P.FISC-PR138; ;;6,863;25,2;17,312;;;;5235,03;;1
6731;P.FISC-PR230; ;;6,604;;17,570;;;;;;1
615;P.FRAN-MA069; ;;8,654;70,7;15,520;;;;13172,99;;4
115;P.FRAN-MA138; ;;8,741;10,8;15,433;;;;1996,47;;4
