NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
3384;H.BORD-SP230; ;;5,370;;20,141;;;;;;2
4004;HALOT1-SP088; ;;5,370;5,6;18,060;;;;1217,33;;2
4005;HALOT2-SP088; ;;5,370;;18,060;;;;;;2
6885;HAUER--PR069; ;;5,370;27,1;19,688;;;;6402,49;;1
2448;HBAHUT-SP138; ;;6,313;6,2;16,066;;;;1195,31;;2
30883;HBOPI1-SP088; ;;5,370;9,4;20,193;;;;2271,24;;2
30884;HBOPI2-SP088; ;;5,370;6,2;20,193;;;;1510,36;;2
3402;HBORD1SIN013; ;;5,370;;19,702;;;;;;2
3382;HBORD1UHE013;U;;;;19,702;;;;;;2
3403;HBORD2SIN013; ;;5,370;;19,702;;;;;;2
3383;HBORD2UHE013; ;;5,370;;19,702;;;;;;2
3404;HBORD3SIN013; ;;5,370;;19,702;;;;;;2
34700;HBORD3UHE013;U;;;;19,702;;;;;;2
3405;HBORD4SIN013; ;;5,370;;20,141;;;;;;2
3385;HBORD4UHE013;B;51,0;5,370;;20,141;;;3286,15;;;2
3408;HBORD8SIN013; ;;5,370;;20,141;;;;;;2
3388;HBORD8UHE013; ;;5,370;;20,141;;;;;;2
3409;HBORD9SIN013; ;;5,370;;20,141;;;;;;2
3389;HBORD9UHE013; ;;5,370;;20,141;;;;;;2
6375;HCN---TAP138; ;;5,370;;18,467;;;;;;1
45611;HEINEK-PR138; ;;5,370;10,8;19,230;;;;2492,22;;1
45068;HERINGUTE013;U;;;;19,572;;;;;;1
6387;HERVAL-SC069; ;;5,370;;18,481;;;;;;1
6386;HERVAL-SC138; ;;5,370;58,5;18,481;;;;12977,91;;1
45614;HEXION-PR069; ;;5,370;5,4;19,511;;;;1264,34;;1
7638;HEXION-RS069; ;;5,370;2,5;19,392;;;;581,75;;1
23404;HIDROL-GO138; ;;7,212;27,5;15,167;;;;5006,93;;2
44154;HIPFRE-SC069; ;;5,370;10,0;19,522;;;;2342,59;;1
2364;HIPODR-SP138; ;;5,370;81,6;17,371;;;;16999,45;;2
2207;HOLAM--SP069; ;;5,370;;20,001;;;;;;2
29607;HOLAMB-SP069; ;;5,370;;20,001;;;;;;2
2090;HOLAMB-SP138; ;;5,370;29,0;17,589;;;;6121,11;;2
29898;HONDA--SP138; ;;5,370;15,5;17,419;;;;3239,98;;2
2567;HOPYHA-SP138; ;;5,370;2,8;17,336;;;;582,48;;2
59438;HORI11UFV034;B;19,7;11,825;;10,554;;;2795,52;;;3
59437;HORIZ1UFV034;B;28,3;11,825;;10,554;;;4015,89;;;3
59439;HORIZ2UFV034;B;28,3;11,825;;10,554;;;4015,89;;;3
59441;HORIZO-BA230; ;;11,825;;10,554;;;;;;3
7082;HORIZO-PR138; ;;5,370;69,6;18,660;;;;15584,82;;1
1560;HORTO--MG138; ;;7,983;57,6;14,396;;;;9953,92;;2
2275;HORTOL-SP138; ;;5,370;41,4;17,459;;;;8675,80;;2
51585;HOSCLI-RS069; ;;5,370;13,9;19,958;;;;3316,94;;1
30309;HRCLAN-SP034; ;;5,534;6,3;16,845;;;;1275,31;;2
44652;HUBNER-PR230; ;;5,370;35,0;19,710;;;;8277,99;;1
6845;HUHTAM-PR069; ;;5,370;4,8;19,611;;;;1129,60;;1
10576;HUMAIT-AM013; ;;5,370;25,1;22,425;;;;6768,00;;4
10575;HUMAIT-AM138; ;;5,370;;22,425;;;;;;4
4229;HUMAIT-RJ138; ;;6,989;41,8;15,390;;;;7712,08;;2
2494;HUMAIT-SP138; ;;6,530;43,3;15,849;;;;8238,96;;2
6376;HVR---TAP138; ;;5,370;;18,465;;;;;;1
43351;HYOSUN-SC138; ;;5,370;4,0;20,004;;;;968,09;;1
29855;HYUNDA-SP138; ;;5,370;13,5;17,321;;;;2805,95;;2
35038;I.A.I.-ES138; ;;8,146;22,0;14,233;;;;3749,04;;2
2851;I.BELA-SP138; ;;5,370;;18,437;;;;;;2
6855;I.CELU-PR138; ;;5,370;10,8;19,624;;;;2543,21;;1
55420;I.GRANEOL034;B;28,2;13,593;;8,786;;;4600,01;;;3
4067;I.POMB-RJ138; ;;7,579;;14,800;;;;;;2
4066;I.POMBUHE013;U;;;;14,800;;;;;;2
38856;I.SOL2-MS230; ;;7,012;;15,367;;;;;;2
38876;I.SOL2-MS440; ;;6,933;;15,446;;;;;;2
2612;I.SOLT-SP138; ;;6,741;;15,638;;;;;;2
2611;I.SOLT-SP440; ;;6,932;;15,447;;;;;;2
2049;I.SOLTSIN013; ;;6,932;;15,447;;;;;;2
2041;I.SOLTUHE014;B;3429,0;6,931;;15,448;;;285201,50;;;2
29882;IACAN-UTE013; ;;5,370;3,0;17,012;;;;612,45;;2
29874;IACANG-SP034; ;;5,370;4,6;17,012;;;;936,23;;2
2377;IACANG-SP138; ;;5,370;;17,029;;;;;;2
2387;IACANP-SP138; ;;5,370;;17,029;;;;;;2
1272;IACIA-PCH006;U;;;;12,816;;;;;;2
1229;IACIAR-GO138; ;;9,563;7,0;12,816;;;;1070,57;;2
38879;IACIAR-GO230; ;;9,596;;12,783;;;;;;2
42613;IACO---MS138; ;;6,897;;15,482;;;;;;2
42612;IACO--UTE013;B;50,0;6,897;;15,482;;;4138,20;;;2
30335;IB.MOC-SP138; ;;6,239;;16,140;;;;;;2
7009;IBAITI-PR138; ;;5,370;18,3;19,089;;;;4191,96;;1
2474;IBATE--SP138; ;;5,453;13,4;16,926;;;;2721,72;;2
7010;IBEMA--PR138; ;;5,370;12,2;18,509;;;;2709,67;;1
35035;IBES---ES138; ;;8,097;112,0;14,282;;;;19195,45;;2
2461;IBI-CP-SP138; ;;5,370;34,4;17,085;;;;7054,93;;2
4423;IBI-G-UTE013;U;;;;14,699;;;;;;2
4397;IBI-V-UTE013;U;;;;14,699;;;;;;2
1720;IBIA2--MG138; ;;8,438;17,2;13,941;;;;2870,74;;2
365;IBIAP2-CE230;B;484,0;13,497;;8,882;;;78383,37;;;3
765;IBIAPI-CE069; ;;13,497;87,2;8,882;;;;9295,31;;3
188;IBICOA-BA138; ;;10,035;52,0;12,344;;;;7697,98;;3
288;IBICOA-BA230; ;;10,035;;12,344;;;;;;3
588;IBICOA-BA500; ;;10,665;;11,714;;;;;;3
7011;IBIPOR-PR138; ;;5,370;30,8;18,861;;;;6970,99;;1
6680;IBIPOR-PR230; ;;5,370;;19,087;;;;;;1
51030;IBIRA-EOL034;B;24,5;5,370;;19,438;;;1578,64;;;1
27051;IBIRAC-MG013; ;;7,291;6,4;15,088;;;;1163,50;;2
6249;IBIRAM-SC069; ;;5,370;36,0;20,013;;;;8645,82;;1
4017;IBIRAR-SP088; ;;5,370;9,2;17,765;;;;1966,57;;2
1527;IBIRI--MG138;U;;;;14,699;;;;;;2
26787;IBIRI2-MG138; ;;7,663;15,3;14,716;;;;2696,57;;2
2707;IBITIN-SP138; ;;5,370;;17,041;;;;;;2
1003;IBITINUHE013;U;;;;17,041;;;;;;2
30835;IBIUN1-SP088; ;;5,370;20,8;18,621;;;;4638,97;;2
3697;IBIUN1CAP500; ;;5,370;;18,726;;;;;;2
30836;IBIUN2-SP088; ;;5,370;17,2;18,594;;;;3833,31;;2
3698;IBIUN2CAP500; ;;5,370;;18,726;;;;;;2
3691;IBIUNA-SP345; ;;5,370;;19,801;;;;;;2
3690;IBIUNA-SP500; ;;5,370;;18,623;;;;;;2
3622;IBIUNASIN013; ;;5,370;;19,801;;;;;;2
30077;IBM----SP138; ;;5,370;11,1;17,336;;;;2309,12;;2
30336;IBMOC-UTE013; ;;6,239;;16,140;;;;;;2
29968;IBTIUV-SP138; ;;6,626;;15,753;;;;;;2
29969;IBTIV-UTE013; ;;6,626;;15,753;;;;;;2
56263;ICAPUI-CE069; ;;15,544;;7,998;;;;;;3
6576;ICARA--SC069; ;;5,370;50,0;19,810;;;;11895,57;;1
55415;ICARA1EOL034;B;26,2;13,593;;8,786;;;4278,66;;;3
55416;ICARA2EOL034;B;36,4;13,593;;8,786;;;5931,07;;;3
55434;ICARAI-CE069; ;;13,193;;9,186;;;;;;3
2031;ICARAI-RJ138; ;;6,741;63,6;15,638;;;;11938,83;;2
55417;ICARAIEOL034;D;;;;9,186;;;;;;3
55425;ICARAZ-CE230; ;;13,593;;8,786;;;;;;3
55423;ICARAZEOL034;B;53,0;13,593;;8,786;;;8645,41;;;3
2419;ICEM---SP069; ;;6,367;8,8;16,012;;;;1688,54;;2
617;ICO----CE069; ;;14,122;121,1;8,257;;;;11999,18;;3
217;ICO----CE230; ;;14,122;;8,257;;;;;;3
689;ICO----RN069; ;;14,122;33,5;8,257;;;;3321,33;;3
59492;ICO---EOL034; ;;10,999;;11,380;;;;;;3
8111;ICOTRO-RS069; ;;5,370;6,5;19,643;;;;1532,13;;1
2524;IESA---SP138; ;;5,911;3,0;16,468;;;;592,84;;2
5885;IGA----RN069; ;;14,637;;7,998;;;;;;3
70005;IGAP3EIND013; ;;10,792;;11,587;;;;;;3
7059;IGAPO--PR138; ;;5,370;61,4;18,762;;;;13824,15;;1
394;IGAPO2-BA230; ;;11,255;;11,124;;;;;;3
11394;IGAPO3-BA230;B;78,2;11,101;;11,278;;;10417,37;;;3
11594;IGAPO3-BA500;B;4,0;10,792;;11,587;;;518,03;;;3
794;IGAPOR-BA069; ;;11,255;51,9;11,124;;;;6931,87;;3
59341;IGAPOREOL034;B;30,0;11,255;;11,124;;;4051,89;;;3
1526;IGARA2-MG138; ;;7,933;26,6;14,446;;;;4606,02;;2
2552;IGARAP-SP069; ;;7,089;14,1;15,290;;;;2579,80;;2
1429;IGARAPUHE013;U;;;;14,435;;;;;;2
1449;IGARAPUTE013; ;;7,829;;14,550;;;;;;2
3105;IGARAT-SP088; ;;5,370;5,4;19,151;;;;1245,82;;2
2386;IGARAT-SP138; ;;5,370;7,0;17,436;;;;1464,60;;2
1745;IGARPV-MG138; ;;7,944;;14,435;;;;;;2
7756;IGRA---MS230; ;;5,370;;17,995;;;;;;2
8140;IGREJI-RS138; ;;5,370;21,0;20,041;;;;5062,35;;1
2430;IGTIET-SP069; ;;5,370;7,8;18,006;;;;1677,18;;2
313;IGUA-A-CE069; ;;13,490;;8,889;;;;;;3
343;IGUA-AUTE013; ;;13,490;;8,889;;;;;;3
319;IGUA-B-CE069; ;;14,122;;8,257;;;;;;3
369;IGUA-BUTE013; ;;14,122;;8,257;;;;;;3
32988;IGUAP2-SP138; ;;5,370;18,3;20,445;;;;4484,72;;2
2495;IGUAPE-SP138; ;;6,438;;15,941;;;;;;2
1775;IGUAT2-MG138; ;;7,522;54,9;14,857;;;;9782,15;;2
46951;IGUAT2-MS138; ;;5,370;;18,025;;;;;;2
7714;IGUAT2-MS230; ;;5,370;;17,984;;;;;;2
8557;IGUATE-MS138; ;;5,370;20,0;18,025;;;;4323,82;;2
51584;IGUATE-RS069; ;;5,370;9,2;19,968;;;;2195,84;;1
9061;IJUI-2-RS069; ;;5,370;;19,642;;;;;;1
9264;IJUI-2-RS230; ;;5,370;;19,642;;;;;;1
8334;IJUI1--RS069; ;;5,370;50,5;19,642;;;;11912,56;;1
7918;ILHA---SC230; ;;5,370;;20,654;;;;;;1
7927;ILHA1--SC230; ;;5,370;;20,482;;;;;;1
7929;ILHA2--SC230; ;;5,370;;20,482;;;;;;1
3094;ILHABE-SP138; ;;5,370;21,8;18,437;;;;4816,39;;2
6073;ILHACE-SC138; ;;5,370;80,0;20,578;;;;19759,49;;1
6074;ILHANO-SC138; ;;5,370;95,8;20,643;;;;23741,33;;1
6075;ILHASU-SC138; ;;5,370;54,3;20,798;;;;13564,38;;1
59339;ILHEUSEOL034;B;11,8;11,255;;11,124;;;1588,34;;;3
7798;ILHOT1SIN013; ;;5,370;,5;20,035;;;;120,21;;1
47200;ILHOT2-SC138; ;;5,370;;19,973;;;;;;1
7905;ILHOT2-SC230; ;;5,370;;19,973;;;;;;1
7799;ILHOT2SIN013; ;;5,370;,5;20,035;;;;120,21;;1
6255;ILHOTA-SC069; ;;5,370;;20,035;;;;;;1
7833;ILHOTA-SC138; ;;5,370;;20,035;;;;;;1
27930;ILICIN-MG138; ;;6,961;7,8;15,418;;;;1442,90;;2
4102;ILLINO-RJ138; ;;7,263;13,4;15,116;;;;2430,64;;2
711;IM-CO1CAP500; ;;12,183;;10,196;;;;;;4
715;IM-CO2CAP500; ;;12,278;;10,101;;;;;;4
3970;IMALCA-RJ138; ;;6,953;;15,426;;;;;;2
3971;IMALCB-RJ138; ;;6,953;;15,426;;;;;;2
3972;IMALCC-RJ138; ;;6,946;;15,433;;;;;;2
3973;IMALCD-RJ138; ;;6,946;;15,433;;;;;;2
1958;IMBARI-RJ138; ;;7,241;63,8;15,138;;;;11584,43;;2
6773;IMBAU--PR138; ;;5,370;14,8;19,288;;;;3425,58;;1
59496;IMBCABEOL034; ;;10,973;;11,406;;;;;;3
51550;IMBE---RS069; ;;5,370;16,8;19,695;;;;3965,77;;1
7755;IMBIRU-MS230; ;;5,579;;16,800;;;;;;2
7012;IMBITU-PR138; ;;5,370;28,9;19,077;;;;6615,97;;1
6518;IMBITU-SC138; ;;5,370;36,6;19,714;;;;8660,54;;1
59463;IMBMACEOL034;B;15,8;10,999;;11,380;;;2085,32;;;3
1990;IMBOAs-RJ138; ;;7,748;52,0;14,631;;;;9122,98;;2
30669;IMERY--SP088; ;;5,370;22,0;18,200;;;;4804,84;;2
439;IMP-P1CAP500; ;;12,811;;9,568;;;;;;4
739;IMP-P2CAP500; ;;12,632;;9,747;;;;;;4
758;IMPE1-TCS500; ;;12,417;;9,962;;;;;;4
736;IMPE3-TCS500; ;;12,455;;9,924;;;;;;4
942;IMPER3SIN013; ;;11,924;;10,455;;;;;;4
639;IMPERA-MA069; ;;11,923;194,8;10,456;;;;24442,16;;4
239;IMPERA-MA230; ;;11,924;;10,455;;;;;;4
539;IMPERA-MA500; ;;12,573;;9,806;;;;;;4
9701;IMPERA-TO069; ;;11,923;;10,456;;;;;;2
10047;INAJAS-AP013; ;;12,055;3,1;10,324;;;;378,59;;4
7490;INCOBR-RS069; ;;5,370;,5;19,843;;;;119,06;;1
30665;INDAI1-SP088; ;;5,370;72,2;18,200;;;;15775,21;;2
7717;INDAI2-SC138; ;;5,370;;20,056;;;;;;1
7904;INDAI2-SC230; ;;5,370;;20,096;;;;;;1
2598;INDAI2-SP088; ;;5,370;48,8;18,200;;;;10653,69;;2
30688;INDAI3-SP088; ;;5,370;59,6;18,200;;;;13025,54;;2
30664;INDAI4-SP088; ;;5,370;21,3;18,200;;;;4645,43;;2
6252;INDAIA-SC138; ;;5,370;79,9;20,056;;;;19238,86;;1
8365;INDAIAPCH034;D;;;;15,567;;;;;;2
1195;INDEPE-GO138; ;;6,897;70,7;15,482;;;;13125,49;;2
51062;INDI1-EOL034;B;50,0;5,370;;19,330;;;3221,72;;;1
51035;INDI2-EOL034;B;29,9;5,370;;19,330;;;1926,59;;;1
51044;INDI3-EOL034;B;23,0;5,370;;19,330;;;1481,99;;;1
26403;INDIA-PCH013;U;;;;17,524;;;;;;2
32977;INDIAP-SP069; ;;6,913;5,1;15,466;;;;951,90;;2
1403;INDIAV-MT138; ;;5,370;;17,524;;;;;;2
50227;INDIC1EOL034; ;;5,370;;18,340;;;;;;1
50228;INDIC2EOL034; ;;5,370;;19,272;;;;;;1
50219;INDIC3EOL034; ;;5,370;;19,438;;;;;;1
50319;INDIOSPCH023;U;;;;18,269;;;;;;1
40601;INFINI-MS138; ;;5,370;;18,046;;;;;;2
40602;INFINIUTE013; ;;5,370;;18,046;;;;;;2
4207;INFLUE-RJ138; ;;7,577;7,7;14,802;;;;1359,00;;2
45081;INGA---PR138; ;;5,370;37,5;18,617;;;;8377,69;;1
2025;INGA---RJ138; ;;6,696;59,2;15,683;;;;11142,91;;2
6078;INGLES-SC138; ;;5,370;32,3;20,643;;;;7998,83;;1
59391;INHAMBEOL034;B;30,0;11,194;;11,185;;;4029,99;;;3
1621;INHAP2-MG138; ;;8,122;19,3;14,257;;;;3305,42;;2
26944;INHAPIPCH013;U;;;;14,257;;;;;;2
23387;INHUMA-GO069; ;;7,128;17,9;15,251;;;;3268,69;;2
1179;INHUMA-GO138; ;;7,079;;15,300;;;;;;2
4197;INMETR-RJ138; ;;7,289;24,2;15,090;;;;4389,28;;2
42559;INOCEN-MS138; ;;6,984;;15,395;;;;;;2
38855;INOCEN-MS230; ;;6,984;;15,395;;;;;;2
7013;INPACE-PR138; ;;5,370;75,5;19,877;;;;18008,98;;1
25717;INPAS1UTE013;U;;;;14,604;;;;;;2
25718;INPAS2UTE013;B;22,4;5,483;;16,896;;;1471,30;;;2
33084;INT+P2-SP013; ;;6,775;1,5;15,604;;;;280,88;;2
936;INTEGR-PA230; ;;11,599;;10,779;;;;;;4
13010;INTEGR-PA500; ;;12,134;;10,245;;;;;;4
30853;INTERC-SP088; ;;5,370;2,3;19,702;;;;553,24;;2
8085;INTERL-RS069; ;;5,370;;19,778;;;;;;1
3180;INTERL-SP138; ;;6,775;;15,604;;;;;;2
2930;INTERL-SP230; ;;5,370;;19,885;;;;;;2
2929;INTERL-SP345; ;;5,370;;20,115;;;;;;2
2519;INTERP-SP138; ;;6,290;34,4;16,089;;;;6641,49;;2
3010;INTLIG-SP230; ;;7,043;;15,336;;;;;;2
2310;INTPAP-SP138; ;;5,370;9,4;17,384;;;;1956,78;;2
26438;INXU---MT138; ;;5,465;;16,914;;;;;;2
26439;INXU--PCH013;U;;;;16,914;;;;;;2
7174;IOESTE-PR138; ;;5,370;26,2;18,323;;;;5760,81;;1
18002;IOLLEIUTE013;D;;;;10,291;;;;;;3
2496;IPANEM-SP138; ;;6,504;30,9;15,875;;;;5888,44;;2
19114;IPASB1-MA013; ;;12,264;20,9;10,115;;;;2530,67;;4
19115;IPASB2-MA013; ;;12,264;13,5;10,115;;;;1638,56;;4
19113;IPASE--MA069; ;;12,271;;10,108;;;;;;4
26477;IPAT11-MG013; ;;8,197;21,6;14,182;;;;3681,04;;2
1622;IPATI1-MG138; ;;8,203;34,8;14,176;;;;5916,54;;2
1623;IPATI1-MG230; ;;8,197;;14,182;;;;;;2
1651;IPATI2-MG138; ;;8,221;45,5;14,158;;;;7721,58;;2
1659;IPATINPCH013;U;;;;14,158;;;;;;2
29555;IPAUS--SP069; ;;5,370;;18,547;;;;;;2
2682;IPAUSS-SP088; ;;5,370;;18,644;;;;;;2
2198;IPAUSSUTE013;U;;;6,0;18,644;;;;1342,39;;2
1274;IPE----GO138; ;;6,705;21,3;15,674;;;;4004,30;;2
2237;IPE----SP138; ;;5,370;44,0;17,394;;;;9186,22;;2
59484;IPEAMAEOL034; ;;11,021;;11,358;;;;;;3
23304;IPEGUA-GO138;U;;;21,2;15,674;;;;3987,37;;2
33108;IPE___-SP138; ;;6,126;;16,253;;;;;;2
33109;IPE___UTE013; ;;6,126;2,0;16,253;;;;390,08;;2
1397;IPIRAN-MT138; ;;7,790;20,3;14,589;;;;3548,64;;2
2497;IPIRAN-SP138; ;;6,481;28,3;15,898;;;;5398,95;;2
17008;IPOJUCUTE013;D;;;;8,987;;;;;;3
24000;IPORA--GO069; ;;8,316;35,2;14,062;;;;5946,75;;2
1180;IPORA--GO138; ;;8,331;;14,048;;;;;;2
2333;IPORA--SP138; ;;6,125;53,9;16,254;;;;10511,11;;2
1455;IPTU2A-MG069; ;;8,197;11,3;14,182;;;;1923,06;;2
1644;IPTU2A-MG230; ;;8,197;;14,182;;;;;;2
1422;IPTU2B-MG069; ;;8,396;;13,982;;;;;;2
1648;IPTU2B-MG230; ;;8,396;;13,982;;;;;;2
6649;IPU-FI-PR525; ;;5,370;;17,909;;;;;;1
2498;IPUA---SP138; ;;7,050;7,6;15,329;;;;1403,30;;2
6435;IPUMIR-SC069;B;4,9;5,370;18,4;18,345;;;315,73;4041,87;;1
3037;IRACEM-SP138; ;;5,370;31,0;17,362;;;;6464,93;;2
10485;IRANDU-AM069; ;;9,208;16,9;13,171;;;;2677,35;;4
10306;IRANDU-AM138; ;;9,211;16,9;13,168;;;;2676,82;;4
10486;IRANDUUTE013; ;;9,208;;13,171;;;;;;4
6360;IRANI--SC138; ;;5,370;11,5;18,397;;;;2538,75;;1
1521;IRAPE--MG230; ;;10,990;;11,388;;;;;;2
1510;IRAPE--MG345; ;;11,109;;11,270;;;;;;2
26603;IRAPE-SIN013; ;;11,109;;11,270;;;;;;2
1431;IRAPE-UHE013;B;397,0;11,109;;11,270;;;52922,14;;;2
1247;IRARA-PCH013; ;;6,634;;15,745;;;;;;2
7014;IRATI--PR138; ;;5,370;41,6;18,887;;;;9428,59;;1
6722;IRATIN-PR138; ;;5,370;;18,914;;;;;;1
7022;IRATIN-PR230; ;;5,370;;18,943;;;;;;1
683;IRECE--BA069; ;;11,995;69,3;10,384;;;;8637,84;;3
183;IRECE--BA138; ;;11,995;110,7;10,384;;;;13794,20;;3
283;IRECE--BA230; ;;11,995;;10,384;;;;;;3
483;IRECE-SIN013; ;;11,995;;10,384;;;;;;3
3793;IRIRI--RJ138; ;;7,748;;14,631;;;;;;2
19750;IRITUI-PA138; ;;9,879;7,7;12,500;;;;1148,52;;4
1721;IRMINA-MG138; ;;8,504;15,5;13,875;;;;2579,14;;2
20580;ISAMUI-TO069; ;;11,440;5,9;10,939;;;;772,92;;2
9790;ISAMUI-TO138; ;;11,440;;10,939;;;;;;2
20501;ISAMUIPCH013;U;;;;10,939;;;;;;2
2512;ISIDOR-SP138; ;;6,374;13,0;16,005;;;;2496,78;;2
3139;ISOLTE-SP138; ;;6,741;19,5;15,638;;;;3661,21;;2
3665;IT/TP1CAP765; ;;5,370;;18,257;;;;;;2
3666;IT/TP2CAP765; ;;5,370;;18,256;;;;;;2
3667;IT/TP3CAP765; ;;5,370;;18,264;;;;;;2
7827;ITA----SC230; ;;5,370;;18,335;;;;;;1
7722;ITA----SC525; ;;5,370;;18,288;;;;;;1
8977;ITA---SIN013; ;;5,370;;18,288;;;;;;1
8975;ITA---UHE013;B;1441,6;5,370;;18,288;;;92885,34;;;1
8952;ITA-GE-SC525; ;;5,370;;18,288;;;;;;1
2075;ITA.2--SP138; ;;5,370;26,4;20,547;;;;6497,12;;2
2204;ITA2A--SP069; ;;5,370;;20,001;;;;;;2
29585;ITA2B--SP069; ;;5,370;;20,001;;;;;;2
29596;ITA2C--SP069; ;;5,370;;20,001;;;;;;2
26919;ITAB2--MG013; ;;8,066;35,5;14,313;;;;6100,69;;2
671;ITABAI-SE069; ;;12,088;238,5;10,291;;;;29453,52;;3
271;ITABAI-SE230; ;;12,088;;10,291;;;;;;3
23388;ITABER-GO069; ;;7,095;38,7;15,284;;;;7096,20;;2
1190;ITABER-GO138; ;;7,088;;15,291;;;;;;2
3664;ITABER-SP765; ;;5,370;;18,579;;;;;;2
1626;ITABI2-MG230;U;;;;14,313;;;;;;2
1484;ITABI2-MG345; ;;7,494;;14,885;;;;;;2
1483;ITABI2-MG500; ;;8,436;;13,943;;;;;;2
27077;ITABI3-MG138; ;;7,652;;14,727;;;;;;2
1620;ITABI4-MG230; ;;7,638;;14,741;;;;;;2
26513;ITABI5-MG230; ;;8,447;;13,932;;;;;;2
26510;ITABI5-MG500; ;;9,002;;13,377;;;;;;2
1699;ITABIR-MG138; ;;8,018;18,7;14,361;;;;3224,23;;2
40417;ITABIRPCH013; ;;7,652;;14,727;;;;;;2
26914;ITABR2-MG069; ;;7,835;;14,544;;;;;;2
26920;ITABR3-MG069; ;;7,781;6,7;14,598;;;;1178,05;;2
18503;ITABUN-BA138; ;;7,095;172,2;15,284;;;;31582,27;;3
345;ITABUN-BA230; ;;7,095;;15,284;;;;;;3
1808;ITACA2-MG138; ;;11,690;14,5;10,689;;;;1864,96;;2
988;ITACAI-PA138; ;;11,765;;10,614;;;;;;4
913;ITACAI-PA230; ;;11,765;;10,614;;;;;;4
912;ITACAI-PA500; ;;12,408;;9,971;;;;;;4
10304;ITACO2-AM138; ;;10,838;42,0;11,541;;;;5823,40;;4
2462;ITACOL-SP138; ;;6,313;34,1;16,066;;;;6581,91;;2
19516;ITACPA-PA138; ;;11,765;17,5;10,614;;;;2223,86;;4
17016;ITAENGUTE013;D;;;;8,739;;;;;;3
20599;ITAFOS-TO013; ;;11,260;1,2;11,119;;;;154,11;;2
9702;ITAFOS-TO138; ;;11,260;;11,119;;;;;;2
59161;ITAGBA-BA230; ;;13,017;;9,362;;;;;;3
59150;ITAGBAEOL034; ;;13,017;;9,362;;;;;;3
213;ITAGIB-BA230; ;;8,616;;13,763;;;;;;3
4292;ITAGUA-GO230; ;;8,921;;13,458;;;;;;2
4293;ITAGUA-GO500; ;;8,022;;14,357;;;;;;2
4275;ITAGUA-RJ138; ;;7,161;40,0;15,218;;;;7306,48;;2
20520;ITAGUA-TO013; ;;11,923;1,4;10,456;;;;171,02;;2
20519;ITAGUA-TO069; ;;11,923;;10,456;;;;;;2
3638;ITAI50-PR500; ;;5,370;;19,801;;;;;;2
3637;ITAI50UHE013;B;5467,5;5,370;18,0;19,801;;;352294,80;4277,10;;2
2499;ITAIPA-SP138; ;;6,374;13,9;16,005;;;;2679,24;;2
7016;ITAIPU-PR069; ;;5,370;;20,925;;;;;;1
3641;ITAIPU-PR500; ;;5,370;;17,909;;;;;;2
3584;ITAIPUUHE013;B;5467,5;5,370;;17,909;;;352294,80;;;2
2195;ITAISC-SP138; ;;5,370;58,9;20,001;;;;14127,36;;2
19532;ITAITU-PA138; ;;8,473;44,7;13,906;;;;7454,39;;4
7718;ITAJA2-SC138; ;;5,370;;20,058;;;;;;1
7903;ITAJA2-SC230; ;;5,370;;20,015;;;;;;1
7738;ITAJAI-SC138; ;;5,370;;20,075;;;;;;1
7731;ITAJAI-SC230; ;;5,370;;20,159;;;;;;1
6269;ITAJFA-SC138; ;;5,370;110,9;20,066;;;;26703,86;;1
7712;ITAJI2-SC525; ;;5,370;;19,270;;;;;;1
6268;ITAJIT-SC138; ;;5,370;90,7;20,073;;;;21852,25;;1
6265;ITAJSA-SC069; ;;5,370;24,6;20,035;;;;5926,49;;1
6266;ITAJSA-SC138; ;;5,370;92,9;20,067;;;;22380,14;;1
1872;ITAJU1-MG138; ;;7,322;48,8;15,057;;;;8815,68;;2
1873;ITAJU3-MG138; ;;7,322;8,0;15,057;;;;1439,53;;2
1486;ITAJU3-MG500; ;;7,348;;15,031;;;;;;2
1964;ITALVA-RJ069; ;;7,930;7,5;14,449;;;;1307,37;;2
1967;ITALVA-RJ138; ;;8,013;;14,366;;;;;;2
26363;ITAMA-UTE013;D;;;;17,252;;;;;;2
18554;ITAMAR-BA138; ;;8,355;22,0;14,024;;;;3693,82;;3
7087;ITAMAR-PR138; ;;5,370;20,2;18,744;;;;4543,52;;1
2030;ITAMAR-RJ069; ;;7,288;54,9;15,091;;;;9936,48;;2
28280;ITAMAR-RJ138; ;;7,362;;15,017;;;;;;2
2012;ITAMB1-RJ069; ;;6,684;,0;15,695;;;;5,65;;2
2014;ITAMB2-RJ069; ;;6,684;20,3;15,695;;;;3819,52;;2
2013;ITAMB3-RJ069; ;;6,684;6,9;15,695;;;;1308,96;;2
6856;ITAMBE-PR138; ;;5,370;33,3;19,214;;;;7678,03;;1
30006;ITAMBE-SP013; ;;5,534;59,9;16,845;;;;12108,23;;2
2365;ITAMBE-SP138; ;;5,534;;16,845;;;;;;2
28281;ITAMBI-RJ138; ;;6,731;;15,648;;;;;;2
3209;ITANH2-SP138; ;;5,370;24,4;19,850;;;;5816,79;;2
