NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
2770;ANDIR2-PR230; ;;5,184;;18,577;;;;;;1
6816;ANDIRA-PR138; ;;5,184;31,6;18,740;;;;7106,26;;1
6834;ANDLST-PR138; ;;5,184;;18,725;;;;;;1
2289;ANDOR1-SP138; ;;5,184;55,7;18,174;;;;12154,27;;2
1862;ANDRA2-MG138; ;;5,184;17,6;17,414;;;;3677,81;;2
3132;ANDRAD-SP138; ;;5,796;45,8;16,288;;;;8945,77;;2
40659;ANGAM--GO034; ;;9,484;210,0;12,600;;;;31750,88;;2
40658;ANGAM--GO230; ;;9,484;;12,600;;;;;;2
3181;ANGATU-SP138; ;;5,184;17,6;20,868;;;;4402,37;;2
4448;ANGBCO-MG230; ;;6,735;16,0;15,348;;;;2946,87;;2
56776;ANGCO1EOL034;B;24,7;16,112;;8,094;;;4777,39;;;3
56777;ANGCO2EOL034;B;28,8;16,112;;8,094;;;5573,95;;;3
540;ANGEL2-PE500; ;;13,488;;8,595;;;;;;3
641;ANGELI-AL069; ;;13,430;32,1;8,654;;;;3330,31;;3
40608;ANGELI-MS138;U;;;;16,571;;;;;;2
17001;ANGELI-PE013; ;;13,430;4,3;8,654;;;;445,49;;3
640;ANGELI-PE069; ;;13,430;23,1;8,654;;;;2395,70;;3
240;ANGELI-PE230; ;;13,432;;8,651;;;;;;3
50351;ANGELI-SC138; ;;5,184;;20,292;;;;;;1
59469;ANGELIEOL034;B;21,1;10,896;;11,187;;;2753,66;;;3
50341;ANGELIPCH013;U;;;;20,292;;;;;;1
40609;ANGELIUTE013;U;;;;16,571;;;;;;2
4474;ANGFER-MG230; ;;7,797;135,0;14,287;;;;23144,72;;2
4460;ANGGOL-MG069; ;;7,716;28,0;14,367;;;;4827,47;;2
58259;ANGIC1UFV034;D;;;;8,094;;;;;;3
59374;ANGIC2EOL034; ;;11,103;;10,980;;;;;;3
59396;ANGICAEOL034; ;;11,103;;10,980;;;;;;3
56767;ANGICO-RN230; ;;15,491;;8,094;;;;;;3
59350;ANGICOEOL034;B;7,9;11,015;;11,069;;;1044,20;;;3
58262;ANGMAL-PB069; ;;14,072;;8,094;;;;;;3
3746;ANGRA--RJ138; ;;6,708;;15,376;;;;;;2
3745;ANGRA--RJ500; ;;6,958;;15,126;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,958;29,4;15,126;;;52184,55;5336,32;;2
3582;ANGRA2UNE013;B;1307,0;6,958;29,4;15,126;;;109128,30;5336,32;;2
3602;ANGRA3UNE013;B;1405,0;6,958;;15,126;;;117310,90;;;2
3747;ANGRAD-RJ138; ;;6,763;;15,321;;;;;;2
33008;ANG_KB-SP138; ;;5,184;11,0;20,868;;;;2754,61;;2
2903;ANHAGA-SP088; ;;5,184;;20,633;;;;;;2
3331;ANHAGB-SP088; ;;5,184;693,5;20,633;;;;171710,10;;2
29862;ANHAGU-SP138;U;;;;15,780;;;;;;2
42577;ANHAN-UTE013; ;;5,184;;17,201;;;;;;2
42542;ANHAND-MS138; ;;5,184;;17,201;;;;;;2
23340;ANHANG-GO013; ;;6,705;32,5;15,379;;;;5997,79;;2
1185;ANHANG-GO069; ;;6,727;18,6;15,357;;;;3427,58;;2
1171;ANHANG-GO138; ;;6,705;;15,379;;;;;;2
1172;ANHANG-GO230; ;;6,727;;15,357;;;;;;2
2516;ANHANG-SP138; ;;6,162;34,1;15,921;;;;6520,71;;2
2901;ANHANG-SP230; ;;5,184;;20,838;;;;;;2
2900;ANHANG-SP345; ;;5,184;;20,633;;;;;;2
29863;ANHANGPCH013; ;;6,304;;15,780;;;;;;2
23392;ANICUN-GO069; ;;7,454;12,7;14,629;;;;2229,49;;2
39901;ANIL--PCH013; ;;7,885;;14,198;;;;;;2
19146;ANJGUA-MA013; ;;12,427;14,3;9,657;;;;1659,46;;4
19145;ANJGUA-MA069; ;;12,427;;9,657;;;;;;4
40202;ANTA---RJ138; ;;7,106;;14,977;;;;;;2
40201;ANTA--UHE013;U;;;;14,977;;;;;;2
2390;ANTONI-SP138; ;;5,184;43,8;18,198;;;;9558,34;;2
1069;APA----SP088; ;;5,461;143,7;16,623;;;;28664,63;;2
10315;APARB1UTE013;D;;;;13,193;;;;;;4
10317;APARB2UTE013;D;;;;13,193;;;;;;4
10300;APAREC-AM069; ;;8,891;30,2;13,193;;;;4776,40;;4
23349;APAREC-GO138; ;;6,705;35,8;15,379;;;;6606,79;;2
2958;APAREC-SP088; ;;5,461;;16,623;;;;;;2
2957;APAREC-SP230; ;;5,461;;16,623;;;;;;2
50332;APARECPCH034;U;;;;18,581;;;;;;1
2757;APAULI-SP138; ;;5,340;;16,744;;;;;;2
2758;APAULI-SP440; ;;5,357;;16,727;;;;;;2
50204;APERT-UHE013; ;;5,184;;18,438;;;;;;1
51421;APGGUA-RS069; ;;5,184;15,4;19,609;;;;3630,80;;1
26397;APIAC-PCH013;U;;;;13,819;;;;;;2
3182;APIAI--SP138; ;;5,184;9,2;21,180;;;;2347,47;;2
32989;API_CC-SP138; ;;5,184;22,7;21,180;;;;5769,55;;2
21048;APODI--CE006; ;;15,409;17,0;8,094;;;;1651,21;;3
56293;APODI1UFV034; ;;15,409;;8,094;;;;;;3
56294;APODI2UFV034;B;33,0;15,409;;8,094;;;6101,91;;;3
56295;APODI3UFV034;B;33,0;15,409;;8,094;;;6101,91;;;3
56296;APODI4UFV034;B;33,0;15,409;;8,094;;;6101,91;;;3
25814;APRAT-PCH034;U;;;;16,971;;;;;;2
6818;APUCAR-PR138; ;;5,184;41,4;19,007;;;;9442,51;;1
6601;APUCAR-PR230; ;;5,184;;19,087;;;;;;1
45060;APUCARPCH034;U;;;;19,096;;;;;;1
25780;AQ-MAZPCH013; ;;5,683;;16,401;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,486;;8,598;;;5209,39;;;3
58769;AQNOV2EOL034;B;49,5;13,486;;8,598;;;8010,71;;;3
58159;AQNOV3EOL034;B;9,0;13,742;;8,342;;;1479,18;;;3
58771;AQNOVA-PI230; ;;13,486;;8,598;;;;;;3
8406;AQUIDA-MS013; ;;5,184;31,4;17,404;;;;6551,61;;2
8404;AQUIDA-MS069; ;;5,184;;17,404;;;;;;2
8403;AQUIDA-MS138; ;;5,184;;17,404;;;;;;2
11619;AQUIR2-CE069; ;;13,409;262,2;8,675;;;;27293,60;;3
11219;AQUIR2-CE230;B;179,6;13,409;;8,675;;;28895,87;;;3
9797;AR2TAP-TO138; ;;11,585;;10,498;;;;;;2
56652;ARAAZUEOL034; ;;14,916;;8,094;;;;;;3
6400;ARABUT-SC069; ;;5,184;11,0;18,577;;;;2445,49;;1
312;ARACA--CE069; ;;15,028;;8,094;;;;;;3
352;ARACA-UTE013; ;;15,028;;8,094;;;;;;3
30515;ARACA5-SP138; ;;5,184;22,0;16,904;;;;4458,70;;2
19150;ARACAG-MA013; ;;12,053;14,5;10,030;;;;1746,50;;4
19149;ARACAG-MA069; ;;12,053;;10,030;;;;;;4
30005;ARACAN-SP034; ;;5,184;2,5;16,904;;;;501,45;;2
30685;ARACAR-SP088; ;;5,184;23,7;18,816;;;;5342,15;;2
59317;ARACAS-BA230; ;;11,158;;10,926;;;;;;3
59313;ARACASEOL034;B;30,0;11,158;;10,926;;;4016,82;;;3
35079;ARACAT-ES138; ;;7,824;;14,259;;;;;;2
29856;ARACAT-SP013; ;;5,184;20,2;16,904;;;;4097,62;;2
2409;ARACAT-SP069; ;;5,184;;16,904;;;;;;2
2329;ARACAT-SP138; ;;5,184;;16,904;;;;;;2
1752;ARACOL-MG138; ;;7,563;;14,521;;;;;;2
35130;ARACRU-ES138; ;;8,148;24,5;13,935;;;;4096,98;;2
56071;ARACT2-CE230; ;;15,028;;8,094;;;;;;3
23389;ARACU--GO069; ;;7,068;1,5;15,015;;;;270,27;;2
1647;ARACU2-MG138; ;;10,922;9,7;11,161;;;;1293,14;;2
1522;ARACU2-MG230; ;;10,889;;11,195;;;;;;2
1611;ARACUA-MG138; ;;10,922;14,1;11,161;;;;1893,84;;2
20537;ARAGU1-TO013; ;;11,532;31,5;10,551;;;;3981,99;;2
20536;ARAGU1-TO034; ;;11,532;18,1;10,551;;;;2295,50;;2
9799;ARAGU1-TO138; ;;11,532;;10,551;;;;;;2
1712;ARAGU2-MG138; ;;8,069;41,6;14,015;;;;6991,25;;2
20538;ARAGU2-TO013; ;;11,585;8,1;10,498;;;;1023,07;;2
9798;ARAGU2-TO138; ;;11,585;;10,498;;;;;;2
20539;ARAGU3-TO013; ;;11,551;18,4;10,532;;;;2322,98;;2
9783;ARAGU3-TO138; ;;11,551;;10,532;;;;;;2
20887;ARAGU4-TO013; ;;11,487;13,7;10,597;;;;1738,27;;2
20886;ARAGU4-TO138; ;;11,487;;10,597;;;;;;2
20885;ARAGU4TAP138; ;;11,487;;10,597;;;;;;2
20525;ARAGUA-TO034; ;;11,621;8,4;10,463;;;;1055,30;;2
20524;ARAGUA-TO069; ;;11,621;;10,463;;;;;;2
30731;ARAMAR-SP088; ;;5,184;3,7;19,120;;;;848,92;;2
59375;ARAPAPEOL034; ;;11,103;;10,980;;;;;;3
17502;ARAPI3-AL069; ;;9,877;115,6;12,207;;;;16933,42;;3
11242;ARAPI3-AL230; ;;9,877;;12,207;;;;;;3
6822;ARAPON-PR138; ;;5,184;33,4;19,008;;;;7618,23;;1
6823;ARAPOT-PR138; ;;5,184;24,0;20,193;;;;5815,49;;1
1343;ARAPUT-MT138; ;;5,184;19,5;17,215;;;;4019,93;;2
6103;ARAQPG-SC069; ;;5,184;17,6;20,236;;;;4271,44;;1
6102;ARAQUA-SC069; ;;5,184;11,9;20,236;;;;2880,01;;1
6553;ARARA2-SC069; ;;5,184;19,4;20,082;;;;4665,43;;1
3033;ARARA2-SP138; ;;5,184;40,5;17,784;;;;8638,58;;2
5203;ARARA2-SP440; ;;5,397;;16,687;;;;;;2
5202;ARARA2-SP500; ;;5,817;;16,267;;;;;;2
5204;ARARA2SIN013; ;;5,817;;16,267;;;;;;2
6552;ARARAN-SC069; ;;5,184;30,5;20,069;;;;7357,35;;1
2631;ARARAQ-SP138; ;;5,184;;17,057;;;;;;2
2630;ARARAQ-SP440; ;;5,184;;17,106;;;;;;2
3852;ARARAQ-SP500; ;;5,735;;16,349;;;;;;2
2674;ARARAS-SP138; ;;5,184;;17,813;;;;;;2
2673;ARARAS-SP440; ;;5,184;;17,883;;;;;;2
2454;ARARCP-SP138; ;;5,184;52,5;17,024;;;;10721,12;;2
3032;ARARSB-SP138; ;;5,184;49,2;17,754;;;;10484,04;;2
6719;ARARUN-PR138; ;;5,184;26,0;18,790;;;;5862,36;;1
56467;ARATU1EOL034;D;;;;8,094;;;;;;3
56468;ARATUA-RN069; ;;15,966;;8,094;;;;;;3
6824;ARAUCA-PR069; ;;5,184;44,3;20,095;;;;10682,62;;1
6604;ARAUCGUTE013;B;318,3;5,184;;19,485;;;19799,29;;;1
6605;ARAUCVUTE013;B;156,8;5,184;;19,485;;;9751,89;;;1
1713;ARAXA1-MG138; ;;7,669;64,6;14,414;;;;11168,74;;2
60165;ARAXA1UFV013;U;;;;14,574;;;;;;2
1714;ARAXA2-MG138; ;;7,563;82,1;14,521;;;;14309,43;;2
60166;ARAXA2UFV013;U;;;;14,574;;;;;;2
38907;ARAXA3-MG138; ;;7,568;;14,516;;;;;;2
38906;ARAXA3-MG345; ;;7,523;;14,560;;;;;;2
60163;ARAXA4-MG138; ;;7,510;;14,574;;;;;;2
4470;ARCEJM-MG069; ;;6,728;93,6;15,355;;;;17247,16;;2
40361;ARCEL--ES069; ;;8,148;;13,935;;;;;;2
35011;ARCEL--ES138; ;;8,148;35,0;13,935;;;;5852,83;;2
40364;ARCEL1UTE013;D;;;;13,935;;;;;;2
40362;ARCEL2UTE013;D;;;;13,935;;;;;;2
40363;ARCEL3UTE013;D;;;;13,935;;;;;;2
2284;ARCMIT-SP138; ;;5,184;114,0;17,837;;;;24401,37;;2
1770;ARCOS--MG138; ;;6,969;37,2;15,115;;;;6740,04;;2
1760;ARCOS2-MG138; ;;6,959;51,5;15,125;;;;9347,24;;2
17007;ARCVER-PE069; ;;13,591;71,9;8,493;;;;7332,60;;3
12203;ARCVER-PE230; ;;13,591;;8,493;;;;;;3
50202;AREAD-PCH013;B;17,8;6,084;;16,000;;;1301,00;;;2
2039;AREAL--RJ069; ;;6,570;13,1;15,514;;;;2429,44;;2
9641;AREAL--RO069; ;;5,184;95,2;21,820;;;;24934,85;;2
28276;AREAL-PCH013;D;;;;15,514;;;;;;2
29880;AREALV-SP034; ;;5,184;6,3;17,489;;;;1322,83;;2
47083;AREIA--PR013; ;;5,184;;18,812;;;;;;1
6826;AREIA--PR138; ;;5,184;2,3;18,808;;;;519,09;;1
7749;AREIA--PR230; ;;5,184;;18,800;;;;;;1
7748;AREIA--PR525; ;;5,184;;18,553;;;;;;1
9767;AREIA--TO138; ;;10,897;;11,186;;;;;;2
9738;AREIA-PCH013;U;;;;11,186;;;;;;2
26902;AREIABPCH013;U;;;;14,242;;;;;;2
1258;AREIAO-GO138; ;;6,672;87,9;15,412;;;;16256,42;;2
51478;ARENA--RS069; ;;5,184;2,1;20,093;;;;497,90;;1
39813;ARINO2-MG500;B;3716,6;10,306;;11,778;;;459638,60;;;2
70024;ARINSOIND013; ;;10,306;;11,778;;;;;;2
25709;ARIPUA-MT034; ;;6,515;25,8;15,569;;;;4827,65;;2
25730;ARIPUA-MT138; ;;6,515;;15,569;;;;;;2
25714;ARIPUAPCH013;D;;;;15,569;;;;;;2
9642;ARIQUE-RO069; ;;5,184;114,9;21,340;;;;29423,25;;2
9520;ARIQUE-RO230; ;;5,184;;21,340;;;;;;2
9644;ARIQUEPCH013; ;;5,184;;21,340;;;;;;2
41995;ARIQUESIN013; ;;5,184;;21,340;;;;;;2
57473;ARIZO1EOL034;D;;;;8,094;;;;;;3
56751;ARIZON-BA500; ;;13,354;;8,730;;;;;;3
57474;ARIZON-RN069; ;;14,588;;8,094;;;;;;3
16006;ARMRIB-RN069; ;;15,966;;8,094;;;;;;3
16005;ARMRIBPCH013;D;;;;8,094;;;;;;3
33011;ARN_TK-SP138; ;;5,184;3,5;17,975;;;;754,95;;2
27359;AROEIA-MG138; ;;7,866;;14,217;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,217;;;;170,61;;2
56659;AROEIREOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
6104;ARQCOR-SC138; ;;5,184;18,8;20,236;;;;4557,86;;1
20598;ARRAIA-TO034; ;;10,957;10,9;11,126;;;;1460,67;;2
20516;ARRAIA-TO138;U;;;;11,126;;;;;;2
26378;ARS---PCH013;U;;;;16,674;;;;;;2
2028;ARSEN1-RJ138; ;;6,149;22,4;15,934;;;;4285,02;;2
2029;ARSEN2-RJ138; ;;6,149;25,2;15,934;;;;4820,41;;2
6198;ARTEX--SC069; ;;5,184;6,6;20,171;;;;1597,51;;1
3034;ARTURN-SP138; ;;5,184;18,4;17,975;;;;3960,23;;2
24004;ARUANA-GO069; ;;8,003;4,3;14,080;;;;726,55;;2
3082;ARUJA--SP138; ;;5,184;30,6;18,696;;;;6876,49;;2
33113;ARUJ_2-SP138; ;;5,184;28,3;18,595;;;;6315,02;;2
51536;ASA----RS069; ;;5,184;12,4;20,192;;;;3007,05;;1
56607;ASABRA-RN138; ;;14,916;;8,094;;;;;;3
28;ASALE1UHE013;B;199,3;14,409;;8,094;;;34462,35;;;3
29;ASALE2UHE013;B;199,3;14,511;;8,094;;;34705,58;;;3
301;ASALEA-AL230; ;;14,409;;8,094;;;;;;3
302;ASALEB-AL230; ;;14,511;;8,094;;;;;;3
56636;ASBRA1EOL034;B;26,5;14,916;;8,094;;;4743,41;;;3
56600;ASBRA2EOL034;B;25,8;14,916;;8,094;;;4618,11;;;3
56601;ASBRA3EOL034;B;26,5;14,916;;8,094;;;4743,41;;;3
56602;ASBRA4EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
56603;ASBRA5EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
56604;ASBRA6EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
56649;ASBRA7EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
56605;ASBRA8EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
30224;ASC-HO-SP138; ;;5,184;12,0;17,982;;;;2589,36;;2
30246;ASC-PA-SP138; ;;5,184;14,0;18,462;;;;3101,64;;2
30221;ASC-SU-SP138; ;;5,184;20,0;17,942;;;;4306,16;;2
38203;ASCENT-RJ138; ;;6,358;10,0;15,725;;;;1887,01;;2
2572;ASCENT-SP088; ;;5,184;12,5;18,116;;;;2717,36;;2
50440;ASERRAPCH006;U;;;;20,115;;;;;;1
6827;ASSAI--PR138; ;;5,184;14,8;19,129;;;;3397,39;;1
2627;ASSIS--SP088; ;;5,184;;17,892;;;;;;2
2625;ASSIS--SP230; ;;5,184;;17,863;;;;;;2
2624;ASSIS--SP440; ;;5,184;;17,341;;;;;;2
4282;ASSIS--SP500; ;;5,184;;17,638;;;;;;2
4006;ASSIS1-SP088; ;;5,184;36,3;18,343;;;;7983,77;;2
2626;ASSIS2-SP230; ;;5,184;;17,805;;;;;;2
4008;ASSIS3-SP088; ;;5,184;34,3;17,881;;;;7357,77;;2
42156;ASSISB-AC069; ;;5,184;1,7;23,146;;;;461,07;;2
43861;ASSOMB-SC138; ;;5,184;;18,710;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,184;;18,710;;;1026,51;;;1
56471;ASSU5-UFV034;U;;;;8,094;;;;;;3
59030;ASSUR1EOL034; ;;12,785;;9,299;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,857;;10,227;;;4144,57;;;3
59023;ASSUR3EOL034;B;12,4;11,857;;10,227;;;1771,37;;;3
59024;ASSUR4EOL034;B;29,1;11,857;;10,227;;;4147,41;;;3
59025;ASSUR5EOL034;B;19,7;11,857;;10,227;;;2808,57;;;3
59026;ASSUR6EOL034; ;;12,785;;9,299;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,857;;10,227;;;2548,21;;;3
59061;ASSURU-BA138; ;;11,857;;10,227;;;;;;3
59173;ASSURUUFV013;D;;;;10,227;;;;;;3
2103;ASTODU-MG069; ;;6,699;9,5;15,384;;;;1751,58;;2
6828;ASTORG-PR138; ;;5,184;33,9;18,857;;;;7671,16;;1
40335;ASUCUR-MS138; ;;6,080;;16,003;;;;;;2
40336;ASUCURPCH013;U;;;;16,003;;;3648,13;;;2
49056;ATABOA-MS013; ;;5,907;24,4;16,177;;;;4740,51;;2
8397;ATABOA-MS138; ;;5,907;5,0;16,177;;;;970,62;;2
1546;ATALAI-MG138; ;;8,364;57,7;13,720;;;;9502,69;;2
59489;ATEIXEEOL034; ;;10,896;;11,187;;;;;;3
2484;ATHENA-SP138; ;;5,642;22,8;16,442;;;;4492,51;;2
3083;ATIBA1-SP138; ;;5,184;63,4;18,882;;;;14363,11;;2
2678;ATIBA2-SP138; ;;5,184;;18,929;;;;;;2
2677;ATIBA2-SP345; ;;5,184;;19,144;;;;;;2
3107;ATIBA3-SP138; ;;5,184;18,2;18,803;;;;4102,07;;2
51527;ATL----RS069; ;;5,184;37,9;19,902;;;;9056,07;;1
9356;ATL2---RS069; ;;5,184;;19,902;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,184;;19,824;;;7316,25;;;1
1177;ATLANT-GO138; ;;6,645;93,3;15,438;;;;17284,66;;2
6806;ATLANT-PR138; ;;5,184;31,6;18,818;;;;7135,64;;1
7923;ATLANT-RS230; ;;5,184;;19,902;;;;;;1
57852;ATLANTEOL013; ;;12,875;;9,209;;;;;;3
51525;ATL_A--RS069; ;;5,184;;19,902;;;;;;1
51526;ATL_B--RS069; ;;5,184;;19,902;;;;;;1
25785;ATOS--UTE013; ;;8,264;;13,819;;;;;;2
51521;ATS----RS069; ;;5,184;15,4;19,902;;;;3687,39;;1
51518;ATS_A--RS069; ;;5,184;;19,824;;;;;;1
51519;ATS_B--RS069; ;;5,184;;19,824;;;;;;1
6864;ATUBA--PR069; ;;5,184;59,1;20,189;;;;14318,37;;1
33074;AT_PET-SP138; ;;5,184;,0;18,872;;;;10,19;;2
6934;AUDIVW-PR138; ;;5,184;17,5;20,098;;;;4220,51;;1
20523;AUGUST-TO013; ;;11,621;4,5;10,463;;;;560,73;;2
20522;AUGUST-TO034; ;;11,621;9,1;10,463;;;;1139,80;;2
20521;AUGUST-TO069; ;;11,621;;10,463;;;;;;2
59522;AURA---BA230; ;;11,113;;10,971;;;;;;3
50226;AURA.MEOL023;B;206,0;5,184;;18,672;;;12814,01;;;1
32981;AURIFL-SP069; ;;5,996;7,8;16,088;;;;1509,68;;2
6474;AUROCH-SC138; ;;5,184;10,8;18,489;;;;2391,73;;1
6473;AUROCHTAP138; ;;5,184;;18,489;;;;;;1
60125;AURORA-MG230; ;;13,223;;8,860;;;;;;2
2341;AUSTA--SP138; ;;5,576;74,7;16,508;;;;14793,77;;2
8722;AUTODRPCH013;U;;;;19,793;;;;;;1
2358;AUXILI-SP138; ;;5,184;41,7;19,279;;;;9644,69;;2
2706;AVANHA-SP138; ;;5,188;;16,895;;;;;;2
1002;AVANHAUHE013;B;13,7;5,188;;16,895;;;855,46;;;2
2786;AVARE--SP230; ;;5,184;;20,048;;;;;;2
29581;AVARE1-SP138; ;;5,184;31,2;20,048;;;;7498,90;;2
2199;AVARE2-SP034; ;;5,184;5,9;20,048;;;;1419,43;;2
2193;AVARE2-SP138;U;;;;20,048;;;;;;2
1715;AVATIN-MG138; ;;7,834;28,6;14,250;;;;4883,61;;2
2328;AVCPFL-SP138; ;;5,188;1,4;16,895;;;;277,76;;2
56672;AVENT1EOL034;B;27,2;15,156;;8,094;;;4943,18;;;3
56701;AVENT2EOL034;U;;;;8,094;;;3750,13;;;3
56702;AVENT3EOL034;B;24,9;15,156;;8,094;;;4523,07;;;3
56677;AVENT4EOL034;U;;;;8,094;;;5277,82;;;3
56722;AVENT5EOL034;U;;;;8,094;;;5243,27;;;3
56724;AVENTU-RN230; ;;15,156;;8,094;;;;;;3
6779;AVERDE-PR069; ;;5,184;19,1;20,264;;;;4644,42;;1
3131;AVERME-SP138; ;;6,299;4,6;15,785;;;;875,85;;2
2617;AVERME-SP500; ;;6,874;;15,209;;;;;;2
2619;AVERML-SP138;U;;;;15,785;;;;;;2
2618;AVERML-SP440; ;;6,417;;15,667;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,417;;15,667;;;106853,00;;;2
35156;AVIVAC-ES069; ;;7,821;8,3;14,263;;;;1415,29;;2
1036;AVPAIV-SP088; ;;5,184;13,6;19,493;;;;3176,60;;2
33102;A_SJOA-SP138; ;;5,184;;17,487;;;;;;2
33103;A_SJOAUTE013; ;;5,184;5,0;17,487;;;;1049,25;;2
1293;B-DURO-MT138; ;;5,184;144,8;17,195;;;;29878,78;;2
1332;B-GARC-MT138; ;;5,905;59,1;16,178;;;;11465,96;;2
3948;B.ALOB-GO069; ;;9,484;;12,600;;;;;;2
23509;B.ALTO-GO069; ;;9,484;10,1;12,600;;;;1525,58;;2
3947;B.ALTO-GO230;B;575,9;9,484;;12,600;;;65547,92;;;2
3605;B.BRAN-MG345; ;;6,926;;15,157;;;;;;2
2123;B.BRAU-MG138;U;;;;15,276;;;;;;2
2165;B.BRAUUHE013; ;;6,808;;15,276;;;;;;2
2194;B.CAMP-SP088; ;;5,184;55,6;19,021;;;;12697,72;;2
4297;B.COQU-GO230; ;;8,502;;13,581;;;;;;2
4342;B.COQUUHE013;B;89,5;8,502;;13,581;;;9127,28;;;2
55418;B.CORREOL034;B;23,1;13,276;;8,808;;;3680,04;;;3
56709;B.ESP1EOL034;B;30,0;14,916;;8,094;;;5369,89;;;3
669;B.ESPE-MA069; ;;12,188;20,4;9,896;;;;2427,17;;4
629;B.ESPE-PI069; ;;12,577;;9,507;;;;;;3
229;B.ESPE-PI230; ;;12,577;;9,507;;;;;;3
35012;B.FERR-ES138; ;;7,818;66,5;14,265;;;;11385,43;;2
4288;B.FLUM-RJ500; ;;6,613;;15,470;;;;;;2
7304;B.GRAN-SC230; ;;5,184;;18,381;;;;;;1
46000;B.GRANSIN013; ;;5,184;;18,381;;;;;;1
7303;B.GRANUHE013;B;687,0;5,184;;18,381;;;42740,34;;;1
35116;B.GUAN-ES138; ;;8,169;12,5;13,915;;;;2082,22;;2
33351;B.HORA-SP069; ;;6,167;;15,916;;;;;;2
33117;B.HORA-SP138;U;;;;15,804;;;;;;2
6608;B.IGUA-PR230; ;;5,184;;17,755;;;;;;1
28710;B.JARD-RJ069; ;;7,179;9,4;14,905;;;;1688,44;;2
2639;B.JARD-SP138; ;;5,184;;18,328;;;;;;2
19662;B.JESU-PA069; ;;11,596;10,2;10,487;;;;1287,43;;4
15203;B.JESU-PI069; ;;12,280;24,2;9,803;;;;2848,06;;3
11050;B.JESU-PI230; ;;12,280;;9,803;;;;;;3
4205;B.MATO-RJ138; ;;6,125;55,3;15,959;;;;10596,15;;2
4942;B.MONT-PA500; ;;12,238;;9,845;;;;;;4
17002;B.NOME-PE013; ;;14,716;2,3;8,094;;;;224,76;;3
620;B.NOME-PE069; ;;14,716;48,7;8,094;;;;4729,26;;3
120;B.NOME-PE138;U;;;122,9;8,094;;;;11937,28;;3
1331;B.PEIX-MT138; ;;5,999;4,6;16,085;;;;888,86;;2
3236;B.PEIX-MT230; ;;6,019;;16,064;;;;;;2
37352;B.PERE-SP138; ;;5,382;;16,701;;;;;;2
4163;B.PINA-RJ138; ;;6,354;57,6;15,730;;;;10865,04;;2
181;B.PULP-BA069; ;;10,568;;11,516;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,516;;;;2763,83;;3
6889;B.RETI-PR069; ;;5,184;22,1;20,180;;;;5351,85;;1
35126;B.RIAC-ES138; ;;8,148;,5;13,935;;;;78,60;;2
35117;B.SAHY-ES138; ;;8,148;7,5;13,935;;;;1253,34;;2
60027;B.SUAVUFV006;U;;;;9,919;;;;;;2
10534;B.VIST-AM138; ;;10,594;;11,489;;;;;;4
1188;B.VIST-GO138; ;;6,945;26,9;15,139;;;;4886,76;;2
30333;B.VIST-SP138;B;40,3;5,892;;16,191;;;2849,40;;;2
11288;B2BFIC-BA230; ;;10,235;;11,849;;;;;;3
842;BA-GILCAP500; ;;11,890;;10,193;;;;;;3
59084;BABILO-BA230; ;;11,838;;10,245;;;;;;3
58853;BABILS-BA230; ;;12,778;;9,306;;;;;;3
13103;BACABE-MA500; ;;12,679;;9,405;;;;;;4
6872;BACACH-PR069; ;;5,184;35,0;20,217;;;;8491,33;;1
30365;BADYBA-SP138; ;;5,502;10,1;16,582;;;;2015,70;;2
4224;BAEPEN-RJ138; ;;6,125;84,8;15,959;;;;16230,32;;2
16002;BAFORMUTE013;D;;;;8,094;;;;;;3
9360;BAG2---RS069; ;;5,184;85,2;19,499;;;;19935,55;;1
9010;BAGE2--RS230; ;;5,184;;19,499;;;;;;1
2398;BAGUAC-SP069; ;;5,184;10,1;16,904;;;;2058,95;;2
2732;BAGUAC-SP138; ;;5,184;;16,904;;;;;;2
2733;BAGUAC-SP440; ;;5,184;;16,967;;;;;;2
1645;BAGUAR-MG230; ;;8,934;;13,150;;;;;;2
1452;BAGUARUHE013;B;137,9;8,934;;13,150;;;14784,89;;;2
50338;BAGUASPCH013;D;;;;18,543;;;;;;1
140;BAHIA1UTE013; ;;10,568;1,2;11,516;;;;165,83;;3
