NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
261;MIRUE2-PE230; ;;13,423;;8,986;;;;;;3
650;MIRUEI-PE069; ;;12,334;331,4;10,075;;;;40066,68;;3
250;MIRUEI-PE230; ;;12,334;3,0;10,075;;;;362,70;;3
7184;MISSAL-PR138; ;;5,374;25,8;20,113;;;;6226,97;;1
8090;MISSOE-RS069; ;;5,374;49,3;19,678;;;;11648,81;;1
9188;MISSOE-RS230; ;;5,374;;19,678;;;;;;1
1777;MLEME--MG138; ;;8,062;25,1;14,347;;;;4316,22;;2
821;MLG-TI-CE013; ;;14,635;15,5;8,009;;;;1486,87;;3
3047;MMIRIM-SP138; ;;5,374;60,5;17,604;;;;12770,24;;2
9186;MML----RS138; ;;5,374;23,1;18,369;;;;5103,03;;1
8771;MML----RS525;U;;;;18,431;;;;;;1
8773;MML---SIN013; ;;5,374;;18,431;;;;;;1
28275;MMX----RJ138; ;;8,381;12,7;14,028;;;;2144,67;;2
9365;MNA----RS069; ;;5,374;3,2;19,914;;;;763,97;;1
2817;MNOBRE-SP088; ;;5,374;;20,224;;;;;;2
2818;MNOBRE-SP138; ;;5,374;;20,005;;;;;;2
2819;MNOBRE-SP230; ;;5,374;;20,224;;;;;;2
26894;MNOVA2-MG138; ;;10,822;9,8;11,587;;;;1361,54;;2
1819;MOCAMB-MG138; ;;11,768;9,5;10,641;;;;1213,11;;2
2072;MOCO1A-SP138; ;;6,046;39,5;16,363;;;;7754,32;;2
28771;MOCOC3-SP034; ;;5,717;20,0;16,692;;;;4002,14;;2
28769;MOCOC4-SP138; ;;5,717;;16,692;;;;;;2
56564;MODEL1EOL034;B;29,6;15,562;;8,009;;;5527,61;;;3
56565;MODEL2EOL034;B;25,9;15,562;;8,009;;;4827,33;;;3
56683;MODELO-RN069; ;;15,562;;8,009;;;;;;3
32952;MOEMA--SP138; ;;6,931;;15,478;;;;;;2
32951;MOEMA_UTE013; ;;6,931;8,0;15,478;;;;1485,93;;2
3044;MOG1-E-SP138; ;;5,374;53,1;17,583;;;;11204,05;;2
1066;MOGI---SP088; ;;5,374;224,8;19,886;;;;53644,72;;2
3834;MOGI---SP345; ;;5,374;;19,532;;;;;;2
2953;MOGI-8-SP088; ;;5,374;;19,886;;;;;;2
2952;MOGI-C-SP230; ;;5,374;;19,886;;;;;;2
3835;MOGI-F-SP230; ;;5,374;;19,613;;;;;;2
33000;MOG_IP-SP138; ;;5,374;35,0;17,583;;;;7384,97;;2
33012;MOG_IT-SP138; ;;5,374;10,4;17,615;;;;2198,30;;2
32993;MOG_LK-SP138; ;;5,374;7,7;17,706;;;;1636,07;;2
3048;MOM2-E-SP138; ;;5,374;16,7;17,610;;;;3531,16;;2
1952;MOMB01-RJ138; ;;8,133;;14,276;;;;;;2
1954;MOMB02-RJ138; ;;8,133;;14,276;;;;;;2
1953;MOMBAC-RJ138; ;;8,133;31,2;14,276;;;;5337,99;;2
16504;MONALEUTE013;D;;;;9,248;;;;;;3
6443;MONDAI-SC138; ;;5,374;26,9;18,426;;;;5936,99;;1
2806;MONGA1-SP138; ;;5,374;;19,823;;;;;;2
32997;MONGA2-SP138; ;;5,374;;19,823;;;;;;2
3197;MONGAG-SP138; ;;5,374;27,6;19,823;;;;6574,80;;2
8050;MONJO--RS138; ;;5,374;;18,249;;;;;;1
8750;MONJO-UHE013;U;;;;18,249;;;;;;1
27777;MONJOL-MG138; ;;11,179;;11,230;;;;;;2
26916;MONLE3-MG069; ;;7,701;21,5;14,708;;;;3803,45;;2
7445;MONTE1-RS138; ;;5,374;43,1;19,994;;;;10341,07;;1
7447;MONTE2-RS069; ;;5,374;8,3;19,423;;;;1936,59;;1
23375;MONTIV-GO069; ;;6,033;17,8;16,376;;;;3488,14;;2
19546;MOP----PA138; ;;10,232;;12,177;;;;;;4
13002;MOP----PA230; ;;10,232;112,0;12,177;;;;16365,70;;4
13028;MOP---SIN013; ;;10,232;;12,177;;;;;;4
19876;MORAES-PA138; ;;7,500;13,7;14,909;;;;2445,65;;4
45080;MORANG-PR138; ;;5,374;38,3;18,713;;;;8600,53;;1
755;MORCHP-BA069; ;;11,988;42,7;10,421;;;;5335,94;;3
30013;MORLAN-SP138; ;;6,906;9,7;15,503;;;;1804,58;;2
59324;MORRAO-BA230; ;;11,264;;11,145;;;;;;3
59320;MORRAOEOL034;B;30,0;11,264;;11,145;;;4055,10;;;3
7086;MORRET-PR138; ;;5,374;9,1;19,229;;;;2099,84;;1
59211;MORRO2EOL034;U;;;;10,232;;;;;;3
6583;MORROF-SC069; ;;5,374;22,2;19,841;;;;5295,26;;1
50225;MORROGPCH006;U;;;;19,493;;;;;;1
42555;MORROV-GO138; ;;7,353;;15,056;;;;;;2
42588;MORRV-UTE013;B;50,0;7,353;;15,056;;;4411,56;;;2
2271;MORUMB-SP138; ;;5,374;26,1;17,917;;;;5605,20;;2
29854;MORUNG-SP138; ;;5,374;12,2;17,361;;;;2547,92;;2
56563;MORVEN-RN069; ;;15,562;;8,009;;;;;;3
9190;MOS----RS138; ;;5,374;20,8;19,303;;;;4822,63;;1
1246;MOSQUIPCH013;U;;;;14,072;;;;;;2
624;MOSSOR-RN069; ;;15,796;242,8;8,009;;;;23336,30;;3
224;MOSSR2-RN230; ;;15,796;;8,009;;;;;;3
56264;MOSSR4-RN069; ;;15,559;;8,009;;;;;;3
56265;MOSSR4-RN230;B;110,3;15,559;;8,009;;;20584,91;;;3
2083;MOTORO-SP034; ;;5,374;4,4;17,615;;;;930,05;;2
6906;MOURAO-PR069; ;;5,374;7,8;18,581;;;;1739,15;;1
6907;MOURAOPCH013;D;;;;18,581;;;;;;1
601;MOXOTO-BA069; ;;14,446;9,2;8,009;;;;880,30;;3
23327;MOZARL-GO138; ;;9,282;15,4;13,127;;;;2433,75;;2
28278;MPAUL1-RJ138; ;;6,807;18,8;15,602;;;;3525,33;;2
28279;MPAUL2-RJ138; ;;6,807;16,0;15,602;;;;3002,99;;2
40689;MPILAR-MG230; ;;8,472;;13,937;;;;;;2
8055;MPLTOM-RS069; ;;5,374;10,3;19,833;;;;2451,33;;1
6256;MPRAIA-SC138; ;;5,374;36,1;20,133;;;;8724,01;;1
7720;MRACJU-MS138; ;;5,374;;17,103;;;;;;2
7724;MRACJU-MS230; ;;5,374;;17,196;;;;;;2
30649;MRAGUD-SP138; ;;6,698;;15,711;;;;;;2
38874;MRAGUD-SP500; ;;6,790;;15,619;;;;;;2
3345;MREADB-SP020; ;;5,374;122,4;20,765;;;;30500,10;;2
2907;MREAEA-SP088; ;;5,374;;20,766;;;;;;2
3344;MREAEB-SP088; ;;5,374;427,9;20,766;;;;106627,10;;2
2906;MREALE-SP345; ;;5,374;;20,766;;;;;;2
7019;MRIBAS-PR138; ;;5,374;12,2;18,523;;;;2711,70;;1
21302;MRN----PA230; ;;11,307;;11,102;;;;;;4
56741;MRONCA-RN230; ;;15,520;;8,009;;;;;;3
2684;MRONDO-MS138; ;;6,612;;15,798;;;;;;2
2683;MRONDO-MS440; ;;6,540;;15,869;;;;;;2
30865;MRSLOG-SP088; ;;5,374;13,5;19,732;;;;3196,62;;2
1898;MSIAO--MG138; ;;5,374;11,2;17,050;;;;2285,45;;2
7175;MSMARI-PR069; ;;5,374;10,0;18,667;;;;2240,09;;1
7375;MSPRIN-RS138; ;;5,374;4,0;19,653;;;;943,34;;1
2447;MTAZUL-SP138; ;;6,677;12,6;15,732;;;;2374,88;;2
23323;MTCLAR-GO138; ;;8,337;21,1;14,072;;;;3568,08;;2
2540;MTEALT-SP069; ;;6,406;5,7;16,003;;;;1089,45;;2
2416;MTEAPR-SP069; ;;6,374;22,8;16,035;;;;4381,53;;2
2241;MTEMOR-SP138; ;;5,374;33,8;17,474;;;;7089,37;;2
19023;MTROMA-MA013; ;;11,145;5,2;11,264;;;;702,61;;4
10513;MUBL4D-AM069; ;;9,116;;13,293;;;;;;4
10509;MUBL4M-AM069; ;;9,116;;13,293;;;;;;4
10713;MUBL4MUTE013; ;;9,116;;13,293;;;;;;4
27055;MUCURI-MG138; ;;8,558;;13,851;;;;;;2
56096;MUCURIEOL013;D;;;;9,586;;;;;;3
26912;MUCURIPCH013; ;;8,558;;13,851;;;;;;2
7361;MUDCA3-RS069; ;;5,374;;19,434;;;;;;1
19569;MUIRAQ-PA138; ;;8,450;27,4;13,959;;;;4589,61;;4
606;MULUNG-BA069; ;;14,458;;8,009;;;;;;3
59406;MULUNGEOL034;B;13,5;11,110;;11,299;;;1799,81;;;3
55786;MUNDAUEOL034;B;28,3;14,303;;8,106;;;4857,45;;;3
8103;MUNDIA-RS069; ;;5,374;2,8;19,655;;;;660,41;;1
35070;MUNFREPCH013;U;;;;14,250;;;;;;2
2102;MURIA1-MG069; ;;7,317;22,2;15,092;;;;4024,14;;2
2133;MURIA1PCH006; ;;7,317;;15,092;;;;;;2
2101;MURIA2-MG069; ;;7,324;25,1;15,085;;;;4541,69;;2
2131;MURIA2PCH006; ;;7,324;;15,085;;;;;;2
2100;MURIAE-MG138; ;;7,338;;15,071;;;;;;2
108;MURICYUTE013;B;141,0;10,435;;11,974;;;17656,53;;;3
1947;MURIQU-RJ138; ;;7,287;19,8;15,122;;;;3601,98;;2
27153;MURTIN-MG138; ;;7,353;32,2;15,056;;;;5815,72;;2
58612;MUSSAMEOL034;B;30,0;13,942;;8,467;;;5019,22;;;3
648;MUSSU2-PB069; ;;13,055;302,7;9,354;;;;33976,29;;3
248;MUSSU2-PB230; ;;13,055;;9,354;;;;;;3
10520;MUTIRA-AM138; ;;9,247;113,3;13,162;;;;17894,74;;4
38974;MUTUM--MG500; ;;8,695;;13,714;;;;;;2
26094;MUTUM-PCH013;U;;;;16,930;;;;;;2
1880;MUZAM2-MG138; ;;5,530;7,6;16,879;;;;1537,33;;2
39902;MVELHAPCH013; ;;9,287;;13,123;;;;;;2
1565;MVELHO-MG138; ;;7,847;6,5;14,562;;;;1139,53;;2
55042;MVEN01EOL034;B;28,8;12,407;;10,002;;;4288,01;;;4
55043;MVEN02EOL034;B;28,8;12,407;;10,002;;;4288,01;;;4
56557;MVENT1EOL034;B;27,9;15,562;;8,009;;;5210,15;;;3
56635;MVENT2-RN138; ;;15,313;;8,009;;;;;;3
56633;MVENT2EOL034;B;28,2;15,313;;8,009;;;5174,52;;;3
56558;MVENT3EOL034;B;28,2;15,562;;8,009;;;5266,17;;;3
56559;MVENT4EOL034;B;28,2;15,562;;8,009;;;5266,17;;;3
56561;MVENT6EOL034;B;28,7;15,562;;8,009;;;5359,55;;;3
56560;MVENT9EOL034;B;27,4;15,562;;8,009;;;5116,78;;;3
55040;MVENTO-MA230; ;;12,407;;10,002;;;;;;4
56733;MVERD1EOL034;B;65,9;15,669;;8,009;;;12395,13;;;3
56734;MVERD2EOL034;B;66,1;15,669;;8,009;;;12421,45;;;3
56735;MVERD3EOL034;B;57,8;15,669;;8,009;;;10877,70;;;3
56736;MVERD4EOL034;B;45,5;15,669;;8,009;;;8559,26;;;3
56737;MVERD5EOL034;B;33,0;15,669;;8,009;;;6199,44;;;3
56707;MVERD6EOL034;B;45,2;15,669;;8,009;;;8491,56;;;3
40619;MVERDE-MS138; ;;5,646;;16,763;;;;;;2
56739;MVERDE-RN500;B;618,7;15,669;;8,009;;;116330,30;;;3
40620;MVERDEUTE013;U;;;;16,763;;;;;;2
46153;MVIANA-RS069; ;;5,374;12,5;19,932;;;;2999,30;;1
1380;N-MUTU-MT069; ;;5,479;63,8;16,930;;;;12957,27;;2
4500;N.ACORUHE013; ;;12,028;;10,381;;;;;;2
35106;N.AIMO-ES069; ;;7,984;5,3;14,425;;;;924,90;;2
2587;N.APA1-SP138; ;;5,374;;17,447;;;;;;2
2243;N.APA2-SP138; ;;5,374;20,8;17,495;;;;4366,83;;2
57484;N.CRUZ-PB230; ;;15,854;;8,009;;;;;;3
57483;N.CRUZUFV034; ;;15,854;;8,009;;;;;;3
4111;N.IGAA-RJ138; ;;7,303;122,3;15,106;;;;22169,52;;2
4325;N.IGAB-RJ138; ;;7,311;;15,098;;;;;;2
38800;N.IGAC-RJ138; ;;7,311;;15,098;;;;;;2
4328;N.IGUA-RJ345; ;;7,032;;15,377;;;;;;2
4326;N.IGUA-RJ500; ;;7,315;;15,094;;;;;;2
13414;N.OLI2UTE013; ;;12,324;;10,085;;;;;;4
10548;N.OLIN-AM138; ;;10,924;;11,485;;;;;;4
4058;N.PECA-RJ138; ;;7,344;;15,065;;;;;;2
9195;N.PRAT-RS230; ;;5,374;;19,809;;;;;;1
20571;N.ROSA-TO013; ;;11,589;1,0;10,820;;;;128,00;;2
20570;N.ROSA-TO034; ;;11,589;3,3;10,820;;;;428,34;;2
9787;N.ROSA-TO138; ;;11,589;;10,820;;;;;;2
7921;N.S.RI-RS230; ;;5,374;;19,340;;;;;;1
7752;N.S.RI-RS525; ;;5,374;;18,903;;;;;;1
26001;N.UBIR-MT138; ;;5,475;8,5;16,934;;;;1733,98;;2
13029;N.VE.GUTE013;B;177,5;13,059;;9,350;;;27815,92;;;4
13039;N.VE.VUTE013; ;;13,059;;9,350;;;;;;4
35056;N.VENE-ES013; ;;8,041;26,0;14,368;;;;4481,08;;2
35054;N.VENE-ES069; ;;8,021;12,5;14,388;;;;2159,89;;2
35053;N.VENE-ES138; ;;8,041;;14,368;;;;;;2
27902;NAGUIAPCH013;U;;;;15,077;;;;;;2
8658;NALVOR-MS138; ;;5,648;11,4;16,761;;;;2296,98;;2
37732;NAMER-UTE013; ;;5,374;3,9;17,522;;;;820,01;;2
8615;NAMERI-MS069; ;;5,648;5,0;16,761;;;;1001,86;;2
40617;NAMERI-MS138; ;;5,646;;16,763;;;;;;2
37731;NAMERI-SP088; ;;5,374;;17,522;;;;;;2
8613;NANDRA-MS013; ;;6,172;24,1;16,237;;;;4703,64;;2
8612;NANDRA-MS034; ;;6,172;12,8;16,237;;;;2499,91;;2
8611;NANDRA-MS138; ;;6,172;;16,237;;;;;;2
26843;NANUQU-MG138; ;;8,558;10,9;13,851;;;;1806,72;;2
1624;NAQUE1-MG138; ;;8,446;10,9;13,963;;;;1833,09;;2
668;NARAND-BA069; ;;10,140;274,7;12,269;;;;40442,23;;3
268;NARAND-BA230; ;;9,956;;12,453;;;;;;3
29953;NARD-AUTE013; ;;6,653;3,0;15,756;;;;567,21;;2
42584;NARD-BUTE013;U;;;;15,508;;;3312,72;;;2
42550;NARDIN-GO138; ;;6,901;;15,508;;;;;;2
29952;NARDIN-SP138; ;;6,653;;15,756;;;;;;2
646;NATAL2-RN069; ;;14,650;283,6;8,009;;;;27257,72;;3
246;NATAL2-RN230; ;;14,650;;8,009;;;;;;3
746;NATAL3-RN069; ;;14,733;216,4;8,009;;;;20798,91;;3
346;NATAL3-RN230; ;;14,733;;8,009;;;;;;3
3133;NAVANH-SP138; ;;5,982;12,9;16,427;;;;2535,08;;2
6270;NAVEGA-SC138; ;;5,374;82,2;20,104;;;;19833,44;;1
8618;NAVIRA-MS138; ;;5,374;43,6;18,075;;;;9461,24;;2
311;NAZAR--PI069; ;;12,236;;10,173;;;;;;3
351;NAZAR-UTE013; ;;12,236;;10,173;;;;;;3
2245;NAZARE-SP138; ;;5,374;36,9;17,607;;;;7788,00;;2
1881;NEPOMU-MG138; ;;6,978;7,7;15,431;;;;1422,48;;2
26917;NERA-1-MG069; ;;7,701;11,0;14,708;;;;1941,44;;2
1631;NERA2--MG230; ;;8,173;;14,236;;;;;;2
23397;NEROPO-GO069; ;;6,986;41,2;15,423;;;;7621,57;;2
1256;NEROPO-GO138; ;;6,940;;15,469;;;;;;2
7096;NESPER-PR138; ;;5,374;20,6;18,671;;;;4615,42;;1
2356;NESTLE-SP138; ;;6,129;6,3;16,280;;;;1240,52;;2
1566;NEVES1-MG138; ;;8,765;17,4;13,644;;;;2842,26;;2
1496;NEVES1-MG345; ;;8,119;;14,290;;;;;;2
1497;NEVES1-MG500; ;;8,791;;13,618;;;;;;2
4678;NEVES1SIN013; ;;8,765;;13,644;;;;;;2
1567;NEVES2-MG138; ;;8,759;42,7;13,650;;;;6999,24;;2
4680;NEVES2SIN013; ;;8,765;;13,644;;;;;;2
1568;NEVES3-MG138; ;;8,756;30,3;13,653;;;;4959,43;;2
1569;NEVES4-MG138; ;;8,755;,3;13,654;;;;49,15;;2
26492;NEVES5-MG138; ;;8,745;31,4;13,665;;;;5152,07;;2
6959;NEWHOL-PR069; ;;5,374;5,1;19,540;;;;1195,84;;1
2287;NEXANS-SP138; ;;5,374;,1;17,429;;;;27,19;;2
4051;NFLUG-UTE013;B;571,2;8,156;;14,253;;;55903,38;;;2
4049;NFLUV-UTE013;B;268,8;8,156;;14,253;;;26307,47;;;2
42608;NGALI-UTE013; ;;6,709;;15,700;;;;;;2
23314;NGERACUTE013; ;;8,052;;14,357;;;;;;2
1570;NGRANJ-MG138; ;;8,730;69,7;13,679;;;;11437,53;;2
26426;NGUAPO-MT138; ;;5,374;;17,558;;;;;;2
25719;NGUAPOPCH013;U;;;;17,558;;;;;;2
7444;NHAMB1-RS069; ;;5,374;46,3;20,192;;;;11228,63;;1
7544;NHAMB2-RS138; ;;5,374;60,6;19,694;;;;14323,72;;1
7418;NHAMB3-RS069; ;;5,374;48,7;20,192;;;;11795,64;;1
32994;NHANDE-SP138; ;;6,801;15,4;15,608;;;;2893,71;;2
7230;NHORIZ-PR138; ;;5,374;;19,329;;;;;;1
45076;NHORIZPCH013;U;;;;19,329;;;;;;1
30007;NILIT--SP138; ;;5,374;6,2;17,410;;;;1295,27;;2
3953;NIQUEL-GO230; ;;10,790;;11,620;;;;;;2
1248;NIQULA-GO034; ;;10,790;10,7;11,620;;;;1494,74;;2
3961;NIQULB-GO069; ;;10,790;;11,620;;;;;;2
23367;NIQULC-GO069; ;;10,790;;11,620;;;;;;2
28502;NISSAN-RJ138; ;;7,495;9,4;14,914;;;;1691,29;;2
28261;NITRIF-RJ138; ;;7,250;2,7;15,159;;;;491,14;;2
45058;NJAGUAPCH013;U;;;;19,909;;;;;;1
1571;NLIMA1-MG138; ;;7,741;49,3;14,668;;;;8674,30;;2
1599;NLIMA4-MG138; ;;7,703;22,1;14,706;;;;3892,86;;2
1492;NLIMA6-MG345; ;;7,619;;14,790;;;;;;2
1540;NLIMA7-MG138; ;;7,687;26,1;14,722;;;;4619,67;;2
9527;NMPARA-RO069; ;;5,374;3,7;22,949;;;;1018,12;;2
9517;NMPARA-RO230; ;;5,374;;22,949;;;;;;2
3308;NMUTU1-MT000; ;;5,479;;16,930;;;;;;2
3309;NMUTU2-MT000; ;;5,480;;16,929;;;;;;2
1394;NMUTUM-MT138; ;;5,475;11,9;16,934;;;;2420,21;;2
3304;NMUTUM-MT230;B;29,7;5,482;;16,927;;;1953,94;;;2
1395;NMVERD-MT138; ;;8,653;15,9;13,757;;;;2628,05;;2
3230;NOBIOEUTE013; ;;5,374;;17,257;;;;;;2
26200;NOBLE--MT138; ;;5,376;10,7;17,033;;;;2185,04;;2
33099;NOBLE-UTE013; ;;6,801;;15,608;;;;;;2
33110;NOBLE2UTE013;B;50,0;6,801;;15,608;;;4080,58;;;2
3295;NOBR-A-MT013; ;;5,374;;17,338;;;;;;2
1351;NOBRES-MT138; ;;5,374;49,4;17,338;;;;10277,77;;2
3297;NOBRES-MT230; ;;5,374;;17,359;;;;;;2
26435;NOBRRB-MT138; ;;5,374;;17,340;;;;;;2
1065;NOD-BE-SP088; ;;5,374;587,3;19,985;;;;140847,80;;2
2514;NODESS-SP138; ;;5,374;42,4;17,419;;;;8864,68;;2
58164;NOLI10UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58165;NOLI11UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58166;NOLI12UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58167;NOLI13UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58168;NOLI14UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
1362;NOLIM-TAP069; ;;5,374;;17,286;;;;;;2
1363;NOLIMP-MT069; ;;5,374;5,8;17,286;;;;1194,58;;2
58162;NOLIN8UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58163;NOLIN9UFV034;B;30,0;13,415;;8,994;;;4829,25;;;3
58170;NOLIND-PI500; ;;13,415;;8,994;;;;;;3
19564;NOPAP--PA138; ;;12,022;25,8;10,387;;;;3220,81;;4
1064;NOR-BE-SP088; ;;5,374;271,8;20,377;;;;66461,09;;2
2911;NORDES-SP345; ;;5,374;;19,985;;;;;;2
2912;NORDSA-SP088; ;;5,374;;19,985;;;;;;2
3346;NORDSB-SP088; ;;5,374;196,9;19,985;;;;47221,05;;2
12249;NORFIL-PB230; ;;13,011;13,0;9,398;;;;1466,06;;3
33081;NOROESUTE013; ;;6,801;5,0;15,608;;;;936,48;;2
2905;NORT-A-SP088; ;;5,374;;20,377;;;;;;2
3347;NORT-B-SP088; ;;5,374;38,0;20,377;;;;9291,84;;2
3378;NORT2--SP088; ;;5,374;445,7;20,377;;;;108983,80;;2
58303;NORTE--PB138; ;;14,910;;8,009;;;;;;3
2904;NORTE--SP345; ;;5,374;;20,377;;;;;;2
2902;NORTE2-SP088; ;;5,374;;20,377;;;;;;2
33075;NOR_NO-SP138; ;;6,801;;15,608;;;;;;2
2246;NOTRED-SP138; ;;5,374;16,4;17,361;;;;3410,43;;2
20542;NOVAOL-TO013; ;;12,048;5,6;10,361;;;;698,73;;2
20541;NOVAOL-TO034; ;;12,048;6,6;10,361;;;;818,58;;2
9796;NOVAOL-TO138; ;;12,048;;10,361;;;;;;2
1456;NOVAPOPCH013;U;;;;14,361;;;;;;2
25795;NOVAVG-MT138; ;;5,374;;17,510;;;;;;2
3303;NOVAVG-MT230; ;;5,374;;17,676;;;;;;2
2417;NOVGRA-SP069; ;;6,374;13,1;16,035;;;;2522,70;;2
25726;NOVMILUTE013;U;;;;17,469;;;;;;2
6875;NOVOMU-PR069; ;;5,374;29,8;19,601;;;;7009,43;;1
370;NOVPRO-PA138; ;;7,495;;14,914;;;;;;4
19589;NOVPRO-PA138; ;;7,500;14,6;14,909;;;;2620,98;;4
367;NOVPRO-PA230; ;;7,457;;14,952;;;;;;4
25796;NOVVG2-MT138; ;;5,374;;17,510;;;;;;2
4059;NPECAN-RJ230; ;;7,344;;15,065;;;;;;2
4057;NPECANUHE013;U;;;;15,065;;;;;;2
8355;NPETR1-RS069; ;;5,374;28,1;19,975;;;;6737,93;;1
8143;NPETR2-RS069; ;;5,374;;19,975;;;;;;1
8135;NPETR2-RS230; ;;5,374;;19,975;;;;;;1
3395;NPI230UTE013;B;183,3;5,374;;19,766;;;11819,48;;;2
3394;NPI88-UTE013;U;;;;19,766;;;;;;2
7176;NPIGUA-PR138; ;;5,374;27,7;17,892;;;;5947,26;;1
23504;NPLANA-GO069; ;;10,988;1,2;11,421;;;;164,32;;2
27379;NPONT2-MG138; ;;8,446;22,1;13,963;;;;3703,03;;2
38932;NPONT3-MG500; ;;8,023;;14,386;;;;;;2
1724;NPONTE-MG138; ;;8,449;7,4;13,960;;;;1247,90;;2
38908;NPONTE-MG345; ;;8,248;;14,161;;;;;;2
1512;NPONTE-MG500; ;;8,202;;14,207;;;;;;2
26601;NPONTESIN013; ;;8,202;;14,207;;;;;;2
1435;NPONTEUHE013;B;505,4;8,202;;14,207;;;49742,51;;;2
8180;NPRATA-RS069; ;;5,374;90,0;19,809;;;;21386,88;;1
28476;NQUISS-RJ138; ;;7,982;;14,427;;;;;;2
1858;NRESEN-MG138; ;;5,530;6,9;16,879;;;;1394,53;;2
27228;NRIVLI-MG138; ;;6,958;2,8;15,451;;;;510,45;;2
59344;NSCONC-BA069; ;;11,264;;11,145;;;;;;3
59340;NSCONCEOL034;B;30,0;11,264;;11,145;;;4055,10;;;3
1778;NSERR1-MG138; ;;8,395;28,7;14,014;;;;4831,56;;2
27441;NSERR2-MG138; ;;8,395;48,7;14,014;;;;8186,57;;2
18007;NSGLO2-SE069; ;;12,978;;9,431;;;;;;3
11250;NSGLO2-SE230; ;;12,978;;9,431;;;;;;3
56084;NSRFAT-CE138; ;;16,957;;8,009;;;;;;3
56063;NSRFATEOL034;B;29,1;16,957;;8,009;;;5921,52;;;3
46553;NSRTA2-RS138; ;;5,374;20,5;19,648;;;;4828,61;;1
11673;NSSOCO-SE069; ;;11,904;163,2;10,505;;;;20572,31;;3
11273;NSSOCO-SE230; ;;11,904;;10,505;;;;;;3
13096;NTBARC-PA230; ;;10,965;;11,444;;;;;;4
13090;NTBARCUTE013; ;;10,965;;11,444;;;;;;4
40440;NTEMG-UTE013;B;516,4;8,458;;13,951;;;52407,32;;;2
40441;NTEMV-UTE013;B;807,6;8,458;;13,951;;;81970,42;;;2
2036;NUCLEI-RJ138; ;;7,490;3,1;14,919;;;;554,99;;2
2095;NUMAUR-MG069; ;;7,239;4,6;15,170;;;;828,81;;2
2094;NUMAUR-MG138; ;;7,239;;15,170;;;;;;2
2125;NUMAURPCH006; ;;7,239;;15,170;;;;;;2
2548;NUPORA-SP069; ;;6,965;9,8;15,444;;;;1814,42;;2
7579;NUTEPA-RS069; ;;5,374;;19,874;;;;;;1
30504;NVAEUR-SP034; ;;6,038;5,5;16,371;;;;1083,63;;2
1269;NVAUROPCH013; ;;8,528;;13,881;;;;;;2
2276;NVENEZ-SP138; ;;5,374;24,4;17,437;;;;5097,19;;2
59171;NVHZNTEOL034;B;30,0;12,177;;10,232;;;4383,75;;;3
1333;NXAVAN-MT138; ;;5,860;36,3;16,549;;;;7212,87;;2
25764;NXAVNTPCH013; ;;5,860;;16,549;;;;;;2
58015;O.BRA1EOL034;D;;;;8,505;;;;;;3
58016;O.BRA2EOL034;D;;;;8,505;;;;;;3
58018;O.BRAN-PE069; ;;13,905;;8,505;;;;;;3
19144;O.DAGU-MA013; ;;12,347;27,0;10,062;;;;3264,84;;4
19143;O.DAGU-MA069; ;;12,347;;10,062;;;;;;4
2313;OBER---SP138; ;;5,374;6,7;17,415;;;;1389,72;;2
19528;OBIDOS-PA138; ;;11,502;10,6;10,907;;;;1390,03;;4
19085;OCANOAUTE034; ;;11,189;;11,220;;;;;;4
30017;OCAUCU-SP034; ;;5,538;5,3;16,871;;;;1078,49;;2
30891;OCIAN--SP088; ;;5,374;28,5;20,224;;;;6911,72;;2
56618;ODAGUA-RN138; ;;15,313;;8,009;;;;;;3
30250;ODATA--SP138; ;;5,374;50,0;17,485;;;;10490,75;;2
2642;OESTE--SP088; ;;5,374;;18,743;;;;;;2
2641;OESTE--SP440; ;;5,374;;18,765;;;;;;2
1882;OFINO--MG138; ;;5,374;18,5;17,050;;;;3789,30;;2
58316;OITI01EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58776;OITI02EOL034;B;814,1;14,032;;8,377;;;137084,90;;;3
58777;OITI03EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58778;OITI04EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58779;OITI05EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58780;OITI06EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58781;OITI07EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58317;OITI08EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58782;OITI09EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58783;OITI10EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58784;OITI21EOL034;B;44,0;14,032;;8,377;;;7408,81;;;3
58785;OITI22EOL034;B;49,5;14,032;;8,377;;;8334,91;;;3
58314;OITIS--PI500; ;;14,032;;8,377;;;;;;3
