NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46563;MATA---RS069; ;;5,191;4,5;20,433;;;;1099,69;;1
29975;MATA--UTE013;U;;;6,0;17,010;;;;1224,69;;2
877;MATA-ASIN011; ;;9,798;23,6;12,870;;;;3652,36;;3
977;MATA-BSIN011; ;;9,798;19,0;12,870;;;;2929,61;;3
57858;MATARAEOL013;D;;;;9,856;;;;;;3
7217;MATARZ-PR138; ;;5,191;18,3;19,325;;;;4243,82;;1
677;MATATU-BA069; ;;9,832;184,9;12,836;;;;28480,99;;3
277;MATATU-BA230; ;;9,798;;12,870;;;;;;3
7076;MATINH-PR138; ;;5,191;17,9;20,166;;;;4331,72;;1
2117;MATIPO-MG069; ;;7,153;7,9;15,515;;;;1463,60;;2
2116;MATIPO-MG138; ;;7,153;;15,515;;;;;;2
2155;MATIPOPCH006; ;;7,153;;15,515;;;;;;2
1564;MATOZI-MG138; ;;8,265;20,6;14,402;;;;3556,83;;2
24006;MATRIN-GO069; ;;8,154;2,8;14,514;;;;487,67;;2
1392;MATUPA-MT138; ;;7,877;50,2;14,791;;;;8910,18;;2
4183;MATURA-RJ138; ;;6,499;43,5;16,169;;;;8449,94;;2
6715;MAUA---PR230; ;;5,191;;19,997;;;;;;1
6716;MAUA--UHE013;B;361,0;5,191;;19,997;;;22488,32;;;1
10505;MAUA-3-AM069; ;;9,033;;13,635;;;;;;4
10504;MAUA-3-AM138; ;;9,010;;13,658;;;;;;4
10500;MAUA-3-AM230; ;;8,999;;13,669;;;;;;4
10335;MAUA2M-AM069; ;;9,033;29,2;13,635;;;;4771,14;;4
10501;MAUA3GUTE013;B;262,4;8,999;;13,669;;;28335,58;;;4
10503;MAUA3VUTE013;B;211,0;8,999;;13,669;;;22791,66;;;4
10320;MAUAB1-AM069; ;;9,033;;13,635;;;;;;4
10325;MAUAB2-AM069; ;;9,033;;13,635;;;;;;4
10321;MAUAB3UTE013;B;97,0;9,033;;13,635;;;10510,93;;;4
10543;MAUES--AM138; ;;10,647;;12,021;;;;;;4
7608;MAXFOR-RS069; ;;5,191;6,6;20,057;;;;1588,55;;1
40448;MAZU2GUTE013;B;372,8;7,640;;15,028;;;34182,78;;;2
40449;MAZU2VUTE013;B;175,5;7,640;;15,028;;;16086,01;;;2
2240;MAZUL--SP138; ;;5,191;37,0;18,376;;;;8154,74;;2
3850;MBAIXO-GO230; ;;9,524;;13,144;;;;;;2
4348;MBAIXOUHE013; ;;9,524;;13,144;;;;;;2
23348;MBALSA-GO138; ;;6,819;2,5;15,849;;;;475,47;;2
28270;MBR----RJ138; ;;6,542;7,3;16,125;;;;1418,39;;2
58611;MBRAN1EOL034;B;30,0;13,678;;8,990;;;4924,07;;;3
58616;MBRAN2EOL034;B;75,5;13,319;;9,349;;;12067,38;;;3
30899;MBRIG1-SP088; ;;5,191;41,0;20,386;;;;10017,74;;2
30900;MBRIG2-SP088; ;;5,191;40,2;20,386;;;;9839,15;;2
1723;MCARME-MG138; ;;8,260;19,1;14,408;;;;3307,57;;2
20584;MCARMO-TO013; ;;11,215;,6;11,453;;;;80,43;;2
20583;MCARMO-TO034; ;;11,215;4,1;11,453;;;;560,72;;2
20582;MCARMO-TO069; ;;11,215;;11,453;;;;;;2
355;MCHAP2-BA230; ;;11,827;;10,841;;;;;;3
555;MCHAP2-BA500;B;229,3;11,597;;11,071;;;31909,93;;;3
59058;MCHAPS-BA230; ;;11,827;;10,841;;;;;;3
59513;MCHAS2-BA500; ;;11,619;;11,049;;;;;;3
1834;MCLAR1-MG138; ;;10,387;46,5;12,281;;;;6851,08;;2
1817;MCLAR2-MG138; ;;10,420;55,0;12,247;;;;8089,19;;2
1493;MCLAR2-MG345; ;;10,305;;12,363;;;;;;2
27608;MCLAR4-MG138; ;;10,054;12,8;12,613;;;;1934,40;;2
27016;MCLAR5-MG138; ;;10,389;;12,279;;;;;;2
7307;MCLARO-RS230; ;;5,191;;19,947;;;;;;1
7308;MCLARU-RS230; ;;5,191;;19,947;;;;;;1
1307;MCOVAS-MT138; ;;5,191;;17,526;;;;;;2
10066;MCP2-1-AP013; ;;11,698;14,2;10,970;;;;1869,24;;4
10067;MCP2-2-AP013; ;;11,698;14,2;10,970;;;;1869,24;;4
10068;MCP2-3-AP013; ;;11,701;14,2;10,967;;;;1868,72;;4
7078;MCROND-PR138; ;;5,191;60,6;19,214;;;;13972,38;;1
59170;MCUBASEOL034;B;63,8;12,000;;10,668;;;9180,19;;;3
2559;MDESTE-SP138; ;;5,191;30,0;18,836;;;;6785,57;;2
51362;MDEUS--RS069; ;;5,191;34,5;20,536;;;;8506,94;;1
3640;MDIREI-PR500; ;;5,191;3181,0;20,466;;;;781221,80;;2
30896;MDPAPE-SP088; ;;5,191;;20,386;;;;;;2
7079;MEDIAN-PR138; ;;5,191;48,2;20,788;;;;12023,57;;1
44925;MEDIAN-PR230; ;;5,191;;20,948;;;;;;1
9536;MEDICE-RO138; ;;5,191;16,3;20,963;;;;4095,34;;2
1181;MEIAPO-GO138; ;;6,809;32,4;15,859;;;;6165,91;;2
56287;MEL02--RN069; ;;15,363;;8,300;;;;;;3
56259;MEL02-EOL034;D;;;;8,300;;;;;;3
56478;MEL1---RN500; ;;15,189;;8,300;;;;;;3
56283;MEL2---RN500; ;;15,222;;8,300;;;;;;3
45062;MELISSPCH034;U;;;;19,168;;;;;;1
4117;MENDAN-RJ138; ;;6,532;;16,136;;;;;;2
6878;MERCES-PR069; ;;5,191;65,0;20,391;;;;15904,71;;1
33095;MERIDI-SP138; ;;6,142;;16,526;;;;;;2
33096;MERIDIUTE013;B;50,0;6,142;3,0;16,526;;;3685,28;594,93;;2
4145;MERITI-RJ138; ;;6,509;41,8;16,159;;;;8105,57;;2
1630;MESQUI-MG230; ;;8,262;;14,405;;;;;;2
1494;MESQUI-MG500; ;;8,647;;14,021;;;;;;2
4664;MESQUISIN013; ;;8,251;;14,417;;;;;;2
342;MESSIA-AL230; ;;11,804;;10,864;;;;;;3
542;MESSIA-AL500; ;;12,403;;10,265;;;;;;3
25817;MESTREPCH013;D;;;;17,292;;;;;;2
46556;METMOR-RS069; ;;5,191;3,0;20,100;;;;735,65;;1
38102;METRO4-RJ138; ;;6,261;10,0;16,407;;;;1968,86;;2
29869;METROP-SP138; ;;5,696;68,6;16,972;;;;13965,59;;2
30735;METSO--SP088; ;;5,191;10,2;19,497;;;;2386,37;;2
2299;MEXICH-SP138; ;;5,191;6,3;18,339;;;;1386,40;;2
1878;MFE2---MG138; ;;6,643;6,4;16,025;;;;1240,32;;2
1035;MFOODS-SP088; ;;5,191;11,8;19,883;;;;2820,24;;2
2938;MFORAA-SP088; ;;5,191;;20,965;;;;;;2
3343;MFORAB-SP088; ;;5,191;856,0;20,965;;;;215348,50;;2
2937;MFORNA-SP345; ;;5,191;;20,965;;;;;;2
2879;MGUAC1-SP138; ;;5,191;;18,431;;;;;;2
3046;MGUAC2-SP138; ;;5,191;22,9;18,400;;;;5060,83;;2
3052;MGUACC-SP138; ;;5,191;15,0;18,381;;;;3308,62;;2
3045;MGUACM-SP138; ;;5,191;27,8;18,343;;;;6108,15;;2
56470;MIASS2-RN069; ;;15,853;;8,300;;;;;;3
56469;MIASS2EOL034;D;;;;8,300;;;;;;3
56450;MIASS3EOL034;B;66,4;15,853;;8,300;;;12635,25;;;3
56452;MIASSA-RN230; ;;15,853;;8,300;;;;;;3
2035;MICHEL-RJ138; ;;6,738;12,6;15,930;;;;2408,67;;2
2554;MIGUEL-SP138; ;;6,634;8,6;16,034;;;;1659,86;;2
58836;MILAG1UFV034;B;32,7;14,344;;8,324;;;5635,58;;;3
11567;MILAG2-CE500; ;;14,129;;8,539;;;;;;3
58841;MILAG2UFV034;B;32,7;14,344;;8,324;;;5635,58;;;3
58842;MILAG3UFV034;B;32,7;14,344;;8,324;;;5635,58;;;3
58843;MILAG4UFV034;B;32,7;14,344;;8,324;;;5635,58;;;3
58844;MILAG5UFV034;B;32,7;14,344;;8,324;;;5635,58;;;3
621;MILAGR-CE069; ;;14,162;124,2;8,506;;;;12677,93;;3
221;MILAGR-CE230;B;343,8;14,161;;8,506;;;58419,57;;;3
521;MILAGR-CE500; ;;14,141;;8,527;;;;;;3
6099;MILI---SC138; ;;5,191;21,0;20,873;;;;5259,99;;1
57878;MILLEN-PB069; ;;12,812;;9,856;;;;;;3
57861;MILLENEOL013;D;;;;9,856;;;;;;3
21022;MILTON-PA230; ;;8,234;54,0;14,434;;;;9353,42;;4
40346;MIMOS1UHE013;U;;;;17,427;;;;;;2
40345;MIMOS2UHE013;U;;;;17,427;;;;;;2
35083;MIMOSO-ES069; ;;7,903;16,4;14,765;;;;2911,05;;2
8659;MIMOSO-MS138; ;;5,241;9,5;17,427;;;;1991,04;;2
8598;MIMOSO-MS138; ;;5,241;;17,427;;;;;;2
1219;MINACU-GO138; ;;10,516;13,1;12,152;;;;1910,33;;2
6581;MINAES-SC069; ;;5,191;7,0;20,120;;;;1690,06;;1
1879;MINDUR-MG138; ;;6,526;14,4;16,142;;;;2779,58;;2
1262;MINEIR-GO138; ;;7,020;37,4;15,648;;;;7022,88;;2
1346;MINERA-MT138; ;;5,191;3,0;17,558;;;;632,94;;2
25777;MINERAPCH013; ;;5,191;;17,558;;;;;;2
42558;MINERB-GO138; ;;7,020;;15,648;;;;;;2
26150;MINERN-MT138; ;;5,191;5,8;17,558;;;;1231,12;;2
2441;MINERV-SP138; ;;6,525;32,7;16,143;;;;6336,55;;2
21045;MIRABE-BA230; ;;8,548;26,5;14,120;;;;4490,27;;3
1818;MIRABE-MG138; ;;10,816;12,8;11,852;;;;1814,80;;2
3208;MIRACA-SP138; ;;5,191;4,9;20,879;;;;1229,92;;2
910;MIRACE-TO013; ;;11,708;;10,960;;;;;;2
911;MIRACE-TO138; ;;11,715;;10,953;;;;;;2
571;MIRACE-TO500; ;;11,834;;10,834;;;;;;2
3603;MIRADO-GO138; ;;10,516;;12,152;;;;;;2
4337;MIRADOUHE013; ;;10,516;;12,152;;;;;;2
693;MIRAMA-PA069; ;;10,541;211,9;12,127;;;;30837,04;;4
293;MIRAMA-PA230; ;;10,541;;12,127;;;;;;4
631;MIRAND-MA069; ;;12,055;89,2;10,613;;;;11363,14;;4
131;MIRAND-MA138; ;;12,055;130,5;10,613;;;;16620,60;;4
231;MIRAND-MA230; ;;12,055;;10,613;;;;;;4
565;MIRAND-MA500;U;;;;10,053;;;14562,17;;;4
1747;MIRAND-MG138;U;;;26,7;14,662;;;;4706,54;;2
8605;MIRAND-MS138; ;;5,191;17,4;17,849;;;;3733,38;;2
3143;MIRAND-SP138; ;;5,805;17,0;16,863;;;;3442,11;;2
1433;MIRANDUHE013;U;;;;14,662;;;;;;2
20578;MIRANO-TO013; ;;11,722;2,1;10,946;;;;272,04;;2
20577;MIRANO-TO034; ;;11,722;16,6;10,946;;;;2185,75;;2
9793;MIRANO-TO138; ;;11,722;;10,946;;;;;;2
2755;MIRANT-SP138; ;;5,565;;17,103;;;;;;2
2392;MIRAS2-SP138;B;182,0;5,693;;16,975;;;12433,47;;;2
2670;MIRAS2-SP440; ;;5,589;;17,079;;;;;;2
2414;MIRASS-SP069; ;;5,711;;16,957;;;;;;2
2335;MIRASS-SP138; ;;5,711;30,3;16,957;;;;6163,54;;2
41152;MIRITI-PA500; ;;10,943;;11,725;;;;;;4
831;MIRNDT-MA013; ;;12,055;5,3;10,613;;;;677,81;;4
9905;MIRSEC-TO138; ;;11,436;;11,232;;;;;;2
661;MIRUE2-PE069; ;;13,056;118,6;9,612;;;;13679,60;;3
261;MIRUE2-PE230; ;;13,056;;9,612;;;;;;3
650;MIRUEI-PE069; ;;12,017;319,6;10,651;;;;40850,24;;3
250;MIRUEI-PE230; ;;12,017;3,0;10,651;;;;383,45;;3
7184;MISSAL-PR138; ;;5,191;23,3;20,582;;;;5754,83;;1
8090;MISSOE-RS069; ;;5,191;46,8;20,060;;;;11260,89;;1
9188;MISSOE-RS230; ;;5,191;;20,060;;;;;;1
1777;MLEME--MG138; ;;7,669;23,0;14,999;;;;4146,91;;2
821;MLG-TI-CE013; ;;14,162;13,9;8,506;;;;1421,93;;3
3047;MMIRIM-SP138; ;;5,191;54,5;18,454;;;;12069,13;;2
9186;MML----RS138; ;;5,191;22,1;18,892;;;;5003,42;;1
8771;MML----RS525;U;;;;18,952;;;;;;1
8773;MML---SIN013; ;;5,191;;18,952;;;;;;1
28275;MMX----RJ138; ;;7,944;12,7;14,724;;;;2250,98;;2
9365;MNA----RS069; ;;5,191;3,0;20,373;;;;745,17;;1
2817;MNOBRE-SP088; ;;5,191;;20,864;;;;;;2
2818;MNOBRE-SP138; ;;5,191;;20,662;;;;;;2
2819;MNOBRE-SP230; ;;5,191;;20,865;;;;;;2
26894;MNOVA2-MG138; ;;10,928;9,0;11,740;;;;1273,99;;2
1819;MOCAMB-MG138; ;;11,951;9,1;10,717;;;;1167,13;;2
2072;MOCO1A-SP138; ;;5,398;37,5;17,270;;;;7761,12;;2
28771;MOCOC3-SP034; ;;5,191;18,9;17,584;;;;3986,00;;2
28769;MOCOC4-SP138; ;;5,191;;17,584;;;;;;2
56564;MODEL1EOL034;B;29,6;15,056;;8,300;;;5347,75;;;3
56565;MODEL2EOL034;B;25,9;15,056;;8,300;;;4670,25;;;3
56683;MODELO-RN069; ;;15,056;;8,300;;;;;;3
32952;MOEMA--SP138; ;;6,271;;16,397;;;;;;2
32951;MOEMA_UTE013; ;;6,271;8,0;16,397;;;;1574,11;;2
3044;MOG1-E-SP138; ;;5,191;47,9;18,431;;;;10587,49;;2
1066;MOGI---SP088; ;;5,191;210,1;20,551;;;;51813,46;;2
3834;MOGI---SP345; ;;5,191;;20,214;;;;;;2
2953;MOGI-8-SP088; ;;5,191;;20,551;;;;;;2
2952;MOGI-C-SP230; ;;5,191;;20,551;;;;;;2
3835;MOGI-F-SP230; ;;5,191;;20,297;;;;;;2
33000;MOG_IP-SP138; ;;5,191;35,0;18,431;;;;7741,01;;2
33012;MOG_IT-SP138; ;;5,191;10,4;18,465;;;;2304,40;;2
32993;MOG_LK-SP138; ;;5,191;7,7;18,544;;;;1713,51;;2
3048;MOM2-E-SP138; ;;5,191;15,1;18,459;;;;3335,83;;2
1952;MOMB01-RJ138; ;;7,707;;14,961;;;;;;2
1954;MOMB02-RJ138; ;;7,707;;14,961;;;;;;2
1953;MOMBAC-RJ138; ;;7,707;29,3;14,961;;;;5252,99;;2
16504;MONALEUTE013;D;;;;9,856;;;;;;3
6443;MONDAI-SC138; ;;5,191;23,9;18,865;;;;5399,17;;1
2806;MONGA1-SP138; ;;5,191;;20,495;;;;;;2
32997;MONGA2-SP138; ;;5,191;;20,495;;;;;;2
3197;MONGAG-SP138; ;;5,191;24,9;20,495;;;;6128,80;;2
8050;MONJO--RS138; ;;5,191;;18,674;;;;;;1
8750;MONJO-UHE013;U;;;;18,674;;;;;;1
27777;MONJOL-MG138; ;;10,820;;11,848;;;;;;2
26916;MONLE3-MG069; ;;7,472;19,9;15,195;;;;3625,03;;2
7445;MONTE1-RS138; ;;5,191;40,5;20,359;;;;9906,47;;1
7447;MONTE2-RS069; ;;5,191;7,9;19,905;;;;1877,91;;1
23375;MONTIV-GO069; ;;6,099;15,9;16,569;;;;3161,33;;2
19546;MOP----PA138; ;;9,967;;12,701;;;;;;4
13002;MOP----PA230; ;;9,967;112,0;12,701;;;;17070,73;;4
13028;MOP---SIN013; ;;9,967;;12,701;;;;;;4
19876;MORAES-PA138; ;;7,432;12,2;15,236;;;;2230,50;;4
45080;MORANG-PR138; ;;5,191;34,8;19,282;;;;8052,27;;1
755;MORCHP-BA069; ;;11,827;39,6;10,841;;;;5147,69;;3
30013;MORLAN-SP138; ;;6,270;9,7;16,398;;;;1908,73;;2
59324;MORRAO-BA230; ;;11,163;;11,505;;;;;;3
59320;MORRAOEOL034;B;30,0;11,163;;11,505;;;4018,62;;;3
7086;MORRET-PR138; ;;5,191;8,5;19,812;;;;2020,87;;1
59211;MORRO2EOL034;U;;;;10,668;;;;;;3
6583;MORROF-SC069; ;;5,191;19,8;20,216;;;;4793,52;;1
50225;MORROGPCH006;U;;;;20,016;;;;;;1
42555;MORROV-GO138; ;;7,020;;15,648;;;;;;2
42588;MORRV-UTE013;B;50,0;7,020;;15,648;;;4211,89;;;2
2271;MORUMB-SP138; ;;5,191;24,4;18,836;;;;5515,30;;2
29854;MORUNG-SP138; ;;5,191;11,4;18,359;;;;2520,37;;2
56563;MORVEN-RN069; ;;15,056;;8,300;;;;;;3
9190;MOS----RS138; ;;5,191;19,8;19,787;;;;4713,38;;1
1246;MOSQUIPCH013;U;;;;14,514;;;;;;2
624;MOSSOR-RN069; ;;15,363;224,6;8,300;;;;22370,43;;3
224;MOSSR2-RN230; ;;15,362;;8,300;;;;;;3
56264;MOSSR4-RN069; ;;15,101;;8,300;;;;;;3
56265;MOSSR4-RN230;B;110,3;15,101;;8,300;;;19978,61;;;3
2083;MOTORO-SP034; ;;5,191;4,4;18,465;;;;974,94;;2
6906;MOURAO-PR069; ;;5,191;7,5;19,150;;;;1723,51;;1
6907;MOURAOPCH013;D;;;;19,150;;;;;;1
601;MOXOTO-BA069; ;;14,031;8,5;8,637;;;;883,73;;3
23327;MOZARL-GO138; ;;8,503;12,5;14,165;;;;2124,69;;2
28278;MPAUL1-RJ138; ;;6,249;17,7;16,419;;;;3483,43;;2
28279;MPAUL2-RJ138; ;;6,249;15,1;16,419;;;;2967,22;;2
40689;MPILAR-MG230; ;;8,217;;14,451;;;;;;2
8055;MPLTOM-RS069; ;;5,191;10,3;20,270;;;;2505,32;;1
6256;MPRAIA-SC138; ;;5,191;32,1;20,530;;;;7900,87;;1
7720;MRACJU-MS138; ;;5,191;;17,726;;;;;;2
7724;MRACJU-MS230; ;;5,191;;17,803;;;;;;2
30649;MRAGUD-SP138; ;;6,044;;16,624;;;;;;2
38874;MRAGUD-SP500; ;;6,141;;16,527;;;;;;2
3345;MREADB-SP020; ;;5,191;114,8;21,349;;;;29411,01;;2
2907;MREAEA-SP088; ;;5,191;;21,350;;;;;;2
3344;MREAEB-SP088; ;;5,191;401,0;21,350;;;;102734,70;;2
2906;MREALE-SP345; ;;5,191;;21,350;;;;;;2
7019;MRIBAS-PR138; ;;5,191;11,6;19,088;;;;2657,00;;1
21302;MRN----PA230; ;;10,992;;11,676;;;;;;4
56741;MRONCA-RN230; ;;15,016;;8,300;;;;;;3
2684;MRONDO-MS138; ;;5,931;;16,737;;;;;;2
2683;MRONDO-MS440; ;;5,861;;16,807;;;;;;2
30865;MRSLOG-SP088; ;;5,191;13,5;20,386;;;;3302,56;;2
1898;MSIAO--MG138; ;;5,191;10,3;17,824;;;;2207,37;;2
7175;MSMARI-PR069; ;;5,191;10,0;19,216;;;;2305,95;;1
7375;MSPRIN-RS138; ;;5,191;4,0;20,191;;;;969,16;;1
2447;MTAZUL-SP138; ;;6,033;11,8;16,635;;;;2349,51;;2
23323;MTCLAR-GO138; ;;8,154;18,7;14,514;;;;3256,95;;2
2540;MTEALT-SP069; ;;5,737;5,3;16,931;;;;1076,62;;2
2416;MTEAPR-SP069; ;;5,711;21,1;16,957;;;;4293,52;;2
2241;MTEMOR-SP138; ;;5,191;31,6;18,367;;;;6971,22;;2
19023;MTROMA-MA013; ;;11,003;4,7;11,665;;;;662,37;;4
10513;MUBL4D-AM069; ;;9,033;;13,635;;;;;;4
10509;MUBL4M-AM069; ;;9,033;;13,635;;;;;;4
10713;MUBL4MUTE013; ;;9,033;;13,635;;;;;;4
27055;MUCURI-MG138; ;;8,609;;14,059;;;;;;2
56096;MUCURIEOL013;D;;;;10,066;;;;;;3
26912;MUCURIPCH013; ;;8,609;;14,059;;;;;;2
7361;MUDCA3-RS069; ;;5,191;;19,800;;;;;;1
19569;MUIRAQ-PA138; ;;8,267;23,9;14,401;;;;4128,36;;4
606;MULUNG-BA069; ;;14,043;;8,625;;;;;;3
59406;MULUNGEOL034;B;13,5;11,023;;11,645;;;1785,67;;;3
55786;MUNDAUEOL034;B;28,3;13,893;;8,775;;;4718,18;;;3
8103;MUNDIA-RS069; ;;5,191;2,8;20,144;;;;676,85;;1
35070;MUNFREPCH013;U;;;;14,753;;;;;;2
2102;MURIA1-MG069; ;;6,903;19,9;15,765;;;;3770,44;;2
2133;MURIA1PCH006; ;;6,903;;15,765;;;;;;2
2101;MURIA2-MG069; ;;6,911;22,6;15,757;;;;4267,70;;2
2131;MURIA2PCH006; ;;6,911;;15,757;;;;;;2
2100;MURIAE-MG138; ;;6,926;;15,742;;;;;;2
108;MURICYUTE013;B;141,0;10,359;;12,309;;;17527,73;;;3
1947;MURIQU-RJ138; ;;6,542;18,6;16,125;;;;3606,94;;2
27153;MURTIN-MG138; ;;6,931;29,7;15,737;;;;5602,99;;2
58612;MUSSAMEOL034;B;30,0;13,678;;8,990;;;4924,07;;;3
648;MUSSU2-PB069; ;;12,712;284,8;9,956;;;;34025,53;;3
248;MUSSU2-PB230; ;;12,712;;9,956;;;;;;3
10520;MUTIRA-AM138; ;;9,155;101,8;13,513;;;;16506,96;;4
38974;MUTUM--MG500; ;;8,677;;13,991;;;;;;2
26094;MUTUM-PCH013;U;;;;16,986;;;;;;2
1880;MUZAM2-MG138; ;;5,191;7,0;17,654;;;;1486,34;;2
39902;MVELHAPCH013; ;;9,070;;13,597;;;;;;2
1565;MVELHO-MG138; ;;7,473;6,5;15,195;;;;1189,06;;2
55042;MVEN01EOL034;B;28,8;12,131;;10,537;;;4192,38;;;4
55043;MVEN02EOL034;B;28,8;12,131;;10,537;;;4192,38;;;4
56557;MVENT1EOL034;B;27,9;15,056;;8,300;;;5040,62;;;3
56635;MVENT2-RN138; ;;14,823;;8,300;;;;;;3
56633;MVENT2EOL034;B;28,2;14,823;;8,300;;;5008,93;;;3
56558;MVENT3EOL034;B;28,2;15,056;;8,300;;;5094,82;;;3
56559;MVENT4EOL034;B;28,2;15,056;;8,300;;;5094,82;;;3
56561;MVENT6EOL034;B;28,7;15,056;;8,300;;;5185,15;;;3
56560;MVENT9EOL034;B;27,4;15,056;;8,300;;;4950,29;;;3
55040;MVENTO-MA230; ;;12,131;;10,537;;;;;;4
56733;MVERD1EOL034;B;65,9;15,157;;8,300;;;11989,66;;;3
56734;MVERD2EOL034;B;66,1;15,157;;8,300;;;12015,12;;;3
56735;MVERD3EOL034;B;57,8;15,157;;8,300;;;10521,87;;;3
56736;MVERD4EOL034;B;45,5;15,157;;8,300;;;8279,27;;;3
56737;MVERD5EOL034;B;33,0;15,157;;8,300;;;5996,65;;;3
56707;MVERD6EOL034;B;45,2;15,157;;8,300;;;8213,79;;;3
40619;MVERDE-MS138; ;;5,191;;17,480;;;;;;2
56739;MVERDE-RN500;B;618,7;15,157;;8,300;;;112524,90;;;3
40620;MVERDEUTE013;U;;;;17,480;;;;;;2
46153;MVIANA-RS069; ;;5,191;11,8;20,266;;;;2862,43;;1
1380;N-MUTU-MT069; ;;5,682;56,4;16,986;;;;11488,26;;2
4500;N.ACORUHE013; ;;11,715;;10,953;;;;;;2
35106;N.AIMO-ES069; ;;7,888;4,9;14,780;;;;867,12;;2
2587;N.APA1-SP138; ;;5,191;;18,348;;;;;;2
2243;N.APA2-SP138; ;;5,191;19,4;18,403;;;;4284,21;;2
57484;N.CRUZ-PB230; ;;15,469;;8,300;;;;;;3
57483;N.CRUZUFV034; ;;15,469;;8,300;;;;;;3
4111;N.IGAA-RJ138; ;;6,526;126,5;16,142;;;;24503,82;;2
4325;N.IGAB-RJ138; ;;6,532;;16,136;;;;;;2
38800;N.IGAC-RJ138; ;;6,532;;16,136;;;;;;2
4328;N.IGUA-RJ345; ;;6,385;;16,283;;;;;;2
4326;N.IGUA-RJ500; ;;6,528;;16,140;;;;;;2
13414;N.OLI2UTE013; ;;12,055;;10,613;;;;;;4
10548;N.OLIN-AM138; ;;10,647;;12,021;;;;;;4
4058;N.PECA-RJ138; ;;6,571;;16,097;;;;;;2
9195;N.PRAT-RS230; ;;5,191;;20,204;;;;;;1
20571;N.ROSA-TO013; ;;11,312;,9;11,356;;;;120,90;;2
20570;N.ROSA-TO034; ;;11,312;3,0;11,356;;;;407,45;;2
9787;N.ROSA-TO138; ;;11,312;;11,356;;;;;;2
7921;N.S.RI-RS230; ;;5,191;;19,834;;;;;;1
7752;N.S.RI-RS525; ;;5,191;;19,413;;;;;;1
26001;N.UBIR-MT138; ;;5,677;7,5;16,991;;;;1537,31;;2
13029;N.VE.GUTE013;B;177,5;12,700;;9,968;;;27051,49;;;4
13039;N.VE.VUTE013; ;;12,700;;9,968;;;;;;4
35056;N.VENE-ES013; ;;7,964;23,8;14,704;;;;4195,87;;2
35054;N.VENE-ES069; ;;7,938;11,4;14,730;;;;2023,91;;2
35053;N.VENE-ES138; ;;7,964;;14,704;;;;;;2
27902;NAGUIAPCH013;U;;;;16,025;;;;;;2
8658;NALVOR-MS138; ;;5,195;10,3;17,473;;;;2151,32;;2
37732;NAMER-UTE013; ;;5,191;3,9;18,264;;;;854,74;;2
8615;NAMERI-MS069; ;;5,195;4,5;17,473;;;;938,32;;2
40617;NAMERI-MS138; ;;5,191;;17,480;;;;;;2
37731;NAMERI-SP088; ;;5,191;;18,264;;;;;;2
8613;NANDRA-MS013; ;;5,655;21,7;17,013;;;;4428,15;;2
8612;NANDRA-MS034; ;;5,655;11,5;17,013;;;;2351,88;;2
8611;NANDRA-MS138; ;;5,655;;17,013;;;;;;2
26843;NANUQU-MG138; ;;8,609;10,0;14,059;;;;1688,73;;2
1624;NAQUE1-MG138; ;;8,284;10,1;14,384;;;;1741,57;;2
668;NARAND-BA069; ;;9,862;247,8;12,806;;;;38080,70;;3
268;NARAND-BA230; ;;9,675;;12,993;;;;;;3
29953;NARD-AUTE013; ;;6,007;3,0;16,661;;;;599,80;;2
42584;NARD-BUTE013;U;;;;16,206;;;3101,78;;;2
42550;NARDIN-GO138; ;;6,462;;16,206;;;;;;2
29952;NARDIN-SP138; ;;6,007;;16,661;;;;;;2
646;NATAL2-RN069; ;;14,241;262,2;8,427;;;;26514,12;;3
246;NATAL2-RN230; ;;14,241;;8,427;;;;;;3
746;NATAL3-RN069; ;;14,312;200,1;8,356;;;;20064,28;;3
346;NATAL3-RN230; ;;14,312;;8,356;;;;;;3
3133;NAVANH-SP138; ;;5,354;11,6;17,314;;;;2408,09;;2
6270;NAVEGA-SC138; ;;5,191;73,0;20,506;;;;17968,45;;1
8618;NAVIRA-MS138; ;;5,191;39,2;18,708;;;;8795,98;;2
311;NAZAR--PI069; ;;11,995;;10,673;;;;;;3
351;NAZAR-UTE013; ;;11,995;;10,673;;;;;;3
2245;NAZARE-SP138; ;;5,191;34,5;18,491;;;;7661,74;;2
1881;NEPOMU-MG138; ;;6,457;7,1;16,211;;;;1380,42;;2
26917;NERA-1-MG069; ;;7,472;10,2;15,195;;;;1852,63;;2
1631;NERA2--MG230; ;;7,959;;14,709;;;;;;2
23397;NEROPO-GO069; ;;6,883;46,3;15,785;;;;8770,12;;2
1256;NEROPO-GO138; ;;6,832;;15,836;;;;;;2
7096;NESPER-PR138; ;;5,191;18,7;19,252;;;;4320,19;;1
2356;NESTLE-SP138; ;;5,497;6,3;17,170;;;;1308,39;;2
1566;NEVES1-MG138; ;;8,437;16,0;14,231;;;;2730,69;;2
1496;NEVES1-MG345; ;;7,770;;14,898;;;;;;2
1497;NEVES1-MG500; ;;8,464;;14,204;;;;;;2
4678;NEVES1SIN013; ;;8,437;;14,231;;;;;;2
1567;NEVES2-MG138; ;;8,429;39,4;14,239;;;;6728,70;;2
