NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
44652;HUBNER-PR230; ;;6,301;35,0;17,545;;;;7368,99;;1
6845;HUHTAM-PR069; ;;6,450;4,8;17,396;;;;1002,02;;1
10576;HUMAIT-AM013; ;;5,366;25,1;20,450;;;;6171,80;;4
10575;HUMAIT-AM138; ;;5,366;;20,450;;;;;;4
4229;HUMAIT-RJ138; ;;8,865;41,8;14,981;;;;7507,24;;2
2494;HUMAIT-SP138; ;;9,089;43,3;14,757;;;;7671,26;;2
6376;HVR---TAP138; ;;8,247;;15,599;;;;;;1
43351;HYOSUN-SC138; ;;6,039;4,0;17,807;;;;861,79;;1
29855;HYUNDA-SP138; ;;7,599;13,5;16,248;;;;2632,13;;2
35038;I.A.I.-ES138; ;;9,661;22,0;14,185;;;;3736,44;;2
2851;I.BELA-SP138; ;;6,387;;17,459;;;;;;2
6855;I.CELU-PR138; ;;6,266;10,8;17,581;;;;2278,43;;1
55420;I.GRANEOL034;B;28,2;10,266;;13,580;;;3474,03;;;3
4067;I.POMB-RJ138; ;;9,444;;14,402;;;;;;2
4066;I.POMBUHE013;U;;;;14,402;;;;;;2
38856;I.SOL2-MS230; ;;10,115;;13,732;;;;;;2
38876;I.SOL2-MS440; ;;10,071;;13,775;;;;;;2
2612;I.SOLT-SP138; ;;9,898;;13,948;;;;;;2
2611;I.SOLT-SP440; ;;10,071;;13,775;;;;;;2
2049;I.SOLTSIN013; ;;10,071;;13,775;;;;;;2
2041;I.SOLTUHE014;B;3429,0;10,069;;13,778;;;414311,70;;;2
29882;IACAN-UTE013; ;;8,183;3,0;15,663;;;;563,89;;2
29874;IACANG-SP034; ;;8,183;4,6;15,663;;;;861,99;;2
2377;IACANG-SP138; ;;8,152;;15,695;;;;;;2
2387;IACANP-SP138; ;;8,152;;15,695;;;;;;2
1272;IACIA-PCH006;U;;;;13,622;;;;;;2
1229;IACIAR-GO138; ;;10,224;7,0;13,622;;;;1137,87;;2
38879;IACIAR-GO230; ;;10,207;;13,640;;;;;;2
42613;IACO---MS138; ;;9,984;;13,863;;;;;;2
42612;IACO--UTE013;B;50,0;9,984;;13,863;;;5990,12;;;2
30335;IB.MOC-SP138; ;;8,835;;15,012;;;;;;2
7009;IBAITI-PR138; ;;6,783;18,3;17,063;;;;3747,09;;1
2474;IBATE--SP138; ;;8,032;13,4;15,815;;;;2543,00;;2
7010;IBEMA--PR138; ;;7,651;12,2;16,196;;;;2371,02;;1
35035;IBES---ES138; ;;9,413;112,0;14,433;;;;19398,41;;2
2461;IBI-CP-SP138; ;;8,091;34,4;15,755;;;;6505,59;;2
4423;IBI-G-UTE013;U;;;;14,486;;;;;;2
4397;IBI-V-UTE013;U;;;;14,486;;;;;;2
1720;IBIA2--MG138; ;;10,623;17,2;13,223;;;;2722,95;;2
365;IBIAP2-CE230;B;484,0;10,378;;13,469;;;60267,74;;;3
765;IBIAPI-CE069; ;;10,378;87,2;13,469;;;;14095,40;;3
188;IBICOA-BA138; ;;9,774;52,0;14,073;;;;8776,29;;3
288;IBICOA-BA230; ;;9,774;;14,073;;;;;;3
588;IBICOA-BA500; ;;10,526;;13,320;;;;;;3
7011;IBIPOR-PR138; ;;6,908;30,8;16,938;;;;6260,24;;1
6680;IBIPOR-PR230; ;;6,649;;17,197;;;;;;1
51030;IBIRA-EOL034;B;24,5;7,658;;16,189;;;2251,37;;;1
27051;IBIRAC-MG013; ;;9,688;6,4;14,158;;;;1091,76;;2
6249;IBIRAM-SC069; ;;6,225;36,0;17,622;;;;7612,50;;1
4017;IBIRAR-SP088; ;;7,913;9,2;15,933;;;;1763,78;;2
1527;IBIRI--MG138;U;;;;14,486;;;;;;2
26787;IBIRI2-MG138; ;;9,336;15,3;14,511;;;;2658,92;;2
2707;IBITIN-SP138; ;;8,138;;15,709;;;;;;2
1003;IBITINUHE013;U;;;;15,709;;;;;;2
30835;IBIUN1-SP088; ;;6,276;20,8;17,570;;;;4377,03;;2
3697;IBIUN1CAP500; ;;7,046;;16,801;;;;;;2
30836;IBIUN2-SP088; ;;6,302;17,2;17,545;;;;3617,02;;2
3698;IBIUN2CAP500; ;;7,046;;16,801;;;;;;2
3691;IBIUNA-SP345; ;;5,366;;18,856;;;;;;2
3690;IBIUNA-SP500; ;;6,430;;17,416;;;;;;2
3622;IBIUNASIN013; ;;5,366;;18,856;;;;;;2
30077;IBM----SP138; ;;7,758;11,1;16,088;;;;2142,95;;2
30336;IBMOC-UTE013; ;;8,835;;15,012;;;;;;2
29968;IBTIUV-SP138; ;;9,208;;14,639;;;;;;2
29969;IBTIV-UTE013; ;;9,208;;14,639;;;;;;2
56263;ICAPUI-CE069; ;;11,247;;12,600;;;;;;3
6576;ICARA--SC069; ;;6,527;50,0;17,319;;;;10399,78;;1
55415;ICARA1EOL034;B;26,2;10,266;;13,580;;;3231,34;;;3
55416;ICARA2EOL034;B;36,4;10,266;;13,580;;;4479,28;;;3
55434;ICARAI-CE069; ;;9,749;;14,097;;;;;;3
2031;ICARAI-RJ138; ;;8,500;63,6;15,346;;;;11715,82;;2
55417;ICARAIEOL034;D;;;;14,097;;;;;;3
55425;ICARAZ-CE230; ;;10,266;;13,580;;;;;;3
55423;ICARAZEOL034;B;53,0;10,266;;13,580;;;6529,20;;;3
2419;ICEM---SP069; ;;9,108;8,8;14,738;;;;1554,25;;2
617;ICO----CE069; ;;9,897;121,1;13,949;;;;20271,25;;3
217;ICO----CE230; ;;9,897;;13,949;;;;;;3
689;ICO----RN069; ;;9,897;33,5;13,949;;;;5611,00;;3
59492;ICO---EOL034; ;;11,642;;12,204;;;;;;3
8111;ICOTRO-RS069; ;;6,862;6,5;16,984;;;;1324,77;;1
2524;IESA---SP138; ;;8,524;3,0;15,322;;;;551,60;;2
5885;IGA----RN069; ;;10,137;;13,710;;;;;;3
70005;IGAP3EIND013; ;;11,490;;12,356;;;;;;3
7059;IGAPO--PR138; ;;7,046;61,4;16,801;;;;12378,81;;1
394;IGAPO2-BA230; ;;11,756;;12,090;;;;;;3
11394;IGAPO3-BA230;B;78,2;11,675;;12,171;;;10956,13;;;3
11594;IGAPO3-BA500;B;4,0;11,490;;12,356;;;551,54;;;3
794;IGAPOR-BA069; ;;11,756;51,9;12,090;;;;7534,28;;3
59341;IGAPOREOL034;B;30,0;11,756;;12,090;;;4232,13;;;3
1526;IGARA2-MG138; ;;9,620;26,6;14,226;;;;4535,92;;2
2552;IGARAP-SP069; ;;9,617;14,1;14,229;;;;2400,80;;2
1429;IGARAPUHE013;U;;;;13,569;;;;;;2
1449;IGARAPUTE013; ;;9,517;;14,330;;;;;;2
3105;IGARAT-SP088; ;;5,567;5,4;18,279;;;;1189,09;;2
2386;IGARAT-SP138; ;;7,483;7,0;16,363;;;;1374,52;;2
1745;IGARPV-MG138; ;;10,277;;13,569;;;;;;2
7756;IGRA---MS230; ;;7,955;;15,891;;;;;;2
8140;IGREJI-RS138; ;;6,436;21,0;17,410;;;;4397,89;;1
2430;IGTIET-SP069; ;;7,082;7,8;16,764;;;;1561,48;;2
313;IGUA-A-CE069; ;;9,444;;14,402;;;;;;3
343;IGUA-AUTE013; ;;9,444;;14,402;;;;;;3
319;IGUA-B-CE069; ;;9,897;;13,949;;;;;;3
369;IGUA-BUTE013; ;;9,897;;13,949;;;;;;3
32988;IGUAP2-SP138; ;;5,366;18,3;19,303;;;;4234,41;;2
2495;IGUAPE-SP138; ;;8,976;;14,870;;;;;;2
1775;IGUAT2-MG138; ;;9,547;54,9;14,299;;;;9415,23;;2
46951;IGUAT2-MS138; ;;7,881;;15,965;;;;;;2
7714;IGUAT2-MS230; ;;7,897;;15,949;;;;;;2
8557;IGUATE-MS138; ;;7,881;20,0;15,965;;;;3829,78;;2
51584;IGUATE-RS069; ;;6,395;9,2;17,452;;;;1919,13;;1
9061;IJUI-2-RS069; ;;7,275;;16,571;;;;;;1
9264;IJUI-2-RS230; ;;7,275;;16,571;;;;;;1
8334;IJUI1--RS069; ;;7,275;50,5;16,571;;;;10050,24;;1
7918;ILHA---SC230; ;;5,418;;18,428;;;;;;1
7927;ILHA1--SC230; ;;5,612;;18,234;;;;;;1
7929;ILHA2--SC230; ;;5,612;;18,234;;;;;;1
3094;ILHABE-SP138; ;;6,387;21,8;17,459;;;;4561,04;;2
6073;ILHACE-SC138; ;;5,524;80,0;18,322;;;;17593,89;;1
6074;ILHANO-SC138; ;;5,438;95,8;18,408;;;;21171,24;;1
6075;ILHASU-SC138; ;;5,366;54,3;18,584;;;;12120,28;;1
59339;ILHEUSEOL034;B;11,8;11,756;;12,090;;;1659,00;;;3
7798;ILHOT1SIN013; ;;6,068;,5;17,778;;;;106,67;;1
47200;ILHOT2-SC138; ;;6,152;;17,694;;;;;;1
7905;ILHOT2-SC230; ;;6,152;;17,694;;;;;;1
7799;ILHOT2SIN013; ;;6,068;,5;17,778;;;;106,67;;1
6255;ILHOTA-SC069; ;;6,068;;17,778;;;;;;1
7833;ILHOTA-SC138; ;;6,068;;17,778;;;;;;1
27930;ILICIN-MG138; ;;8,876;7,8;14,971;;;;1401,07;;2
4102;ILLINO-RJ138; ;;9,177;13,4;14,669;;;;2358,82;;2
711;IM-CO1CAP500; ;;10,970;;12,876;;;;;;4
715;IM-CO2CAP500; ;;10,936;;12,910;;;;;;4
3970;IMALCA-RJ138; ;;8,732;;15,114;;;;;;2
3971;IMALCB-RJ138; ;;8,732;;15,114;;;;;;2
3972;IMALCC-RJ138; ;;8,725;;15,122;;;;;;2
3973;IMALCD-RJ138; ;;8,725;;15,122;;;;;;2
1958;IMBARI-RJ138; ;;9,141;63,8;14,706;;;;11253,35;;2
6773;IMBAU--PR138; ;;6,612;14,8;17,235;;;;3060,89;;1
59496;IMBCABEOL034; ;;11,624;;12,223;;;;;;3
51550;IMBE---RS069; ;;6,847;16,8;17,000;;;;3423,05;;1
7755;IMBIRU-MS230; ;;8,690;;15,156;;;;;;2
7012;IMBITU-PR138; ;;7,023;28,9;16,824;;;;5834,50;;1
6518;IMBITU-SC138; ;;6,718;36,6;17,129;;;;7524,92;;1
59463;IMBMACEOL034;B;15,8;11,642;;12,204;;;2207,40;;;3
1990;IMBOAs-RJ138; ;;9,603;52,0;14,243;;;;8880,92;;2
30669;IMERY--SP088; ;;6,664;22,0;17,182;;;;4536,11;;2
439;IMP-P1CAP500; ;;10,887;;12,960;;;;;;4
739;IMP-P2CAP500; ;;10,978;;12,868;;;;;;4
758;IMPE1-TCS500; ;;10,945;;12,901;;;;;;4
736;IMPE3-TCS500; ;;10,932;;12,915;;;;;;4
942;IMPER3SIN013; ;;10,181;;13,665;;;;;;4
639;IMPERA-MA069; ;;10,181;194,8;13,665;;;;31943,41;;4
239;IMPERA-MA230; ;;10,181;;13,665;;;;;;4
539;IMPERA-MA500; ;;10,929;;12,918;;;;;;4
9701;IMPERA-TO069; ;;10,181;;13,665;;;;;;2
10047;INAJAS-AP013; ;;10,070;3,1;13,777;;;;505,22;;4
7490;INCOBR-RS069; ;;6,593;,5;17,254;;;;103,52;;1
30665;INDAI1-SP088; ;;6,664;72,2;17,182;;;;14892,94;;2
7717;INDAI2-SC138; ;;6,182;;17,664;;;;;;1
7904;INDAI2-SC230; ;;6,145;;17,701;;;;;;1
2598;INDAI2-SP088; ;;6,664;48,8;17,182;;;;10057,85;;2
30688;INDAI3-SP088; ;;6,664;59,6;17,182;;;;12297,05;;2
30664;INDAI4-SP088; ;;6,664;21,3;17,182;;;;4385,62;;2
6252;INDAIA-SC138; ;;6,185;79,9;17,661;;;;16942,14;;1
8365;INDAIAPCH034;D;;;;13,942;;;;;;2
1195;INDEPE-GO138; ;;9,178;70,7;14,669;;;;12436,17;;2
51062;INDI1-EOL034;B;50,0;7,254;;16,592;;;4352,52;;;1
51035;INDI2-EOL034;B;29,9;7,254;;16,592;;;2602,81;;;1
51044;INDI3-EOL034;B;23,0;7,254;;16,592;;;2002,16;;;1
26403;INDIA-PCH013;U;;;;15,866;;;;;;2
32977;INDIAP-SP069; ;;9,892;5,1;13,954;;;;858,85;;2
1403;INDIAV-MT138; ;;7,980;;15,866;;;;;;2
50227;INDIC1EOL034; ;;8,480;;15,367;;;;;;1
50228;INDIC2EOL034; ;;7,244;;16,602;;;;;;1
50219;INDIC3EOL034; ;;7,657;;16,189;;;;;;1
50319;INDIOSPCH023;U;;;;15,080;;;;;;1
40601;INFINI-MS138; ;;7,873;;15,974;;;;;;2
40602;INFINIUTE013; ;;7,873;;15,974;;;;;;2
4207;INFLUE-RJ138; ;;9,442;7,7;14,405;;;;1322,52;;2
45081;INGA---PR138; ;;7,349;37,5;16,497;;;;7423,79;;1
2025;INGA---RJ138; ;;8,450;59,2;15,397;;;;10939,71;;2
6078;INGLES-SC138; ;;5,438;32,3;18,408;;;;7132,92;;1
59391;INHAMBEOL034;B;30,0;11,741;;12,105;;;4226,78;;;3
1621;INHAP2-MG138; ;;9,453;19,3;14,393;;;;3336,97;;2
26944;INHAPIPCH013;U;;;;14,393;;;;;;2
23387;INHUMA-GO069; ;;9,476;17,9;14,371;;;;3079,93;;2
1179;INHUMA-GO138; ;;9,400;;14,446;;;;;;2
4197;INMETR-RJ138; ;;9,184;24,2;14,662;;;;4264,92;;2
42559;INOCEN-MS138; ;;10,081;;13,766;;;;;;2
38855;INOCEN-MS230; ;;10,081;;13,766;;;;;;2
7013;INPACE-PR138; ;;5,918;75,5;17,928;;;;16243,00;;1
25717;INPAS1UTE013;U;;;;12,863;;;;;;2
25718;INPAS2UTE013;B;22,4;8,830;;15,016;;;2369,31;;;2
33084;INT+P2-SP013; ;;9,897;1,5;13,950;;;;251,09;;2
936;INTEGR-PA230; ;;10,214;;13,632;;;;;;4
13010;INTEGR-PA500; ;;10,804;;13,043;;;;;;4
30853;INTERC-SP088; ;;5,366;2,3;18,585;;;;521,87;;2
8085;INTERL-RS069; ;;6,956;;16,890;;;;;;1
3180;INTERL-SP138; ;;9,897;;13,950;;;;;;2
2930;INTERL-SP230; ;;5,366;;18,763;;;;;;2
2929;INTERL-SP345; ;;5,366;;19,106;;;;;;2
2519;INTERP-SP138; ;;8,848;34,4;14,998;;;;6191,13;;2
3010;INTLIG-SP230; ;;9,180;;14,666;;;;;;2
2310;INTPAP-SP138; ;;7,526;9,4;16,320;;;;1837,02;;2
26438;INXU---MT138; ;;8,799;;15,047;;;;;;2
26439;INXU--PCH013;U;;;;15,047;;;;;;2
7174;IOESTE-PR138; ;;8,491;26,2;15,355;;;;4827,67;;1
18002;IOLLEIUTE013;D;;;;15,050;;;;;;3
2496;IPANEM-SP138; ;;9,025;30,9;14,822;;;;5497,62;;2
19114;IPASB1-MA013; ;;9,692;20,9;14,154;;;;3541,39;;4
19115;IPASB2-MA013; ;;9,692;13,5;14,154;;;;2292,98;;4
19113;IPASE--MA069; ;;9,692;;14,155;;;;;;4
26477;IPAT11-MG013; ;;9,488;21,6;14,358;;;;3726,81;;2
1622;IPATI1-MG138; ;;9,510;34,8;14,336;;;;5983,48;;2
1623;IPATI1-MG230; ;;9,488;;14,358;;;;;;2
1651;IPATI2-MG138; ;;9,533;45,5;14,313;;;;7806,39;;2
1659;IPATINPCH013;U;;;;14,313;;;;;;2
29555;IPAUS--SP069; ;;7,003;;16,843;;;;;;2
2682;IPAUSS-SP088; ;;6,859;;16,988;;;;;;2
2198;IPAUSSUTE013;U;;;6,0;16,988;;;;1223,10;;2
1274;IPE----GO138; ;;9,344;21,3;14,502;;;;3705,03;;2
2237;IPE----SP138; ;;7,518;44,0;16,329;;;;8623,43;;2
59484;IPEAMAEOL034; ;;11,659;;12,188;;;;;;3
23304;IPEGUA-GO138;U;;;21,2;14,502;;;;3689,37;;2
33108;IPE___-SP138; ;;9,390;;14,456;;;;;;2
33109;IPE___UTE013; ;;9,390;2,0;14,456;;;;346,95;;2
1397;IPIRAN-MT138; ;;10,999;20,3;12,848;;;;3125,07;;2
2497;IPIRAN-SP138; ;;9,008;28,3;14,838;;;;5039,14;;2
17008;IPOJUCUTE013;D;;;;14,554;;;;;;3
24000;IPORA--GO069; ;;11,139;35,2;12,707;;;;5373,61;;2
1180;IPORA--GO138; ;;11,159;;12,687;;;;;;2
2333;IPORA--SP138; ;;9,196;53,9;14,650;;;;9473,88;;2
1455;IPTU2A-MG069; ;;9,488;11,3;14,358;;;;1946,97;;2
1644;IPTU2A-MG230; ;;9,488;;14,358;;;;;;2
1422;IPTU2B-MG069; ;;9,697;;14,149;;;;;;2
1648;IPTU2B-MG230; ;;9,697;;14,149;;;;;;2
6649;IPU-FI-PR525; ;;8,044;;15,802;;;;;;1
2498;IPUA---SP138; ;;9,589;7,6;14,257;;;;1305,24;;2
6435;IPUMIR-SC069;B;4,9;8,579;18,4;15,267;;;504,47;3363,62;;1
3037;IRACEM-SP138; ;;7,544;31,0;16,302;;;;6070,38;;2
10485;IRANDU-AM069; ;;7,054;16,9;16,793;;;;3413,63;;4
10306;IRANDU-AM138; ;;7,057;16,9;16,789;;;;3412,96;;4
10486;IRANDUUTE013; ;;7,054;;16,793;;;;;;4
6360;IRANI--SC138; ;;8,458;11,5;15,388;;;;2123,54;;1
1521;IRAPE--MG230; ;;12,562;;11,284;;;;;;2
1510;IRAPE--MG345; ;;13,053;;10,794;;;;;;2
26603;IRAPE-SIN013; ;;13,053;;10,794;;;;;;2
1431;IRAPE-UHE013;B;397,0;13,053;;10,794;;;62182,98;;;2
1247;IRARA-PCH013; ;;9,302;;14,544;;;;;;2
7014;IRATI--PR138; ;;7,321;41,6;16,525;;;;8249,47;;1
6722;IRATIN-PR138; ;;7,274;;16,573;;;;;;1
7022;IRATIN-PR230; ;;7,211;;16,635;;;;;;1
683;IRECE--BA069; ;;10,825;69,3;13,022;;;;10831,93;;3
183;IRECE--BA138; ;;10,825;110,7;13,022;;;;17297,97;;3
283;IRECE--BA230; ;;10,825;;13,022;;;;;;3
483;IRECE-SIN013; ;;10,825;;13,022;;;;;;3
3793;IRIRI--RJ138; ;;9,603;;14,243;;;;;;2
19750;IRITUI-PA138; ;;7,833;7,7;16,013;;;;1471,38;;4
1721;IRMINA-MG138; ;;10,683;15,5;13,164;;;;2446,89;;2
20580;ISAMUI-TO069; ;;10,613;5,9;13,233;;;;934,99;;2
9790;ISAMUI-TO138; ;;10,613;;13,233;;;;;;2
20501;ISAMUIPCH013;U;;;;13,233;;;;;;2
2512;ISIDOR-SP138; ;;8,980;13,0;14,866;;;;2319,13;;2
3139;ISOLTE-SP138; ;;9,898;19,5;13,948;;;;3265,62;;2
3665;IT/TP1CAP765; ;;7,320;;16,526;;;;;;2
3666;IT/TP2CAP765; ;;7,322;;16,524;;;;;;2
3667;IT/TP3CAP765; ;;7,321;;16,525;;;;;;2
7827;ITA----SC230; ;;8,496;;15,351;;;;;;1
7722;ITA----SC525; ;;8,311;;15,536;;;;;;1
8977;ITA---SIN013; ;;8,311;;15,536;;;;;;1
8975;ITA---UHE013;B;1441,6;8,311;;15,536;;;143762,70;;;1
8952;ITA-GE-SC525; ;;8,311;;15,536;;;;;;1
2075;ITA.2--SP138; ;;5,366;26,4;19,355;;;;6120,12;;2
2204;ITA2A--SP069; ;;5,366;;18,598;;;;;;2
29585;ITA2B--SP069; ;;5,366;;18,598;;;;;;2
29596;ITA2C--SP069; ;;5,366;;18,598;;;;;;2
26919;ITAB2--MG013; ;;9,386;35,5;14,460;;;;6163,51;;2
671;ITABAI-SE069; ;;8,796;238,5;15,050;;;;43073,23;;3
271;ITABAI-SE230; ;;8,796;;15,050;;;;;;3
23388;ITABER-GO069; ;;9,424;38,7;14,422;;;;6695,82;;2
1190;ITABER-GO138; ;;9,413;;14,433;;;;;;2
3664;ITABER-SP765; ;;6,954;;16,893;;;;;;2
1626;ITABI2-MG230;U;;;;14,460;;;;;;2
1484;ITABI2-MG345; ;;9,110;;14,736;;;;;;2
1483;ITABI2-MG500; ;;10,025;;13,822;;;;;;2
27077;ITABI3-MG138; ;;9,299;;14,547;;;;;;2
1620;ITABI4-MG230; ;;9,093;;14,753;;;;;;2
26513;ITABI5-MG230; ;;9,816;;14,030;;;;;;2
26510;ITABI5-MG500; ;;10,405;;13,441;;;;;;2
1699;ITABIR-MG138; ;;9,636;18,7;14,210;;;;3190,53;;2
40417;ITABIRPCH013; ;;9,299;;14,547;;;;;;2
26914;ITABR2-MG069; ;;9,132;;14,714;;;;;;2
26920;ITABR3-MG069; ;;9,073;6,7;14,773;;;;1192,21;;2
18503;ITABUN-BA138; ;;5,366;172,2;21,507;;;;44443,07;;3
345;ITABUN-BA230; ;;5,366;;21,507;;;;;;3
1808;ITACA2-MG138; ;;13,365;14,5;10,481;;;;1828,74;;2
988;ITACAI-PA138; ;;10,233;;13,614;;;;;;4
913;ITACAI-PA230; ;;10,233;;13,614;;;;;;4
912;ITACAI-PA500; ;;10,914;;12,933;;;;;;4
10304;ITACO2-AM138; ;;9,070;42,0;14,776;;;;7456,22;;4
2462;ITACOL-SP138; ;;8,916;34,1;14,930;;;;6116,67;;2
19516;ITACPA-PA138; ;;10,233;17,5;13,614;;;;2852,31;;4
17016;ITAENGUTE013;D;;;;14,375;;;;;;3
20599;ITAFOS-TO013; ;;11,233;1,2;12,613;;;;174,82;;2
9702;ITAFOS-TO138; ;;11,233;;12,613;;;;;;2
59161;ITAGBA-BA230; ;;12,120;;11,726;;;;;;3
59150;ITAGBAEOL034; ;;12,120;;11,726;;;;;;3
213;ITAGIB-BA230; ;;6,571;;17,276;;;;;;3
4292;ITAGUA-GO230; ;;11,973;;11,873;;;;;;2
4293;ITAGUA-GO500; ;;10,801;;13,045;;;;;;2
4275;ITAGUA-RJ138; ;;9,125;40,0;14,721;;;;7068,05;;2
20520;ITAGUA-TO013; ;;10,181;1,4;13,665;;;;223,51;;2
20519;ITAGUA-TO069; ;;10,181;;13,665;;;;;;2
3638;ITAI50-PR500; ;;5,366;;18,856;;;;;;2
3637;ITAI50UHE013;B;5467,5;5,366;18,0;18,856;;;352080,60;4072,85;;2
2499;ITAIPA-SP138; ;;8,980;13,9;14,866;;;;2488,60;;2
7016;ITAIPU-PR069; ;;5,366;;19,093;;;;;;1
3641;ITAIPU-PR500; ;;8,044;;15,803;;;;;;2
3584;ITAIPUUHE013;B;5467,5;8,044;;15,803;;;527749,10;;;2
2195;ITAISC-SP138; ;;5,366;58,9;18,598;;;;13135,96;;2
19532;ITAITU-PA138; ;;6,135;44,7;17,712;;;;9494,24;;4
7718;ITAJA2-SC138; ;;6,053;;17,793;;;;;;1
7903;ITAJA2-SC230; ;;6,098;;17,748;;;;;;1
7738;ITAJAI-SC138; ;;6,032;;17,815;;;;;;1
7731;ITAJAI-SC230; ;;5,934;;17,913;;;;;;1
6269;ITAJFA-SC138; ;;6,051;110,9;17,796;;;;23682,29;;1
7712;ITAJI2-SC525; ;;6,945;;16,902;;;;;;1
6268;ITAJIT-SC138; ;;6,035;90,7;17,812;;;;19390,52;;1
6265;ITAJSA-SC069; ;;6,068;24,6;17,778;;;;5258,73;;1
6266;ITAJSA-SC138; ;;6,042;92,9;17,804;;;;19856,57;;1
1872;ITAJU1-MG138; ;;9,569;48,8;14,277;;;;8358,82;;2
1873;ITAJU3-MG138; ;;9,569;8,0;14,277;;;;1364,93;;2
1486;ITAJU3-MG500; ;;9,622;;14,224;;;;;;2
1964;ITALVA-RJ069; ;;9,729;7,5;14,117;;;;1277,31;;2
1967;ITALVA-RJ138; ;;9,822;;14,025;;;;;;2
26363;ITAMA-UTE013;D;;;;15,529;;;;;;2
18554;ITAMAR-BA138; ;;8,269;22,0;15,578;;;;4103,17;;3
7087;ITAMAR-PR138; ;;7,068;20,2;16,779;;;;4067,17;;1
2030;ITAMAR-RJ069; ;;9,141;54,9;14,706;;;;9682,81;;2
28280;ITAMAR-RJ138; ;;9,228;;14,618;;;;;;2
2012;ITAMB1-RJ069; ;;8,434;,0;15,412;;;;5,55;;2
2014;ITAMB2-RJ069; ;;8,434;20,3;15,412;;;;3750,75;;2
2013;ITAMB3-RJ069; ;;8,434;6,9;15,412;;;;1285,39;;2
6856;ITAMBE-PR138; ;;6,793;33,3;17,054;;;;6814,60;;1
30006;ITAMBE-SP013; ;;8,485;59,9;15,361;;;;11041,50;;2
2365;ITAMBE-SP138; ;;8,485;;15,361;;;;;;2
28281;ITAMBI-RJ138; ;;8,486;;15,360;;;;;;2
3209;ITANH2-SP138; ;;5,366;24,4;18,813;;;;5512,89;;2
32986;ITANH3-SP138; ;;5,366;8,9;18,893;;;;2013,43;;2
3192;ITANHA-SP138; ;;5,366;33,7;18,845;;;;7614,13;;2
1357;ITANOR-MT138; ;;8,486;;15,361;;;;;;2
25775;ITANRTPCH013; ;;8,486;;15,361;;;;;;2
1627;ITAOBI-MG138; ;;12,340;8,6;11,507;;;;1187,07;;2
38078;ITAOC1-RJ138; ;;9,444;;14,402;;;;;;2
38079;ITAOC1UHE013;U;;;;14,402;;;;;;2
38080;ITAOC2-RJ138; ;;9,444;;14,402;;;;;;2
1941;ITAORN-RJ138; ;;9,717;54,4;14,129;;;;9218,61;;2
2782;ITAP-2-SP088; ;;5,366;;19,355;;;;;;2
3193;ITAP-E-SP138; ;;5,366;42,1;19,475;;;;9836,60;;2
2076;ITAP1A-SP088; ;;5,366;17,6;19,355;;;;4087,82;;2
50310;ITAP2APCH034; ;;6,016;;17,831;;;;;;1
1223;ITAPAC-GO069; ;;10,630;30,2;13,217;;;;4792,85;;2
1252;ITAPAC-GO138; ;;10,630;;13,217;;;;;;2
1235;ITAPAC-GO230; ;;10,630;;13,217;;;;;;2
611;ITAPAR-BA069; ;;10,758;4,2;13,089;;;;664,69;;3
95;ITAPE1UHE013;B;447,8;9,526;;14,320;;;51192,87;;;3
2781;ITAPE2-SP138; ;;5,366;;19,355;;;;;;2
28836;ITAPE4-SP138; ;;5,366;43,9;19,354;;;;10202,54;;2
28811;ITAPE9-SP138; ;;5,366;13,8;19,314;;;;3207,75;;2
18600;ITAPEB-BA138; ;;7,845;11,0;16,001;;;;2116,01;;3
263;ITAPEB-BA230; ;;9,526;;14,320;;;;;;3
4252;ITAPEB-RJ138; ;;8,774;65,1;15,072;;;;11772,38;;2
35037;ITAPEM-ES138; ;;9,623;25,0;14,224;;;;4267,06;;2
1972;ITAPER-RJ069; ;;9,729;55,5;14,117;;;;9407,04;;2
2967;ITAPET-SP230; ;;5,366;;18,482;;;;;;2
2913;ITAPET-SP345; ;;5,389;;18,458;;;;;;2
2801;ITAPEV-SP138; ;;5,366;;19,475;;;;;;2
8740;ITAPI-UHE013; ;;8,311;;15,536;;;;;;1
10577;ITAPIR-AM138; ;;9,070;5,7;14,776;;;;1017,81;;4
8741;ITAPIR-RS525; ;;8,311;;15,536;;;;;;1
6436;ITAPIR-SC069; ;;8,596;43,6;15,250;;;;7978,80;;1
2238;ITAPIR-SP138; ;;7,260;17,0;16,586;;;;3377,67;;2
35093;ITAPOA-ES138; ;;9,413;58,9;14,433;;;;10194,56;;2
6115;ITAPOA-SC138; ;;5,846;20,6;18,000;;;;4445,26;;1
2482;ITAPOL-SP138; ;;8,091;23,7;15,755;;;;4476,97;;2
32991;ITAPOR-SP138; ;;5,366;15,7;19,327;;;;3650,53;;2
1063;ITAPTA-SP088; ;;5,389;315,0;18,458;;;;69769,66;;2
2914;ITAPTB-SP088; ;;5,389;;18,458;;;;;;2
60026;ITAPU-UFV013;U;;;;10,810;;;;;;2
2394;ITAPUI-SP069; ;;7,389;13,7;16,457;;;;2707,56;;2
23400;ITAPUR-GO069; ;;9,424;15,2;14,422;;;;2634,03;;2
33339;ITAPV3-SP138; ;;5,366;28,1;19,475;;;;6557,74;;2
