NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
30121;T1#GUA-SP138; ;;5,936;;16,134;;;;;;2
35058;T1.VRC-ES138; ;;6,915;;15,154;;;;;;2
35108;T2.VRC-ES138; ;;6,915;;15,154;;;;;;2
41973;TABAJA-RO230; ;;4,606;;20,728;;;;;;2
30019;TABATI-SP034; ;;5,791;6,8;16,278;;;;1327,92;;2
59421;TABOCA-BA230; ;;10,816;;13,042;;;;;;3
59351;TABOQUEOL034;B;21,1;10,038;;13,042;;;2536,89;;;3
59356;TABUA-EOL034;B;14,6;10,085;;13,042;;;1770,47;;;3
659;TABULE-AL069; ;;9,498;158,4;13,042;;;;24789,82;;3
15101;TABULE-PI138; ;;10,881;;13,042;;;;;;3
58032;TACAI2EOL034;B;49,0;11,298;;13,042;;;6648,82;;;3
58752;TACAICEOL034;B;18,2;11,305;;13,042;;;2469,05;;;3
655;TACAIM-PE069; ;;10,204;272,7;13,042;;;;42677,93;;3
255;TACAIM-PE230;B;149,8;10,204;;13,042;;;18349,25;;;3
11281;TACARA-PE230; ;;11,298;;13,042;;;;;;3
1928;TADEO2-RJ069; ;;6,340;11,2;15,729;;;;2114,04;;2
1922;TADEU.-RJ069; ;;6,340;19,1;15,729;;;;3597,64;;2
7221;TAF-PI-PR138; ;;4,606;20,6;17,815;;;;4403,94;;1
6789;TAFISA-PR138; ;;4,606;23,5;17,815;;;;5023,92;;1
2202;TAGUA--SP069; ;;4,606;;19,070;;;;;;2
20620;TAGUAT-TO013; ;;9,502;2,7;13,042;;;;423,81;;2
20619;TAGUAT-TO034; ;;9,502;5,2;13,042;;;;813,81;;2
20618;TAGUAT-TO138; ;;9,502;;13,042;;;;;;2
20623;TAGUATPCH034;B;1,8;9,502;5,2;13,042;;;199,54;813,81;;2
6289;TAIO---SC069; ;;4,606;24,2;18,022;;;;5231,30;;1
2469;TAIUVA-SP138; ;;6,018;9,3;16,051;;;;1788,82;;2
10445;TAMBAQ-AM069; ;;6,198;;15,871;;;;;;4
32965;TAMBAU-SP138; ;;5,501;20,5;16,568;;;;4079,79;;2
59353;TAMBII-BA230; ;;10,038;;13,042;;;;;;3
59503;TAMBOI-BA230; ;;9,836;;13,042;;;;;;3
1237;TAMBOLPCH013;U;;;;13,731;;;;;;2
23354;TAMBOR-GO138; ;;6,912;;15,158;;;;;;2
59482;TAMBOREOL034; ;;9,836;;13,042;;;;;;3
23355;TAMBORPCH006; ;;6,912;;15,158;;;;;;2
28427;TAMOI2-RJ069; ;;6,409;14,4;15,660;;;;2702,27;;2
7237;TAMOIO-PR138; ;;5,193;41,8;16,876;;;;8464,88;;1
1987;TAMOIO-RJ069; ;;6,409;11,8;15,660;;;;2211,80;;2
30359;TANAB2-SP138; ;;6,135;14,4;15,934;;;;2745,79;;2
2423;TANABI-SP069; ;;6,005;3,6;16,064;;;;692,23;;2
30161;TANABY-SP138; ;;6,159;;15,911;;;;;;2
9660;TANGAR-AC069; ;;4,606;86,2;23,627;;;;24442,85;;2
1356;TANGAR-MT138; ;;5,241;65,7;16,828;;;;13267,28;;2
6821;TANGAR-PR138; ;;4,606;49,2;17,467;;;;10312,36;;1
6398;TANGAR-SC138; ;;5,343;17,3;16,726;;;;3478,41;;1
59314;TANQUEEOL034;B;30,0;10,025;;13,042;;;3609,13;;;3
2319;TANQUI-SP069; ;;4,606;1,7;17,555;;;;362,34;;2
2261;TANQUI-SP138; ;;4,606;;17,555;;;;;;2
38105;TAP-MT-RJ138; ;;6,099;;15,970;;;;;;2
13018;TAPAJ2-PA138; ;;6,383;;15,686;;;;;;4
13014;TAPAJ2-PA230; ;;6,462;;15,607;;;;;;4
13015;TAPAJO-PA138; ;;6,383;20,9;15,686;;;;3941,69;;4
13364;TAPAJOSIN013; ;;6,462;;15,607;;;;;;4
38057;TAPALV-RJ138; ;;5,935;;16,134;;;;;;2
1273;TAPAMB-GO138; ;;6,346;;15,724;;;;;;2
1980;TAPCED-RJ138; ;;6,409;8,9;15,660;;;;1673,61;;2
41155;TAPCOMUHE013; ;;8,560;;13,509;;;;;;4
28455;TAPEAR-RJ069; ;;6,409;;15,660;;;;;;2
8322;TAPEJA-RS138; ;;4,992;37,2;17,078;;;;7631,60;;1
8280;TAPERA-RS069; ;;4,606;89,8;18,452;;;;19875,23;;1
9310;TAPERA-RS230; ;;4,606;;18,452;;;;;;1
35362;TAPMAR-RJ138; ;;6,073;;15,997;;;;;;2
28513;TAPMI1-RJ138; ;;6,096;;15,974;;;;;;2
28512;TAPMI2-RJ138; ;;6,096;;15,974;;;;;;2
23391;TAPNER-GO069; ;;6,257;;15,812;;;;;;2
28510;TAPNU1-RJ138; ;;6,096;;15,974;;;;;;2
28511;TAPNU2-RJ138; ;;6,096;;15,974;;;;;;2
1981;TAPSJA-RJ138; ;;6,409;8,1;15,660;;;;1527,41;;2
28449;TAPSPA-RJ069; ;;6,409;;15,660;;;;;;2
18520;TAPUIAPCH013;U;;;;13,042;;;;;;3
26003;TAPURA-MT138; ;;4,853;14,1;17,216;;;;2906,69;;2
23773;TAPYPE-GO138; ;;6,232;;15,837;;;;;;2
3152;TAQ-EL-SP138; ;;6,205;10,4;15,864;;;;1974,08;;2
29580;TAQBA--SP069; ;;4,606;;19,070;;;;;;2
29605;TAQUA--SP069; ;;4,606;;19,070;;;;;;2
9559;TAQUAR-AC069; ;;4,606;54,6;23,631;;;;15491,58;;2
1587;TAQUAR-MG138; ;;6,718;21,2;15,351;;;;3907,26;;2
1635;TAQUAR-MG230; ;;6,810;;15,259;;;;;;2
1508;TAQUAR-MG345; ;;6,493;;15,576;;;;;;2
4250;TAQUAR-RJ138; ;;5,935;77,3;16,134;;;;14956,01;;2
7481;TAQUAR-RS069; ;;4,606;11,7;17,731;;;;2487,26;;1
48370;TAQUAR-RS138; ;;4,606;34,1;18,199;;;;7447,20;;1
9314;TAQUAR-RS230; ;;4,606;;18,265;;;;;;1
2539;TAQUAR-SP069; ;;5,948;7,0;16,121;;;;1346,04;;2
2620;TAQUAR-SP440; ;;6,214;;15,855;;;;;;2
20562;TAQUAR-TO013; ;;9,485;26,2;13,042;;;;4105,03;;2
9781;TAQUAR-TO138; ;;9,485;;13,042;;;;;;2
3017;TAQUARUHE013;B;521,6;6,214;;15,855;;;38892,63;;;2
18004;TAQUARUTE013;D;;;;13,042;;;;;;3
2262;TAQURA-SP138; ;;4,606;77,3;17,555;;;;16288,25;;2
2621;TAQURB-SP138; ;;6,205;;15,864;;;;;;2
51540;TAR----RS069; ;;4,606;8,9;17,922;;;;1922,51;;1
42159;TARAUA-AC069; ;;4,606;,9;25,216;;;;283,29;;2
10079;TARTAR-AP013; ;;8,962;3,0;13,107;;;;479,73;;4
10080;TARTAR-AP069; ;;8,962;;13,107;;;;;;4
10181;TARTAR-AP138; ;;8,962;;13,107;;;;;;4
10331;TARUMA-AM138; ;;6,417;;15,652;;;;;;4
10330;TARUMA-AM230; ;;6,445;;15,625;;;;;;4
6871;TARUMA-PR069; ;;4,606;49,6;18,020;;;;10725,78;;1
2375;TARUMA-SP138; ;;5,520;27,5;16,549;;;;5451,17;;2
3202;TAT3-A-SP138; ;;4,606;26,1;19,254;;;;6021,13;;2
6879;TATU+F-PR069; ;;4,606;40,3;17,955;;;;8682,97;;1
3200;TATUI1-SP088; ;;4,606;17,2;19,382;;;;3995,83;;2
3201;TATUI2-SP138; ;;4,606;40,4;19,223;;;;9314,56;;2
32985;TAT_AP-SP138; ;;4,606;2,7;19,254;;;;620,60;;2
33010;TAT_GD-SP138; ;;4,606;4,7;19,223;;;;1081,16;;2
1068;TAU-BE-SP138; ;;5,080;445,7;16,990;;;;90867,05;;2
616;TAUA2--CE069; ;;11,027;44,9;13,042;;;;7022,22;;3
216;TAUA2--CE230; ;;11,027;;13,042;;;;;;3
2662;TAUBA2-SP500; ;;5,676;;16,393;;;;;;2
2658;TAUBAT-SP138; ;;5,080;;16,990;;;;;;2
2657;TAUBAT-SP230; ;;4,606;;17,496;;;;;;2
2656;TAUBAT-SP440; ;;5,150;;16,919;;;;;;2
2655;TAUBAT-SP500; ;;5,676;;16,393;;;;;;2
58423;TBMEI2UFV034;B;20,0;11,415;;13,042;;;2732,80;;;3
58424;TBMEI3UFV034;B;18,0;11,415;;13,042;;;2458,84;;;3
58425;TBMEI4UFV034;B;18,0;11,415;;13,042;;;2458,84;;;3
58426;TBMEI5UFV034;B;30,0;11,415;;13,042;;;4102,63;;;3
58427;TBMEI6UFV034;B;21,8;11,415;;13,042;;;2979,37;;;3
58428;TBMEI7UFV034;B;26,8;11,415;;13,042;;;3664,29;;;3
58429;TBMEI8UFV034;B;36,8;11,415;;13,042;;;5039,59;;;3
58421;TBMEIO-PB034;B;39,7;11,415;;13,042;;;5431,36;;;3
58422;TBMEIO-PB230;B;39,7;11,415;;13,042;;;5431,37;;;3
7227;TBORB-UHE013; ;;4,606;;18,160;;;;;;1
7226;TBORBA-PR138; ;;4,606;;18,160;;;;;;1
55220;TBRAN1EOL034;U;;;;13,042;;;;;;3
55805;TBRAN3EOL034;U;;;;13,042;;;;;;3
55221;TBRANC-PI138; ;;10,881;;13,042;;;;;;3
2371;TBRANC-SP138; ;;5,132;22,5;16,937;;;;4583,21;;2
45070;TCAPOEPCH034; ;;5,207;;16,862;;;;;;1
1891;TCORA1-MG138; ;;5,859;18,9;16,210;;;;3670,68;;2
1892;TCORA2-MG138; ;;5,837;35,2;16,232;;;;6846,65;;2
8134;TCOROA-RS138; ;;4,606;28,4;18,199;;;;6200,18;;1
45601;TCP----PR138; ;;4,606;15,0;18,030;;;;3245,47;;1
56531;TDAEBREOL034;B;27,7;12,149;;13,042;;;4041,08;;;3
59185;TDSOL7UFV034;B;53,3;10,092;;13,042;;;6459,72;;;3
28268;TEBIG--RJ138; ;;6,231;2,3;15,838;;;;434,28;;2
28267;TECAB--RJ138; ;;6,444;38,3;15,625;;;;7181,24;;2
28269;TECAM--RJ138; ;;6,086;4,5;15,983;;;;871,51;;2
2345;TECSTA-SP138; ;;4,979;2,5;17,090;;;;512,71;;2
2525;TECU1--SP138; ;;5,371;12,0;16,699;;;;2404,60;;2
2529;TECU2--SP138; ;;5,365;9,3;16,704;;;;1864,18;;2
7222;TELBOR-PR069; ;;4,606;;18,181;;;;;;1
7223;TELBOR-PR138; ;;4,606;16,5;18,181;;;;3599,83;;1
339;TERCEGUTE013;B;215,9;10,606;;13,042;;;27472,77;;;3
8390;TERENO-MS138; ;;6,074;6,7;15,995;;;;1283,33;;2
19090;TERES--MA069; ;;9,461;49,1;13,042;;;;7681,09;;4
628;TERES--PI069; ;;9,461;182,8;13,042;;;;28608,45;;3
228;TERES--PI230; ;;9,461;;13,042;;;;;;3
15056;TERES2-PI069; ;;9,866;54,1;13,042;;;;8469,85;;3
328;TERES2-PI230; ;;9,866;;13,042;;;;;;3
528;TERES2-PI500;B;877,4;10,597;;13,042;;;111575,90;;;3
428;TERES2SIN013; ;;9,866;;13,042;;;;;;3
15100;TERES3-PI069; ;;9,799;199,4;13,042;;;;31206,37;;3
11100;TERES3-PI230; ;;9,799;;13,042;;;;;;3
11528;TERES4-PI500; ;;10,658;;13,042;;;;;;3
15054;TERESA-PI013; ;;9,461;28,8;13,042;;;;4502,54;;3
15055;TERESB-PI013; ;;9,461;23,1;13,042;;;;3618,31;;3
28720;TERESO-RJ034; ;;6,235;11,1;15,834;;;;2109,05;;2
2000;TERESO-RJ138; ;;6,235;48,2;15,834;;;;9165,82;;2
137;TERMNEUTE013;B;155,5;9,883;;13,042;;;18443,46;;;3
130;TERMPBUTE013;B;155,5;9,883;;13,042;;;18437,53;;;3
160;TERPEGUTE013;B;312,0;10,188;;13,042;;;38142,00;;;3
336;TERPER-PE230; ;;10,188;;13,042;;;;;;3
161;TERPEVUTE013;B;208,0;10,188;;13,042;;;25428,00;;;3
56252;TERRALEOL013;B;30,0;12,110;;13,042;;;4359,67;;;3
42570;TERRAV-MS138; ;;6,493;;15,577;;;;;;2
58112;TERRNV-PE138; ;;11,397;;13,042;;;;;;3
42599;TERRV-UTE013; ;;6,493;;15,577;;;;;;2
56759;TESAN--RN069; ;;11,990;;13,042;;;;;;3
56756;TESAN1EOL034;B;59,9;11,990;;13,042;;;8618,57;;;3
56757;TESAN2EOL034;B;31,5;11,990;;13,042;;;4532,30;;;3
29884;TEXFIB-SP138; ;;4,984;;17,085;;;;;;2
7485;TFATIM-RS069; ;;4,606;4,0;18,144;;;;878,96;;1
9662;THEOBR-RO138; ;;4,606;3,2;21,516;;;;836,53;;2
38072;THY---TAP138; ;;6,112;;15,958;;;;;;2
4077;THYSSE-RJ138; ;;6,112;;15,958;;;;;;2
70013;TIAN2EIND013; ;;10,840;;13,042;;;;;;3
12912;TIANG2-CE230; ;;10,794;;13,042;;;;;;3
12905;TIANG2-CE500; ;;10,840;;13,042;;;;;;3
7231;TIBAGI-PR138; ;;4,606;6,3;18,245;;;;1379,31;;1
7228;TIBAGIUHE013;U;;;;18,245;;;;;;1
56289;TIBAU--RN069; ;;12,126;;13,042;;;;;;3
2780;TIET-A-SP138; ;;4,606;;19,053;;;;;;2
3203;TIET-B-SP138; ;;4,606;33,8;19,053;;;;7736,95;;2
6188;TIGRE--SC138; ;;4,606;5,1;18,242;;;;1126,24;;1
31106;TIGR_Y-SP138; ;;5,160;;16,909;;;;;;2
6091;TIJUCA-SC138; ;;4,606;55,5;18,206;;;;12127,05;;1
27300;TIJUCOUTE013;U;;;;15,243;;;;;;2
6296;TIMBO--SC023; ;;4,606;38,5;18,039;;;;8323,19;;1
6293;TIMBO--SC069; ;;4,606;16,5;18,039;;;;3571,81;;1
6295;TIMBO--SC138; ;;4,606;54,8;18,047;;;;11856,56;;1
2208;TIMBU--SP069; ;;4,606;;17,956;;;;;;2
26491;TIMOT2-MG069; ;;6,786;11,8;15,284;;;;2164,16;;2
26460;TIMOT2-MG230; ;;6,786;;15,284;;;;;;2
26481;TIMOTE-MG013; ;;6,334;18,8;15,735;;;;3540,32;;2
1646;TIMOTE-MG230; ;;6,334;;15,735;;;;;;2
59488;TINGUIEOL034; ;;9,816;;13,042;;;;;;3
50268;TIOHUGPCH013;B;9,3;4,606;;18,452;;;512,32;;;1
9640;TIRADE-RO069; ;;4,606;69,8;22,218;;;;18596,55;;2
3149;TIRMAO-SP138; ;;6,521;4,8;15,548;;;;901,34;;2
2615;TIRMAO-SP440; ;;6,660;;15,410;;;;;;2
45602;TIROL--PR138; ;;4,847;2,5;17,222;;;;516,65;;1
4392;TLAGOAUTE013;U;;;;15,669;;;;;;2
4393;TLAGOBUTE013;U;;;;15,669;;;;;;2
3154;TLAGOE-MS138; ;;6,401;64,6;15,669;;;;12153,82;;2
2716;TLAGOP-MS138; ;;6,401;;15,669;;;;;;2
2428;TLENCO-SP069; ;;4,606;;17,494;;;;;;2
2513;TLYLE--SP138; ;;5,516;8,9;16,553;;;;1757,97;;2
4394;TMAC1-UTE013;B;527,1;6,689;;15,381;;;42308,15;;;2
4396;TMAC2-UTE013;B;366,3;6,689;;15,381;;;29400,58;;;2
1827;TMARIA-MG138;U;;;114,6;13,042;;;;17935,05;;2
1516;TMARIA-MG289; ;;10,581;;13,042;;;;;;2
1515;TMARIA-MG345;B;550,0;9,079;;13,042;;;59924,50;;;2
9512;TN2-G-UTE013; ;;4,606;;22,231;;;;;;2
9514;TN2-V-UTE013; ;;4,606;;22,231;;;;;;2
2112;TOCANT-MG138; ;;6,129;10,2;15,940;;;;1956,85;;2
19542;TOCANT-PA138; ;;9,284;24,2;13,042;;;;3782,64;;4
20532;TOCANT-TO013; ;;8,684;4,5;13,385;;;;716,23;;2
20531;TOCANT-TO034; ;;8,684;3,2;13,385;;;;514,96;;2
20530;TOCANT-TO069; ;;8,684;;13,385;;;;;;2
9800;TOCANT-TO138; ;;8,684;;13,385;;;;;;2
9775;TOCANTTAP138; ;;8,874;;13,195;;;;;;2
8022;TODESC-RS069; ;;4,606;2,9;17,990;;;;626,05;;1
7224;TOLEDO-PR138; ;;5,288;58,4;16,781;;;;11760,33;;1
6825;TOMAZC-PR069; ;;4,606;43,2;17,961;;;;9310,75;;1
666;TOMBA--BA069; ;;7,696;230,2;14,373;;;;39703,77;;3
266;TOMBA--BA230; ;;7,696;;14,373;;;;;;3
19699;TOMEA2-PA138; ;;7,029;20,5;15,040;;;;3707,13;;4
19762;TOMEAC-PA138; ;;7,029;;15,040;;;;;;4
13023;TOMEAC-PA230; ;;7,029;8,0;15,040;;;;1443,87;;4
51544;TOR----RS069; ;;4,606;20,3;18,105;;;;4414,70;;1
51698;TOR2---RS069; ;;4,606;;18,105;;;;;;1
51693;TOR2---RS230; ;;4,606;;18,106;;;;;;1
4346;TORICOUHE013; ;;6,401;;15,668;;;;;;2
38864;TORIXO-MT500; ;;6,401;;15,668;;;;;;2
4347;TORIXOUHE013; ;;6,401;;15,668;;;;;;2
51543;TOR_A--RS069; ;;4,606;;18,104;;;;;;1
40419;TOTALLUTE013; ;;6,239;;15,830;;;;;;2
1636;TOTON1-MG138; ;;7,241;40,5;14,828;;;;7213,57;;2
57464;TOUROS-RN069; ;;12,007;;13,042;;;;;;3
11666;TOUROS-RN230; ;;12,007;;13,042;;;;;;3
2264;TOYOBO-SP138; ;;4,981;1,5;17,088;;;;307,59;;2
30666;TOYOTA-SP088; ;;4,606;5,1;17,617;;;;1078,16;;2
4437;TOYOTA-SP230; ;;4,606;;19,051;;;;;;2
30650;TOYPFE-SP088; ;;4,606;3,5;17,651;;;;741,34;;2
20880;TP-PAR-TO138; ;;9,196;;13,042;;;;;;2
4096;TP-R.S-RJ138; ;;6,100;;15,969;;;;;;2
41175;TPIRES-MT500; ;;6,666;;15,403;;;;;;2
4589;TPIRESUHE013;B;1807,0;6,666;;15,403;;;144549,80;;;2
41149;TPJCOM-PA500; ;;8,560;;13,509;;;;;;4
1893;TPONTA-MG138; ;;5,824;24,9;16,245;;;;4850,11;;2
3670;TPRET1-SP345; ;;4,606;;18,358;;;;;;2
3671;TPRET2-SP345; ;;4,606;;18,310;;;;;;2
3621;TPRETOSIN013; ;;4,606;;18,374;;;;;;2
3673;TPRT5A-SP069; ;;5,133;;16,936;;;;;;2
3675;TPRT5B-SP069; ;;5,136;;16,934;;;;;;2
3677;TPRT5C-SP069; ;;5,136;;16,934;;;;;;2
51515;TRA----RS069; ;;4,606;29,0;17,849;;;;6222,07;;1
19700;TRACUA-PA138; ;;7,849;2,6;14,220;;;;438,04;;4
55790;TRAIRI-CE230; ;;11,416;;13,042;;;;;;3
55788;TRAIRIEOL034;B;24,7;11,416;;13,042;;;3383,67;;;3
8015;TRAMO2-RS069; ;;4,606;4,7;17,989;;;;1014,81;;1
8026;TRAMO3-RS069; ;;4,606;5,2;17,989;;;;1122,96;;1
561;TRANSA-PA034; ;;7,145;13,7;14,924;;;;2446,29;;4
361;TRANSA-PA230; ;;7,145;;14,924;;;;;;4
41153;TRANSA-PA500; ;;8,895;;13,174;;;;;;4
17009;TRAPICUTE013;D;;;;13,042;;;;;;3
8709;TRAVES-MS138; ;;6,508;;15,561;;;;;;2
51510;TRA_A--RS069; ;;4,606;;17,849;;;;;;1
2850;TREMEM-SP138; ;;5,080;;16,990;;;;;;2
7489;TREMSU-RS069; ;;4,606;4,0;17,762;;;;852,56;;1
2265;TREVO--SP138; ;;4,847;58,4;17,222;;;;12067,44;;2
1306;TREVOL-MT138; ;;5,370;57,5;16,699;;;;11524,29;;2
43860;TREZTI-SC138; ;;5,457;19,4;16,612;;;;3875,24;;1
4947;TRI-XI-RJ500; ;;6,210;;15,859;;;;;;2
4185;TRIAGE-RJ138; ;;6,101;75,0;15,968;;;;14379,11;;2
4425;TRIANGUTE013;B;38,0;7,136;;14,933;;;3254,20;;;2
30295;TRIANO-SP138; ;;5,834;52,4;16,235;;;;10200,62;;2
4391;TRIG11UTE013;U;;;;15,976;;;;;;2
40468;TRIG12UTE013; ;;6,093;;15,976;;;;;;2
4402;TRIG21UTE013;U;;;;15,983;;;;;;2
40469;TRIG22UTE013; ;;6,086;;15,983;;;;;;2
4400;TRIG31UTE013;U;;;;15,983;;;;;;2
40467;TRIG32UTE013; ;;6,086;;15,983;;;;;;2
1197;TRINDA-GO138; ;;6,187;48,2;15,882;;;;9186,00;;2
4304;TRINDA-GO230; ;;6,313;;15,756;;;;;;2
4303;TRINDA-GO500; ;;6,538;;15,531;;;;;;2
6096;TRINDA-SC138; ;;4,606;57,6;18,672;;;;12908,18;;1
1196;TRINDT-GO138; ;;6,187;;15,882;;;;;;2
4291;TRIODC-RJ500; ;;6,210;;15,859;;;;;;2
2138;TRIUNF-MG138; ;;6,087;;15,982;;;;;;2
7533;TRIUNF-RS069; ;;4,606;8,7;17,732;;;;1851,90;;1
2167;TRIUNFPCH006; ;;6,087;;15,982;;;;;;2
4399;TRIV18UTE013; ;;6,093;;15,976;;;;;;2
4388;TRIV28UTE013; ;;6,093;;15,976;;;;;;2
4389;TRIV38UTE013; ;;6,086;;15,983;;;;;;2
33014;TRL_EP-MS138; ;;6,388;4,7;15,681;;;;889,50;;2
32998;TRL_PT-SP138; ;;4,606;,2;17,878;;;;44,90;;2
4390;TRMOR1-RJ138; ;;6,093;;15,976;;;;;;2
4401;TRMOR2-RJ138; ;;6,086;;15,983;;;;;;2
6395;TROMBI-SC069; ;;5,302;13,3;16,767;;;;2675,99;;1
43400;TROMBUUTE013;U;;;;18,020;;;;;;1
6290;TROMCE-SC138; ;;4,606;48,3;18,020;;;;10439,87;;1
1656;TRONQUPCH013;U;;;;14,828;;;;;;2
42575;TROPI--GO138; ;;7,315;;14,754;;;;;;2
2376;TROPIC-SP138; ;;5,559;21,4;16,510;;;;4237,86;;2
42576;TROPII-GO138; ;;7,315;;14,754;;;;;;2
4186;TROVAO-RJ138; ;;6,101;51,2;15,968;;;;9812,82;;2
42602;TRPI--UTE013;B;57,0;7,315;;14,754;;;5003,59;;;2
42603;TRPII-UTE013;B;28,0;7,315;;14,754;;;2457,90;;;2
38204;TRSALI-RJ138; ;;6,102;;15,967;;;;;;2
25702;TSANTA-MT138; ;;5,302;;16,767;;;;;;2
25703;TSANTAPCH013;U;;;;16,767;;;;;;2
7382;TSLUIS-RS138; ;;4,606;2,5;17,900;;;;537,00;;1
59209;TSOL11UFV034;B;46,7;10,092;;13,042;;;5651,95;;;3
10206;TU-X-ACAP500; ;;9,970;;13,042;;;;;;4
10207;TU-X-BCAP500; ;;9,955;;13,042;;;;;;4
6523;TUBA2-TAP069; ;;4,606;;17,771;;;;;;1
35076;TUBAR1-ES138; ;;6,782;80,0;15,288;;;;14676,09;;2
35077;TUBAR2-ES138; ;;6,782;28,0;15,288;;;;5136,63;;2
6531;TUBAR2-SC069; ;;4,606;16,9;17,771;;;;3612,54;;1
35078;TUBAR3-ES138; ;;6,782;80,0;15,288;;;;14676,09;;2
6529;TUBAR3-SC069; ;;4,606;23,9;17,771;;;;5101,06;;1
6532;TUBARA-SC069; ;;4,606;59,5;17,485;;;;12480,20;;1
7727;TUBARB-SC069; ;;4,606;;17,771;;;;;;1
7715;TUBARB-SC138; ;;4,606;;17,778;;;;;;1
7830;TUBARB-SC230; ;;4,606;;17,771;;;;;;1
52;TUC1-3UHE013;B;1086,5;10,184;;13,042;;;132785,20;;;4
54;TUC1-4UHE013;B;1337,3;10,184;;13,042;;;163428,00;;;4
50;TUC1-5UHE013;B;1671,6;10,184;;13,042;;;204284,90;;;4
72;TUC1-ASIN013; ;;10,184;;13,042;;;;;;4
73;TUC1-BSIN013; ;;10,184;;13,042;;;;;;4
70;TUC2-4UHE013;B;1420,9;10,129;;13,042;;;172702,40;;;4
71;TUC2-7UHE013;B;2841,7;10,129;;13,042;;;345404,80;;;4
58043;TUCA10EOL034;B;42,3;10,267;;13,042;;;5214,19;;;3
58044;TUCA11EOL034;B;34,2;10,267;;13,042;;;4213,74;;;3
58045;TUCA13EOL034;B;39,9;10,267;;13,042;;;4916,03;;;3
58046;TUCA16EOL034;B;12,1;10,267;;13,042;;;1489,59;;;3
58047;TUCA17EOL034;B;17,1;10,267;;13,042;;;2106,87;;;3
58035;TUCAN2EOL034;B;24,2;10,267;;13,042;;;2979,19;;;3
58036;TUCAN3EOL034;B;42,3;10,267;;13,042;;;5214,19;;;3
58037;TUCAN4EOL034;B;42,3;10,267;;13,042;;;5214,19;;;3
58038;TUCAN5EOL034;B;22,8;10,267;;13,042;;;2809,16;;;3
58039;TUCAN6EOL034;B;48,4;10,267;;13,042;;;5958,37;;;3
58040;TUCAN7EOL034;B;54,4;10,267;;13,042;;;6702,55;;;3
58041;TUCAN8EOL034;B;48,4;10,267;;13,042;;;5958,37;;;3
58042;TUCAN9EOL034;B;45,6;10,267;;13,042;;;5618,32;;;3
58049;TUCANO-BA500; ;;10,267;;13,042;;;;;;3
4350;TUCANOUHE013; ;;7,081;;14,988;;;;;;2
597;TUCR-1-PA500; ;;10,184;;13,042;;;;;;4
596;TUCR-2-PA500; ;;10,129;;13,042;;;;;;4
9665;TUCUMA-AC069; ;;4,606;;23,618;;;;;;2
9540;TUCUMA-AC230; ;;4,606;;23,609;;;;;;2
19502;TUCUMA-PA138; ;;7,940;24,3;14,130;;;;4125,29;;4
9544;TUCUMASIN013; ;;4,606;;23,609;;;;;;2
697;TUCURU-PA069; ;;9,539;39,7;13,042;;;;6209,97;;4
696;TUCURU-PA138; ;;9,540;101,3;13,042;;;;15853,59;;4
297;TUCURU-PA230; ;;9,540;;13,042;;;;;;4
2562;TULTRA-SP138; ;;4,606;7,0;18,663;;;;1567,72;;2
7229;TUNAS--PR138; ;;4,606;6,6;17,777;;;;1407,91;;1
4020;TUPA---SP138; ;;5,928;45,1;16,142;;;;8735,86;;2
40390;TUPAC-UTE013;U;;;10,7;14,933;;;;1920,95;;2
567;TUPIRA-TO500; ;;9,852;;13,042;;;;;;2
164;TUPIRAUHE013; ;;9,852;;13,042;;;;;;2
8744;TUPIT-PCH013;U;;;;16,507;;;;;;1
6186;TUPY---SC069; ;;4,606;13,4;18,255;;;;2944,15;;1
6106;TUPY---SC138; ;;4,606;60,4;18,235;;;;13210,30;;1
4132;TURIAC-RJ138; ;;6,114;41,8;15,955;;;;7995,24;;2
10801;TURISM-AM069; ;;6,429;33,0;15,640;;;;6193,39;;4
6555;TURVO--SC069; ;;4,606;39,9;18,058;;;;8637,66;;1
21052;U-50--UTE069;B;24,4;10,199;;13,042;;;2986,25;;;3
56752;U.CHEIEOL034;B;30,7;11,010;;13,042;;;4054,79;;;3
56589;U.VE10EOL034;B;14,1;11,990;;13,042;;;2035,94;;;3
56674;U.VE12EOL034;B;24,6;11,990;;13,042;;;3539,51;;;3
56675;U.VE13EOL034;B;18,5;11,990;;13,042;;;2654,64;;;3
56676;U.VE14EOL034;B;20,5;11,990;;13,042;;;2949,59;;;3
56679;U.VE15EOL034;B;30,0;12,081;;13,042;;;4349,01;;;3
56680;U.VE16EOL034;B;28,6;12,081;;13,042;;;4144,61;;;3
56576;U.VEN1EOL034;B;21,7;11,990;;13,042;;;3122,25;;;3
56577;U.VEN2EOL034;B;21,8;11,990;;13,042;;;3136,64;;;3
56578;U.VEN3EOL034;B;21,6;11,990;;13,042;;;3104,99;;;3
56581;U.VEN4EOL034;B;10,8;11,990;;13,042;;;1553,93;;;3
56582;U.VEN5EOL034;B;23,0;11,990;;13,042;;;3309,30;;;3
56583;U.VEN6EOL034;B;12,3;11,990;;13,042;;;1762,56;;;3
