BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
58245; RIO ALTO PB - 230;   12,662;;;
 1159; RIO DOS BOIS - 138                                                   ;   14,442;         ;         ;         
1159; RIO DOS BOIS - 138;   14,442;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,662;         ;         ;         
587; RIO DAS EGUAS - 500;   12,662;;;
  242; RIO LARGO II - 230                                                   ;   12,793;         ;         ;         
242; RIO LARGO II - 230;   12,793;;;
39113; RIO NOVO SUL - 138                                                   ;   14,380;         ;         ;         
39113; RIO NOVO SUL - 138;   14,380;;;
39313; RIO NOVO SUL - 345                                                   ;   14,366;         ;         ;         
39313; RIO NOVO SUL - 345;   14,366;;;
39514; RIO NOVO SUL - 500                                                   ;   14,155;         ;         ;         
39514; RIO NOVO SUL - 500;   14,155;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   15,358;         ;         ;         
2633; RIBEIRAOPRETO - 138;   15,358;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   15,250;         ;         ;         
2632; RIBEIRAO PRETO - 440;   15,250;;;
 3955; RIO VERDE FUR - 138                                                  ;   14,985;         ;         ;         
3955; RIO VERDE FUR - 138;   14,985;;;
 4014; RANCHARIA - 88                                                       ;   15,783;         ;         ;         
4014; RANCHARIA - 88;   15,783;;;
 7901; RATONES - 138                                                        ;   18,530;         ;         ;         
7901; RATONES - 138;   18,530;;;
 7900; RATONES - 230                                                        ;   18,525;         ;         ;         
7900; RATONES - 230;   18,525;;;
38857; RIO BRILHANTE - 230                                                  ;   14,996;         ;         ;         
38857; RIO BRILHANTE - 230;   14,996;;;
 2872; RIO CLARO-I - 138                                                    ;   16,274;         ;         ;         
2872; RIO CLARO-I - 138;   16,274;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,687;         ;         ;         
1167; RIO CLARO 2 - 230;   15,687;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,244;         ;         ;         
3054; RIO CLARO 2 - 138;   16,244;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,282;         ;         ;         
3055; RIO CLARO 3 - 138;   16,282;;;
 1158; RIO CLARO - 138                                                      ;   15,504;         ;         ;         
1158; RIO CLARO - 138;   15,504;;;
33001; TIGRE ELK - 138                                                      ;   16,244;         ;         ;         
33001; TIGRE ELK - 138;   16,244;;;
 7169; REALEZA - 138                                                        ;   15,953;         ;         ;         
7169; REALEZA - 138;   15,953;;;
44920; REALEZA - 230                                                        ;   15,966;         ;         ;         
44920; REALEZA - 230;   15,966;;;
  541; RECIFE II - 500                                                      ;   12,662;         ;         ;         
541; RECIFE II - 500;   12,662;;;
 2804; REGISTRO - 138                                                       ;   18,847;         ;         ;         
2804; REGISTRO - 138;   18,847;;;
  387; RIO DAS EGUAS - 230                                                  ;   12,662;         ;         ;         
387; RIO DAS EGUAS - 230;   12,662;;;
 6747; REPAR - 230                                                          ;   17,281;         ;         ;         
6747; REPAR - 230;   17,281;;;
 2820; REPLAN - 440                                                         ;   16,639;         ;         ;         
2820; REPLAN - 440;   16,639;;;
28508; RESENDE - 138                                                        ;   15,306;         ;         ;         
28508; RESENDE - 138;   15,306;;;
 3782; RESENDE - 500                                                        ;   15,312;         ;         ;         
3782; RESENDE - 500;   15,312;;;
51367; RESTINGA - 69                                                        ;   17,741;         ;         ;         
51367; RESTINGA - 69;   17,741;;;
51001; RESTINGA-230                                                         ;   17,706;         ;         ;         
51001; RESTINGA-230;   17,706;;;
11188; RIO FORMOSO 2 - 138                                                  ;   12,662;         ;         ;         
11188; RIO FORMOSO 2 - 138;   12,662;;;
11388; RIO FORMOSO II -230                                                  ;   12,662;         ;         ;         
11388; RIO FORMOSO II -230;   12,662;;;
  657; RIB.GONCALVES - 69                                                   ;   12,662;         ;         ;         
657; RIB.GONCALVES - 69;   12,662;;;
  210; RIB.GONCALVES - 230                                                  ;   12,662;         ;         ;         
210; RIB.GONCALVES - 230;   12,662;;;
  536; RIB.GONCALVES - 500                                                  ;   12,662;         ;         ;         
536; RIB.GONCALVES - 500;   12,662;;;
18510; RIO GRANDE II - 138                                                  ;   12,662;         ;         ;         
18510; RIO GRANDE II - 138;   12,662;;;
11287; RIO GRANDE - 230                                                     ;   12,662;         ;         ;         
11287; RIO GRANDE - 230;   12,662;;;
57481; RIACHAO II - 230                                                     ;   12,662;         ;         ;         
57481; RIACHAO II - 230;   12,662;;;
 4286; RIBEIRAO-230                                                         ;   14,887;         ;         ;         
4286; RIBEIRAO-230;   14,887;;;
 4287; RIBEIRAO-500                                                         ;   14,732;         ;         ;         
4287; RIBEIRAO-500;   14,732;;;
  752; RIBEIRAO - 69                                                        ;   12,662;         ;         ;         
752; RIBEIRAO - 69;   12,662;;;
  252; RIBEIRAO 230                                                         ;   12,662;         ;         ;         
252; RIBEIRAO 230;   12,662;;;
 4307; RIBPRETO-500                                                         ;   15,056;         ;         ;         
4307; RIBPRETO-500;   15,056;;;
32968; DELTA ELK - 138                                                      ;   16,302;         ;         ;         
32968; DELTA ELK - 138;   16,302;;;
 7790; RIO DO SUL - 230                                                     ;   17,796;         ;         ;         
7790; RIO DO SUL - 230;   17,796;;;
 7878; RIO DO SUL - 138                                                     ;   17,802;         ;         ;         
7878; RIO DO SUL - 138;   17,802;;;
 3954; R.VERDE - 230                                                        ;   15,028;         ;         ;         
3954; R.VERDE - 230;   15,028;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,989;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,989;;;
 3260; RONDONOPOLIS - 230                                                   ;   16,013;         ;         ;         
3260; RONDONOPOLIS - 230;   16,013;;;
 2754; ROSANA - 138                                                         ;   14,866;         ;         ;         
2754; ROSANA - 138;   14,866;;;
 2746; ROSANA SP - 230                                                      ;   14,796;         ;         ;         
2746; ROSANA SP - 230;   14,796;;;
 1029; RIO PARDO - 138                                                      ;   17,277;         ;         ;         
1029; RIO PARDO - 138;   17,277;;;
 2917; RAM REBERT F - 345                                                   ;   18,281;         ;         ;         
2917; RAM REBERT F - 345;   18,281;;;
  560; RUROPOLIS - 138                                                      ;   15,328;         ;         ;         
560; RUROPOLIS - 138;   15,328;;;
  563; RUROPOLIS - 13,8                                                     ;   15,328;         ;         ;         
563; RUROPOLIS - 13,8;   15,328;;;
  363; RUROPOLIS - 230                                                      ;   15,325;         ;         ;         
363; RUROPOLIS - 230;   15,325;;;
  223; RUSSAS II - 230                                                      ;   12,662;         ;         ;         
223; RUSSAS II - 230;   12,662;;;
  623; RUSSAS II - 69                                                       ;   12,662;         ;         ;         
623; RUSSAS II - 69;   12,662;;;
38996; R. VERDE GO - 230                                                    ;   14,536;         ;         ;         
38996; R. VERDE GO - 230;   14,536;;;
 4285; R.VERDE NORTE - 500                                                  ;   14,625;         ;         ;         
4285; R.VERDE NORTE - 500;   14,625;;;
31102; RIO VERMELHO - 138                                                   ;   15,267;         ;         ;         
31102; RIO VERMELHO - 138;   15,267;;;
  664; STO.A.JESUS - 69                                                     ;   13,315;         ;         ;         
664; STO.A.JESUS - 69;   13,315;;;
  264; SA. JESUS - 230                                                      ;   13,315;         ;         ;         
264; SA. JESUS - 230;   13,315;;;
 7922; SAGESUL - 230                                                        ;   16,931;         ;         ;         
7922; SAGESUL - 230;   16,931;;;
 2653; SANTO ANGELO - 345                                                   ;   17,842;         ;         ;         
2653; SANTO ANGELO - 345;   17,842;;;
 2635; SANTA BARBARA - 138                                                  ;   16,434;         ;         ;         
2635; SANTA BARBARA - 138;   16,434;;;
 2634; SANTA BARBARA - 440                                                  ;   16,383;         ;         ;         
2634; SANTA BARBARA - 440;   16,383;;;
  103; SR.BONFIM II - 138                                                   ;   12,662;         ;         ;         
103; SR.BONFIM II - 138;   12,662;;;
  203; SENHOR DO BONFIM II - 230                                            ;   12,662;         ;         ;         
203; SENHOR DO BONFIM II - 230;   12,662;;;
 9272; SAO BORJA - 230                                                      ;   18,039;         ;         ;         
9272; SAO BORJA - 230;   18,039;;;
 2873; SAO CARLOS II - 138                                                  ;   16,014;         ;         ;         
2873; SAO CARLOS II - 138;   16,014;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,491;         ;         ;         
6755; SALTO CAXIAS - 525;   15,491;;;
 3780; SANTA CRUZ - 138                                                     ;   15,343;         ;         ;         
3780; SANTA CRUZ - 138;   15,343;;;
  645; SANTA CRUZ II - 69                                                   ;   12,662;         ;         ;         
645; SANTA CRUZ II - 69;   12,662;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,662;         ;         ;         
637; S.JOAO PIAUI - 69;   12,662;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,662;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,662;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,662;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,662;;;
 3748; SAO JOSE - 500                                                       ;   15,325;         ;         ;         
3748; SAO JOSE - 500;   15,325;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   17,869;         ;         ;         
2955; S.JOSE CAMPOS - 88;   17,869;;;
 2954; SAO JOSE - 230                                                       ;   17,869;         ;         ;         
2954; SAO JOSE - 230;   17,869;;;
 9286; SANTA MARIA 3 - 230                                                  ;   17,642;         ;         ;         
9286; SANTA MARIA 3 - 230;   17,642;;;
  152; SAN.MATOS II - 138                                                   ;   12,662;         ;         ;         
152; SAN.MATOS II - 138;   12,662;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,662;         ;         ;         
3897; UHE S.DA MESA - 138;   12,662;;;
 3896; SAO SALVADOR - 230                                                   ;   12,662;         ;         ;         
3896; SAO SALVADOR - 230;   12,662;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,177;         ;         ;         
3983; STA.TEREZINHA - 138;   17,177;;;
 1610; SABARA 3 - 230                                                       ;   14,285;         ;         ;         
1610; SABARA 3 - 230;   14,285;;;
  564; S.ANTON LOPES - 500                                                  ;   12,662;         ;         ;         
564; S.ANTON LOPES - 500;   12,662;;;
 4319; SALTO GO - 230                                                       ;   14,193;         ;         ;         
4319; SALTO GO - 230;   14,193;;;
 2681; SALTO - 440                                                          ;   16,994;         ;         ;         
2681; SALTO - 440;   16,994;;;
 3877; SAMAMBAIA - 138                                                      ;   13,510;         ;         ;         
3877; SAMAMBAIA - 138;   13,510;;;
 3876; SAMAMBAIA - 345                                                      ;   13,530;         ;         ;         
3876; SAMAMBAIA - 345;   13,530;;;
 3875; SAMAMBAIA - 500                                                      ;   13,022;         ;         ;         
3875; SAMAMBAIA - 500;   13,022;;;
 9506; SAMUEL - 230                                                         ;   21,904;         ;         ;         
9506; SAMUEL - 230;   21,904;;;
 7765; SANTO ANGELO - 525                                                   ;   16,444;         ;         ;         
7765; SANTO ANGELO - 525;   16,444;;;
 2651; SANTO ANGELO - 44                                                    ;   17,088;         ;         ;         
2651; SANTO ANGELO - 44;   17,088;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   17,158;         ;         ;         
8335; SANTO ANGELO 1 - 69;   17,158;;;
 8260; SANTO ANGELO2 - 69                                                   ;   17,158;         ;         ;         
8260; SANTO ANGELO2 - 69;   17,158;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   17,158;         ;         ;         
9265; SANTO ANGELO 2 - 230;   17,158;;;
11201; SANTANA II AL - 230                                                  ;   12,662;         ;         ;         
11201; SANTANA II AL - 230;   12,662;;;
19519; SANT. ARAGUAIA - 138                                                 ;   14,801;         ;         ;         
19519; SANT. ARAGUAIA - 138;   14,801;;;
19520; SANTANA PA - 230                                                     ;   14,786;         ;         ;         
19520; SANTANA PA - 230;   14,786;;;
  289; SAPEACU - 230                                                        ;   12,776;         ;         ;         
289; SAPEACU - 230;   12,776;;;
  589; SAPEACU - 500                                                        ;   12,662;         ;         ;         
589; SAPEACU - 500;   12,662;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,670;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,670;;;
 7188; SARANDI - 138                                                        ;   16,443;         ;         ;         
7188; SARANDI - 138;   16,443;;;
 6754; SARANDI 2 - 230                                                      ;   16,203;         ;         ;         
6754; SARANDI 2 - 230;   16,203;;;
 6710; SARANDI - 525                                                        ;   15,707;         ;         ;         
6710; SARANDI - 525;   15,707;;;
26461; SARZEDO--345                                                         ;   14,895;         ;         ;         
26461; SARZEDO--345;   14,895;;;
 7596; SAO BORJA2 - 69                                                      ;   18,039;         ;         ;         
7596; SAO BORJA2 - 69;   18,039;;;
 2468; SAO CARLOS - 138                                                     ;   16,010;         ;         ;         
2468; SAO CARLOS - 138;   16,010;;;
 7582; SCHARLAU - 138                                                       ;   17,749;         ;         ;         
7582; SCHARLAU - 138;   17,749;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,697;         ;         ;         
9276; SCHARLAU 2 - 230;   17,697;;;
  204; SCHINCARIOLMA - 230                                                  ;   13,374;         ;         ;         
204; SCHINCARIOLMA - 230;   13,374;;;
  372; SCHINCARIOL BA - 230                                                 ;   12,976;         ;         ;         
372; SCHINCARIOL BA - 230;   12,976;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,081;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,081;;;
 7583; SANTA CRUZ1 - 69                                                     ;   17,782;         ;         ;         
7583; SANTA CRUZ1 - 69;   17,782;;;
59190; SOL DO SERTAO - 500                                                  ;   12,662;         ;         ;         
59190; SOL DO SERTAO - 500;   12,662;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,559;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,559;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,497;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,497;;;
35352; BRAS. LESTE - 138                                                    ;   13,261;         ;         ;         
35352; BRAS. LESTE - 138;   13,261;;;
 1092; BRAS. SUL - 138                                                      ;   13,559;         ;         ;         
1092; BRAS. SUL - 138;   13,559;;;
 6757; SALTO SEGREDO - 525                                                  ;   14,664;         ;         ;         
6757; SALTO SEGREDO - 525;   14,664;;;
 8688; SELVIRIA - 138                                                       ;   14,817;         ;         ;         
8688; SELVIRIA - 138;   14,817;;;
 3212; STA GERTRUDES - 138                                                  ;   16,202;         ;         ;         
3212; STA GERTRUDES - 138;   16,202;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,991;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,991;;;
 1502; SAO GOTARDO - 345                                                    ;   12,677;         ;         ;         
1502; SAO GOTARDO - 345;   12,677;;;
 1503; SAO GOTARDO - 500                                                    ;   13,709;         ;         ;         
1503; SAO GOTARDO - 500;   13,709;;;
 1783; S. G. DO PARA - 138                                                  ;   13,989;         ;         ;         
1783; S. G. DO PARA - 138;   13,989;;;
 1504; SAO GONCALO - 500                                                    ;   13,802;         ;         ;         
1504; SAO GONCALO - 500;   13,802;;;
 2771; SALTO GRANDE - 230                                                   ;   17,164;         ;         ;         
2771; SALTO GRANDE - 230;   17,164;;;
10220; STA RITA 3 - 500                                                     ;   13,586;         ;         ;         
10220; STA RITA 3 - 500;   13,586;;;
10221; STA RITA 4 - 500                                                     ;   13,586;         ;         ;         
10221; STA RITA 4 - 500;   13,586;;;
10218; STA RITA 1 - 500                                                     ;   13,596;         ;         ;         
10218; STA RITA 1 - 500;   13,596;;;
10219; STA RITA 2 - 500                                                     ;   13,337;         ;         ;         
10219; STA RITA 2 - 500;   13,337;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,402;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,402;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,938;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,938;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,548;         ;         ;         
7824; SIDEROPOLIS - 230;   17,548;;;
42541; SIDROLANDIA - 138                                                    ;   15,434;         ;         ;         
42541; SIDROLANDIA - 138;   15,434;;;
38852; SIDROLANDIA - 230                                                    ;   15,468;         ;         ;         
38852; SIDROLANDIA - 230;   15,468;;;
 1024; SIFAO - 138                                                          ;   17,487;         ;         ;         
1024; SIFAO - 138;   17,487;;;
14921; SILVANIA - 500                                                       ;   13,570;         ;         ;         
14921; SILVANIA - 500;   13,570;;;
10007; SILVES - 138                                                         ;   13,586;         ;         ;         
10007; SILVES - 138;   13,586;;;
10010; SILVES - 500                                                         ;   13,586;         ;         ;         
10010; SILVES - 500;   13,586;;;
56861; SIMPLICE - 230                                                       ;   12,662;         ;         ;         
56861; SIMPLICE - 230;   12,662;;;
56110; INACIO-RN230                                                         ;   12,662;         ;         ;         
56110; INACIO-RN230;   12,662;;;
 3322; SINOP MT - 230                                                       ;   15,163;         ;         ;         
3322; SINOP MT - 230;   15,163;;;
41171; SINOP - 500                                                          ;   14,478;         ;         ;         
41171; SINOP - 500;   14,478;;;
 4590; SINOP MT - 500                                                       ;   14,428;         ;         ;         
4590; SINOP MT - 500;   14,428;;;
 1419; SINOP - 138                                                          ;   15,091;         ;         ;         
1419; SINOP - 138;   15,091;;;
 3100; SANTA ISABEL1 - 88                                                   ;   17,716;         ;         ;         
3100; SANTA ISABEL1 - 88;   17,716;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,559;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,559;;;
 3749; SAO JOSE - 138                                                       ;   15,304;         ;         ;         
3749; SAO JOSE - 138;   15,304;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,234;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,234;;;
 2703; S.J.RIO PRETO - 138                                                  ;   15,351;         ;         ;         
2703; S.J.RIO PRETO - 138;   15,351;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,918;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,918;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,074;         ;         ;         
1505; S.LAGOA 4 - 345;   14,074;;;
  632; SAO LUIS I - 69                                                      ;   12,662;         ;         ;         
632; SAO LUIS I - 69;   12,662;;;
  232; SAO LUIS I - 230                                                     ;   12,662;         ;         ;         
232; SAO LUIS I - 230;   12,662;;;
  332; SAO LUIS II - 230                                                    ;   12,662;         ;         ;         
332; SAO LUIS II - 230;   12,662;;;
  532; SAO LUIS 2 MA - 500                                                  ;   12,662;         ;         ;         
532; SAO LUIS 2 MA - 500;   12,662;;;
  814; SAO LUIS III - 69                                                    ;   12,662;         ;         ;         
814; SAO LUIS III - 69;   12,662;;;
  914; SAO LUIS III - 230                                                   ;   12,662;         ;         ;         
914; SAO LUIS III - 230;   12,662;;;
13102; SAO LUIS IV - 69                                                     ;   12,662;         ;         ;         
13102; SAO LUIS IV - 69;   12,662;;;
13101; SAO LUIS IV - 230                                                    ;   12,662;         ;         ;         
13101; SAO LUIS IV - 230;   12,662;;;
13100; SAO LUIS 4 MA - 500                                                  ;   12,662;         ;         ;         
13100; SAO LUIS 4 MA - 500;   12,662;;;
11500; SANTA LUZIA II - 500                                                 ;   12,662;         ;         ;         
11500; SANTA LUZIA II - 500;   12,662;;;
41173; S.MANOEL - 500                                                       ;   14,408;         ;         ;         
41173; S.MANOEL - 500;   14,408;;;
 7585; SANTA MARIA 3 - 69                                                   ;   17,760;         ;         ;         
7585; SANTA MARIA 3 - 69;   17,760;;;
 9284; SANTA MARIA 3 - 138                                                  ;   17,590;         ;         ;         
9284; SANTA MARIA 3 - 138;   17,590;;;
 8292; SANTA MARTA – 69                                                     ;   17,908;         ;         ;         
8292; SANTA MARTA – 69;   17,908;;;
 8290; SANTA MARTA - 138                                                    ;   17,908;         ;         ;         
8290; SANTA MARTA - 138;   17,908;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,677;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,677;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,759;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,759;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,291;         ;         ;         
6763; S.MATEUS SUL - 230;   17,291;;;
32964; ELFUSA ELK - 138                                                     ;   16,577;         ;         ;         
32964; ELFUSA ELK - 138;   16,577;;;
 3895; SERRA DA MESA - 500                                                  ;   12,662;         ;         ;         
3895; SERRA DA MESA - 500;   12,662;;;
 4298; S.MESA 2 - 500                                                       ;   12,662;         ;         ;         
4298; S.MESA 2 - 500;   12,662;;;
 7207; SANTA MONICA - 69                                                    ;   17,251;         ;         ;         
7207; SANTA MONICA - 69;   17,251;;;
 6764; SANTA MONICA - 230                                                   ;   17,332;         ;         ;         
6764; SANTA MONICA - 230;   17,332;;;
  326; SOBRAL III - 230                                                     ;   12,662;         ;         ;         
326; SOBRAL III - 230;   12,662;;;
  526; SOBRALIII500                                                         ;   12,662;         ;         ;         
526; SOBRALIII500;   12,662;;;
  206; SOBRADINHO - 230                                                     ;   12,662;         ;         ;         
206; SOBRADINHO - 230;   12,662;;;
  506; SOBRADINHO - 500                                                     ;   12,662;         ;         ;         
506; SOBRADINHO - 500;   12,662;;;
  626; SOBRAL II - 69                                                       ;   12,662;         ;         ;         
626; SOBRAL II - 69;   12,662;;;
  226; SOBRAL II - 230                                                      ;   12,662;         ;         ;         
226; SOBRAL II - 230;   12,662;;;
 2680; SOLVAY - 440                                                         ;   17,466;         ;         ;         
2680; SOLVAY - 440;   17,466;;;
 3310; SORRISO - 230                                                        ;   16,035;         ;         ;         
3310; SORRISO - 230;   16,035;;;
 7820; SALTO OSORIO - 230                                                   ;   15,798;         ;         ;         
7820; SALTO OSORIO - 230;   15,798;;;
19547; SERRA PELADA - 138                                                   ;   12,662;         ;         ;         
19547; SERRA PELADA - 138;   12,662;;;
 4986; SERRA PELADA - 500                                                   ;   12,662;         ;         ;         
4986; SERRA PELADA - 500;   12,662;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,197;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,197;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,175;         ;         ;         
6861; SANTAQUITERIA - 69;   17,175;;;
44841; SANTAQUITERIA - 230                                                  ;   17,197;         ;         ;         
44841; SANTAQUITERIA - 230;   17,197;;;
  745; SANTA RITA II - 69                                                   ;   12,662;         ;         ;         
745; SANTA RITA II - 69;   12,662;;;
  245; SANTA RITA 2 - 230                                                   ;   12,662;         ;         ;         
245; SANTA RITA 2 - 230;   12,662;;;
 8285; SANTA ROSA1 – 69                                                     ;   17,174;         ;         ;         
8285; SANTA ROSA1 – 69;   17,174;;;
 3058; SANTA RITA - 138                                                     ;   15,885;         ;         ;         
3058; SANTA RITA - 138;   15,885;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,898;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,898;;;
 1514; SAO SIMAO - 500                                                      ;   14,193;         ;         ;         
1514; SAO SIMAO - 500;   14,193;;;
  192; SANTA MARIA - 138                                                    ;   13,885;         ;         ;         
192; SANTA MARIA - 138;   13,885;;;
  292; SANTA MARIA - 230                                                    ;   13,885;         ;         ;         
292; SANTA MARIA - 230;   13,885;;;
 9304; SANTA ROSA - 230                                                     ;   17,174;         ;         ;         
9304; SANTA ROSA - 230;   17,174;;;
 2960; SANTA CABECA - 88                                                    ;   16,168;         ;         ;         
2960; SANTA CABECA - 88;   16,168;;;
 2959; SANTA CABECA - 230                                                   ;   16,168;         ;         ;         
2959; SANTA CABECA - 230;   16,168;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   17,782;         ;         ;         
9280; SANTA CRUZ 1 - 230;   17,782;;;
 9290; SANTA MARTA - 230                                                    ;   17,908;         ;         ;         
9290; SANTA MARTA - 230;   17,908;;;
  353; SUAPE II - 230                                                       ;   12,662;         ;         ;         
353; SUAPE II - 230;   12,662;;;
  543; SUAPE II - 500                                                       ;   12,662;         ;         ;         
543; SUAPE II - 500;   12,662;;;
 5876; SUAPE III - 69                                                       ;   12,662;         ;         ;         
5876; SUAPE III - 69;   12,662;;;
  253; SUAPE III - 230                                                      ;   12,662;         ;         ;         
253; SUAPE III - 230;   12,662;;;
 2926; SUL - 345                                                            ;   18,801;         ;         ;         
2926; SUL - 345;   18,801;;;
 2637; SUMARE - 138                                                         ;   16,526;         ;         ;         
2637; SUMARE - 138;   16,526;;;
 2636; SUMARE - 440                                                         ;   16,559;         ;         ;         
2636; SUMARE - 440;   16,559;;;
58139; SURUBIM - 500                                                        ;   12,662;         ;         ;         
58139; SURUBIM - 500;   12,662;;;
 7587; S.VICENTE SUL - 69                                                   ;   18,223;         ;         ;         
7587; S.VICENTE SUL - 69;   18,223;;;
 9306; S.VICENTE - 230                                                      ;   18,223;         ;         ;         
9306; S.VICENTE - 230;   18,223;;;
 8772; S V PALMAR 2 - 525                                                   ;   16,341;         ;         ;         
8772; S V PALMAR 2 - 525;   16,341;;;
 9452; S V PALMAR 2 - 138                                                   ;   16,341;         ;         ;         
9452; S V PALMAR 2 - 138;   16,341;;;
  162; T.FREITAS CBA - 138                                                  ;   14,167;         ;         ;         
162; T.FREITAS CBA - 138;   14,167;;;
  262; T. FREITA II - 230                                                   ;   14,149;         ;         ;         
262; T. FREITA II - 230;   14,149;;;
 2616; TRES IRMAOS - 138                                                    ;   14,755;         ;         ;         
2616; TRES IRMAOS - 138;   14,755;;;
 3669; TIJUCO PRETO - 500                                                   ;   16,408;         ;         ;         
3669; TIJUCO PRETO - 500;   16,408;;;
 3668; TIJUCO PRETO - 765                                                   ;   16,949;         ;         ;         
3668; TIJUCO PRETO - 765;   16,949;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,662;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,662;;;
  655; TACAIMBO - 69                                                        ;   12,662;         ;         ;         
655; TACAIMBO - 69;   12,662;;;
  255; TACAIMBO - 230                                                       ;   12,662;         ;         ;         
255; TACAIMBO - 230;   12,662;;;
11281; TACARATU - 230                                                       ;   12,662;         ;         ;         
11281; TACARATU - 230;   12,662;;;
32965; TAMBAU ELK - 138                                                     ;   15,885;         ;         ;         
32965; TAMBAU ELK - 138;   15,885;;;
30161; GUARA. TANABI - 138                                                  ;   15,146;         ;         ;         
30161; GUARA. TANABI - 138;   15,146;;;
13014; TAPAJOS - 230                                                        ;   15,362;         ;         ;         
13014; TAPAJOS - 230;   15,362;;;
13015; TAPAJOS - 138                                                        ;   15,356;         ;         ;         
13015; TAPAJOS - 138;   15,356;;;
 8280; TAPERA 2 - 69                                                        ;   18,546;         ;         ;         
8280; TAPERA 2 - 69;   18,546;;;
 9310; TAPERA - 230                                                         ;   18,546;         ;         ;         
9310; TAPERA - 230;   18,546;;;
 1587; TAQUARIL - 138                                                       ;   14,714;         ;         ;         
1587; TAQUARIL - 138;   14,714;;;
 1635; TAQUARIL - 230                                                       ;   14,575;         ;         ;         
1635; TAQUARIL - 230;   14,575;;;
 1508; TAQUARIL - 345                                                       ;   14,946;         ;         ;         
1508; TAQUARIL - 345;   14,946;;;
48370; TAQUARA - 138                                                        ;   18,064;         ;         ;         
48370; TAQUARA - 138;   18,064;;;
 9314; TAQUARA - 230                                                        ;   18,144;         ;         ;         
9314; TAQUARA - 230;   18,144;;;
 2620; TAQUARACU - 440                                                      ;   15,182;         ;         ;         
2620; TAQUARACU - 440;   15,182;;;
 2621; TAQUARUCU - 138                                                      ;   15,187;         ;         ;         
2621; TAQUARUCU - 138;   15,187;;;
 3200; TATUI 1 - 88                                                         ;   18,876;         ;         ;         
3200; TATUI 1 - 88;   18,876;;;
 3201; TATUI 2 - 138                                                        ;   18,719;         ;         ;         
3201; TATUI 2 - 138;   18,719;;;
32985; SANT.TEXTIL - 138                                                    ;   18,750;         ;         ;         
32985; SANT.TEXTIL - 138;   18,750;;;
  616; TAUA II - 69                                                         ;   12,662;         ;         ;         
