NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
1699;ITABIR-MG138; ;;8,720;18,9;15,648;;;;3552,78;;2
40417;ITABIRUTE013; ;;8,321;;16,048;;;;;;2
26914;ITABR2-MG069; ;;8,557;;15,812;;;;;;2
26920;ITABR3-MG069; ;;8,502;6,0;15,866;;;;1135,72;;2
18503;ITABUN-BA138; ;;8,277;59,0;16,091;;;;11386,84;;3
345;ITABUN-BA230; ;;8,277;;16,091;;;;;;3
1808;ITACA2-MG138; ;;12,014;76,8;12,355;;;;11384,62;;2
988;ITACAI-PA138; ;;10,878;;13,491;;;;;;4
913;ITACAI-PA230; ;;10,878;;13,491;;;;;;4
912;ITACAI-PA500; ;;11,486;;12,883;;;;;;4
10304;ITACO2-AM138; ;;9,782;46,7;14,587;;;;8171,05;;4
2462;ITACOL-SP138; ;;8,086;32,8;16,283;;;;6401,21;;2
19516;ITACPA-PA138; ;;10,878;15,9;13,491;;;;2574,03;;4
17016;ITAENGUTE013;D;;;;12,539;;;;;;3
20599;ITAFOS-TO013; ;;10,715;6,4;13,653;;;;1052,68;;2
9702;ITAFOS-TO138; ;;10,715;;13,653;;;;;;2
59161;ITAGBA-BA230; ;;12,185;;12,183;;;;;;3
59150;ITAGBAEOL034; ;;12,185;;12,183;;;;;;3
213;ITAGIB-BA230; ;;8,986;;15,383;;;;;;3
4292;ITAGUA-GO230; ;;9,271;;15,098;;;;;;2
4293;ITAGUA-GO500; ;;9,271;;15,098;;;;;;2
4275;ITAGUA-RJ138; ;;8,143;34,2;16,226;;;;6659,07;;2
20520;ITAGUA-TO013; ;;11,185;1,4;13,184;;;;220,07;;2
20519;ITAGUA-TO069; ;;11,185;;13,184;;;;;;2
3638;ITAI50-PR500; ;;5,454;;18,915;;;;;;2
3637;ITAI50UHE013;B;5467,5;5,454;18,0;18,915;;;357841,60;4085,56;;2
6133;ITAIO2-SC138; ;;5,364;27,7;19,131;;;;6349,84;;1
2499;ITAIPA-SP138; ;;7,674;13,5;16,694;;;;2706,48;;2
7016;ITAIPU-PR069; ;;6,767;;17,601;;;;;;1
3641;ITAIPU-PR500; ;;7,715;;16,654;;;;;;2
3584;ITAIPUUHE013;B;5467,5;7,715;;16,654;;;506187,10;;;2
2195;ITAISC-SP138; ;;5,364;64,3;19,123;;;;14746,14;;2
19532;ITAITU-PA138; ;;7,517;38,4;16,852;;;;7769,25;;4
7718;ITAJA2-SC138; ;;5,600;;18,769;;;;;;1
7903;ITAJA2-SC230; ;;5,676;;18,692;;;;;;1
7738;ITAJAI-SC138; ;;5,586;;18,783;;;;;;1
7731;ITAJAI-SC230; ;;5,497;;18,872;;;;;;1
6269;ITAJFA-SC138; ;;5,591;118,9;18,778;;;;26792,04;;1
7712;ITAJI2-SC525; ;;6,355;;18,014;;;;;;1
6268;ITAJIT-SC138; ;;5,588;100,3;18,781;;;;22604,85;;1
37392;ITAJO2-SP138; ;;7,709;16,2;16,659;;;;3234,56;;2
6265;ITAJSA-SC069; ;;5,630;24,7;18,739;;;;5558,75;;1
6266;ITAJSA-SC138; ;;5,593;82,7;18,776;;;;18639,92;;1
1872;ITAJU1-MG138; ;;8,128;60,6;16,240;;;;11817,75;;2
1873;ITAJU3-MG138; ;;8,128;8,0;16,240;;;;1552,64;;2
1486;ITAJU3-MG500; ;;8,148;;16,221;;;;;;2
1964;ITALVA-RJ069; ;;8,623;8,1;15,745;;;;1538,95;;2
1967;ITALVA-RJ138; ;;8,696;;15,673;;;;;;2
26363;ITAMA-UTE013;D;;;;16,614;;;;;;2
18554;ITAMAR-BA138; ;;8,909;21,6;15,459;;;;3999,66;;3
2030;ITAMAR-RJ069; ;;8,193;45,0;16,176;;;;8729,15;;2
28280;ITAMAR-RJ138; ;;8,241;;16,127;;;;;;2
2012;ITAMB1-RJ069; ;;7,654;,0;16,715;;;;4,41;;2
2014;ITAMB2-RJ069; ;;7,654;;16,715;;;;;;2
2013;ITAMB3-RJ069; ;;7,654;7,1;16,715;;;;1432,72;;2
6856;ITAMBE-PR138; ;;6,323;33,3;18,046;;;;7211,01;;1
30006;ITAMBE-SP013; ;;7,705;44,5;16,663;;;;8890,19;;2
2365;ITAMBE-SP138; ;;7,705;;16,663;;;;;;2
28281;ITAMBI-RJ138; ;;7,706;27,8;16,663;;;;5568,65;;2
3209;ITANH2-SP138; ;;5,439;15,1;18,930;;;;3420,96;;2
32986;ITANH3-SP138; ;;5,369;8,8;18,999;;;;2011,58;;2
3192;ITANHA-SP138; ;;5,411;36,0;18,958;;;;8182,92;;2
1357;ITANOR-MT138; ;;7,868;;16,501;;;;;;2
25775;ITANRTPCH013; ;;7,868;;16,501;;;;;;2
1627;ITAOBI-MG138; ;;11,089;11,9;13,280;;;;1891,63;;2
38078;ITAOC1-RJ138; ;;8,393;;15,976;;;;;;2
38079;ITAOC1UHE013;U;;;;15,976;;;;;;2
38080;ITAOC2-RJ138; ;;8,393;;15,976;;;;;;2
28721;ITAORE-RJ138; ;;8,463;3,6;15,905;;;;685,59;;2
1941;ITAORN-RJ138; ;;8,463;17,9;15,905;;;;3424,11;;2
2782;ITAP-2-SP088; ;;5,364;;19,467;;;;;;2
3193;ITAP-E-SP138; ;;5,364;45,9;19,529;;;;10756,34;;2
2076;ITAP1A-SP088; ;;5,364;16,1;19,467;;;;3761,07;;2
50310;ITAP2APCH034; ;;5,619;;18,749;;;;;;1
1223;ITAPAC-GO069; ;;9,703;36,0;14,666;;;;6335,51;;2
1252;ITAPAC-GO138; ;;9,703;;14,666;;;;;;2
1235;ITAPAC-GO230; ;;9,703;;14,666;;;;;;2
611;ITAPAR-BA069; ;;12,420;4,1;11,949;;;;591,76;;3
95;ITAPE1UHE013;B;447,8;9,559;;14,810;;;51368,71;;;3
2781;ITAPE2-SP138; ;;5,364;;19,467;;;;;;2
28836;ITAPE4-SP138; ;;5,364;35,2;19,466;;;;8210,87;;2
28811;ITAPE9-SP138; ;;5,364;14,6;19,440;;;;3396,55;;2
18600;ITAPEB-BA138; ;;8,819;3,4;15,550;;;;640,77;;3
263;ITAPEB-BA230; ;;9,559;;14,810;;;;;;3
4252;ITAPEB-RJ138; ;;8,008;53,9;16,361;;;;10582,29;;2
35037;ITAPEM-ES138; ;;8,857;21,9;15,512;;;;4069,14;;2
1972;ITAPER-RJ069; ;;8,623;52,1;15,745;;;;9844,02;;2
2967;ITAPET-SP230; ;;5,872;;18,497;;;;;;2
2913;ITAPET-SP345; ;;5,889;;18,480;;;;;;2
2801;ITAPEV-SP138; ;;5,364;;19,529;;;;;;2
8740;ITAPI-UHE013; ;;7,187;;17,182;;;;;;1
10577;ITAPIR-AM138; ;;9,782;4,0;14,587;;;;693,17;;4
8741;ITAPIR-RS525; ;;7,187;;17,182;;;;;;1
6436;ITAPIR-SC069; ;;7,343;44,6;17,026;;;;9120,30;;1
2238;ITAPIR-SP138; ;;6,977;23,1;17,392;;;;4827,27;;2
35093;ITAPOA-ES138; ;;8,809;38,2;15,560;;;;7130,86;;2
6115;ITAPOA-SC138; ;;5,664;15,9;18,705;;;;3573,38;;1
2482;ITAPOL-SP138; ;;7,431;17,4;16,938;;;;3538,60;;2
32991;ITAPOR-SP138; ;;5,364;16,2;19,415;;;;3781,35;;2
1063;ITAPTA-SP088; ;;5,889;331,2;18,480;;;;73445,16;;2
2914;ITAPTB-SP088; ;;5,889;;18,480;;;;;;2
60026;ITAPU-UFV013;U;;;;12,634;;;;;;2
2394;ITAPUI-SP069; ;;6,992;14,9;17,377;;;;3109,11;;2
23400;ITAPUR-GO069; ;;8,840;13,1;15,528;;;;2441,04;;2
33339;ITAPV3-SP138; ;;5,364;30,6;19,529;;;;7170,90;;2
1350;ITAQU--MT138; ;;7,854;5,7;16,514;;;;1136,52;;2
7437;ITAQU1-RS069; ;;5,681;43,9;18,688;;;;9835,72;;1
7605;ITAQU2-RS069; ;;5,681;17,5;18,688;;;;3913,21;;1
3194;ITAR-E-SP138; ;;5,364;17,0;19,415;;;;3967,74;;2
35039;ITARAN-ES069; ;;8,982;20,3;15,387;;;;3750,09;;2
35049;ITARAN-ES138; ;;8,991;;15,378;;;;;;2
2800;ITARAR-SP138; ;;5,364;;19,415;;;;;;2
4289;ITARAR-SP230; ;;5,364;;19,352;;;;;;2
55439;ITARE1EOL034;B;26,4;12,577;;11,791;;;3984,51;;;3
55440;ITARE2EOL034;B;26,4;12,577;;11,791;;;3984,51;;;3
55441;ITARE3EOL034;B;14,6;12,577;;11,791;;;2208,08;;;3
55458;ITARE4EOL034;B;20,6;12,577;;11,791;;;3106,11;;;3
55442;ITARE5EOL034;B;20,5;12,577;;11,791;;;3091,01;;;3
55459;ITARE6EOL034;B;23,5;12,577;;11,791;;;3549,83;;;3
55460;ITARE7EOL034;B;20,6;12,577;;11,791;;;3106,11;;;3
55461;ITARE8EOL034;B;20,6;12,577;;11,791;;;3106,11;;;3
55462;ITARE9EOL034;B;29,4;12,577;;11,791;;;4437,29;;;3
55444;ITAREM-CE230; ;;12,577;;11,791;;;;;;3
42605;ITARU-UTE013; ;;9,271;;15,098;;;;;;2
6340;ITASEC-SC138; ;;6,679;;17,690;;;;;;1
30185;ITATI4-SP138; ;;7,396;19,8;16,973;;;;4028,75;;2
28528;ITATIA-RJ138; ;;8,171;23,0;16,197;;;;4462,66;;2
2324;ITATIB-SP069; ;;6,821;10,9;17,547;;;;2299,39;;2
2575;ITATIB-SP138; ;;7,396;;16,973;;;;;;2
3717;ITATIB-SP500; ;;7,529;;16,840;;;;;;2
9140;ITAUBA-RS230; ;;6,948;;17,421;;;;;;1
1776;ITAUN1-MG138; ;;8,878;157,9;15,491;;;;29352,28;;2
9145;ITB-A-SIN013; ;;6,948;;17,421;;;;;;1
9141;ITB-A-UHE013;B;496,4;6,948;;17,421;;;41385,91;;;1
665;ITBANI-SE069;U;;;99,7;13,365;;;;15989,81;;3
265;ITBANI-SE230; ;;11,004;;13,365;;;;;;3
32982;ITE_MG-SP138; ;;5,364;36,5;19,516;;;;8557,40;;2
4484;ITGA?UUHE013; ;;9,271;;15,098;;;;;;2
19304;ITINGA-MA013; ;;11,333;7,5;13,036;;;;1174,81;;4
19301;ITINGA-MA069; ;;11,333;;13,036;;;;;;4
26412;ITIQU2UHE013;B;95,9;7,811;;16,557;;;8994,03;;;2
1203;ITIQUI-GO138; ;;9,993;44,0;14,376;;;;7590,30;;2
1406;ITIQUI-MT230; ;;7,811;;16,557;;;;;;2
26406;ITIQUIUHE013;B;56,4;7,811;;16,557;;;5282,21;;;2
3214;ITIRA2-SP138; ;;7,447;8,2;16,921;;;;1660,59;;2
1358;ITNORT-MT069; ;;7,868;18,4;16,501;;;;3651,27;;2
33016;ITP_HD-SP138; ;;7,451;5,5;16,918;;;;1111,48;;2
30672;ITU-C1-SP088; ;;6,188;39,3;18,181;;;;8569,58;;2
30673;ITU-C2-SP088; ;;6,188;36,1;18,181;;;;7882,36;;2
30695;ITU2---SP088; ;;6,188;45,8;18,181;;;;10002,93;;2
2111;ITUEREPCH013; ;;8,064;11,1;16,305;;;;2163,94;;2
27307;ITUIU-UTE013;U;;;3,0;14,977;;;;539,19;;2
27304;ITUIUT-MG138; ;;9,391;51,8;14,977;;;;9306,35;;2
37300;ITUMB-SIN013; ;;9,446;;14,923;;;;;;2
3862;ITUMBI-MG230; ;;9,241;;15,128;;;;;;2
3861;ITUMBI-MG345; ;;9,436;;14,933;;;;;;2
3860;ITUMBI-MG500; ;;9,446;;14,923;;;;;;2
3592;ITUMBIUHE013;B;2079,0;9,446;;14,923;;;235663,30;;;2
19517;ITUPIR-PA138; ;;10,878;6,2;13,491;;;;999,66;;4
6262;ITUPOR-SC069; ;;5,753;27,0;18,616;;;;6031,44;;1
6232;ITUPRG-SC069; ;;5,753;;18,616;;;;;;1
30759;ITUPV1-SP088; ;;6,645;36,7;17,723;;;;7796,86;;2
30763;ITUPV3-SP088; ;;6,986;36,8;17,382;;;;7671,90;;2
30764;ITUPV4-SP088; ;;6,986;50,0;17,382;;;;10433,62;;2
27252;ITURA1-MG138; ;;8,687;26,8;15,682;;;;5047,08;;2
27305;ITURAMUTE013;U;;;;15,682;;;;;;2
3807;ITUTIN-MG345; ;;7,935;;16,433;;;;;;2
1432;ITUTINUHE013;U;;;;16,457;;;;;;2
1874;ITUTNA-MG138; ;;7,914;;16,455;;;;;;2
1895;ITUTNB-MG138; ;;7,912;9,8;16,457;;;;1942,02;;2
59413;ITUVE1UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59414;ITUVE2UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59415;ITUVE3UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59416;ITUVE4UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59417;ITUVE5UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59418;ITUVE6UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
59419;ITUVE7UFV034;B;28,0;12,196;;12,173;;;4097,70;;;3
2553;ITUVER-SP069; ;;8,333;22,5;16,036;;;;4325,83;;2
3651;IV/FO1CAP765; ;;7,432;;16,936;;;;;;2
3652;IV/FO2CAP765; ;;7,432;;16,936;;;;;;2
3653;IV/FO3CAP765; ;;7,434;;16,935;;;;;;2
3661;IV/IT1CAP765; ;;7,555;;16,814;;;;;;2
3662;IV/IT2CAP765; ;;7,556;;16,813;;;;;;2
3663;IV/IT3CAP765; ;;7,559;;16,810;;;;;;2
3656;IVAIPA-PR069; ;;7,389;;16,979;;;;;;1
3658;IVAIPB-PR069; ;;7,385;;16,984;;;;;;1
3660;IVAIPC-PR069; ;;7,385;;16,984;;;;;;1
7017;IVAIPO-PR138; ;;6,732;25,3;17,637;;;;5354,55;;1
7760;IVAIPO-PR525; ;;7,384;;16,985;;;;;;1
3654;IVAIPO-PR765; ;;7,482;;16,887;;;;;;2
8571;IVINEA-MS138; ;;8,561;;15,808;;;;;;2
42566;IVINEB-MS138; ;;8,561;;15,808;;;;;;2
42569;IVINH--MS138; ;;8,561;;15,808;;;;;;2
42598;IVINH-UTE013; ;;8,561;;15,808;;;;;;2
8575;IVINHE-MS034; ;;8,561;6,3;15,808;;;;1198,85;;2
8573;IVINHE-MS069; ;;8,561;13,0;15,808;;;;2460,30;;2
38858;IVINHE-MS230; ;;8,561;;15,808;;;;;;2
46164;IVOTI--RS138; ;;5,591;23,9;18,777;;;;5378,56;;1
46163;IVOTI2-RS138; ;;5,591;;18,777;;;;;;1
7885;IVOTI2-RS230; ;;5,592;;18,777;;;;;;1
33104;I_BALD-SP138; ;;7,494;3,2;16,874;;;;647,97;;2
33105;I_BALDUTE013; ;;7,494;;16,874;;;;;;2
50329;J.BORGPCH034;U;;;;17,690;;;;;;1
38100;J.BOT1-RJ138; ;;8,106;;16,262;;;;;;2
38101;J.BOT2-RJ138; ;;8,106;;16,262;;;;;;2
26340;J.GELAPCH006;U;;;;16,544;;;;;;2
35044;J.NEIV-ES013; ;;9,051;14,0;15,317;;;;2565,98;;2
35043;J.NEIV-ES069; ;;9,049;;15,320;;;;;;2
35042;J.NEIV-ES138;U;;;;15,281;;;;;;2
58627;J.SOL1UFV034;B;30,0;13,153;;11,216;;;4733,56;;;3
58628;J.SOL2UFV034;B;30,0;13,153;;11,216;;;4733,56;;;3
58629;J.SOL3UFV034;B;30,0;13,153;;11,216;;;4733,56;;;3
58630;J.SOL4UFV034;B;30,0;13,153;;11,216;;;4733,56;;;3
58632;J.SOLA-BA230; ;;13,153;;11,216;;;;;;3
10511;J.TEIX-AM138; ;;8,005;;16,364;;;;;;4
10510;J.TEIX-AM230; ;;7,998;;16,371;;;;;;4
30926;JABAQU-SP088; ;;5,730;;18,639;;;;;;2
12602;JABOAT-PE069; ;;11,281;144,8;13,088;;;;22740,92;;3
12202;JABOAT-PE230; ;;11,281;;13,088;;;;;;3
4264;JABOAT-RJ138; ;;8,071;103,6;16,297;;;;20260,95;;2
26739;JABOT1-MG138; ;;9,393;26,6;14,975;;;;4781,92;;2
2463;JABOTI-SP138; ;;8,104;24,8;16,265;;;;4834,64;;2
59355;JABUTIEOL034;B;8,8;11,498;;12,871;;;1211,38;;;3
9151;JAC-A-UHE013;U;;;;17,837;;;;;;1
3770;JACAR1-RJ138; ;;8,008;;16,361;;;;;;2
3771;JACAR2-RJ138; ;;8,008;;16,361;;;;;;2
680;JACARA-BA069; ;;10,458;81,1;13,911;;;;13529,89;;3
280;JACARA-BA230; ;;10,458;;13,911;;;;;;3
27061;JACARE-MG138; ;;9,032;;15,337;;;;;;2
3769;JACARE-RJ345; ;;7,875;;16,494;;;;;;2
29551;JACARE-SP069; ;;6,422;;17,946;;;;;;2
27059;JACAREPCH013;U;;;;15,337;;;;;;2
59361;JACCEREOL034;B;20,5;11,443;;12,926;;;2812,14;;;3
29589;JACER2-SP088; ;;6,418;;17,951;;;;;;2
30356;JACI---SP069; ;;8,190;6,6;16,179;;;;1273,58;;2
1316;JACIAR-MT138; ;;7,858;31,6;16,511;;;;6260,85;;2
29590;JACR2A-SP069; ;;6,422;;17,946;;;;;;2
29591;JACR2B-SP069; ;;6,422;;17,946;;;;;;2
1945;JACUAC-RJ138; ;;8,343;25,9;16,026;;;;4980,79;;2
9150;JACUI--RS138; ;;6,532;;17,837;;;;;;1
8248;JACUIR-RS023; ;;6,532;10,1;17,837;;;;2168,27;;1
44017;JACUTIPCH023;B;4,9;7,358;;17,011;;;432,66;;;1
9522;JACYPA-RO069; ;;5,364;7,1;21,956;;;;1879,63;;2
3341;JAD----SP088; ;;6,178;638,9;18,190;;;;139462,40;;2
30003;JAGUA-PCH006; ;;6,821;;17,547;;;;;;2
6536;JAGUA-TAP069; ;;6,019;;18,350;;;;;;1
56101;JAGUA2-CE230;B;195,8;13,363;;11,006;;;31391,27;;;3
56100;JAGUA2-CE500; ;;13,168;;11,201;;;;;;3
2087;JAGUA2-SP138; ;;6,983;44,0;17,385;;;;9175,35;;2
28818;JAGUA5-SP138; ;;6,983;15,1;17,385;;;;3160,68;;2
207;JAGUAR-BA230; ;;13,025;3,0;11,343;;;;411,08;;3
35045;JAGUAR-ES069; ;;8,669;;15,700;;;;;;2
35041;JAGUAR-ES138; ;;8,683;15,1;15,686;;;;2838,52;;2
1746;JAGUAR-MG138; ;;8,629;;15,740;;;;;;2
1511;JAGUAR-MG345; ;;8,588;;15,781;;;;;;2
1488;JAGUAR-MG500; ;;8,832;;15,537;;;;;;2
7026;JAGUAR-PR034; ;;5,364;3,3;19,110;;;;756,74;;1
7028;JAGUAR-PR138; ;;5,364;15,5;19,110;;;;3554,37;;1
6688;JAGUAR-PR230; ;;5,364;;19,150;;;;;;1
7438;JAGUAR-RS069; ;;5,445;9,1;18,924;;;;2076,00;;1
6522;JAGUAR-SC069; ;;6,019;12,2;18,350;;;;2677,59;;1
2046;JAGUAR-SP088; ;;5,911;;18,458;;;;;;2
2077;JAGUAR-SP138; ;;6,983;15,4;17,385;;;;3202,40;;2
1430;JAGURAUHE013;B;420,4;8,588;;15,781;;;43319,98;;;2
2056;JAGURBUHE013;U;;;;18,458;;;;;;2
60191;JAI--CUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60201;JAI--SUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60192;JAI-CEUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60193;JAI-CNUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60194;JAI-COUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60195;JAI-CSUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60196;JAI-L1UFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60197;JAI-L2UFV034;B;19,7;12,812;;11,557;;;3033,26;;;2
60203;JAI-SOUFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
70020;JAI1SOIND013; ;;10,854;;13,515;;;;;;2
70021;JAI2SOIND013; ;;12,441;;11,927;;;;;;2
60044;JAIB3-UFV034;U;;;;12,233;;;;;;2
60039;JAIB4-UFV034;U;;;;12,233;;;;;;2
60040;JAIB9-UFV034;U;;;;12,233;;;;;;2
38972;JAIBA--MG138; ;;12,236;;12,133;;;;;;2
38971;JAIBA--MG230; ;;12,441;;11,927;;;;;;2
38911;JAIBA--MG500; ;;10,854;;13,515;;;;;;2
1447;JAIBA4-MG138; ;;12,135;;12,233;;;;;;2
60181;JAIB_NUFV034;U;;;;12,133;;;;;;2
60184;JAIB_OUFV034;U;;;;12,133;;;;;;2
60179;JAICL1-MG138; ;;12,236;;12,133;;;;;;2
60182;JAINE1UFV034;U;;;;12,133;;;;;;2
60198;JAINE2UFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60199;JAINE3UFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60183;JAINO1UFV034;U;;;;12,133;;;;;;2
60200;JAINO2UFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60045;JAISE1UFV034;U;;;;12,233;;;;;;2
60202;JAISE2UFV034;B;39,4;12,812;;11,557;;;6057,30;;;2
60189;JAISOL-MG230; ;;12,811;;11,557;;;;;;2
3140;JAL-EL-SP138; ;;8,654;46,6;15,714;;;;8781,77;;2
3141;JAL-SF-SP138; ;;8,654;34,1;15,714;;;;6422,73;;2
30954;JALES--SP069; ;;8,614;;15,754;;;;;;2
2700;JALES--SP138; ;;8,654;;15,714;;;;;;2
23313;JALLESUTE013; ;;10,740;;13,628;;;;;;2
7080;JALVOR-PR138; ;;6,763;67,7;17,606;;;;14303,12;;1
1032;JAMBEI-SP138; ;;7,026;5,1;17,342;;;;1069,47;;2
6886;JAMERI-PR069; ;;6,152;14,8;18,216;;;;3235,21;;1
70022;JAN1SOIND013; ;;10,662;;13,707;;;;;;2
70023;JAN2SOIND013; ;;10,806;;13,563;;;;;;2
60230;JANA10UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60231;JANA11UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60232;JANA12UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60233;JANA13UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60234;JANA14UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60235;JANA15UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60236;JANA16UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60237;JANA17UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60238;JANA18UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60239;JANA19UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60240;JANA20UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60221;JANAU1UFV034;B;282,2;11,142;;13,227;;;37728,70;;;2
60222;JANAU2UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
1710;JANAU3-MG138; ;;11,743;5,0;12,626;;;;751,51;;2
1708;JANAU3-MG230; ;;11,856;;12,513;;;;;;2
38900;JANAU3-MG500; ;;10,806;;13,563;;;;;;2
38901;JANAU3SIN013; ;;10,806;;13,563;;;;;;2
60223;JANAU3UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60224;JANAU4UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60225;JANAU5UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
38929;JANAU6-MG500; ;;10,662;;13,707;;;;;;2
60226;JANAU6UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60227;JANAU7UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60228;JANAU8UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
60229;JANAU9UFV034;B;50,0;11,142;;13,227;;;6685,22;;;2
1809;JANAUB-MG138; ;;11,766;95,7;12,603;;;;14473,41;;2
56051;JANDA1EOL034;B;23,3;13,692;;10,677;;;3824,88;;;3
56055;JANDAI-CE138; ;;13,692;;10,677;;;;;;3
56104;JANDAI-CE230; ;;13,692;;10,677;;;;;;3
56050;JANDAIEOL034;B;26,2;13,692;;10,677;;;4302,99;;;3
2667;JANDIR-SP088; ;;6,178;;18,190;;;;;;2
2666;JANDIR-SP440; ;;6,178;;18,190;;;;;;2
56781;JANDR1EOL034;B;10,4;13,636;;10,732;;;1695,26;;;3
56782;JANDR2EOL034;B;24,0;13,636;;10,732;;;3933,78;;;3
56783;JANDR3EOL034;B;27,4;13,636;;10,732;;;4480,32;;;3
56784;JANDR4EOL034;B;27,3;13,636;;10,732;;;4462,33;;;3
1366;JANGAD-MT138; ;;7,886;15,5;16,482;;;;3061,75;;2
1810;JANUA3-MG138; ;;11,735;26,2;12,634;;;;3978,06;;2
1811;JANUA4-MG138; ;;11,854;12,4;12,515;;;;1866,68;;2
16503;JAPUNGUTE013;D;;;;12,915;;;;;;3
6120;JARAGU-SC138; ;;5,602;61,2;18,767;;;;13791,44;;1
10700;JARAQ2-AM138; ;;8,299;45,9;16,070;;;;8849,39;;4
10461;JARAQU-AM069; ;;8,196;18,4;16,173;;;;3572,92;;4
26411;JARAR-PCH013;U;;;;16,365;;;;;;2
1411;JARARA-MT138; ;;8,004;;16,365;;;;;;2
8091;JARARA-RS069; ;;5,818;;18,551;;;;;;1
8191;JARARAPCH013;D;;;;18,551;;;;;;1
8383;JARDIM-MS013; ;;7,777;16,3;16,592;;;;3247,41;;2
8384;JARDIM-MS034; ;;7,777;7,3;16,592;;;;1461,83;;2
8582;JARDIM-MS138; ;;7,777;;16,592;;;;;;2
673;JARDIM-SE069; ;;11,115;215,6;13,254;;;;34290,60;;3
273;JARDIM-SE230; ;;11,115;;13,254;;;;;;3
573;JARDIM-SE500; ;;11,684;;12,684;;;;;;3
2239;JARDIM-SP138; ;;7,157;44,1;17,212;;;;9106,33;;2
50224;JARDIMPCH006;U;;;;18,163;;;;;;1
2485;JARDIN-SP138; ;;8,145;25,0;16,224;;;;4869,15;;2
3095;JARINU-SP138; ;;6,648;38,8;17,721;;;;8253,10;;2
6121;JARRLU-SC138; ;;5,678;66,9;18,691;;;;15000,36;;1
6124;JARTRR-SC138; ;;5,590;27,1;18,779;;;;6097,98;;1
9645;JARU---RO069; ;;5,364;51,2;21,164;;;;13013,47;;2
9661;JARU---RO138; ;;5,364;;21,164;;;;;;2
9525;JARU1--RO230; ;;5,364;;21,164;;;;;;2
50335;JASPE-PCH013;D;;;;16,955;;;;;;1
42557;JATA---GO138; ;;9,035;;15,334;;;;;;2
23377;JATAI--GO069; ;;8,349;25,8;16,020;;;;4959,78;;2
42552;JATAI--GO138; ;;9,035;;15,334;;;;;;2
38854;JATAI--GO230; ;;9,035;;15,334;;;;;;2
59466;JATAI-EOL034;B;15,8;11,230;;13,139;;;2129,21;;;3
1249;JATAI-PCH013; ;;8,378;;15,990;;;;;;2
42590;JATAI-UTE013;B;65,0;9,035;;15,334;;;7047,11;;;2
6689;JATAIZ-PR230; ;;6,129;;18,240;;;;;;1
6690;JATAIZUHE013; ;;6,129;;18,240;;;;;;1
1263;JATOBA-GO138; ;;8,676;16,4;15,693;;;;3088,38;;2
1561;JATOBA-MG138; ;;8,201;54,4;16,168;;;;10560,21;;2
41148;JATOBAUHE013; ;;10,205;;14,164;;;;;;4
2425;JAU----SP069; ;;6,992;;17,377;;;;;;2
2385;JAU----SP138; ;;6,992;24,8;17,377;;;;5165,17;;2
2838;JAU1-Y-SP138; ;;6,992;;17,377;;;;;;2
2837;JAU2-Y-SP138; ;;6,992;;17,377;;;;;;2
2541;JAU4---SP138; ;;6,992;16,6;17,377;;;;3455,27;;2
