BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
7055; LONDRINA COT - 138;   19,352;;;
 6699; LONDRC-PR230                                                         ;   19,257;         ;         ;         
6699; LONDRC-PR230;   19,257;;;
 7763; LONDRIN E - 230                                                      ;   18,999;         ;         ;         
7763; LONDRIN E - 230;   18,999;;;
 7762; LONDRINA - 525                                                       ;   18,435;         ;         ;         
7762; LONDRINA - 525;   18,435;;;
 2956; LORENA SP - 230                                                      ;   16,357;         ;         ;         
2956; LORENA SP - 230;   16,357;;;
 3702; LORENA SP - 500                                                      ;   15,089;         ;         ;         
3702; LORENA SP - 500;   15,089;;;
 3196; LARANJAL PAUL - 138                                                  ;   20,508;         ;         ;         
3196; LARANJAL PAUL - 138;   20,508;;;
 3307; L. DO RIO VERDE - 230                                                ;   17,251;         ;         ;         
3307; L. DO RIO VERDE - 230;   17,251;;;
25735; LUCAS R.VERDE - 138                                                  ;   17,251;         ;         ;         
25735; LUCAS R.VERDE - 138;   17,251;;;
 4306; LUZIANIA - 138                                                       ;   13,595;         ;         ;         
4306; LUZIANIA - 138;   13,595;;;
 4300; LUZIANIA - 500                                                       ;   13,482;         ;         ;         
4300; LUZIANIA - 500;   13,482;;;
 8358; L.VERMELHA 2 - 138                                                   ;   19,313;         ;         ;         
8358; L.VERMELHA 2 - 138;   19,313;;;
 9180; L.VERMELHA - 230                                                     ;   19,313;         ;         ;         
9180; L.VERMELHA - 230;   19,313;;;
 2661; MOGI MIRIM II - 138                                                  ;   18,456;         ;         ;         
2661; MOGI MIRIM II - 138;   18,456;;;
 2659; M. MIRIM 3 - 440                                                     ;   18,647;         ;         ;         
2659; M. MIRIM 3 - 440;   18,647;;;
 3784; MACAE MERCHAN - 345                                                  ;   15,009;         ;         ;         
3784; MACAE MERCHAN - 345;   15,009;;;
50220; MACAMBARA 3 - 230                                                    ;   20,166;         ;         ;         
50220; MACAMBARA 3 - 230;   20,166;;;
 7578; MACAMBARA - 69                                                       ;   20,281;         ;         ;         
7578; MACAMBARA - 69;   20,281;;;
 9184; MACAMBARA - 230                                                      ;   20,281;         ;         ;         
9184; MACAMBARA - 230;   20,281;;;
10017; MACAPA - 230                                                         ;   10,960;         ;         ;         
10017; MACAPA - 230;   10,960;;;
12259; MACEIO II - 230                                                      ;   11,016;         ;         ;         
12259; MACEIO II - 230;   11,016;;;
  259; MACEIO - 230                                                         ;   11,046;         ;         ;         
259; MACEIO - 230;   11,046;;;
 7719; MACHADINHO - 525                                                     ;   18,958;         ;         ;         
7719; MACHADINHO - 525;   18,958;;;
 2814; MAIRIPORA - 138                                                      ;   19,117;         ;         ;         
2814; MAIRIPORA - 138;   19,117;;;
38909; M A DE MINAS 2 -138                                                  ;   14,740;         ;         ;         
38909; M A DE MINAS 2 -138;   14,740;;;
38902; M.ALEGRE 2 - 345                                                     ;   14,805;         ;         ;         
38902; M.ALEGRE 2 - 345;   14,805;;;
10402; MANAUS - 69                                                          ;   13,607;         ;         ;         
10402; MANAUS - 69;   13,607;;;
10400; MANAUS - 230                                                         ;   13,720;         ;         ;         
10400; MANAUS - 230;   13,720;;;
 3962; MANSO - 230                                                          ;   17,388;         ;         ;         
3962; MANSO - 230;   17,388;;;
 1056; MANUEL AREIAS - 138                                                  ;   19,111;         ;         ;         
1056; MANUEL AREIAS - 138;   19,111;;;
  699; MARABA - 69                                                          ;   11,059;         ;         ;         
699; MARABA - 69;   11,059;;;
  299; MARABA - 230                                                         ;   11,059;         ;         ;         
299; MARABA - 230;   11,059;;;
  599; MARABA - 500                                                         ;   10,534;         ;         ;         
599; MARABA - 500;   10,534;;;
11618; MARACANAU - 69                                                       ;    9,717;         ;         ;         
11618; MARACANAU - 69;    9,717;;;
11218; MARACANAU - 230                                                      ;    9,717;         ;         ;         
11218; MARACANAU - 230;    9,717;;;
 1053; MARESIAS - 138                                                       ;   19,391;         ;         ;         
1053; MARESIAS - 138;   19,391;;;
 4598; MARIMBII-500                                                         ;   16,043;         ;         ;         
4598; MARIMBII-500;   16,043;;;
 3854; MARIMBONDO - 345                                                     ;   15,460;         ;         ;         
3854; MARIMBONDO - 345;   15,460;;;
 3853; MARIMBONDO - 500                                                     ;   15,956;         ;         ;         
3853; MARIMBONDO - 500;   15,956;;;
 7081; MARINGA - 138                                                        ;   19,290;         ;         ;         
7081; MARINGA - 138;   19,290;;;
 6708; MARINGA - 230                                                        ;   19,509;         ;         ;         
6708; MARINGA - 230;   19,509;;;
19760; MARITUBA - 69                                                        ;   11,823;         ;         ;         
19760; MARITUBA - 69;   11,823;;;
14302; MARITUBA - 230                                                       ;   11,823;         ;         ;         
14302; MARITUBA - 230;   11,823;;;
14102; MARITUBA - 500                                                       ;   11,323;         ;         ;         
14102; MARITUBA - 500;   11,323;;;
 3988; MARTINOPOLIS - 88                                                    ;   17,500;         ;         ;         
3988; MARTINOPOLIS - 88;   17,500;;;
 1062; MASSAGUACU - 138                                                     ;   19,102;         ;         ;         
1062; MASSAGUACU - 138;   19,102;;;
 3563; MASCARENHAS - 138                                                    ;   14,448;         ;         ;         
3563; MASCARENHAS - 138;   14,448;;;
 3562; MASCARENHAS - 230                                                    ;   14,285;         ;         ;         
3562; MASCARENHAS - 230;   14,285;;;
 3811; M. MORAES - 138                                                      ;   15,993;         ;         ;         
3811; M. MORAES - 138;   15,993;;;
 3810; MASCARENHAS DE MORAES - 345                                          ;   15,922;         ;         ;         
3810; MASCARENHAS DE MORAES - 345;   15,922;;;
  677; MATATU - 69                                                          ;   12,846;         ;         ;         
677; MATATU - 69;   12,846;;;
  277; MATATU - 230                                                         ;   12,880;         ;         ;         
277; MATATU - 230;   12,880;;;
 6715; MAUA - 230                                                           ;   19,987;         ;         ;         
6715; MAUA - 230;   19,987;;;
10504; MAUA III - 138                                                       ;   13,659;         ;         ;         
10504; MAUA III - 138;   13,659;;;
10500; MAUA 3 - 230                                                         ;   13,670;         ;         ;         
10500; MAUA 3 - 230;   13,670;;;
  355; MORRO DO CHAPEU II - 230                                             ;   10,855;         ;         ;         
355; MORRO DO CHAPEU II - 230;   10,855;;;
  555; MORRO DO CHAPEU II - 500                                             ;   11,084;         ;         ;         
555; MORRO DO CHAPEU II - 500;   11,084;;;
 1817; MONTESCLAROS2 - 138                                                  ;   12,274;         ;         ;         
1817; MONTESCLAROS2 - 138;   12,274;;;
 1493; MONTES CLAROS - 345                                                  ;   12,390;         ;         ;         
1493; MONTES CLAROS - 345;   12,390;;;
 7307; MONTE CLARO - 230                                                    ;   19,936;         ;         ;         
7307; MONTE CLARO - 230;   19,936;;;
 3640; MARGEM PR - 500                                                      ;   20,459;         ;         ;         
3640; MARGEM PR - 500;   20,459;;;
 7079; MEDIANEIRA - 138                                                     ;   20,778;         ;         ;         
7079; MEDIANEIRA - 138;   20,778;;;
44925; MEDIANEIRA - 230                                                     ;   20,938;         ;         ;         
44925; MEDIANEIRA - 230;   20,938;;;
 1630; MESQUITA - 230                                                       ;   14,434;         ;         ;         
1630; MESQUITA - 230;   14,434;;;
 1494; MESQUITA - 500                                                       ;   14,051;         ;         ;         
1494; MESQUITA - 500;   14,051;;;
  342; MESSIAS 2 - 230                                                      ;   10,868;         ;         ;         
342; MESSIAS 2 - 230;   10,868;;;
  542; MESSIAS - 500                                                        ;   10,270;         ;         ;         
542; MESSIAS - 500;   10,270;;;
 2938; M. FORNASARO - 88                                                    ;   20,958;         ;         ;         
2938; M. FORNASARO - 88;   20,958;;;
 2937; M. FORNASARO - 345                                                   ;   20,958;         ;         ;         
2937; M. FORNASARO - 345;   20,958;;;
 3046; MOGI GUACU 2 - 138                                                   ;   18,398;         ;         ;         
3046; MOGI GUACU 2 - 138;   18,398;;;
 3052; ENERGYWORKS - 138                                                    ;   18,379;         ;         ;         
3052; ENERGYWORKS - 138;   18,379;;;
 3045; MAHLE ELK - 138                                                      ;   18,340;         ;         ;         
3045; MAHLE ELK - 138;   18,340;;;
11567; MILAGRE 2 - 500                                                      ;    8,543;         ;         ;         
11567; MILAGRE 2 - 500;    8,543;;;
  621; MILAGRES - 69                                                        ;    8,509;         ;         ;         
621; MILAGRES - 69;    8,509;;;
  221; MILAGRES II - 230                                                    ;    8,509;         ;         ;         
221; MILAGRES II - 230;    8,509;;;
  521; MILAGRES 500                                                         ;    8,531;         ;         ;         
521; MILAGRES 500;    8,531;;;
 3208; MIRACATU - 138                                                       ;   20,870;         ;         ;         
3208; MIRACATU - 138;   20,870;;;
  910; MIRACEMA - 13,8                                                      ;   10,966;         ;         ;         
910; MIRACEMA - 13,8;   10,966;;;
  911; MIRACEMA - 138                                                       ;   10,958;         ;         ;         
911; MIRACEMA - 138;   10,958;;;
  571; MIRACEMA - 500                                                       ;   10,839;         ;         ;         
571; MIRACEMA - 500;   10,839;;;
  693; MIRAMAR - 69                                                         ;   12,129;         ;         ;         
693; MIRAMAR - 69;   12,129;;;
  293; MIRAMAR--230                                                         ;   12,129;         ;         ;         
293; MIRAMAR--230;   12,129;;;
  631; MIRANDA II - 69                                                      ;   10,615;         ;         ;         
631; MIRANDA II - 69;   10,615;;;
  131; MIRANDA II - 138                                                     ;   10,615;         ;         ;         
131; MIRANDA II - 138;   10,615;;;
  231; MIRANDA - 230                                                        ;   10,615;         ;         ;         
231; MIRANDA - 230;   10,615;;;
  565; MIRANDA II - 500                                                     ;   10,055;         ;         ;         
565; MIRANDA II - 500;   10,055;;;
 3143; MIRANDOPOLIS1 - 138                                                  ;   16,853;         ;         ;         
3143; MIRANDOPOLIS1 - 138;   16,853;;;
 2392; MIRASSOL II - 138                                                    ;   16,970;         ;         ;         
2392; MIRASSOL II - 138;   16,970;;;
 2670; MIRASSOL II - 440                                                    ;   17,073;         ;         ;         
2670; MIRASSOL II - 440;   17,073;;;
  261; MRRII----230                                                         ;    9,614;         ;         ;         
261; MRRII----230;    9,614;;;
  650; MIRUEIRA - 69                                                        ;   10,654;         ;         ;         
650; MIRUEIRA - 69;   10,654;;;
  250; MIRUEIRA - 230                                                       ;   10,654;         ;         ;         
250; MIRUEIRA - 230;   10,654;;;
 8090; MISSOES - 69                                                         ;   20,048;         ;         ;         
8090; MISSOES - 69;   20,048;;;
 9188; MISSOES - 230                                                        ;   20,048;         ;         ;         
9188; MISSOES - 230;   20,048;;;
 3047; MOGI MIRIM 1 - 138                                                   ;   18,451;         ;         ;         
3047; MOGI MIRIM 1 - 138;   18,451;;;
 8771; MARMELEIRO 2 - 525                                                   ;   18,941;         ;         ;         
8771; MARMELEIRO 2 - 525;   18,941;;;
 2819; MANOEL NOBREGA - 230                                                 ;   20,857;         ;         ;         
2819; MANOEL NOBREGA - 230;   20,857;;;
 2072; MOCOCA - 138                                                         ;   17,267;         ;         ;         
2072; MOCOCA - 138;   17,267;;;
28769; MOCOCA 4 - 138                                                       ;   17,582;         ;         ;         
28769; MOCOCA 4 - 138;   17,582;;;
32952; GUARIROBA 1 - 138                                                    ;   16,390;         ;         ;         
32952; GUARIROBA 1 - 138;   16,390;;;
 3044; MOGI GUACU I - 138                                                   ;   18,428;         ;         ;         
3044; MOGI GUACU I - 138;   18,428;;;
 3834; MOGI - 345                                                           ;   20,209;         ;         ;         
3834; MOGI - 345;   20,209;;;
 2953; MOGI - 88                                                            ;   20,547;         ;         ;         
2953; MOGI - 88;   20,547;;;
 2952; MOGI FCE - 230                                                       ;   20,547;         ;         ;         
2952; MOGI FCE - 230;   20,547;;;
33000; INTERNATIONAL - 138                                                  ;   18,428;         ;         ;         
33000; INTERNATIONAL - 138;   18,428;;;
33012; D.CENTER ITAU - 138                                                  ;   18,462;         ;         ;         
33012; D.CENTER ITAU - 138;   18,462;;;
32993; LUK - 138                                                            ;   18,541;         ;         ;         
32993; LUK - 138;   18,541;;;
 2806; MONGAGUA - 138                                                       ;   20,488;         ;         ;         
2806; MONGAGUA - 138;   20,488;;;
19546; ONCA PUMA - 138                                                      ;   12,704;         ;         ;         
19546; ONCA PUMA - 138;   12,704;;;
13002; ONCA PUMA - 230                                                      ;   12,704;         ;         ;         
13002; ONCA PUMA - 230;   12,704;;;
  224; MOSSORO II - 230                                                     ;    8,300;         ;         ;         
224; MOSSORO II - 230;    8,300;;;
56265; MOSSORO IV - 230                                                     ;    8,300;         ;         ;         
56265; MOSSORO IV - 230;    8,300;;;
  601; MOXOTO - 69                                                          ;    8,641;         ;         ;         
601; MOXOTO - 69;    8,641;;;
30649; MORRO AGUDO - 138                                                    ;   16,622;         ;         ;         
30649; MORRO AGUDO - 138;   16,622;;;
38874; M. AGUDO - 00                                                        ;   16,525;         ;         ;         
38874; M. AGUDO - 00;   16,525;;;
 3345; MIGUEL REALE - 20                                                    ;   21,343;         ;         ;         
3345; MIGUEL REALE - 20;   21,343;;;
 2906; REALEZA - 345                                                        ;   21,344;         ;         ;         
2906; REALEZA - 345;   21,344;;;
 2683; M.RONDON SP - 440                                                    ;   16,796;         ;         ;         
2683; M.RONDON SP - 440;   16,796;;;
 1947; MURIQUI - 138                                                        ;   16,127;         ;         ;         
1947; MURIQUI - 138;   16,127;;;
  648; MUSSURE II - 69                                                      ;    9,958;         ;         ;         
648; MUSSURE II - 69;    9,958;;;
  248; MUSSURE II - 230                                                     ;    9,958;         ;         ;         
248; MUSSURE II - 230;    9,958;;;
38974; MUTUM MG - 500                                                       ;   14,009;         ;         ;         
38974; MUTUM MG - 500;   14,009;;;
56739; MONTE VERDE - 500                                                    ;    8,300;         ;         ;         
56739; MONTE VERDE - 500;    8,300;;;
 1380; NOVA MUTUM - 69                                                      ;   16,960;         ;         ;         
1380; NOVA MUTUM - 69;   16,960;;;
 4325; NOVA IGUACU - 138                                                    ;   16,139;         ;         ;         
4325; NOVA IGUACU - 138;   16,139;;;
 4328; N.IGUACU - 345                                                       ;   16,289;         ;         ;         
4328; N.IGUACU - 345;   16,289;;;
 4326; N.IGUACU - 500                                                       ;   16,142;         ;         ;         
4326; N.IGUACU - 500;   16,142;;;
 4058; NILO PECANHA - 138                                                   ;   16,099;         ;         ;         
4058; NILO PECANHA - 138;   16,099;;;
 9195; NOVA PRATA 2 - 230                                                   ;   20,193;         ;         ;         
9195; NOVA PRATA 2 - 230;   20,193;;;
 7921; N.S. RITA - 230                                                      ;   19,824;         ;         ;         
7921; N.S. RITA - 230;   19,824;;;
 7752; N.S. RITA - 525                                                      ;   19,402;         ;         ;         
7752; N.S. RITA - 525;   19,402;;;
  268; NARANDIBA - 230                                                      ;   13,003;         ;         ;         
268; NARANDIBA - 230;   13,003;;;
  646; NATAL II - 69                                                        ;    8,427;         ;         ;         
646; NATAL II - 69;    8,427;;;
  246; NATAL II - 230                                                       ;    8,427;         ;         ;         
246; NATAL II - 230;    8,427;;;
  746; NATAL III - 69                                                       ;    8,357;         ;         ;         
746; NATAL III - 69;    8,357;;;
  346; NATAL III - 230                                                      ;    8,357;         ;         ;         
346; NATAL III - 230;    8,357;;;
 1631; NOVA ERA II - 230                                                    ;   14,742;         ;         ;         
1631; NOVA ERA II - 230;   14,742;;;
 1566; NEVES 1 - 138                                                        ;   14,271;         ;         ;         
1566; NEVES 1 - 138;   14,271;;;
 1496; NEVES - 345                                                          ;   14,977;         ;         ;         
1496; NEVES - 345;   14,977;;;
 1497; NEVES - 500                                                          ;   14,240;         ;         ;         
1497; NEVES - 500;   14,240;;;
 3953; NIQUELANDIA - 230                                                    ;   12,499;         ;         ;         
3953; NIQUELANDIA - 230;   12,499;;;
 1492; NOVA LIMA 6 - 345                                                    ;   15,466;         ;         ;         
1492; NOVA LIMA 6 - 345;   15,466;;;
 9517; NMPARANA-230                                                         ;   22,161;         ;         ;         
9517; NMPARANA-230;   22,161;;;
 3304; NOVA MUTUM - 230                                                     ;   16,957;         ;         ;         
3304; NOVA MUTUM - 230;   16,957;;;
 1351; NOBRES - 138                                                         ;   17,366;         ;         ;         
1351; NOBRES - 138;   17,366;;;
 3297; NOBRES - 230                                                         ;   17,388;         ;         ;         
3297; NOBRES - 230;   17,388;;;
58170; NOVA OLINDA - 500                                                    ;    9,541;         ;         ;         
58170; NOVA OLINDA - 500;    9,541;;;
 2911; NORDESTE - 345                                                       ;   20,652;         ;         ;         
2911; NORDESTE - 345;   20,652;;;
12249; NORFIL - 230                                                         ;   10,002;         ;         ;         
12249; NORFIL - 230;   10,002;;;
 2904; NORTE - 345                                                          ;   20,994;         ;         ;         
2904; NORTE - 345;   20,994;;;
 3303; V. GRANDE MT - 230                                                   ;   17,764;         ;         ;         
3303; V. GRANDE MT - 230;   17,764;;;
 4059; N.PECANH-230                                                         ;   16,108;         ;         ;         
4059; N.PECANH-230;   16,108;;;
 8143; N.PETROPOLIS2 - 69                                                   ;   20,373;         ;         ;         
8143; N.PETROPOLIS2 - 69;   20,373;;;
 8135; NOVA PETROPOLIS 2 - 230                                              ;   20,373;         ;         ;         
8135; NOVA PETROPOLIS 2 - 230;   20,373;;;
38908; NOVA PONTE - 345                                                     ;   14,837;         ;         ;         
38908; NOVA PONTE - 345;   14,837;;;
 1512; NOVA PONTE - 500                                                     ;   14,732;         ;         ;         
1512; NOVA PONTE - 500;   14,732;;;
11673; N.S.SOCORRO - 69                                                     ;   10,990;         ;         ;         
11673; N.S.SOCORRO - 69;   10,990;;;
11273; N.S.SOCORRO - 230                                                    ;   10,990;         ;         ;         
11273; N.S.SOCORRO - 230;   10,990;;;
 2642; OESTE - 88                                                           ;   19,490;         ;         ;         
2642; OESTE - 88;   19,490;;;
 2641; OESTE - 440                                                          ;   19,510;         ;         ;         
2641; OESTE - 440;   19,510;;;
11473; OLINDINA - 69                                                        ;   10,968;         ;         ;         
11473; OLINDINA - 69;   10,968;;;
  472; DER.OLD 1- 230                                                       ;   10,968;         ;         ;         
472; DER.OLD 1- 230;   10,968;;;
  582; JEREMOABO - 500                                                      ;   10,642;         ;         ;         
582; JEREMOABO - 500;   10,642;;;
 1680; OURO PRETO 2 - 138                                                   ;   15,066;         ;         ;         
1680; OURO PRETO 2 - 138;   15,066;;;
 1498; OURO PRETO 2 - 345                                                   ;   15,432;         ;         ;         
1498; OURO PRETO 2 - 345;   15,432;;;
 1499; OURO PRETO 2 - 500                                                   ;   14,710;         ;         ;         
1499; OURO PRETO 2 - 500;   14,710;;;
10998; ORIXIMINA - 138                                                      ;   11,504;         ;         ;         
10998; ORIXIMINA - 138;   11,504;;;
14000; ORIXIMINA - 230                                                      ;   11,678;         ;         ;         
14000; ORIXIMINA - 230;   11,678;;;
10011; ORIXIMINA - 500                                                      ;   11,504;         ;         ;         
10011; ORIXIMINA - 500;   11,504;;;
51508; OSORIO 2 - 69                                                        ;   20,078;         ;         ;         
51508; OSORIO 2 - 69;   20,078;;;
50216; OSORIO 3 - 230                                                       ;   19,813;         ;         ;         
50216; OSORIO 3 - 230;   19,813;;;
 9192; OSORIO 2 - 230                                                       ;   20,078;         ;         ;         
9192; OSORIO 2 - 230;   20,078;;;
 4002; OSVALDO CRUZ - 138                                                   ;   17,220;         ;         ;         
4002; OSVALDO CRUZ - 138;   17,220;;;
11261; OUROLANDIA II - 230                                                  ;   10,052;         ;         ;         
11261; OUROLANDIA II - 230;   10,052;;;
11561; OUROLANDIA II - 500                                                  ;   10,372;         ;         ;         
11561; OUROLANDIA II - 500;   10,372;;;
 9634; PIMENTA BUENO - 138                                                  ;   20,253;         ;         ;         
9634; PIMENTA BUENO - 138;   20,253;;;
 9534; P.BUENO - 230                                                        ;   20,253;         ;         ;         
9534; P.BUENO - 230;   20,253;;;
  638; P.DUTRA - 69                                                         ;   11,327;         ;         ;         
638; P.DUTRA - 69;   11,327;;;
  238; P.DUTRA - 230                                                        ;   11,327;         ;         ;         
238; P.DUTRA - 230;   11,327;;;
  538; P.DUTRA - 500                                                        ;   10,200;         ;         ;         
538; P.DUTRA - 500;   10,200;;;
 2874; P.FERREIRA - 138                                                     ;   17,715;         ;         ;         
2874; P.FERREIRA - 138;   17,715;;;
 2147; PADRE FIALHO - 138                                                   ;   15,542;         ;         ;         
2147; PADRE FIALHO - 138;   15,542;;;
 2154; P.FIALHO - 345                                                       ;   15,578;         ;         ;         
2154; P.FIALHO - 345;   15,578;;;
10419; P.FIGUEIREDO - 230                                                   ;   12,897;         ;         ;         
10419; P.FIGUEIREDO - 230;   12,897;;;
 7126; POSTO FISCAL - 138                                                   ;   20,156;         ;         ;         
7126; POSTO FISCAL - 138;   20,156;;;
 6731; POSTO FISCAL - 230                                                   ;   20,346;         ;         ;         
6731; POSTO FISCAL - 230;   20,346;;;
  615; PORTO FRANCO - 69                                                    ;   12,210;         ;         ;         
615; PORTO FRANCO - 69;   12,210;;;
  115; PORTO FRANCO - 138                                                   ;   12,147;         ;         ;         
115; PORTO FRANCO - 138;   12,147;;;
 7128; PONTA G NORTE - 138                                                  ;   19,798;         ;         ;         
7128; PONTA G NORTE - 138;   19,798;;;
 6732; P.GROSSA N - 230                                                     ;   19,725;         ;         ;         
6732; P.GROSSA N - 230;   19,725;;;
 7129; PONTA G SUL - 138                                                    ;   19,822;         ;         ;         
7129; PONTA G SUL - 138;   19,822;;;
 6733; P. GROSSA PR - 230                                                   ;   19,829;         ;         ;         
6733; P. GROSSA PR - 230;   19,829;;;
 1030; PORTO NOVO - 138                                                     ;   19,164;         ;         ;         
1030; PORTO NOVO - 138;   19,164;;;
 2663; P. PRIMAVERA - 138                                                   ;   16,717;         ;         ;         
2663; P. PRIMAVERA - 138;   16,717;;;
 4290; NOVA P.PRIMAVERA - 230                                               ;   16,881;         ;         ;         
4290; NOVA P.PRIMAVERA - 230;   16,881;;;
 2074; NOVA P.PRIMAVERA - 440                                               ;   16,722;         ;         ;         
2074; NOVA P.PRIMAVERA - 440;   16,722;;;
 9250; PASSO REAL - 230                                                     ;   19,320;         ;         ;         
9250; PASSO REAL - 230;   19,320;;;
 3999; PRE.VENCESLAU - 138                                                  ;   17,106;         ;         ;         
3999; PRE.VENCESLAU - 138;   17,106;;;
  820; PACATUBA - 69                                                        ;    9,036;         ;         ;         
820; PACATUBA - 69;    9,036;;;
  823; PACABA CE - 230                                                      ;    9,036;         ;         ;         
823; PACABA CE - 230;    9,036;;;
  822; PACABA CE - 500                                                      ;    8,773;         ;         ;         
822; PACABA CE - 500;    8,773;;;
  200; PAULO AFONSO 1 - 230                                                 ;    8,556;         ;         ;         
200; PAULO AFONSO 1 - 230;    8,556;;;
  300; PAULO AFONSO 2 - 230                                                 ;    8,456;         ;         ;         
300; PAULO AFONSO 2 - 230;    8,456;;;
  500; PAULO AFONSO - 500                                                   ;    9,289;         ;         ;         
500; PAULO AFONSO - 500;    9,289;;;
51005; PARANAVAI NORTE - 230                                                ;   20,528;         ;         ;         
51005; PARANAVAI NORTE - 230;   20,528;;;
 9210; PORTO ALEGRE 10 - 230                                                ;   20,708;         ;         ;         
9210; PORTO ALEGRE 10 - 230;   20,708;;;
51004; PORTO ALEGRE 12 - 230                                                ;   20,684;         ;         ;         
51004; PORTO ALEGRE 12 - 230;   20,684;;;
 9213; PORTO ALEGRE 13 - 230                                                ;   20,317;         ;         ;         
9213; PORTO ALEGRE 13 - 230;   20,317;;;
 9388; PORTOALEGRE13 - 13,8                                                 ;   20,317;         ;         ;         
9388; PORTOALEGRE13 - 13,8;   20,317;;;
 9204; PORTO ALEGRE 4 - 230                                                 ;   20,422;         ;         ;         
9204; PORTO ALEGRE 4 - 230;   20,422;;;
 9218; PORTOALEGRE6 - 69                                                    ;   20,375;         ;         ;         
9218; PORTOALEGRE6 - 69;   20,375;;;
 9206; PORTO ALEGRE 6 - 230                                                 ;   20,268;         ;         ;         
9206; PORTO ALEGRE 6 - 230;   20,268;;;
 9208; PORTO ALEGRE 8 - 230                                                 ;   20,331;         ;         ;         
9208; PORTO ALEGRE 8 - 230;   20,331;;;
 9220; PORTO ALEGRE9 - 69                                                   ;   20,343;         ;         ;         
9220; PORTO ALEGRE9 - 69;   20,343;;;
 9209; PORTO ALEGRE 9 - 230                                                 ;   20,281;         ;         ;         
9209; PORTO ALEGRE 9 - 230;   20,281;;;
 7808; PALHOCA--230                                                         ;   20,843;         ;         ;         
7808; PALHOCA--230;   20,843;;;
 7809; PALHOCA ESU - 138                                                    ;   20,750;         ;         ;         
7809; PALHOCA ESU - 138;   20,750;;;
13499; PALMAS - 138                                                         ;   11,326;         ;         ;         
13499; PALMAS - 138;   11,326;;;
13500; PALMAS - 230                                                         ;   11,374;         ;         ;         
13500; PALMAS - 230;   11,374;;;
 1187; PALMEIRAS - 230                                                      ;   14,806;         ;         ;         
1187; PALMEIRAS - 230;   14,806;;;
 2769; PALMITAL - 88                                                        ;   18,825;         ;         ;         
2769; PALMITAL - 88;   18,825;;;
38832; PARACATU 4 - 138                                                     ;   13,612;         ;         ;         
38832; PARACATU 4 - 138;   13,612;;;
 1523; PARACATU 4 - 500                                                     ;   13,641;         ;         ;         
1523; PARACATU 4 - 500;   13,641;;;
 2762; MARACAI - 88                                                         ;   18,068;         ;         ;         
2762; MARACAI - 88;   18,068;;;
 2761; N.PARA PTA - 230                                                     ;   18,151;         ;         ;         
2761; N.PARA PTA - 230;   18,151;;;
  290; PARAISO RN - 230                                                     ;    8,300;         ;         ;         
290; PARAISO RN - 230;    8,300;;;
 1162; PARANAIBA - 230                                                      ;   15,322;         ;         ;         
1162; PARANAIBA - 230;   15,322;;;
 4314; PARECIS--230                                                         ;   15,430;         ;         ;         
4314; PARECIS--230;   15,430;;;
 3348; PARELHEIROS - 138                                                    ;   20,063;         ;         ;         
3348; PARELHEIROS - 138;   20,063;;;
10567; PARINTINS - 138                                                      ;   12,023;         ;         ;         
10567; PARINTINS - 138;   12,023;;;
13550; PARINTINS - 230                                                      ;   12,023;         ;         ;         
13550; PARINTINS - 230;   12,023;;;
12904; PARNAIBA III - 138                                                   ;    9,748;         ;         ;         
12904; PARNAIBA III - 138;    9,748;;;
12903; PNBIII PI - 230                                                      ;    9,748;         ;         ;         
12903; PNBIII PI - 230;    9,748;;;
12901; PNBIII-PI500                                                         ;    9,636;         ;         ;         
12901; PNBIII-PI500;    9,636;;;
 7122; PATO BRANCO - 138                                                    ;   18,805;         ;         ;         
7122; PATO BRANCO - 138;   18,805;;;
 6730; P.BRANCO - 230                                                       ;   18,774;         ;         ;         
6730; P.BRANCO - 230;   18,774;;;
  260; PAU FERRO - 230                                                      ;    9,402;         ;         ;         
260; PAU FERRO - 230;    9,402;;;
  566; P. FERRO - 500                                                       ;    8,848;         ;         ;         
566; P. FERRO - 500;    8,848;;;
 3145; PEREIRA BARR. - 138                                                  ;   16,543;         ;         ;         
3145; PEREIRA BARR. - 138;   16,543;;;
 3851; P. COLOMBIA - 138                                                    ;   15,530;         ;         ;         
3851; P. COLOMBIA - 138;   15,530;;;
 3842; P.COLOMBIA - 345                                                     ;   15,122;         ;         ;         
3842; P.COLOMBIA - 345;   15,122;;;
 3144; PALMEIRA OES - 138                                                   ;   16,454;         ;         ;         
3144; PALMEIRA OES - 138;   16,454;;;
11225; PECEM II - 230                                                       ;    8,775;         ;         ;         
11225; PECEM II - 230;    8,775;;;
11525; PECEM II - 500                                                       ;    8,948;         ;         ;         
11525; PECEM II - 500;    8,948;;;
 2078; ETU PEDREIRA - 138                                                   ;   18,462;         ;         ;         
2078; ETU PEDREIRA - 138;   18,462;;;
 5004; PEIXE 2 - 500                                                        ;   11,684;         ;         ;         
5004; PEIXE 2 - 500;   11,684;;;
 5007; PEIXE - 500                                                          ;   11,685;         ;         ;         
5007; PEIXE - 500;   11,685;;;
 9228; PELOTAS3 - 138                                                       ;   20,115;         ;         ;         
9228; PELOTAS3 - 138;   20,115;;;
 9230; PELOTA-3-230                                                         ;   20,162;         ;         ;         
9230; PELOTA-3-230;   20,162;;;
 2338; PENAPOLIS - 138                                                      ;   17,392;         ;         ;         
